9, 12.5,12.5,0 ,0.66
82, 7.5,7.5,-65 ,0.66
45, -7.5,-7.5,-0 ,0.66
54, -12.5,-12.5,-0 ,0.168037
63, -17.5,-17.5,-0 ,0.491963
91, 2.5,2.5,-65 ,0.036461
27, 2.5,2.5,0 ,0.66
54, -12.5,-12.5,-0 ,0.66
54, -12.5,-12.5,-0 ,0.66
100, -2.5,-2.5,-65 ,0.66
18, 7.5,7.5,0 ,0.380791
36, -2.5,-2.5,-0 ,0.0303509
89, 12.5,2.5,-65 ,0.381225
106, 7.5,-7.5,-65 ,0.142896
73, 12.5,12.5,-65 ,0.286136
0, 17.5,17.5,0 ,0.400581
27, 2.5,2.5,0 ,0.66
100, -2.5,-2.5,-65 ,0.0970809
73, 12.5,12.5,-65 ,0.66
18, 7.5,7.5,0 ,0.66
54, -12.5,-12.5,-0 ,0.66
0, 17.5,17.5,0 ,0.66
54, -12.5,-12.5,-0 ,0.338932
64, 17.5,17.5,-65 ,0.0448522
118, -12.5,-12.5,-65 ,0.66
109, -7.5,-7.5,-65 ,0.66
0, 17.5,17.5,0 ,0.66
64, 17.5,17.5,-65 ,0.18186
45, -7.5,-7.5,-0 ,0.0972269
63, -17.5,-17.5,-0 ,0.0710712
54, -12.5,-12.5,-0 ,0.66
100, -2.5,-2.5,-65 ,0.16265
36, -2.5,-2.5,-0 ,0.66
9, 12.5,12.5,0 ,0.66
64, 17.5,17.5,-65 ,0.66
118, -12.5,-12.5,-65 ,0.66
91, 2.5,2.5,-65 ,0.103936
36, -2.5,-2.5,-0 ,0.519707
52, -2.5,-12.5,-0 ,0.140293
0, 17.5,17.5,0 ,0.200611
36, -2.5,-2.5,-0 ,0.383819
53, -7.5,-12.5,-0 ,0.276181
63, -17.5,-17.5,-0 ,0.66
9, 12.5,12.5,0 ,0.0721683
118, -12.5,-12.5,-65 ,0.66
36, -2.5,-2.5,-0 ,0.198091
45, -7.5,-7.5,-0 ,0.66
9, 12.5,12.5,0 ,0.66
18, 7.5,7.5,0 ,0.66
91, 2.5,2.5,-65 ,0.18508
127, -17.5,-17.5,-65 ,0.66
100, -2.5,-2.5,-65 ,0.0520428
64, 17.5,17.5,-65 ,0.66
64, 17.5,17.5,-65 ,0.66
9, 12.5,12.5,0 ,0.66
127, -17.5,-17.5,-65 ,0.108574
18, 7.5,7.5,0 ,0.0394645
102, -12.5,-2.5,-65 ,0.236752
103, -17.5,-2.5,-65 ,0.383783
109, -7.5,-7.5,-65 ,0.275547
27, 2.5,2.5,0 ,0.195984
45, -7.5,-7.5,-0 ,0.66
64, 17.5,17.5,-65 ,0.178473
18, 7.5,7.5,0 ,0.484556
118, -12.5,-12.5,-65 ,0.66
54, -12.5,-12.5,-0 ,0.66
82, 7.5,7.5,-65 ,0.66
9, 12.5,12.5,0 ,0.66
118, -12.5,-12.5,-65 ,0.266467
125, -7.5,-17.5,-65 ,0.0294742
54, -12.5,-12.5,-0 ,0.66
18, 7.5,7.5,0 ,0.154863
54, -12.5,-12.5,-0 ,0.66
118, -12.5,-12.5,-65 ,0.058057
27, 2.5,2.5,0 ,0.0676859
9, 12.5,12.5,0 ,0.66
0, 17.5,17.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.66
45, -7.5,-7.5,-0 ,0.66
64, 17.5,17.5,-65 ,0.0736721
27, 2.5,2.5,0 ,0.341525
50, 7.5,-12.5,0 ,0.318475
91, 2.5,2.5,-65 ,0.66
36, -2.5,-2.5,-0 ,0.66
18, 7.5,7.5,0 ,0.419897
35, 2.5,-2.5,0 ,0.0128639
61, -7.5,-17.5,-0 ,0.22724
118, -12.5,-12.5,-65 ,0.252184
73, 12.5,12.5,-65 ,0.267579
90, 7.5,2.5,-65 ,0.392421
36, -2.5,-2.5,-0 ,0.66
9, 12.5,12.5,0 ,0.18621
18, 7.5,7.5,0 ,0.262023
27, 2.5,2.5,0 ,0.223068
64, 17.5,17.5,-65 ,0.453673
0, 17.5,17.5,0 ,0.66
18, 7.5,7.5,0 ,0.66
54, -12.5,-12.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
127, -17.5,-17.5,-65 ,0.446112
18, 7.5,7.5,0 ,0.66
73, 12.5,12.5,-65 ,0.66
54, -12.5,-12.5,-0 ,0.66
64, 17.5,17.5,-65 ,0.0476664
74, 7.5,12.5,-65 ,0.612334
0, 17.5,17.5,0 ,0.66
0, 17.5,17.5,0 ,0.128982
120, 17.5,-17.5,-65 ,0.531018
0, 17.5,17.5,0 ,0.164042
27, 2.5,2.5,0 ,0.66
9, 12.5,12.5,0 ,0.66
18, 7.5,7.5,0 ,0.00476769
54, -12.5,-12.5,-0 ,0.66
9, 12.5,12.5,0 ,0.66
64, 17.5,17.5,-65 ,0.102989
91, 2.5,2.5,-65 ,0.0341322
0, 17.5,17.5,0 ,0.66
64, 17.5,17.5,-65 ,0.366841
9, 12.5,12.5,0 ,0.361095
26, 7.5,2.5,0 ,0.298905
64, 17.5,17.5,-65 ,0.66
27, 2.5,2.5,0 ,0.66
18, 7.5,7.5,0 ,0.66
0, 17.5,17.5,0 ,0.66
27, 2.5,2.5,0 ,0.66
0, 17.5,17.5,0 ,0.66
27, 2.5,2.5,0 ,0.259537
28, -2.5,2.5,0 ,0.175243
29, -7.5,2.5,0 ,0.22522
18, 7.5,7.5,0 ,0.66
54, -12.5,-12.5,-0 ,0.66
118, -12.5,-12.5,-65 ,0.0752502
36, -2.5,-2.5,-0 ,0.0707732
18, 7.5,7.5,0 ,0.187697
54, -12.5,-12.5,-0 ,0.66
64, 17.5,17.5,-65 ,0.66
54, -12.5,-12.5,-0 ,0.180981
63, -17.5,-17.5,-0 ,0.479019
54, -12.5,-12.5,-0 ,0.66
54, -12.5,-12.5,-0 ,0.0381468
82, 7.5,7.5,-65 ,0.273112
85, -7.5,7.5,-65 ,0.386888
18, 7.5,7.5,0 ,0.413427
28, -2.5,2.5,0 ,0.246573
63, -17.5,-17.5,-0 ,0.121536
9, 12.5,12.5,0 ,0.66
91, 2.5,2.5,-65 ,0.487748
108, -2.5,-7.5,-65 ,0.172252
0, 17.5,17.5,0 ,0.66
27, 2.5,2.5,0 ,0.160698
82, 7.5,7.5,-65 ,0.66
127, -17.5,-17.5,-65 ,0.66
18, 7.5,7.5,0 ,0.448556
28, -2.5,2.5,0 ,0.211444
63, -17.5,-17.5,-0 ,0.105701
82, 7.5,7.5,-65 ,0.554299
127, -17.5,-17.5,-65 ,0.66
45, -7.5,-7.5,-0 ,0.66
54, -12.5,-12.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
36, -2.5,-2.5,-0 ,0.0053466
100, -2.5,-2.5,-65 ,0.66
0, 17.5,17.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.378332
45, -7.5,-7.5,-0 ,0.66
18, 7.5,7.5,0 ,0.66
9, 12.5,12.5,0 ,0.26607
27, 2.5,2.5,0 ,0.072321
64, 17.5,17.5,-65 ,0.0130858
118, -12.5,-12.5,-65 ,0.66
63, -17.5,-17.5,-0 ,0.450295
100, -2.5,-2.5,-65 ,0.372901
117, -7.5,-12.5,-65 ,0.287099
27, 2.5,2.5,0 ,0.131746
0, 17.5,17.5,0 ,0.66
0, 17.5,17.5,0 ,0.436496
73, 12.5,12.5,-65 ,0.66
109, -7.5,-7.5,-65 ,0.66
0, 17.5,17.5,0 ,0.66
0, 17.5,17.5,0 ,0.0773135
69, -7.5,17.5,-65 ,0.305379
71, -17.5,17.5,-65 ,0.277307
18, 7.5,7.5,0 ,0.387718
54, -12.5,-12.5,-0 ,0.2498
127, -17.5,-17.5,-65 ,0.0270475
18, 7.5,7.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.173501
54, -12.5,-12.5,-0 ,0.66
18, 7.5,7.5,0 ,0.66
127, -17.5,-17.5,-65 ,0.66
0, 17.5,17.5,0 ,0.0379053
54, -12.5,-12.5,-0 ,0.124672
45, -7.5,-7.5,-0 ,0.66
0, 17.5,17.5,0 ,0.0365371
0, 17.5,17.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.66
109, -7.5,-7.5,-65 ,0.388106
125, -7.5,-17.5,-65 ,0.000492464
9, 12.5,12.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.447728
54, -12.5,-12.5,-0 ,0.66
0, 17.5,17.5,0 ,0.196154
2, 7.5,17.5,0 ,0.222117
0, 17.5,17.5,0 ,0.66
27, 2.5,2.5,0 ,0.66
0, 17.5,17.5,0 ,0.304385
36, -2.5,-2.5,-0 ,0.257214
18, 7.5,7.5,0 ,0.125676
9, 12.5,12.5,0 ,0.66
0, 17.5,17.5,0 ,0.346511
18, 7.5,7.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.66
9, 12.5,12.5,0 ,0.66
109, -7.5,-7.5,-65 ,0.260499
9, 12.5,12.5,0 ,0.66
27, 2.5,2.5,0 ,0.466208
91, 2.5,2.5,-65 ,0.66
64, 17.5,17.5,-65 ,0.66
45, -7.5,-7.5,-0 ,0.66
54, -12.5,-12.5,-0 ,0.66
91, 2.5,2.5,-65 ,0.66
54, -12.5,-12.5,-0 ,0.199045
27, 2.5,2.5,0 ,0.436806
34, 7.5,-2.5,0 ,0.223194
82, 7.5,7.5,-65 ,0.66
64, 17.5,17.5,-65 ,0.66
127, -17.5,-17.5,-65 ,0.442761
45, -7.5,-7.5,-0 ,0.217901
54, -12.5,-12.5,-0 ,0.256692
62, -12.5,-17.5,-0 ,0.185407
109, -7.5,-7.5,-65 ,0.0792657
64, 17.5,17.5,-65 ,0.66
0, 17.5,17.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.0289213
0, 17.5,17.5,0 ,0.451721
45, -7.5,-7.5,-0 ,0.135716
54, -12.5,-12.5,-0 ,0.172273
61, -7.5,-17.5,-0 ,0.352011
0, 17.5,17.5,0 ,0.00894744
9, 12.5,12.5,0 ,0.102873
19, 2.5,7.5,0 ,0.112688
72, 17.5,12.5,-65 ,0.444439
54, -12.5,-12.5,-0 ,0.156096
63, -17.5,-17.5,-0 ,0.503904
0, 17.5,17.5,0 ,0.323605
9, 12.5,12.5,0 ,0.184744
45, -7.5,-7.5,-0 ,0.0317341
18, 7.5,7.5,0 ,0.66
118, -12.5,-12.5,-65 ,0.0802285
63, -17.5,-17.5,-0 ,0.315767
18, 7.5,7.5,0 ,0.28442
54, -12.5,-12.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
0, 17.5,17.5,0 ,0.29578
55, -17.5,-12.5,-0 ,0.27416
63, -17.5,-17.5,-0 ,0.38584
82, 7.5,7.5,-65 ,0.66
63, -17.5,-17.5,-0 ,0.412109
54, -12.5,-12.5,-0 ,0.106245
71, -17.5,17.5,-65 ,0.0529756
45, -7.5,-7.5,-0 ,0.311135
0, 17.5,17.5,0 ,0.66
127, -17.5,-17.5,-65 ,0.66
73, 12.5,12.5,-65 ,0.66
45, -7.5,-7.5,-0 ,0.11662
0, 17.5,17.5,0 ,0.66
36, -2.5,-2.5,-0 ,0.0118776
109, -7.5,-7.5,-65 ,0.66
63, -17.5,-17.5,-0 ,0.461989
64, 17.5,17.5,-65 ,0.66
91, 2.5,2.5,-65 ,0.014256
63, -17.5,-17.5,-0 ,0.104462
54, -12.5,-12.5,-0 ,0.42691
63, -17.5,-17.5,-0 ,0.23309
109, -7.5,-7.5,-65 ,0.66
0, 17.5,17.5,0 ,0.28299
27, 2.5,2.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.447615
45, -7.5,-7.5,-0 ,0.0776189
0, 17.5,17.5,0 ,0.66
18, 7.5,7.5,0 ,0.00805593
27, 2.5,2.5,0 ,0.131055
36, -2.5,-2.5,-0 ,0.222392
18, 7.5,7.5,0 ,0.311076
36, -2.5,-2.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
36, -2.5,-2.5,-0 ,0.66
118, -12.5,-12.5,-65 ,0.27337
127, -17.5,-17.5,-65 ,0.38663
127, -17.5,-17.5,-65 ,0.66
73, 12.5,12.5,-65 ,0.0682563
127, -17.5,-17.5,-65 ,0.66
127, -17.5,-17.5,-65 ,0.66
36, -2.5,-2.5,-0 ,0.66
18, 7.5,7.5,0 ,0.66
36, -2.5,-2.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
54, -12.5,-12.5,-0 ,0.319619
63, -17.5,-17.5,-0 ,0.340381
18, 7.5,7.5,0 ,0.0161063
18, 7.5,7.5,0 ,0.0190521
36, -2.5,-2.5,-0 ,0.163323
63, -17.5,-17.5,-0 ,0.244208
36, -2.5,-2.5,-0 ,0.66
109, -7.5,-7.5,-65 ,0.66
100, -2.5,-2.5,-65 ,0.432923
102, -12.5,-2.5,-65 ,0.227077
54, -12.5,-12.5,-0 ,0.66
54, -12.5,-12.5,-0 ,0.66
0, 17.5,17.5,0 ,0.354371
18, 7.5,7.5,0 ,0.66
9, 12.5,12.5,0 ,0.66
36, -2.5,-2.5,-0 ,0.66
63, -17.5,-17.5,-0 ,0.66
100, -2.5,-2.5,-65 ,0.66
18, 7.5,7.5,0 ,0.66
64, 17.5,17.5,-65 ,0.66
9, 12.5,12.5,0 ,0.470367
27, 2.5,2.5,0 ,0.286338
64, 17.5,17.5,-65 ,0.66
54, -12.5,-12.5,-0 ,0.230003
91, 2.5,2.5,-65 ,0.66
18, 7.5,7.5,0 ,0.330369
33, 12.5,-2.5,0 ,0.329631
54, -12.5,-12.5,-0 ,0.66
9, 12.5,12.5,0 ,0.238869
26, 7.5,2.5,0 ,0.0168353
45, -7.5,-7.5,-0 ,0.0174068
106, 7.5,-7.5,-65 ,0.37334
127, -17.5,-17.5,-65 ,0.301337
64, 17.5,17.5,-65 ,0.66
64, 17.5,17.5,-65 ,0.66
27, 2.5,2.5,0 ,0.66
27, 2.5,2.5,0 ,0.66
100, -2.5,-2.5,-65 ,0.0261712
109, -7.5,-7.5,-65 ,0.469347
82, 7.5,7.5,-65 ,0.66
64, 17.5,17.5,-65 ,0.66
82, 7.5,7.5,-65 ,0.354316
107, 2.5,-7.5,-65 ,0.159711
115, 2.5,-12.5,-65 ,0.145973
45, -7.5,-7.5,-0 ,0.66
63, -17.5,-17.5,-0 ,0.370275
64, 17.5,17.5,-65 ,0.26387
18, 7.5,7.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.66
36, -2.5,-2.5,-0 ,0.66
18, 7.5,7.5,0 ,0.66
27, 2.5,2.5,0 ,0.455711
44, -2.5,-7.5,-0 ,0.204289
63, -17.5,-17.5,-0 ,0.267696
73, 12.5,12.5,-65 ,0.0991092
36, -2.5,-2.5,-0 ,0.0301778
45, -7.5,-7.5,-0 ,0.202556
62, -12.5,-17.5,-0 ,0.0415908
36, -2.5,-2.5,-0 ,0.66
54, -12.5,-12.5,-0 ,0.180845
36, -2.5,-2.5,-0 ,0.66
54, -12.5,-12.5,-0 ,0.449743
63, -17.5,-17.5,-0 ,0.210257
36, -2.5,-2.5,-0 ,0.128465
45, -7.5,-7.5,-0 ,0.069701
100, -2.5,-2.5,-65 ,0.43774
63, -17.5,-17.5,-0 ,0.66
36, -2.5,-2.5,-0 ,0.66
0, 17.5,17.5,0 ,0.225198
27, 2.5,2.5,0 ,0.123234
82, 7.5,7.5,-65 ,0.66
82, 7.5,7.5,-65 ,0.100206
0, 17.5,17.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
27, 2.5,2.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.442816
73, 12.5,12.5,-65 ,0.66
91, 2.5,2.5,-65 ,0.382586
101, -7.5,-2.5,-65 ,0.277414
109, -7.5,-7.5,-65 ,0.66
0, 17.5,17.5,0 ,0.505573
17, 12.5,7.5,0 ,0.154427
118, -12.5,-12.5,-65 ,0.0390535
45, -7.5,-7.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
64, 17.5,17.5,-65 ,0.66
127, -17.5,-17.5,-65 ,0.452982
54, -12.5,-12.5,-0 ,0.66
64, 17.5,17.5,-65 ,0.310727
45, -7.5,-7.5,-0 ,0.363301
62, -12.5,-17.5,-0 ,0.296699
76, -2.5,12.5,-65 ,0.375583
82, 7.5,7.5,-65 ,0.284417
0, 17.5,17.5,0 ,0.10948
125, -7.5,-17.5,-65 ,0.55052
0, 17.5,17.5,0 ,0.66
18, 7.5,7.5,0 ,0.284983
127, -17.5,-17.5,-65 ,0.66
36, -2.5,-2.5,-0 ,0.143499
64, 17.5,17.5,-65 ,0.66
64, 17.5,17.5,-65 ,0.0711049
100, -2.5,-2.5,-65 ,0.580485
110, -12.5,-7.5,-65 ,0.0795152
82, 7.5,7.5,-65 ,0.66
9, 12.5,12.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.196889
0, 17.5,17.5,0 ,0.144663
18, 7.5,7.5,0 ,0.66
36, -2.5,-2.5,-0 ,0.354635
52, -2.5,-12.5,-0 ,0.305365
118, -12.5,-12.5,-65 ,0.66
91, 2.5,2.5,-65 ,0.66
54, -12.5,-12.5,-0 ,0.66
64, 17.5,17.5,-65 ,0.30743
0, 17.5,17.5,0 ,0.66
0, 17.5,17.5,0 ,0.66
27, 2.5,2.5,0 ,0.189412
34, 7.5,-2.5,0 ,0.306585
44, -2.5,-7.5,-0 ,0.164003
0, 17.5,17.5,0 ,0.0961043
73, 12.5,12.5,-65 ,0.421255
90, 7.5,2.5,-65 ,0.238745
54, -12.5,-12.5,-0 ,0.66
91, 2.5,2.5,-65 ,0.66
63, -17.5,-17.5,-0 ,0.508501
54, -12.5,-12.5,-0 ,0.0229136
100, -2.5,-2.5,-65 ,0.66
0, 17.5,17.5,0 ,0.66
9, 12.5,12.5,0 ,0.176334
26, 7.5,2.5,0 ,0.483666
0, 17.5,17.5,0 ,0.399622
54, -12.5,-12.5,-0 ,0.0627965
127, -17.5,-17.5,-65 ,0.66
18, 7.5,7.5,0 ,0.151042
27, 2.5,2.5,0 ,0.353959
37, -7.5,-2.5,-0 ,0.0113643
54, -12.5,-12.5,-0 ,0.66
118, -12.5,-12.5,-65 ,0.254772
0, 17.5,17.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.15286
64, 17.5,17.5,-65 ,0.66
127, -17.5,-17.5,-65 ,0.053596
63, -17.5,-17.5,-0 ,0.66
0, 17.5,17.5,0 ,0.66
0, 17.5,17.5,0 ,0.296481
0, 17.5,17.5,0 ,0.2339
36, -2.5,-2.5,-0 ,0.065435
64, 17.5,17.5,-65 ,0.66
9, 12.5,12.5,0 ,0.162493
54, -12.5,-12.5,-0 ,0.66
127, -17.5,-17.5,-65 ,0.66
27, 2.5,2.5,0 ,0.242961
37, -7.5,-2.5,-0 ,0.417039
18, 7.5,7.5,0 ,0.66
64, 17.5,17.5,-65 ,0.132301
54, -12.5,-12.5,-0 ,0.0632254
73, 12.5,12.5,-65 ,0.193415
90, 7.5,2.5,-65 ,0.050596
106, 7.5,-7.5,-65 ,0.415989
100, -2.5,-2.5,-65 ,0.369653
124, -2.5,-17.5,-65 ,0.290347
109, -7.5,-7.5,-65 ,0.243694
18, 7.5,7.5,0 ,0.451204
35, 2.5,-2.5,0 ,0.208796
91, 2.5,2.5,-65 ,0.429937
98, 7.5,-2.5,-65 ,0.230063
91, 2.5,2.5,-65 ,0.215773
63, -17.5,-17.5,-0 ,0.4515
9, 12.5,12.5,0 ,0.148598
19, 2.5,7.5,0 ,0.511402
36, -2.5,-2.5,-0 ,0.66
36, -2.5,-2.5,-0 ,0.44069
36, -2.5,-2.5,-0 ,0.20256
0, 17.5,17.5,0 ,0.598179
45, -7.5,-7.5,-0 ,0.454233
27, 2.5,2.5,0 ,0.00612844
0, 17.5,17.5,0 ,0.230708
18, 7.5,7.5,0 ,0.66
100, -2.5,-2.5,-65 ,0.66
127, -17.5,-17.5,-65 ,0.427012
9, 12.5,12.5,0 ,0.349991
36, -2.5,-2.5,-0 ,0.0773282
72, 17.5,12.5,-65 ,0.582672
54, -12.5,-12.5,-0 ,0.66
127, -17.5,-17.5,-65 ,0.66
12, -2.5,12.5,0 ,0.194994
127, -17.5,-17.5,-65 ,0.465006
109, -7.5,-7.5,-65 ,0.166956
0, 17.5,17.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.429491
62, -12.5,-17.5,-0 ,0.230509
63, -17.5,-17.5,-0 ,0.66
82, 7.5,7.5,-65 ,0.306197
109, -7.5,-7.5,-65 ,0.276294
0, 17.5,17.5,0 ,0.66
54, -12.5,-12.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.307088
27, 2.5,2.5,0 ,0.235946
0, 17.5,17.5,0 ,0.66
109, -7.5,-7.5,-65 ,0.396974
119, -17.5,-12.5,-65 ,0.263026
27, 2.5,2.5,0 ,0.66
73, 12.5,12.5,-65 ,0.66
91, 2.5,2.5,-65 ,0.25921
0, 17.5,17.5,0 ,0.66
127, -17.5,-17.5,-65 ,0.66
91, 2.5,2.5,-65 ,0.66
27, 2.5,2.5,0 ,0.0455211
67, 2.5,17.5,-65 ,0.614479
109, -7.5,-7.5,-65 ,0.193899
109, -7.5,-7.5,-65 ,0.66
18, 7.5,7.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.112668
109, -7.5,-7.5,-65 ,0.0536009
