47, -17.5,-7.5,-0 ,0.531388
12, -2.5,12.5,0 ,0.339638
11, 2.5,12.5,0 ,0.133046
21, -7.5,7.5,0 ,0.526954
23, -17.5,7.5,0 ,0.66
2, 7.5,17.5,0 ,0.365515
48, 17.5,-12.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.0528599
122, 7.5,-17.5,-65 ,0.66
23, -17.5,7.5,0 ,1.32
59, 2.5,-17.5,0 ,0.0260356
43, 2.5,-7.5,0 ,0.317452
87, -17.5,7.5,-65 ,0.66
62, -12.5,-17.5,-0 ,0.66
59, 2.5,-17.5,0 ,1.32
57, 12.5,-17.5,0 ,0.380837
13, -7.5,12.5,0 ,0.467988
5, -7.5,17.5,0 ,0.66
55, -17.5,-12.5,-0 ,0.66
63, -17.5,-17.5,-0 ,0.152154
33, 12.5,-2.5,0 ,0.464051
62, -12.5,-17.5,-0 ,1.32
55, -17.5,-12.5,-0 ,0.171883
123, 2.5,-17.5,-65 ,0.122091
58, 7.5,-17.5,0 ,0.212526
59, 2.5,-17.5,0 ,0.447474
30, -12.5,2.5,0 ,0.66
19, 2.5,7.5,0 ,1.32
23, -17.5,7.5,0 ,0.152549
52, -2.5,-12.5,-0 ,0.66
51, 2.5,-12.5,0 ,0.66
61, -7.5,-17.5,-0 ,0.0527346
54, -12.5,-12.5,-0 ,0.122303
63, -17.5,-17.5,-0 ,0.0513153
0, 17.5,17.5,0 ,0.66
0, 17.5,17.5,0 ,0.124863
37, -7.5,-2.5,-0 ,0.66
62, -12.5,-17.5,-0 ,0.66
43, 2.5,-7.5,0 ,0.66
59, 2.5,-17.5,0 ,0.66
0, 17.5,17.5,0 ,0.469651
37, -7.5,-2.5,-0 ,0.420287
56, 17.5,-17.5,0 ,0.66
123, 2.5,-17.5,-65 ,0.66
23, -17.5,7.5,0 ,0.111152
39, -17.5,-2.5,-0 ,0.00190729
49, 12.5,-12.5,0 ,0.766693
5, -7.5,17.5,0 ,0.365279
0, 17.5,17.5,0 ,0.376336
29, -7.5,2.5,0 ,0.188176
88, 17.5,2.5,-65 ,0.442319
23, -17.5,7.5,0 ,0.150344
22, -12.5,7.5,0 ,0.229692
23, -17.5,7.5,0 ,0.430308
125, -7.5,-17.5,-65 ,0.66
19, 2.5,7.5,0 ,0.66
77, -7.5,12.5,-65 ,0.694329
47, -17.5,-7.5,-0 ,0.0641699
0, 17.5,17.5,0 ,0.725013
17, 12.5,7.5,0 ,0.66
8, 17.5,12.5,0 ,0.66
56, 17.5,-17.5,0 ,0.401006
98, 7.5,-2.5,-65 ,0.0469286
88, 17.5,2.5,-65 ,0.0770719
4, -2.5,17.5,0 ,0.213937
110, -12.5,-7.5,-65 ,0.276714
59, 2.5,-17.5,0 ,0.66
8, 17.5,12.5,0 ,0.133382
65, 12.5,17.5,-65 ,0.279943
58, 7.5,-17.5,0 ,0.66
8, 17.5,12.5,0 ,0.66
18, 7.5,7.5,0 ,0.66
41, 12.5,-7.5,0 ,0.755731
51, 2.5,-12.5,0 ,0.218504
61, -7.5,-17.5,-0 ,0.345764
26, 7.5,2.5,0 ,0.385061
35, 2.5,-2.5,0 ,0.274939
0, 17.5,17.5,0 ,0.66
13, -7.5,12.5,0 ,0.66
62, -12.5,-17.5,-0 ,0.144604
23, -17.5,7.5,0 ,0.66
66, 7.5,17.5,-65 ,0.152876
62, -12.5,-17.5,-0 ,0.66
55, -17.5,-12.5,-0 ,0.66
24, 17.5,2.5,0 ,0.66
43, 2.5,-7.5,0 ,0.724677
31, -17.5,2.5,0 ,0.66
92, -2.5,2.5,-65 ,0.237118
96, 17.5,-2.5,-65 ,0.0395825
59, 2.5,-17.5,0 ,0.66
58, 7.5,-17.5,0 ,0.66
24, 17.5,2.5,0 ,0.66
32, 17.5,-2.5,0 ,0.844495
117, -7.5,-12.5,-65 ,0.475505
53, -7.5,-12.5,-0 ,0.11718
62, -12.5,-17.5,-0 ,0.275588
63, -17.5,-17.5,-0 ,0.0543047
0, 17.5,17.5,0 ,1.32
3, 2.5,17.5,0 ,0.66
7, -17.5,17.5,0 ,0.66
40, 17.5,-7.5,0 ,0.12642
101, -7.5,-2.5,-65 ,0.288208
58, 7.5,-17.5,0 ,0.226287
11, 2.5,12.5,0 ,0.799353
13, -7.5,12.5,0 ,0.152272
30, -12.5,2.5,0 ,0.66
89, 12.5,2.5,-65 ,0.336228
106, 7.5,-7.5,-65 ,0.323772
30, -12.5,2.5,0 ,0.020811
33, 12.5,-2.5,0 ,0.045454
35, 2.5,-2.5,0 ,0.0190496
42, 7.5,-7.5,0 ,0.247517
43, 2.5,-7.5,0 ,0.656514
14, -12.5,12.5,0 ,0.66
65, 12.5,17.5,-65 ,0.207743
82, 7.5,7.5,-65 ,0.452257
63, -17.5,-17.5,-0 ,0.113774
56, 17.5,-17.5,0 ,0.71864
98, 7.5,-2.5,-65 ,0.78824
14, -12.5,12.5,0 ,0.306653
30, -12.5,2.5,0 ,1.01335
35, 2.5,-2.5,0 ,1.32
26, 7.5,2.5,0 ,0.692261
80, 17.5,7.5,-65 ,0.245042
0, 17.5,17.5,0 ,0.433029
0, 17.5,17.5,0 ,0.66
18, 7.5,7.5,0 ,0.321169
11, 2.5,12.5,0 ,0.66
21, -7.5,7.5,0 ,0.66
45, -7.5,-7.5,-0 ,0.33804
53, -7.5,-12.5,-0 ,0.32196
5, -7.5,17.5,0 ,0.734014
105, 12.5,-7.5,-65 ,0.0348236
79, -17.5,12.5,-65 ,0.354376
47, -17.5,-7.5,-0 ,0.66
7, -17.5,17.5,0 ,0.170868
66, 7.5,17.5,-65 ,0.66
79, -17.5,12.5,-65 ,0.44227
94, -12.5,2.5,-65 ,0.21773
126, -12.5,-17.5,-65 ,0.66
94, -12.5,2.5,-65 ,0.66
4, -2.5,17.5,0 ,0.23455
4, -2.5,17.5,0 ,0.66
38, -12.5,-2.5,-0 ,0.790702
52, -2.5,-12.5,-0 ,0.313914
40, 17.5,-7.5,0 ,0.0352596
48, 17.5,-12.5,0 ,0.230742
58, 7.5,-17.5,0 ,0.114395
57, 12.5,-17.5,0 ,0.66
62, -12.5,-17.5,-0 ,0.279554
9, 12.5,12.5,0 ,0.66
126, -12.5,-17.5,-65 ,0.0033155
5, -7.5,17.5,0 ,0.493526
28, -2.5,2.5,0 ,0.00489858
45, -7.5,-7.5,-0 ,0.306818
55, -17.5,-12.5,-0 ,0.66
62, -12.5,-17.5,-0 ,0.353182
46, -12.5,-7.5,-0 ,0.458734
19, 2.5,7.5,0 ,0.0927867
27, 2.5,2.5,0 ,0.869997
70, -12.5,17.5,-65 ,1.11774
79, -17.5,12.5,-65 ,0.202265
27, 2.5,2.5,0 ,0.144927
32, 17.5,-2.5,0 ,0.66
117, -7.5,-12.5,-65 ,0.316138
0, 17.5,17.5,0 ,0.19186
0, 17.5,17.5,0 ,1.1139
11, 2.5,12.5,0 ,1.11675
5, -7.5,17.5,0 ,0.66
5, -7.5,17.5,0 ,0.228347
21, -7.5,7.5,0 ,0.431653
51, 2.5,-12.5,0 ,1.32
4, -2.5,17.5,0 ,0.157112
32, 17.5,-2.5,0 ,0.274854
3, 2.5,17.5,0 ,0.216087
11, 2.5,12.5,0 ,0.210964
27, 2.5,2.5,0 ,0.23295
4, -2.5,17.5,0 ,1.32
67, 2.5,17.5,-65 ,0.90713
69, -7.5,17.5,-65 ,0.0968699
40, 17.5,-7.5,0 ,0.66
125, -7.5,-17.5,-65 ,0.66
50, 7.5,-12.5,0 ,0.732836
15, -17.5,12.5,0 ,0.244783
80, 17.5,7.5,-65 ,0.0740671
97, 12.5,-2.5,-65 ,0.341149
109, -7.5,-7.5,-65 ,1.32
47, -17.5,-7.5,-0 ,0.053307
41, 12.5,-7.5,0 ,0.0360095
50, 7.5,-12.5,0 ,0.227856
3, 2.5,17.5,0 ,0.232065
51, 2.5,-12.5,0 ,0.288924
64, 17.5,17.5,-65 ,0.66
29, -7.5,2.5,0 ,0.22829
35, 2.5,-2.5,0 ,0.43171
96, 17.5,-2.5,-65 ,0.66
23, -17.5,7.5,0 ,0.718684
56, 17.5,-17.5,0 ,0.66
118, -12.5,-12.5,-65 ,0.760912
55, -17.5,-12.5,-0 ,0.105435
63, -17.5,-17.5,-0 ,0.554565
41, 12.5,-7.5,0 ,0.66
47, -17.5,-7.5,-0 ,0.66
105, 12.5,-7.5,-65 ,0.142282
114, 7.5,-12.5,-65 ,0.556541
115, 2.5,-12.5,-65 ,0.103459
16, 17.5,7.5,0 ,0.424435
32, 17.5,-2.5,0 ,0.235565
83, 2.5,7.5,-65 ,0.383391
100, -2.5,-2.5,-65 ,0.276609
40, 17.5,-7.5,0 ,0.66
74, 7.5,12.5,-65 ,0.268099
81, 12.5,7.5,-65 ,0.465376
95, -17.5,2.5,-65 ,0.66
6, -12.5,17.5,0 ,0.66
99, 2.5,-2.5,-65 ,0.394507
56, 17.5,-17.5,0 ,0.362012
53, -7.5,-12.5,-0 ,0.0328806
6, -12.5,17.5,0 ,0.550671
79, -17.5,12.5,-65 ,0.709275
86, -12.5,7.5,-65 ,0.0431521
111, -17.5,-7.5,-65 ,0.294073
9, 12.5,12.5,0 ,0.88294
39, -17.5,-2.5,-0 ,0.367383
47, -17.5,-7.5,-0 ,0.292617
24, 17.5,2.5,0 ,0.66
44, -2.5,-7.5,-0 ,1.32
23, -17.5,7.5,0 ,0.703726
