122, 7.5,-17.5,-65 ,0.166961
123, 2.5,-17.5,-65 ,0.357453
62, -12.5,-17.5,-0 ,0.126323
82, 7.5,7.5,-65 ,0.533677
5, -7.5,17.5,0 ,0.463427
40, 17.5,-7.5,0 ,0.271454
56, 17.5,-17.5,0 ,0.388546
52, -2.5,-12.5,-0 ,0.333583
53, -7.5,-12.5,-0 ,0.228393
62, -12.5,-17.5,-0 ,0.217274
37, -7.5,-2.5,-0 ,0.66
45, -7.5,-7.5,-0 ,0.459139
53, -7.5,-12.5,-0 ,0.0294235
55, -17.5,-12.5,-0 ,0.669404
56, 17.5,-17.5,0 ,0.0327716
48, 17.5,-12.5,0 ,0.66
120, 17.5,-17.5,-65 ,0.0608463
50, 7.5,-12.5,0 ,0.66
16, 17.5,7.5,0 ,0.66
17, 12.5,7.5,0 ,0.450704
34, 7.5,-2.5,0 ,0.209296
80, 17.5,7.5,-65 ,0.148301
17, 12.5,7.5,0 ,0.66
81, 12.5,7.5,-65 ,0.66
31, -17.5,2.5,0 ,0.275865
67, 2.5,17.5,-65 ,0.384135
85, -7.5,7.5,-65 ,0.0797568
60, -2.5,-17.5,-0 ,0.088581
62, -12.5,-17.5,-0 ,0.66
63, -17.5,-17.5,-0 ,0.00942977
10, 7.5,12.5,0 ,1.32
52, -2.5,-12.5,-0 ,0.485776
60, -2.5,-17.5,-0 ,0.174224
0, 17.5,17.5,0 ,0.66
13, -7.5,12.5,0 ,0.47237
56, 17.5,-17.5,0 ,0.66
43, 2.5,-7.5,0 ,1.1321
2, 7.5,17.5,0 ,0.66
106, 7.5,-7.5,-65 ,0.66
28, -2.5,2.5,0 ,0.788727
38, -12.5,-2.5,-0 ,0.531273
120, 17.5,-17.5,-65 ,0.709385
42, 7.5,-7.5,0 ,0.168553
51, 2.5,-12.5,0 ,0.192666
58, 7.5,-17.5,0 ,0.298781
114, 7.5,-12.5,-65 ,0.0722303
82, 7.5,7.5,-65 ,0.66
37, -7.5,-2.5,-0 ,0.66
35, 2.5,-2.5,0 ,0.460684
99, 2.5,-2.5,-65 ,0.0818455
61, -7.5,-17.5,-0 ,0.66
38, -12.5,-2.5,-0 ,0.66
63, -17.5,-17.5,-0 ,0.66
48, 17.5,-12.5,0 ,0.734242
39, -17.5,-2.5,-0 ,0.66
27, 2.5,2.5,0 ,0.66
48, 17.5,-12.5,0 ,0.390353
58, 7.5,-17.5,0 ,0.269647
18, 7.5,7.5,0 ,0.650184
20, -2.5,7.5,0 ,0.219023
48, 17.5,-12.5,0 ,0.66
20, -2.5,7.5,0 ,0.66
16, 17.5,7.5,0 ,0.474137
121, 12.5,-17.5,-65 ,0.0556777
21, -7.5,7.5,0 ,0.899697
2, 7.5,17.5,0 ,0.177581
11, 2.5,12.5,0 ,0.150873
19, 2.5,7.5,0 ,0.331546
66, 7.5,17.5,-65 ,0.66
81, 12.5,7.5,-65 ,0.66
11, 2.5,12.5,0 ,0.66
75, 2.5,12.5,-65 ,0.353504
77, -7.5,12.5,-65 ,0.306496
49, 12.5,-12.5,0 ,0.0478679
120, 17.5,-17.5,-65 ,0.66
6, -12.5,17.5,0 ,0.66
0, 17.5,17.5,0 ,0.0319642
7, -17.5,17.5,0 ,0.66
38, -12.5,-2.5,-0 ,0.66
103, -17.5,-2.5,-65 ,0.66
28, -2.5,2.5,0 ,0.66
52, -2.5,-12.5,-0 ,0.155515
107, 2.5,-7.5,-65 ,0.160696
27, 2.5,2.5,0 ,0.66
91, 2.5,2.5,-65 ,0.323017
19, 2.5,7.5,0 ,0.23164
47, -17.5,-7.5,-0 ,0.66
36, -2.5,-2.5,-0 ,0.167047
5, -7.5,17.5,0 ,0.66
0, 17.5,17.5,0 ,0.405758
16, 17.5,7.5,0 ,1.32
59, 2.5,-17.5,0 ,0.66
22, -12.5,7.5,0 ,0.66
79, -17.5,12.5,-65 ,0.347472
70, -12.5,17.5,-65 ,0.10283
121, 12.5,-17.5,-65 ,0.111934
122, 7.5,-17.5,-65 ,0.548066
7, -17.5,17.5,0 ,0.39526
14, -12.5,12.5,0 ,0.283226
40, 17.5,-7.5,0 ,0.107988
48, 17.5,-12.5,0 ,0.0544777
45, -7.5,-7.5,-0 ,0.123791
47, -17.5,-7.5,-0 ,0.536209
109, -7.5,-7.5,-65 ,0.203865
60, -2.5,-17.5,-0 ,0.324498
62, -12.5,-17.5,-0 ,0.335502
61, -7.5,-17.5,-0 ,0.817167
0, 17.5,17.5,0 ,0.66
1, 12.5,17.5,0 ,0.0443819
65, 12.5,17.5,-65 ,0.286125
28, -2.5,2.5,0 ,0.750687
43, 2.5,-7.5,0 ,0.957704
60, -2.5,-17.5,-0 ,0.362296
1, 12.5,17.5,0 ,0.498374
16, 17.5,7.5,0 ,0.66
46, -12.5,-7.5,-0 ,0.239884
62, -12.5,-17.5,-0 ,0.257245
16, 17.5,7.5,0 ,0.434206
40, 17.5,-7.5,0 ,0.805408
11, 2.5,12.5,0 ,0.0685026
21, -7.5,7.5,0 ,0.0575691
26, 7.5,2.5,0 ,0.66
34, 7.5,-2.5,0 ,0.0728704
19, 2.5,7.5,0 ,0.344771
29, -7.5,2.5,0 ,0.315229
24, 17.5,2.5,0 ,0.238207
57, 12.5,-17.5,0 ,0.66
46, -12.5,-7.5,-0 ,0.66
45, -7.5,-7.5,-0 ,0.66
55, -17.5,-12.5,-0 ,0.192828
88, 17.5,2.5,-65 ,0.315069
96, 17.5,-2.5,-65 ,0.812103
46, -12.5,-7.5,-0 ,0.66
63, -17.5,-17.5,-0 ,0.66
41, 12.5,-7.5,0 ,0.471723
24, 17.5,2.5,0 ,0.66
28, -2.5,2.5,0 ,0.122819
93, -7.5,2.5,-65 ,0.272626
39, -17.5,-2.5,-0 ,0.910738
14, -12.5,12.5,0 ,0.66
4, -2.5,17.5,0 ,1.32
39, -17.5,-2.5,-0 ,0.0543438
75, 2.5,12.5,-65 ,0.689977
85, -7.5,7.5,-65 ,0.361982
49, 12.5,-12.5,0 ,0.279841
57, 12.5,-17.5,0 ,0.63498
63, -17.5,-17.5,-0 ,0.66
13, -7.5,12.5,0 ,1.32
70, -12.5,17.5,-65 ,0.66
39, -17.5,-2.5,-0 ,0.397873
109, -7.5,-7.5,-65 ,0.298236
111, -17.5,-7.5,-65 ,0.0621339
72, 17.5,12.5,-65 ,0.116295
108, -2.5,-7.5,-65 ,1.32
41, 12.5,-7.5,0 ,0.66
113, 12.5,-12.5,-65 ,0.463887
17, 12.5,7.5,0 ,0.147013
58, 7.5,-17.5,0 ,0.44622
126, -12.5,-17.5,-65 ,0.000932385
12, -2.5,12.5,0 ,0.338385
55, -17.5,-12.5,-0 ,1.32
101, -7.5,-2.5,-65 ,0.66
48, 17.5,-12.5,0 ,0.66
37, -7.5,-2.5,-0 ,0.66
109, -7.5,-7.5,-65 ,0.217441
119, -17.5,-12.5,-65 ,0.442559
26, 7.5,2.5,0 ,0.66
90, 7.5,2.5,-65 ,0.66
44, -2.5,-7.5,-0 ,0.66
15, -17.5,12.5,0 ,0.707441
31, -17.5,2.5,0 ,0.00370484
16, 17.5,7.5,0 ,0.66
38, -12.5,-2.5,-0 ,0.66
111, -17.5,-7.5,-65 ,0.66
1, 12.5,17.5,0 ,0.299241
3, 2.5,17.5,0 ,0.0759634
6, -12.5,17.5,0 ,0.318319
28, -2.5,2.5,0 ,0.66
121, 12.5,-17.5,-65 ,0.66
12, -2.5,12.5,0 ,0.537866
33, 12.5,-2.5,0 ,0.66
96, 17.5,-2.5,-65 ,0.0479743
30, -12.5,2.5,0 ,0.0630559
95, -17.5,2.5,-65 ,0.18445
103, -17.5,-2.5,-65 ,0.214519
111, -17.5,-7.5,-65 ,0.26103
52, -2.5,-12.5,-0 ,0.435636
124, -2.5,-17.5,-65 ,0.462996
74, 7.5,12.5,-65 ,0.66
60, -2.5,-17.5,-0 ,0.334572
4, -2.5,17.5,0 ,0.66
68, -2.5,17.5,-65 ,0.285362
78, -12.5,12.5,-65 ,0.374638
35, 2.5,-2.5,0 ,1.32
49, 12.5,-12.5,0 ,0.44162
58, 7.5,-17.5,0 ,0.21838
8, 17.5,12.5,0 ,0.66
64, 17.5,17.5,-65 ,0.66
56, 17.5,-17.5,0 ,0.00785344
17, 12.5,7.5,0 ,0.66
29, -7.5,2.5,0 ,0.66
93, -7.5,2.5,-65 ,0.66
3, 2.5,17.5,0 ,0.43671
122, 7.5,-17.5,-65 ,0.25912
63, -17.5,-17.5,-0 ,0.66
23, -17.5,7.5,0 ,1.32
4, -2.5,17.5,0 ,0.66
2, 7.5,17.5,0 ,0.26101
9, 12.5,12.5,0 ,0.39899
63, -17.5,-17.5,-0 ,0.08112
1, 12.5,17.5,0 ,0.66
4, -2.5,17.5,0 ,0.469268
2, 7.5,17.5,0 ,0.66
16, 17.5,7.5,0 ,0.211491
33, 12.5,-2.5,0 ,0.448509
80, 17.5,7.5,-65 ,0.66
52, -2.5,-12.5,-0 ,1.07095
54, -12.5,-12.5,-0 ,0.249051
4, -2.5,17.5,0 ,0.66
3, 2.5,17.5,0 ,0.758738
4, -2.5,17.5,0 ,0.328592
5, -7.5,17.5,0 ,0.0298424
10, 7.5,12.5,0 ,0.744828
7, -17.5,17.5,0 ,0.66
43, 2.5,-7.5,0 ,0.911209
52, -2.5,-12.5,-0 ,0.177069
60, -2.5,-17.5,-0 ,0.231722
52, -2.5,-12.5,-0 ,0.955367
25, 12.5,2.5,0 ,0.456376
112, 17.5,-12.5,-65 ,0.289904
45, -7.5,-7.5,-0 ,0.401272
55, -17.5,-12.5,-0 ,0.258728
26, 7.5,2.5,0 ,0.66
14, -12.5,12.5,0 ,0.66
71, -17.5,17.5,-65 ,0.66
25, 12.5,2.5,0 ,0.243945
95, -17.5,2.5,-65 ,0.66
49, 12.5,-12.5,0 ,0.356139
54, -12.5,-12.5,-0 ,0.790851
74, 7.5,12.5,-65 ,0.66
51, 2.5,-12.5,0 ,0.141319
124, -2.5,-17.5,-65 ,0.66
6, -12.5,17.5,0 ,0.353374
33, 12.5,-2.5,0 ,0.445392
5, -7.5,17.5,0 ,0.0222831
56, 17.5,-17.5,0 ,0.0595297
0, 17.5,17.5,0 ,0.604625
11, 2.5,12.5,0 ,0.208445
37, -7.5,-2.5,-0 ,0.66
51, 2.5,-12.5,0 ,0.66
32, 17.5,-2.5,0 ,0.66
29, -7.5,2.5,0 ,0.66
86, -12.5,7.5,-65 ,0.66
12, -2.5,12.5,0 ,0.336153
14, -12.5,12.5,0 ,0.323847
56, 17.5,-17.5,0 ,0.66
1, 12.5,17.5,0 ,0.0381698
5, -7.5,17.5,0 ,0.147741
64, 17.5,17.5,-65 ,0.375743
81, 12.5,7.5,-65 ,0.284257
120, 17.5,-17.5,-65 ,0.439527
5, -7.5,17.5,0 ,0.193814
10, 7.5,12.5,0 ,0.178143
13, -7.5,12.5,0 ,0.323406
20, -2.5,7.5,0 ,0.158451
121, 12.5,-17.5,-65 ,0.66
16, 17.5,7.5,0 ,0.290105
16, 17.5,7.5,0 ,1.32
40, 17.5,-7.5,0 ,0.183192
60, -2.5,-17.5,-0 ,0.291289
61, -7.5,-17.5,-0 ,1.02871
63, -17.5,-17.5,-0 ,1.32
17, 12.5,7.5,0 ,0.66
81, 12.5,7.5,-65 ,0.66
112, 17.5,-12.5,-65 ,0.805349
8, 17.5,12.5,0 ,0.66
112, 17.5,-12.5,-65 ,0.106161
25, 12.5,2.5,0 ,0.66
4, -2.5,17.5,0 ,0.260287
27, 2.5,2.5,0 ,0.740652
93, -7.5,2.5,-65 ,0.0236968
88, 17.5,2.5,-65 ,0.292184
105, 12.5,-7.5,-65 ,0.367816
17, 12.5,7.5,0 ,0.906178
4, -2.5,17.5,0 ,0.461566
21, -7.5,7.5,0 ,0.41247
16, 17.5,7.5,0 ,0.0746222
31, -17.5,2.5,0 ,0.334282
47, -17.5,-7.5,-0 ,0.325718
0, 17.5,17.5,0 ,1.32
23, -17.5,7.5,0 ,0.0734239
4, -2.5,17.5,0 ,0.66
56, 17.5,-17.5,0 ,0.66
24, 17.5,2.5,0 ,0.369426
3, 2.5,17.5,0 ,0.671966
88, 17.5,2.5,-65 ,0.66
3, 2.5,17.5,0 ,0.664665
39, -17.5,-2.5,-0 ,0.66
8, 17.5,12.5,0 ,1.32
109, -7.5,-7.5,-65 ,0.0157017
30, -12.5,2.5,0 ,0.66
95, -17.5,2.5,-65 ,0.331308
102, -12.5,-2.5,-65 ,0.328692
29, -7.5,2.5,0 ,0.913345
45, -7.5,-7.5,-0 ,0.406655
38, -12.5,-2.5,-0 ,0.148212
103, -17.5,-2.5,-65 ,0.66
64, 17.5,17.5,-65 ,0.77599
57, 12.5,-17.5,0 ,0.416605
40, 17.5,-7.5,0 ,0.669133
20, -2.5,7.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.10053
11, 2.5,12.5,0 ,1.10317
65, 12.5,17.5,-65 ,0.70992
58, 7.5,-17.5,0 ,0.66
29, -7.5,2.5,0 ,0.424875
39, -17.5,-2.5,-0 ,0.235125
102, -12.5,-2.5,-65 ,0.66
9, 12.5,12.5,0 ,0.66
65, 12.5,17.5,-65 ,0.376208
81, 12.5,7.5,-65 ,0.283792
54, -12.5,-12.5,-0 ,0.158626
8, 17.5,12.5,0 ,0.66
22, -12.5,7.5,0 ,0.330902
31, -17.5,2.5,0 ,0.329098
69, -7.5,17.5,-65 ,0.66
40, 17.5,-7.5,0 ,0.257096
50, 7.5,-12.5,0 ,5.20133e-005
57, 12.5,-17.5,0 ,0.0282143
105, 12.5,-7.5,-65 ,0.631786
21, -7.5,7.5,0 ,0.66
20, -2.5,7.5,0 ,0.13049
57, 12.5,-17.5,0 ,0.300226
37, -7.5,-2.5,-0 ,0.66
102, -12.5,-2.5,-65 ,0.179394
8, 17.5,12.5,0 ,0.190195
27, 2.5,2.5,0 ,0.0958133
90, 7.5,2.5,-65 ,0.66
93, -7.5,2.5,-65 ,0.66
5, -7.5,17.5,0 ,0.0668785
111, -17.5,-7.5,-65 ,0.593122
65, 12.5,17.5,-65 ,0.66
51, 2.5,-12.5,0 ,0.238978
52, -2.5,-12.5,-0 ,0.352374
61, -7.5,-17.5,-0 ,0.27268
63, -17.5,-17.5,-0 ,0.66
66, 7.5,17.5,-65 ,0.0292427
30, -12.5,2.5,0 ,1.32
68, -2.5,17.5,-65 ,0.817244
78, -12.5,12.5,-65 ,0.0709566
95, -17.5,2.5,-65 ,0.204692
65, 12.5,17.5,-65 ,1.06568
75, 2.5,12.5,-65 ,0.254317
16, 17.5,7.5,0 ,0.66
23, -17.5,7.5,0 ,0.139262
5, -7.5,17.5,0 ,0.66
95, -17.5,2.5,-65 ,0.250779
103, -17.5,-2.5,-65 ,0.409221
46, -12.5,-7.5,-0 ,0.908057
39, -17.5,-2.5,-0 ,0.228774
58, 7.5,-17.5,0 ,0.8331
69, -7.5,17.5,-65 ,0.4869
51, 2.5,-12.5,0 ,0.00946921
106, 7.5,-7.5,-65 ,0.331312
123, 2.5,-17.5,-65 ,0.66
56, 17.5,-17.5,0 ,0.320142
18, 7.5,7.5,0 ,0.172002
42, 7.5,-7.5,0 ,0.256002
36, -2.5,-2.5,-0 ,0.685382
127, -17.5,-17.5,-65 ,0.634618
7, -17.5,17.5,0 ,1.07111
36, -2.5,-2.5,-0 ,1.02541
51, 2.5,-12.5,0 ,0.294588
0, 17.5,17.5,0 ,0.66
7, -17.5,17.5,0 ,0.44914
23, -17.5,7.5,0 ,0.21086
32, 17.5,-2.5,0 ,0.261336
33, 12.5,-2.5,0 ,0.562743
51, 2.5,-12.5,0 ,0.356867
60, -2.5,-17.5,-0 ,0.303133
123, 2.5,-17.5,-65 ,0.0698307
112, 17.5,-12.5,-65 ,0.413731
19, 2.5,7.5,0 ,0.66
39, -17.5,-2.5,-0 ,0.0426863
0, 17.5,17.5,0 ,0.250477
49, 12.5,-12.5,0 ,0.66
51, 2.5,-12.5,0 ,0.0162939
0, 17.5,17.5,0 ,0.402912
16, 17.5,7.5,0 ,0.257088
20, -2.5,7.5,0 ,0.933699
29, -7.5,2.5,0 ,0.165575
38, -12.5,-2.5,-0 ,0.198144
39, -17.5,-2.5,-0 ,0.296281
7, -17.5,17.5,0 ,0.246621
2, 7.5,17.5,0 ,0.0940202
39, -17.5,-2.5,-0 ,0.66
56, 17.5,-17.5,0 ,1.32
101, -7.5,-2.5,-65 ,0.66
35, 2.5,-2.5,0 ,0.112577
99, 2.5,-2.5,-65 ,0.0730579
55, -17.5,-12.5,-0 ,1.32
37, -7.5,-2.5,-0 ,0.66
3, 2.5,17.5,0 ,0.66
7, -17.5,17.5,0 ,0.0852632
37, -7.5,-2.5,-0 ,0.66
101, -7.5,-2.5,-65 ,0.267178
57, 12.5,-17.5,0 ,0.66
32, 17.5,-2.5,0 ,0.66
68, -2.5,17.5,-65 ,0.66
110, -12.5,-7.5,-65 ,0.93498
88, 17.5,2.5,-65 ,0.911756
50, 7.5,-12.5,0 ,0.126683
104, 17.5,-7.5,-65 ,0.66
43, 2.5,-7.5,0 ,0.111833
107, 2.5,-7.5,-65 ,0.321341
122, 7.5,-17.5,-65 ,0.338659
22, -12.5,7.5,0 ,0.687305
42, 7.5,-7.5,0 ,0.127272
114, 7.5,-12.5,-65 ,0.66
104, 17.5,-7.5,-65 ,0.334722
65, 12.5,17.5,-65 ,0.434022
66, 7.5,17.5,-65 ,0.225978
55, -17.5,-12.5,-0 ,0.479923
57, 12.5,-17.5,0 ,0.822611
3, 2.5,17.5,0 ,0.36702
67, 2.5,17.5,-65 ,0.216244
76, -2.5,12.5,-65 ,0.66
40, 17.5,-7.5,0 ,0.66
33, 12.5,-2.5,0 ,0.465529
43, 2.5,-7.5,0 ,0.194471
40, 17.5,-7.5,0 ,0.66
16, 17.5,7.5,0 ,0.66
80, 17.5,7.5,-65 ,0.66
45, -7.5,-7.5,-0 ,0.66
23, -17.5,7.5,0 ,0.66
56, 17.5,-17.5,0 ,0.119444
21, -7.5,7.5,0 ,0.66
86, -12.5,7.5,-65 ,0.315427
92, -2.5,2.5,-65 ,0.280975
93, -7.5,2.5,-65 ,0.0635979
49, 12.5,-12.5,0 ,0.66
121, 12.5,-17.5,-65 ,0.241372
90, 7.5,2.5,-65 ,0.66
18, 7.5,7.5,0 ,0.369856
74, 7.5,12.5,-65 ,0.166379
20, -2.5,7.5,0 ,0.0697651
5, -7.5,17.5,0 ,0.66
62, -12.5,-17.5,-0 ,0.467571
61, -7.5,-17.5,-0 ,0.8805
13, -7.5,12.5,0 ,0.0812721
77, -7.5,12.5,-65 ,0.66
96, 17.5,-2.5,-65 ,0.286103
28, -2.5,2.5,0 ,0.434071
43, 2.5,-7.5,0 ,0.42759
53, -7.5,-12.5,-0 ,0.23241
116, -2.5,-12.5,-65 ,0.66
16, 17.5,7.5,0 ,0.66
11, 2.5,12.5,0 ,0.66
67, 2.5,17.5,-65 ,0.195118
35, 2.5,-2.5,0 ,0.899314
42, 7.5,-7.5,0 ,0.420686
36, -2.5,-2.5,-0 ,0.66
108, -2.5,-7.5,-65 ,0.241204
118, -12.5,-12.5,-65 ,0.418796
55, -17.5,-12.5,-0 ,0.66
18, 7.5,7.5,0 ,0.320771
19, 2.5,7.5,0 ,0.339229
75, 2.5,12.5,-65 ,0.66
32, 17.5,-2.5,0 ,0.037235
10, 7.5,12.5,0 ,0.66
0, 17.5,17.5,0 ,1.32
56, 17.5,-17.5,0 ,0.66
49, 12.5,-12.5,0 ,0.66
42, 7.5,-7.5,0 ,0.66
114, 7.5,-12.5,-65 ,0.462313
123, 2.5,-17.5,-65 ,0.197687
34, 7.5,-2.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.66
16, 17.5,7.5,0 ,0.66
44, -2.5,-7.5,-0 ,0.66
22, -12.5,7.5,0 ,0.344305
0, 17.5,17.5,0 ,0.66
56, 17.5,-17.5,0 ,0.66
34, 7.5,-2.5,0 ,0.66
31, -17.5,2.5,0 ,1.32
94, -12.5,2.5,-65 ,0.66
47, -17.5,-7.5,-0 ,0.132213
8, 17.5,12.5,0 ,1.32
43, 2.5,-7.5,0 ,0.0240178
107, 2.5,-7.5,-65 ,0.347572
117, -7.5,-12.5,-65 ,0.312428
120, 17.5,-17.5,-65 ,0.0795188
19, 2.5,7.5,0 ,0.66
83, 2.5,7.5,-65 ,0.228893
0, 17.5,17.5,0 ,0.705572
100, -2.5,-2.5,-65 ,0.66
41, 12.5,-7.5,0 ,0.731118
52, -2.5,-12.5,-0 ,0.66
124, -2.5,-17.5,-65 ,0.0843382
0, 17.5,17.5,0 ,0.283826
56, 17.5,-17.5,0 ,0.66
46, -12.5,-7.5,-0 ,1.32
36, -2.5,-2.5,-0 ,0.66
47, -17.5,-7.5,-0 ,0.66
82, 7.5,7.5,-65 ,0.66
12, -2.5,12.5,0 ,0.468358
18, 7.5,7.5,0 ,0.191642
14, -12.5,12.5,0 ,0.66
71, -17.5,17.5,-65 ,0.351548
55, -17.5,-12.5,-0 ,0.66
32, 17.5,-2.5,0 ,0.66
37, -7.5,-2.5,-0 ,0.66
46, -12.5,-7.5,-0 ,1.32
38, -12.5,-2.5,-0 ,0.66
1, 12.5,17.5,0 ,0.371912
3, 2.5,17.5,0 ,0.288088
66, 7.5,17.5,-65 ,0.304574
31, -17.5,2.5,0 ,0.66
36, -2.5,-2.5,-0 ,1.32
20, -2.5,7.5,0 ,0.361422
59, 2.5,-17.5,0 ,0.418962
61, -7.5,-17.5,-0 ,0.241038
10, 7.5,12.5,0 ,1.32
3, 2.5,17.5,0 ,1.32
5, -7.5,17.5,0 ,0.808602
7, -17.5,17.5,0 ,0.511398
105, 12.5,-7.5,-65 ,1.0045
115, 2.5,-12.5,-65 ,0.315495
1, 12.5,17.5,0 ,0.294573
96, 17.5,-2.5,-65 ,0.365427
112, 17.5,-12.5,-65 ,0.388617
122, 7.5,-17.5,-65 ,0.271383
30, -12.5,2.5,0 ,0.795716
0, 17.5,17.5,0 ,0.66
6, -12.5,17.5,0 ,0.66
20, -2.5,7.5,0 ,0.447856
84, -2.5,7.5,-65 ,0.18031
44, -2.5,-7.5,-0 ,1.32
4, -2.5,17.5,0 ,0.66
2, 7.5,17.5,0 ,0.356313
65, 12.5,17.5,-65 ,0.305894
83, 2.5,7.5,-65 ,0.354106
7, -17.5,17.5,0 ,0.66
75, 2.5,12.5,-65 ,0.66
64, 17.5,17.5,-65 ,1.1094
32, 17.5,-2.5,0 ,0.66
67, 2.5,17.5,-65 ,0.66
0, 17.5,17.5,0 ,0.66
46, -12.5,-7.5,-0 ,0.66
111, -17.5,-7.5,-65 ,0.66
15, -17.5,12.5,0 ,0.66
6, -12.5,17.5,0 ,0.66
43, 2.5,-7.5,0 ,0.191687
71, -17.5,17.5,-65 ,0.468313
23, -17.5,7.5,0 ,0.66
5, -7.5,17.5,0 ,0.66
17, 12.5,7.5,0 ,0.66
81, 12.5,7.5,-65 ,0.66
40, 17.5,-7.5,0 ,1.13414
27, 2.5,2.5,0 ,0.66
91, 2.5,2.5,-65 ,0.66
19, 2.5,7.5,0 ,0.732686
15, -17.5,12.5,0 ,0.957356
9, 12.5,12.5,0 ,0.852322
88, 17.5,2.5,-65 ,1.06953
48, 17.5,-12.5,0 ,1.32
7, -17.5,17.5,0 ,0.325523
107, 2.5,-7.5,-65 ,0.563797
89, 12.5,2.5,-65 ,0.66
0, 17.5,17.5,0 ,0.181811
8, 17.5,12.5,0 ,0.66
33, 12.5,-2.5,0 ,0.41466
56, 17.5,-17.5,0 ,0.66
63, -17.5,-17.5,-0 ,0.243869
38, -12.5,-2.5,-0 ,0.436809
47, -17.5,-7.5,-0 ,0.223191
111, -17.5,-7.5,-65 ,0.66
71, -17.5,17.5,-65 ,0.309771
59, 2.5,-17.5,0 ,1.01864
60, -2.5,-17.5,-0 ,0.246507
