77, -15,25,-65 ,0.66
47, -35,-15,-0 ,0.66
89, 25,5,-65 ,0.66
37, -15,-5,-0 ,0.0361506
109, -15,-15,-65 ,0.620783
3, 5,35,0 ,0.66
21, -15,15,0 ,0.0465179
62, -25,-35,-0 ,0.66
19, 5,15,0 ,0.66
26, 15,5,0 ,0.222947
35, 5,-5,0 ,0.66
27, 5,5,0 ,0.465857
35, 5,-5,0 ,0.194143
1, 25,35,0 ,0.288606
2, 15,35,0 ,0.371394
12, -5,25,0 ,0.0750038
32, 35,-5,0 ,0.0453315
56, 35,-35,0 ,0.405312
14, -25,25,0 ,0.66
14, -25,25,0 ,0.66
113, 25,-25,-65 ,0.393866
114, 15,-25,-65 ,0.0308156
122, 15,-35,-65 ,0.235318
56, 35,-35,0 ,0.66
16, 35,15,0 ,0.0263291
107, 5,-15,-65 ,0.179839
4, -5,35,0 ,0.446785
10, 15,25,0 ,0.66
14, -25,25,0 ,0.66
124, -5,-35,-65 ,0.66
109, -15,-15,-65 ,0.220889
52, -5,-25,-0 ,0.258573
60, -5,-35,-0 ,0.401427
118, -25,-25,-65 ,0.66
55, -35,-25,-0 ,0.0725129
47, -35,-15,-0 ,0.054568
105, 25,-15,-65 ,0.361024
63, -35,-35,-0 ,0.66
117, -15,-25,-65 ,0.399775
118, -25,-25,-65 ,0.260225
117, -15,-25,-65 ,0.66
32, 35,-5,0 ,0.66
8, 35,25,0 ,0.0153324
123, 5,-35,-65 ,0.276691
124, -5,-35,-65 ,0.383309
109, -15,-15,-65 ,0.66
4, -5,35,0 ,0.66
34, 15,-5,0 ,0.66
37, -15,-5,-0 ,0.475306
109, -15,-15,-65 ,0.66
58, 15,-35,0 ,0.0359333
21, -15,15,0 ,0.66
51, 5,-25,0 ,0.171524
59, 5,-35,0 ,0.488476
101, -15,-5,-65 ,0.66
41, 25,-15,0 ,0.300819
49, 25,-25,0 ,0.359181
101, -15,-5,-65 ,0.66
1, 25,35,0 ,0.399954
9, 25,25,0 ,0.133196
10, 15,25,0 ,0.12685
56, 35,-35,0 ,0.66
13, -15,25,0 ,0.66
42, 15,-15,0 ,0.66
65, 25,35,-65 ,0.137348
73, 25,25,-65 ,0.291738
74, 15,25,-65 ,0.368262
24, 35,5,0 ,0.0423772
79, -35,25,-65 ,0.66
62, -25,-35,-0 ,0.131244
54, -25,-25,-0 ,0.444483
124, -5,-35,-65 ,0.66
66, 15,35,-65 ,0.66
47, -35,-15,-0 ,0.394566
55, -35,-25,-0 ,0.265434
74, 15,25,-65 ,0.197914
82, 15,15,-65 ,0.462086
53, -15,-25,-0 ,0.66
14, -25,25,0 ,0.66
58, 15,-35,0 ,0.307202
59, 5,-35,0 ,0.352798
1, 25,35,0 ,0.66
17, 25,15,0 ,0.492522
18, 15,15,0 ,0.167478
57, 25,-35,0 ,0.278567
37, -15,-5,-0 ,0.0653999
28, -5,5,0 ,0.200858
39, -35,-5,-0 ,0.66
110, -25,-15,-65 ,0.66
71, -35,35,-65 ,0.2554
53, -15,-25,-0 ,0.112527
123, 5,-35,-65 ,0.66
92, -5,5,-65 ,0.211711
98, 15,-5,-65 ,0.415516
99, 5,-5,-65 ,0.0327729
49, 25,-25,0 ,0.0169807
61, -15,-35,-0 ,0.66
11, 5,25,0 ,0.246671
98, 15,-5,-65 ,0.66
13, -15,25,0 ,0.350283
21, -15,15,0 ,0.309717
65, 25,35,-65 ,0.66
57, 25,-35,0 ,0.66
23, -35,15,0 ,0.66
42, 15,-15,0 ,0.39077
52, -5,-25,-0 ,0.26923
84, -5,15,-65 ,0.302196
93, -15,5,-65 ,0.357804
57, 25,-35,0 ,0.66
38, -25,-5,-0 ,0.66
22, -25,15,0 ,0.28465
48, 35,-25,0 ,0.66
93, -15,5,-65 ,0.66
24, 35,5,0 ,0.0560146
21, -15,15,0 ,0.321281
22, -25,15,0 ,0.338719
38, -25,-5,-0 ,0.252904
46, -25,-15,-0 ,0.407096
34, 15,-5,0 ,0.202352
75, 5,25,-65 ,0.0140364
77, -15,25,-65 ,0.238079
85, -15,15,-65 ,0.421921
111, -35,-15,-65 ,0.66
56, 35,-35,0 ,0.286244
83, 5,15,-65 ,0.207991
91, 5,5,-65 ,0.165766
90, 15,5,-65 ,0.154643
98, 15,-5,-65 ,0.505357
44, -5,-15,-0 ,0.66
59, 5,-35,0 ,0.163977
88, 35,5,-65 ,0.151668
1, 25,35,0 ,0.66
22, -25,15,0 ,0.600579
30, -25,5,0 ,0.0594206
93, -15,5,-65 ,0.66
89, 25,5,-65 ,0.66
8, 35,25,0 ,0.161651
7, -35,35,0 ,0.38447
24, 35,5,0 ,0.109959
69, -15,35,-65 ,0.66
55, -35,-25,-0 ,0.181952
44, -5,-15,-0 ,0.311803
45, -15,-15,-0 ,0.348197
56, 35,-35,0 ,0.141475
54, -25,-25,-0 ,0.249161
65, 25,35,-65 ,0.66
0, 35,35,0 ,0.430829
1, 25,35,0 ,0.229171
40, 35,-15,0 ,0.530914
49, 25,-25,0 ,0.129086
6, -25,35,0 ,0.66
27, 5,5,0 ,0.0939626
92, -5,5,-65 ,0.262945
110, -25,-15,-65 ,0.154343
77, -15,25,-65 ,0.66
69, -15,35,-65 ,0.35885
42, 15,-15,0 ,0.301791
28, -5,5,0 ,0.381842
29, -15,5,0 ,0.278158
68, -5,35,-65 ,0.66
59, 5,-35,0 ,0.170488
23, -35,15,0 ,0.66
4, -5,35,0 ,0.338394
27, 5,5,0 ,0.321606
77, -15,25,-65 ,0.379154
78, -25,25,-65 ,0.280846
1, 25,35,0 ,0.66
98, 15,-5,-65 ,0.117579
85, -15,15,-65 ,0.66
18, 15,15,0 ,0.184966
82, 15,15,-65 ,0.448875
91, 5,5,-65 ,0.211125
77, -15,25,-65 ,0.66
14, -25,25,0 ,0.66
64, 35,35,-65 ,0.106828
111, -35,-15,-65 ,0.116541
8, 35,25,0 ,0.113927
64, 35,35,-65 ,0.321145
18, 15,15,0 ,0.371494
26, 15,5,0 ,0.288506
13, -15,25,0 ,0.66
24, 35,5,0 ,0.491183
22, -25,15,0 ,0.66
44, -5,-15,-0 ,0.66
0, 35,35,0 ,0.181893
77, -15,25,-65 ,0.476395
12, -5,25,0 ,0.285784
13, -15,25,0 ,0.374216
39, -35,-5,-0 ,0.0409419
7, -35,35,0 ,0.221427
47, -35,-15,-0 ,0.66
5, -15,35,0 ,0.66
29, -15,5,0 ,0.0788341
114, 15,-25,-65 ,0.312724
31, -35,5,0 ,0.211242
39, -35,-5,-0 ,0.448758
16, 35,15,0 ,0.66
95, -35,5,-65 ,0.66
123, 5,-35,-65 ,0.66
91, 5,5,-65 ,0.0349947
23, -35,15,0 ,0.245965
47, -35,-15,-0 ,0.423061
23, -35,15,0 ,0.0316319
76, -5,25,-65 ,0.0847544
101, -15,-5,-65 ,0.0157108
69, -15,35,-65 ,0.66
73, 25,25,-65 ,0.66
14, -25,25,0 ,0.380238
13, -15,25,0 ,0.310996
68, -5,35,-65 ,0.252874
76, -5,25,-65 ,0.407126
79, -35,25,-65 ,0.66
37, -15,-5,-0 ,0.66
8, 35,25,0 ,0.236766
122, 15,-35,-65 ,0.418205
124, -5,-35,-65 ,0.149153
125, -15,-35,-65 ,0.0926424
41, 25,-15,0 ,0.66
83, 5,15,-65 ,0.0242837
112, 35,-25,-65 ,0.403057
12, -5,25,0 ,0.359814
13, -15,25,0 ,0.300186
78, -25,25,-65 ,0.450131
79, -35,25,-65 ,0.209869
4, -5,35,0 ,0.278143
114, 15,-25,-65 ,0.209391
122, 15,-35,-65 ,0.450609
51, 5,-25,0 ,0.66
11, 5,25,0 ,0.66
118, -25,-25,-65 ,0.66
8, 35,25,0 ,0.66
101, -15,-5,-65 ,0.202492
102, -25,-5,-65 ,0.0413301
108, -5,-15,-65 ,0.441011
116, -5,-25,-65 ,0.218989
32, 35,-5,0 ,0.23896
33, 25,-5,0 ,0.141553
41, 25,-15,0 ,0.279487
20, -5,15,0 ,0.66
55, -35,-25,-0 ,0.66
7, -35,35,0 ,0.185054
53, -15,-25,-0 ,0.66
55, -35,-25,-0 ,0.133753
92, -5,5,-65 ,0.526247
125, -15,-35,-65 ,0.66
95, -35,5,-65 ,0.31226
9, 25,25,0 ,0.66
77, -15,25,-65 ,0.66
125, -15,-35,-65 ,0.24036
50, 15,-25,0 ,0.66
105, 25,-15,-65 ,0.66
94, -25,5,-65 ,0.66
94, -25,5,-65 ,0.66
51, 5,-25,0 ,0.156525
59, 5,-35,0 ,0.239672
101, -15,-5,-65 ,0.263802
53, -15,-25,-0 ,0.66
27, 5,5,0 ,0.383192
28, -5,5,0 ,0.276808
57, 25,-35,0 ,0.66
59, 5,-35,0 ,0.66
89, 25,5,-65 ,0.176241
90, 15,5,-65 ,0.483759
34, 15,-5,0 ,0.229516
42, 15,-15,0 ,0.430484
101, -15,-5,-65 ,0.66
54, -25,-25,-0 ,0.259499
5, -15,35,0 ,0.102079
86, -25,15,-65 ,0.557921
68, -5,35,-65 ,0.368118
77, -15,25,-65 ,0.291882
98, 15,-5,-65 ,0.215733
14, -25,25,0 ,0.66
78, -25,25,-65 ,0.66
17, 25,15,0 ,0.66
74, 15,25,-65 ,0.371762
83, 5,15,-65 ,0.288238
74, 15,25,-65 ,0.66
22, -25,15,0 ,0.66
99, 5,-5,-65 ,0.66
11, 5,25,0 ,0.150948
18, 15,15,0 ,0.115471
9, 25,25,0 ,0.105958
46, -25,-15,-0 ,0.458896
94, -25,5,-65 ,0.381846
102, -25,-5,-65 ,0.278154
37, -15,-5,-0 ,0.66
119, -35,-25,-65 ,0.66
59, 5,-35,0 ,0.66
73, 25,25,-65 ,0.66
3, 5,35,0 ,0.0946442
77, -15,25,-65 ,0.286284
85, -15,15,-65 ,0.373716
18, 15,15,0 ,0.66
41, 25,-15,0 ,0.18343
29, -15,5,0 ,0.443532
30, -25,5,0 ,0.216468
54, -25,-25,-0 ,0.146168
3, 5,35,0 ,0.350876
71, -35,35,-65 ,0.0654794
114, 15,-25,-65 ,0.66
106, 15,-15,-65 ,0.66
90, 15,5,-65 ,0.66
50, 15,-25,0 ,0.66
8, 35,25,0 ,0.384838
0, 35,35,0 ,0.211593
74, 15,25,-65 ,0.301102
68, -5,35,-65 ,0.27762
87, -35,15,-65 ,0.244833
22, -25,15,0 ,0.348243
11, 5,25,0 ,0.406014
19, 5,15,0 ,0.253986
115, 5,-25,-65 ,0.361651
21, -15,15,0 ,0.66
3, 5,35,0 ,0.448849
54, -25,-25,-0 ,0.453176
6, -25,35,0 ,0.66
86, -25,15,-65 ,0.0721071
127, -35,-35,-65 ,0.0965135
46, -25,-15,-0 ,0.331872
12, -5,25,0 ,0.304471
19, 5,15,0 ,0.355529
27, 5,5,0 ,0.647935
28, -5,5,0 ,0.0120648
45, -15,-15,-0 ,0.66
105, 25,-15,-65 ,0.66
126, -25,-35,-65 ,0.66
1, 25,35,0 ,0.66
109, -15,-15,-65 ,0.414602
38, -25,-5,-0 ,0.235412
119, -35,-25,-65 ,0.66
115, 5,-25,-65 ,0.66
37, -15,-5,-0 ,0.66
7, -35,35,0 ,0.66
62, -25,-35,-0 ,0.66
89, 25,5,-65 ,0.66
49, 25,-25,0 ,0.66
87, -35,15,-65 ,0.66
47, -35,-15,-0 ,0.66
77, -15,25,-65 ,0.281068
94, -25,5,-65 ,0.378932
55, -35,-25,-0 ,0.0863465
63, -35,-35,-0 ,0.235775
30, -25,5,0 ,0.415804
39, -35,-5,-0 ,0.244196
72, 35,25,-65 ,0.00154404
6, -25,35,0 ,0.14906
14, -25,25,0 ,0.66
24, 35,5,0 ,0.0549564
88, 35,5,-65 ,0.307143
110, -25,-15,-65 ,0.0432714
119, -35,-25,-65 ,0.320022
127, -35,-35,-65 ,0.339978
66, 15,35,-65 ,0.0554465
77, -15,25,-65 ,0.66
103, -35,-5,-65 ,0.66
47, -35,-15,-0 ,0.198613
68, -5,35,-65 ,0.461387
7, -35,35,0 ,0.66
43, 5,-15,0 ,0.397626
44, -5,-15,-0 ,0.262374
93, -15,5,-65 ,0.208645
37, -15,-5,-0 ,0.66
12, -5,25,0 ,0.192805
20, -5,15,0 ,0.467195
33, 25,-5,0 ,0.448602
13, -15,25,0 ,0.158946
21, -15,15,0 ,0.198902
55, -35,-25,-0 ,0.66
32, 35,-5,0 ,0.267765
40, 35,-15,0 ,0.44391
55, -35,-25,-0 ,0.355895
63, -35,-35,-0 ,0.304105
32, 35,-5,0 ,0.66
102, -25,-5,-65 ,0.66
13, -15,25,0 ,0.0990833
94, -25,5,-65 ,0.560917
77, -15,25,-65 ,0.387282
78, -25,25,-65 ,0.272718
33, 25,-5,0 ,0.353324
34, 15,-5,0 ,0.306676
36, -5,-5,-0 ,0.66
28, -5,5,0 ,0.66
1, 25,35,0 ,0.11083
5, -15,35,0 ,0.66
109, -15,-15,-65 ,0.401595
117, -15,-25,-65 ,0.258405
126, -25,-35,-65 ,0.66
52, -5,-25,-0 ,0.14445
59, 5,-35,0 ,0.51555
1, 25,35,0 ,0.12085
106, 15,-15,-65 ,0.66
8, 35,25,0 ,0.66
18, 15,15,0 ,0.66
55, -35,-25,-0 ,0.66
3, 5,35,0 ,0.66
61, -15,-35,-0 ,0.66
89, 25,5,-65 ,0.0354458
63, -35,-35,-0 ,0.0380939
86, -25,15,-65 ,0.250907
31, -35,5,0 ,0.0321148
95, -35,5,-65 ,0.0608736
58, 15,-35,0 ,0.0773029
13, -15,25,0 ,0.66
17, 25,15,0 ,0.116201
74, 15,25,-65 ,0.543799
33, 25,-5,0 ,0.66
87, -35,15,-65 ,0.66
13, -15,25,0 ,0.366931
91, 5,5,-65 ,0.66
124, -5,-35,-65 ,0.66
124, -5,-35,-65 ,0.66
86, -25,15,-65 ,0.66
14, -25,25,0 ,0.66
70, -25,35,-65 ,0.66
56, 35,-35,0 ,0.480844
57, 25,-35,0 ,0.179156
61, -15,-35,-0 ,0.66
25, 25,5,0 ,0.66
67, 5,35,-65 ,0.66
127, -35,-35,-65 ,0.432223
116, -5,-25,-65 ,0.66
79, -35,25,-65 ,0.66
123, 5,-35,-65 ,0.400263
124, -5,-35,-65 ,0.025701
86, -25,15,-65 ,0.163636
19, 5,15,0 ,0.206085
27, 5,5,0 ,0.453915
4, -5,35,0 ,0.66
28, -5,5,0 ,0.266774
29, -15,5,0 ,0.109935
6, -25,35,0 ,0.66
11, 5,25,0 ,0.153288
40, 35,-15,0 ,0.379919
82, 15,15,-65 ,0.66
32, 35,-5,0 ,0.198239
126, -25,-35,-65 ,0.226638
101, -15,-5,-65 ,0.292618
102, -25,-5,-65 ,0.367382
119, -35,-25,-65 ,0.66
65, 25,35,-65 ,0.333529
66, 15,35,-65 ,0.326471
3, 5,35,0 ,0.347648
10, 15,25,0 ,0.312352
115, 5,-25,-65 ,0.422955
116, -5,-25,-65 ,0.237045
106, 15,-15,-65 ,0.280302
39, -35,-5,-0 ,0.66
117, -15,-25,-65 ,0.66
48, 35,-25,0 ,0.434386
49, 25,-25,0 ,0.66
4, -5,35,0 ,0.0436789
69, -15,35,-65 ,0.24892
51, 5,-25,0 ,0.66
14, -25,25,0 ,0.134719
15, -35,25,0 ,0.292303
109, -15,-15,-65 ,0.232977
108, -5,-15,-65 ,0.448795
109, -15,-15,-65 ,0.211205
65, 25,35,-65 ,0.66
11, 5,25,0 ,0.469736
41, 25,-15,0 ,0.66
30, -25,5,0 ,0.66
125, -15,-35,-65 ,0.503938
126, -25,-35,-65 ,0.156062
32, 35,-5,0 ,0.349207
93, -15,5,-65 ,0.66
76, -5,25,-65 ,0.199054
48, 35,-25,0 ,0.306251
49, 25,-25,0 ,0.353749
116, -5,-25,-65 ,0.66
46, -25,-15,-0 ,0.66
5, -15,35,0 ,0.0530656
26, 15,5,0 ,0.66
104, 35,-15,-65 ,0.66
77, -15,25,-65 ,0.66
24, 35,5,0 ,0.66
45, -15,-15,-0 ,0.178639
65, 25,35,-65 ,0.481361
127, -35,-35,-65 ,0.432793
4, -5,35,0 ,0.34781
12, -5,25,0 ,0.31219
125, -15,-35,-65 ,0.255785
72, 35,25,-65 ,0.0539966
22, -25,15,0 ,0.0780584
91, 5,5,-65 ,0.0871326
92, -5,5,-65 ,0.372724
101, -15,-5,-65 ,0.287276
121, 25,-35,-65 ,0.66
85, -15,15,-65 ,0.66
61, -15,-35,-0 ,0.0475051
40, 35,-15,0 ,0.66
127, -35,-35,-65 ,0.66
101, -15,-5,-65 ,0.66
36, -5,-5,-0 ,0.66
20, -5,15,0 ,0.250895
86, -25,15,-65 ,0.063279
88, 35,5,-65 ,0.206634
82, 15,15,-65 ,0.66
31, -35,5,0 ,0.0465956
122, 15,-35,-65 ,0.66
94, -25,5,-65 ,0.66
96, 35,-5,-65 ,0.339099
22, -25,15,0 ,0.66
72, 35,25,-65 ,0.279003
80, 35,15,-65 ,0.380997
72, 35,25,-65 ,0.66
30, -25,5,0 ,0.66
12, -5,25,0 ,0.66
91, 5,5,-65 ,0.66
120, 35,-35,-65 ,0.66
113, 25,-25,-65 ,0.47054
121, 25,-35,-65 ,0.18946
63, -35,-35,-0 ,0.0844329
83, 5,15,-65 ,0.291273
97, 25,-5,-65 ,0.0286815
104, 35,-15,-65 ,0.028284
8, 35,25,0 ,0.301247
9, 25,25,0 ,0.66
22, -25,15,0 ,0.66
15, -35,25,0 ,0.341696
31, -35,5,0 ,0.00832406
11, 5,25,0 ,0.66
125, -15,-35,-65 ,0.381562
126, -25,-35,-65 ,0.278438
0, 35,35,0 ,0.0686477
68, -5,35,-65 ,0.439502
27, 5,5,0 ,0.380673
28, -5,5,0 ,0.279327
24, 35,5,0 ,0.328516
32, 35,-5,0 ,0.331484
68, -5,35,-65 ,0.465224
9, 25,25,0 ,0.128784
113, 25,-25,-65 ,0.218844
122, 15,-35,-65 ,0.312371
34, 15,-5,0 ,0.66
67, 5,35,-65 ,0.108383
23, -35,15,0 ,0.66
123, 5,-35,-65 ,0.190877
35, 5,-5,0 ,0.373639
43, 5,-15,0 ,0.286361
11, 5,25,0 ,0.402733
18, 15,15,0 ,0.257267
44, -5,-15,-0 ,0.66
56, 35,-35,0 ,0.148897
66, 15,35,-65 ,0.103414
62, -25,-35,-0 ,0.66
13, -15,25,0 ,0.203469
61, -15,-35,-0 ,0.66
55, -35,-25,-0 ,0.118309
7, -35,35,0 ,0.110797
24, 35,5,0 ,0.66
18, 15,15,0 ,0.66
64, 35,35,-65 ,0.66
35, 5,-5,0 ,0.66
24, 35,5,0 ,0.66
126, -25,-35,-65 ,0.66
45, -15,-15,-0 ,0.66
93, -15,5,-65 ,0.263162
101, -15,-5,-65 ,0.396838
117, -15,-25,-65 ,0.0653211
112, 35,-25,-65 ,0.195222
120, 35,-35,-65 ,0.00557393
74, 15,25,-65 ,0.66
10, 15,25,0 ,0.340545
18, 15,15,0 ,0.319455
52, -5,-25,-0 ,0.0893832
60, -5,-35,-0 ,0.570617
66, 15,35,-65 ,0.0588291
19, 5,15,0 ,0.66
63, -35,-35,-0 ,0.66
39, -35,-5,-0 ,0.66
73, 25,25,-65 ,0.175445
54, -25,-25,-0 ,0.216221
65, 25,35,-65 ,0.335952
59, 5,-35,0 ,0.66
22, -25,15,0 ,0.66
80, 35,15,-65 ,0.66
63, -35,-35,-0 ,0.66
42, 15,-15,0 ,0.208504
78, -25,25,-65 ,0.66
109, -15,-15,-65 ,0.66
73, 25,25,-65 ,0.66
61, -15,-35,-0 ,0.66
5, -15,35,0 ,0.66
80, 35,15,-65 ,0.163221
32, 35,-5,0 ,0.66
99, 5,-5,-65 ,0.0279567
1, 25,35,0 ,0.00258678
2, 15,35,0 ,0.360063
18, 15,15,0 ,0.140951
71, -35,35,-65 ,0.66
26, 15,5,0 ,0.0123963
33, 25,-5,0 ,0.647604
54, -25,-25,-0 ,0.0353622
102, -25,-5,-65 ,0.0678286
33, 25,-5,0 ,0.11032
126, -25,-35,-65 ,0.66
66, 15,35,-65 ,0.15341
76, -5,25,-65 ,0.66
47, -35,-15,-0 ,0.270652
37, -15,-5,-0 ,0.66
118, -25,-25,-65 ,0.66
113, 25,-25,-65 ,0.66
104, 35,-15,-65 ,0.266778
112, 35,-25,-65 ,0.393222
22, -25,15,0 ,0.66
20, -5,15,0 ,0.66
32, 35,-5,0 ,0.66
68, -5,35,-65 ,0.337537
62, -25,-35,-0 ,0.0174769
59, 5,-35,0 ,0.66
63, -35,-35,-0 ,0.66
69, -15,35,-65 ,0.66
36, -5,-5,-0 ,0.26123
69, -15,35,-65 ,0.207698
82, 15,15,-65 ,0.66
38, -25,-5,-0 ,0.66
85, -15,15,-65 ,0.219038
95, -35,5,-65 ,0.0746596
85, -15,15,-65 ,0.66
87, -35,15,-65 ,0.66
7, -35,35,0 ,0.44825
