120, 35,-35,-65 ,0.66
49, 25,-25,0 ,0.66
25, 25,5,0 ,0.66
63, -35,-35,-0 ,0.66
118, -25,-25,-65 ,0.66
74, 15,25,-65 ,0.299761
59, 5,-35,0 ,0.0362904
14, -25,25,0 ,0.66
44, -5,-15,-0 ,0.432125
41, 25,-15,0 ,0.074331
99, 5,-5,-65 ,0.66
17, 25,15,0 ,0.66
54, -25,-25,-0 ,0.305688
61, -15,-35,-0 ,0.354312
2, 15,35,0 ,0.19515
5, -15,35,0 ,0.125405
104, 35,-15,-65 ,0.388782
63, -35,-35,-0 ,0.271805
113, 25,-25,-65 ,0.388195
7, -35,35,0 ,0.66
0, 35,35,0 ,0.66
55, -35,-25,-0 ,0.459587
121, 25,-35,-65 ,0.66
42, 15,-15,0 ,0.0573314
70, -25,35,-65 ,0.66
105, 25,-15,-65 ,0.66
82, 15,15,-65 ,0.0833162
82, 15,15,-65 ,0.134739
19, 5,15,0 ,0.66
61, -15,-35,-0 ,0.66
49, 25,-25,0 ,0.10904
96, 35,-5,-65 ,0.55096
44, -5,-15,-0 ,0.00467064
125, -15,-35,-65 ,0.221231
104, 35,-15,-65 ,0.66
97, 25,-5,-65 ,0.66
71, -35,35,-65 ,0.542888
59, 5,-35,0 ,0.233781
60, -5,-35,-0 ,0.426219
43, 5,-15,0 ,0.00694295
51, 5,-25,0 ,0.254629
65, 25,35,-65 ,0.451769
71, -35,35,-65 ,0.66
65, 25,35,-65 ,0.0215271
100, -5,-5,-65 ,0.182844
68, -5,35,-65 ,0.0752659
25, 25,5,0 ,0.0964446
123, 5,-35,-65 ,0.259994
35, 5,-5,0 ,0.66
67, 5,35,-65 ,0.66
120, 35,-35,-65 ,0.110005
127, -35,-35,-65 ,0.039113
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.0436205
36, -5,-5,-0 ,0.280612
43, 5,-15,0 ,0.335767
27, 5,5,0 ,0.202518
28, -5,5,0 ,0.152802
36, -5,-5,-0 ,0.30468
24, 35,5,0 ,0.66
49, 25,-25,0 ,0.66
93, -15,5,-65 ,0.0696306
68, -5,35,-65 ,0.66
75, 5,25,-65 ,0.66
4, -5,35,0 ,0.186361
70, -25,35,-65 ,0.376608
71, -35,35,-65 ,0.0970305
79, -35,25,-65 ,0.66
39, -35,-5,-0 ,0.442575
57, 25,-35,0 ,0.559173
45, -15,-15,-0 ,0.0308765
56, 35,-35,0 ,0.66
61, -15,-35,-0 ,0.115047
62, -25,-35,-0 ,0.353426
60, -5,-35,-0 ,0.66
48, 35,-25,0 ,0.424156
50, 15,-25,0 ,0.66
65, 25,35,-65 ,0.0966068
103, -35,-5,-65 ,0.66
36, -5,-5,-0 ,0.0983746
83, 5,15,-65 ,0.561625
31, -35,5,0 ,0.449783
39, -35,-5,-0 ,0.210217
32, 35,-5,0 ,0.66
114, 15,-25,-65 ,0.66
59, 5,-35,0 ,0.66
39, -35,-5,-0 ,0.66
61, -15,-35,-0 ,0.66
16, 35,15,0 ,0.407341
24, 35,5,0 ,0.252659
68, -5,35,-65 ,0.66
112, 35,-25,-65 ,0.249037
74, 15,25,-65 ,0.66
21, -15,15,0 ,0.66
24, 35,5,0 ,0.66
101, -15,-5,-65 ,0.130244
88, 35,5,-65 ,0.365099
89, 25,5,-65 ,0.294901
87, -35,15,-65 ,0.375664
127, -35,-35,-65 ,0.66
38, -25,-5,-0 ,0.129155
115, 5,-25,-65 ,0.530845
86, -25,15,-65 ,0.35582
95, -35,5,-65 ,0.116764
57, 25,-35,0 ,0.66
30, -25,5,0 ,0.66
48, 35,-25,0 ,0.66
94, -25,5,-65 ,0.0883019
30, -25,5,0 ,0.66
73, 25,25,-65 ,0.66
45, -15,-15,-0 ,0.37519
46, -25,-15,-0 ,0.28481
56, 35,-35,0 ,0.229358
57, 25,-35,0 ,0.430642
89, 25,5,-65 ,0.0373379
58, 15,-35,0 ,0.66
119, -35,-25,-65 ,0.66
105, 25,-15,-65 ,0.474978
0, 35,35,0 ,0.66
71, -35,35,-65 ,0.0905283
14, -25,25,0 ,0.66
48, 35,-25,0 ,0.66
32, 35,-5,0 ,0.18628
17, 25,15,0 ,0.216155
2, 15,35,0 ,0.66
5, -15,35,0 ,0.66
68, -5,35,-65 ,0.66
13, -15,25,0 ,0.66
6, -25,35,0 ,0.219103
14, -25,25,0 ,0.214862
123, 5,-35,-65 ,0.190664
76, -5,25,-65 ,0.66
5, -15,35,0 ,0.186971
13, -15,25,0 ,0.473029
79, -35,25,-65 ,0.66
37, -15,-5,-0 ,0.66
101, -15,-5,-65 ,0.21333
67, 5,35,-65 ,0.66
22, -25,15,0 ,0.153922
60, -5,-35,-0 ,0.320485
61, -15,-35,-0 ,0.339515
28, -5,5,0 ,0.312185
37, -15,-5,-0 ,0.347815
30, -25,5,0 ,0.66
32, 35,-5,0 ,0.66
47, -35,-15,-0 ,0.223385
55, -35,-25,-0 ,0.436615
26, 15,5,0 ,0.312018
34, 15,-5,0 ,0.347982
57, 25,-35,0 ,0.404329
120, 35,-35,-65 ,0.429415
43, 5,-15,0 ,0.66
46, -25,-15,-0 ,0.66
72, 35,25,-65 ,0.66
32, 35,-5,0 ,0.378309
4, -5,35,0 ,0.66
3, 5,35,0 ,0.66
49, 25,-25,0 ,0.0984968
25, 25,5,0 ,0.103068
16, 35,15,0 ,0.240838
52, -5,-25,-0 ,0.66
64, 35,35,-65 ,0.66
65, 25,35,-65 ,0.66
48, 35,-25,0 ,0.413959
17, 25,15,0 ,0.409225
18, 15,15,0 ,0.250775
9, 25,25,0 ,0.142092
3, 5,35,0 ,0.66
71, -35,35,-65 ,0.287188
115, 5,-25,-65 ,0.66
64, 35,35,-65 ,0.11611
117, -15,-25,-65 ,0.298827
119, -35,-25,-65 ,0.0061835
127, -35,-35,-65 ,0.354989
51, 5,-25,0 ,0.66
127, -35,-35,-65 ,0.418263
36, -5,-5,-0 ,0.0757969
103, -35,-5,-65 ,0.66
56, 35,-35,0 ,0.42636
58, 15,-35,0 ,0.23364
48, 35,-25,0 ,0.454712
0, 35,35,0 ,0.262846
88, 35,5,-65 ,0.66
51, 5,-25,0 ,0.321992
3, 5,35,0 ,0.372367
7, -35,35,0 ,0.476592
29, -15,5,0 ,0.220945
28, -5,5,0 ,0.0553726
24, 35,5,0 ,0.00357878
97, 25,-5,-65 ,0.123809
33, 25,-5,0 ,0.398395
6, -25,35,0 ,0.66
63, -35,-35,-0 ,0.66
53, -15,-25,-0 ,0.66
95, -35,5,-65 ,0.212372
95, -35,5,-65 ,0.66
52, -5,-25,-0 ,0.66
64, 35,35,-65 ,0.66
5, -15,35,0 ,0.399362
2, 15,35,0 ,0.361277
10, 15,25,0 ,0.298723
86, -25,15,-65 ,0.66
51, 5,-25,0 ,0.66
105, 25,-15,-65 ,0.66
63, -35,-35,-0 ,0.221607
121, 25,-35,-65 ,0.438393
80, 35,15,-65 ,0.66
63, -35,-35,-0 ,0.0629572
35, 5,-5,0 ,0.66
67, 5,35,-65 ,0.66
92, -5,5,-65 ,0.66
43, 5,-15,0 ,0.66
78, -25,25,-65 ,0.66
85, -15,15,-65 ,0.66
8, 35,25,0 ,0.502955
16, 35,15,0 ,0.157045
96, 35,-5,-65 ,0.138102
0, 35,35,0 ,0.66
108, -5,-15,-65 ,0.66
28, -5,5,0 ,0.471443
27, 5,5,0 ,0.161983
71, -35,35,-65 ,0.66
120, 35,-35,-65 ,0.179788
34, 15,-5,0 ,0.66
20, -5,15,0 ,0.22716
62, -25,-35,-0 ,0.050767
126, -25,-35,-65 ,0.66
47, -35,-15,-0 ,0.427327
38, -25,-5,-0 ,0.343454
39, -35,-5,-0 ,0.316546
100, -5,-5,-65 ,0.029049
61, -15,-35,-0 ,0.66
64, 35,35,-65 ,0.164421
45, -15,-15,-0 ,0.66
107, 5,-15,-65 ,0.66
39, -35,-5,-0 ,0.66
22, -25,15,0 ,0.66
7, -35,35,0 ,0.635066
53, -15,-25,-0 ,0.144449
35, 5,-5,0 ,0.66
17, 25,15,0 ,0.111836
72, 35,25,-65 ,0.548164
67, 5,35,-65 ,0.00801221
60, -5,-35,-0 ,0.66
65, 25,35,-65 ,0.368231
124, -5,-35,-65 ,0.256687
126, -25,-35,-65 ,0.66
53, -15,-25,-0 ,0.453803
97, 25,-5,-65 ,0.276108
105, 25,-15,-65 ,0.383892
99, 5,-5,-65 ,0.66
35, 5,-5,0 ,0.66
52, -5,-25,-0 ,0.66
95, -35,5,-65 ,0.66
60, -5,-35,-0 ,0.66
55, -35,-25,-0 ,0.0452047
17, 25,15,0 ,0.66
63, -35,-35,-0 ,0.66
11, 5,25,0 ,0.66
24, 35,5,0 ,0.66
45, -15,-15,-0 ,0.66
51, 5,-25,0 ,0.66
71, -35,35,-65 ,0.66
67, 5,35,-65 ,0.178052
124, -5,-35,-65 ,0.66
26, 15,5,0 ,0.66
71, -35,35,-65 ,0.37827
117, -15,-25,-65 ,0.234686
6, -25,35,0 ,0.169258
67, 5,35,-65 ,0.384178
75, 5,25,-65 ,0.275822
23, -35,15,0 ,0.66
78, -25,25,-65 ,0.0963791
1, 25,35,0 ,0.21139
68, -5,35,-65 ,0.66
67, 5,35,-65 ,0.66
19, 5,15,0 ,0.444119
48, 35,-25,0 ,0.0646609
49, 25,-25,0 ,0.595339
19, 5,15,0 ,0.122741
27, 5,5,0 ,0.537259
96, 35,-5,-65 ,0.286184
46, -25,-15,-0 ,0.66
8, 35,25,0 ,0.200356
68, -5,35,-65 ,0.66
65, 25,35,-65 ,0.66
9, 25,25,0 ,0.66
43, 5,-15,0 ,0.66
41, 25,-15,0 ,0.66
35, 5,-5,0 ,0.397768
29, -15,5,0 ,0.66
70, -25,35,-65 ,0.300898
10, 15,25,0 ,0.66
104, 35,-15,-65 ,0.66
32, 35,-5,0 ,0.279946
33, 25,-5,0 ,0.380054
99, 5,-5,-65 ,0.66
125, -15,-35,-65 ,0.66
110, -25,-15,-65 ,0.66
66, 15,35,-65 ,0.117837
85, -15,15,-65 ,0.135382
120, 35,-35,-65 ,0.66
120, 35,-35,-65 ,0.66
101, -15,-5,-65 ,0.66
29, -15,5,0 ,0.191692
37, -15,-5,-0 ,0.200557
38, -25,-5,-0 ,0.267751
62, -25,-35,-0 ,0.150291
10, 15,25,0 ,0.66
4, -5,35,0 ,0.22368
5, -15,35,0 ,0.43632
84, -5,15,-65 ,0.173866
93, -15,5,-65 ,0.66
72, 35,25,-65 ,0.66
19, 5,15,0 ,0.66
98, 15,-5,-65 ,0.66
104, 35,-15,-65 ,0.66
38, -25,-5,-0 ,0.156489
63, -35,-35,-0 ,0.66
79, -35,25,-65 ,0.0276053
18, 15,15,0 ,0.596871
26, 15,5,0 ,0.265803
34, 15,-5,0 ,0.394197
87, -35,15,-65 ,0.000773748
0, 35,35,0 ,0.239472
5, -15,35,0 ,0.66
26, 15,5,0 ,0.302381
34, 15,-5,0 ,0.357619
99, 5,-5,-65 ,0.66
30, -25,5,0 ,0.114103
9, 25,25,0 ,0.205138
17, 25,15,0 ,0.454862
15, -35,25,0 ,0.66
98, 15,-5,-65 ,0.66
7, -35,35,0 ,0.66
127, -35,-35,-65 ,0.66
31, -35,5,0 ,0.66
119, -35,-25,-65 ,0.306942
127, -35,-35,-65 ,0.0332415
62, -25,-35,-0 ,0.470135
119, -35,-25,-65 ,0.543829
21, -15,15,0 ,0.66
113, 25,-25,-65 ,0.66
41, 25,-15,0 ,0.288095
42, 15,-15,0 ,0.371905
10, 15,25,0 ,0.225167
19, 5,15,0 ,0.434833
51, 5,-25,0 ,0.66
36, -5,-5,-0 ,0.66
80, 35,15,-65 ,0.328932
89, 25,5,-65 ,0.331068
106, 15,-15,-65 ,0.66
76, -5,25,-65 ,0.66
18, 15,15,0 ,0.188391
56, 35,-35,0 ,0.66
93, -15,5,-65 ,0.33005
94, -25,5,-65 ,0.32995
60, -5,-35,-0 ,0.0181864
125, -15,-35,-65 ,0.313137
126, -25,-35,-65 ,0.328676
67, 5,35,-65 ,0.254881
68, -5,35,-65 ,0.0769532
93, -15,5,-65 ,0.19521
32, 35,-5,0 ,0.117443
40, 35,-15,0 ,0.542557
127, -35,-35,-65 ,0.66
86, -25,15,-65 ,0.214858
44, -5,-15,-0 ,0.0751117
119, -35,-25,-65 ,0.145595
3, 5,35,0 ,0.0883991
65, 25,35,-65 ,0.261864
10, 15,25,0 ,0.66
30, -25,5,0 ,0.66
7, -35,35,0 ,0.156504
15, -35,25,0 ,0.503496
42, 15,-15,0 ,0.430133
50, 15,-25,0 ,0.229867
115, 5,-25,-65 ,0.296948
126, -25,-35,-65 ,0.182291
59, 5,-35,0 ,0.66
92, -5,5,-65 ,0.105859
13, -15,25,0 ,0.66
96, 35,-5,-65 ,0.66
72, 35,25,-65 ,0.0548469
123, 5,-35,-65 ,0.0367061
97, 25,-5,-65 ,0.66
39, -35,-5,-0 ,0.66
109, -15,-15,-65 ,0.564013
110, -25,-15,-65 ,0.0959869
113, 25,-25,-65 ,0.66
67, 5,35,-65 ,0.66
36, -5,-5,-0 ,0.482535
52, -5,-25,-0 ,0.194328
62, -25,-35,-0 ,0.465672
1, 25,35,0 ,0.66
53, -15,-25,-0 ,0.0487541
42, 15,-15,0 ,0.360429
52, -5,-25,-0 ,0.299571
58, 15,-35,0 ,0.66
0, 35,35,0 ,0.4707
23, -35,15,0 ,0.205366
53, -15,-25,-0 ,0.66
54, -25,-25,-0 ,0.66
64, 35,35,-65 ,0.317745
65, 25,35,-65 ,0.0262032
57, 25,-35,0 ,0.66
64, 35,35,-65 ,0.295084
66, 15,35,-65 ,0.66
65, 25,35,-65 ,0.66
42, 15,-15,0 ,0.332044
61, -15,-35,-0 ,0.66
93, -15,5,-65 ,0.66
58, 15,-35,0 ,0.66
99, 5,-5,-65 ,0.0866152
93, -15,5,-65 ,0.66
97, 25,-5,-65 ,0.66
70, -25,35,-65 ,0.66
17, 25,15,0 ,0.339954
18, 15,15,0 ,0.0279044
31, -35,5,0 ,0.391114
93, -15,5,-65 ,0.189219
101, -15,-5,-65 ,0.470781
64, 35,35,-65 ,0.361241
65, 25,35,-65 ,0.298759
91, 5,5,-65 ,0.18705
109, -15,-15,-65 ,0.66
114, 15,-25,-65 ,0.0633641
55, -35,-25,-0 ,0.125571
124, -5,-35,-65 ,0.215444
64, 35,35,-65 ,0.0761005
78, -25,25,-65 ,0.15031
41, 25,-15,0 ,0.152072
61, -15,-35,-0 ,0.182289
83, 5,15,-65 ,0.00916835
97, 25,-5,-65 ,0.167252
36, -5,-5,-0 ,0.66
120, 35,-35,-65 ,0.66
54, -25,-25,-0 ,0.66
58, 15,-35,0 ,0.159983
29, -15,5,0 ,0.66
26, 15,5,0 ,0.147546
70, -25,35,-65 ,0.293678
12, -5,25,0 ,0.66
6, -25,35,0 ,0.164121
53, -15,-25,-0 ,0.66
48, 35,-25,0 ,0.390535
56, 35,-35,0 ,0.269465
9, 25,25,0 ,0.66
41, 25,-15,0 ,0.000884003
49, 25,-25,0 ,0.216308
68, -5,35,-65 ,0.442808
77, -15,25,-65 ,0.66
12, -5,25,0 ,0.66
64, 35,35,-65 ,0.66
55, -35,-25,-0 ,0.09826
94, -25,5,-65 ,0.260007
5, -15,35,0 ,0.66
114, 15,-25,-65 ,0.435001
122, 15,-35,-65 ,0.224999
92, -5,5,-65 ,0.0195336
86, -25,15,-65 ,0.66
16, 35,15,0 ,0.294449
7, -35,35,0 ,0.21628
93, -15,5,-65 ,0.347424
101, -15,-5,-65 ,0.312576
68, -5,35,-65 ,0.283744
21, -15,15,0 ,0.306194
29, -15,5,0 ,0.0131332
34, 15,-5,0 ,0.0950902
83, 5,15,-65 ,0.56491
45, -15,-15,-0 ,0.0374654
26, 15,5,0 ,0.015822
5, -15,35,0 ,0.0100616
40, 35,-15,0 ,0.314202
5, -15,35,0 ,0.66
46, -25,-15,-0 ,0.66
11, 5,25,0 ,0.181459
37, -15,-5,-0 ,0.66
80, 35,15,-65 ,0.0890204
101, -15,-5,-65 ,0.66
31, -35,5,0 ,0.171911
39, -35,-5,-0 ,0.488089
106, 15,-15,-65 ,0.66
80, 35,15,-65 ,0.416696
88, 35,5,-65 ,0.243304
102, -25,-5,-65 ,0.66
18, 15,15,0 ,0.66
96, 35,-5,-65 ,0.139218
2, 15,35,0 ,0.0520891
74, 15,25,-65 ,0.391403
26, 15,5,0 ,0.66
122, 15,-35,-65 ,0.66
75, 5,25,-65 ,0.66
96, 35,-5,-65 ,0.66
26, 15,5,0 ,0.66
58, 15,-35,0 ,0.66
64, 35,35,-65 ,0.100049
56, 35,-35,0 ,0.442447
87, -35,15,-65 ,0.45221
95, -35,5,-65 ,0.20779
42, 15,-15,0 ,0.66
19, 5,15,0 ,0.315205
20, -5,15,0 ,0.344795
31, -35,5,0 ,0.66
69, -15,35,-65 ,0.66
21, -15,15,0 ,0.66
48, 35,-25,0 ,0.301585
36, -5,-5,-0 ,0.278163
37, -15,-5,-0 ,0.381837
8, 35,25,0 ,0.66
57, 25,-35,0 ,0.66
91, 5,5,-65 ,0.386753
92, -5,5,-65 ,0.0677267
60, -5,-35,-0 ,0.449852
61, -15,-35,-0 ,0.210148
61, -15,-35,-0 ,0.220235
84, -5,15,-65 ,0.439765
32, 35,-5,0 ,0.175616
79, -35,25,-65 ,0.484384
32, 35,-5,0 ,0.0475844
90, 15,5,-65 ,0.0536373
48, 35,-25,0 ,0.135005
57, 25,-35,0 ,0.524995
98, 15,-5,-65 ,0.264086
106, 15,-15,-65 ,0.395914
125, -15,-35,-65 ,0.438349
67, 5,35,-65 ,0.66
39, -35,-5,-0 ,0.0962029
94, -25,5,-65 ,0.563797
100, -5,-5,-65 ,0.369831
107, 5,-15,-65 ,0.290169
103, -35,-5,-65 ,0.66
55, -35,-25,-0 ,0.66
71, -35,35,-65 ,0.66
41, 25,-15,0 ,0.66
97, 25,-5,-65 ,0.66
41, 25,-15,0 ,0.0662072
96, 35,-5,-65 ,0.35274
0, 35,35,0 ,0.208734
1, 25,35,0 ,0.451266
4, -5,35,0 ,0.66
27, 5,5,0 ,0.0246408
110, -25,-15,-65 ,0.635359
106, 15,-15,-65 ,0.452631
41, 25,-15,0 ,0.279218
95, -35,5,-65 ,0.438476
103, -35,-5,-65 ,0.221524
76, -5,25,-65 ,0.356581
84, -5,15,-65 ,0.303419
79, -35,25,-65 ,0.66
49, 25,-25,0 ,0.39669
57, 25,-35,0 ,0.26331
68, -5,35,-65 ,0.141952
19, 5,15,0 ,0.66
38, -25,-5,-0 ,0.186016
61, -15,-35,-0 ,0.145734
25, 25,5,0 ,0.306672
33, 25,-5,0 ,0.353328
13, -15,25,0 ,0.115076
21, -15,15,0 ,0.0849162
22, -25,15,0 ,0.00179317
33, 25,-5,0 ,0.66
43, 5,-15,0 ,0.225637
52, -5,-25,-0 ,0.218862
60, -5,-35,-0 ,0.66
116, -5,-25,-65 ,0.116491
23, -35,15,0 ,0.66
3, 5,35,0 ,0.66
32, 35,-5,0 ,0.66
69, -15,35,-65 ,0.66
34, 15,-5,0 ,0.66
18, 15,15,0 ,0.66
17, 25,15,0 ,0.66
59, 5,-35,0 ,0.0279352
85, -15,15,-65 ,0.297834
16, 35,15,0 ,0.327623
24, 35,5,0 ,0.332377
20, -5,15,0 ,0.66
58, 15,-35,0 ,0.12489
10, 15,25,0 ,0.66
50, 15,-25,0 ,0.0591482
58, 15,-35,0 ,0.23287
112, 35,-25,-65 ,0.175057
105, 25,-15,-65 ,0.66
24, 35,5,0 ,0.66
72, 35,25,-65 ,0.66
113, 25,-25,-65 ,0.127132
28, -5,5,0 ,0.66
21, -15,15,0 ,0.293425
4, -5,35,0 ,0.302131
12, -5,25,0 ,0.357869
70, -25,35,-65 ,0.118759
71, -35,35,-65 ,0.541241
93, -15,5,-65 ,0.66
59, 5,-35,0 ,0.0840684
36, -5,-5,-0 ,0.289877
52, -5,-25,-0 ,0.0525714
95, -35,5,-65 ,0.308687
102, -25,-5,-65 ,0.351313
103, -35,-5,-65 ,0.0218738
14, -25,25,0 ,0.66
15, -35,25,0 ,0.66
43, 5,-15,0 ,0.335936
1, 25,35,0 ,0.266623
20, -5,15,0 ,0.416616
28, -5,5,0 ,0.243384
14, -25,25,0 ,0.11889
39, -35,-5,-0 ,0.66
67, 5,35,-65 ,0.66
100, -5,-5,-65 ,0.138839
87, -35,15,-65 ,0.15286
8, 35,25,0 ,0.66
125, -15,-35,-65 ,0.66
30, -25,5,0 ,0.325194
31, -35,5,0 ,0.334806
54, -25,-25,-0 ,0.0559607
70, -25,35,-65 ,0.66
76, -5,25,-65 ,0.66
29, -15,5,0 ,0.66
98, 15,-5,-65 ,0.66
18, 15,15,0 ,0.257
57, 25,-35,0 ,0.259653
12, -5,25,0 ,0.66
16, 35,15,0 ,0.0942196
24, 35,5,0 ,0.363437
127, -35,-35,-65 ,0.66
18, 15,15,0 ,0.362597
27, 5,5,0 ,0.297403
5, -15,35,0 ,0.101059
68, -5,35,-65 ,0.558941
100, -5,-5,-65 ,0.66
74, 15,25,-65 ,0.0788781
4, -5,35,0 ,0.0644115
20, -5,15,0 ,0.66
123, 5,-35,-65 ,0.460125
35, 5,-5,0 ,0.66
65, 25,35,-65 ,0.0721488
100, -5,-5,-65 ,0.66
68, -5,35,-65 ,0.181444
71, -35,35,-65 ,0.66
83, 5,15,-65 ,0.66
61, -15,-35,-0 ,0.66
10, 15,25,0 ,0.22105
96, 35,-5,-65 ,0.119983
94, -25,5,-65 ,0.348496
106, 15,-15,-65 ,0.288088
114, 15,-25,-65 ,0.371912
72, 35,25,-65 ,0.301147
16, 35,15,0 ,0.128009
97, 25,-5,-65 ,0.500025
22, -25,15,0 ,0.0404981
86, -25,15,-65 ,0.619502
35, 5,-5,0 ,0.0330133
67, 5,35,-65 ,0.66
41, 25,-15,0 ,0.467601
50, 15,-25,0 ,0.223768
58, 15,-35,0 ,0.436232
64, 35,35,-65 ,0.66
62, -25,-35,-0 ,0.296308
53, -15,-25,-0 ,0.186218
15, -35,25,0 ,0.00472911
61, -15,-35,-0 ,0.66
87, -35,15,-65 ,0.204964
63, -35,-35,-0 ,0.66
9, 25,25,0 ,0.0207013
102, -25,-5,-65 ,0.66
48, 35,-25,0 ,0.114473
56, 35,-35,0 ,0.120039
67, 5,35,-65 ,0.181831
35, 5,-5,0 ,0.66
26, 15,5,0 ,0.0816215
80, 35,15,-65 ,0.66
59, 5,-35,0 ,0.66
60, -5,-35,-0 ,0.289723
96, 35,-5,-65 ,0.130717
100, -5,-5,-65 ,0.102207
55, -35,-25,-0 ,0.190407
30, -25,5,0 ,0.66
72, 35,25,-65 ,0.66
29, -15,5,0 ,0.00263243
101, -15,-5,-65 ,0.249433
109, -15,-15,-65 ,0.407935
35, 5,-5,0 ,0.221688
59, 5,-35,0 ,0.66
51, 5,-25,0 ,0.196782
52, -5,-25,-0 ,0.463218
31, -35,5,0 ,0.66
114, 15,-25,-65 ,0.404253
115, 5,-25,-65 ,0.255747
17, 25,15,0 ,0.120359
52, -5,-25,-0 ,0.597246
56, 35,-35,0 ,0.253484
97, 25,-5,-65 ,0.66
34, 15,-5,0 ,0.291125
47, -35,-15,-0 ,0.204691
55, -35,-25,-0 ,0.455309
31, -35,5,0 ,0.66
52, -5,-25,-0 ,0.66
1, 25,35,0 ,0.261317
96, 35,-5,-65 ,0.231195
25, 25,5,0 ,0.66
104, 35,-15,-65 ,0.129325
67, 5,35,-65 ,0.314756
58, 15,-35,0 ,0.519947
68, -5,35,-65 ,0.66
8, 35,25,0 ,0.66
60, -5,-35,-0 ,0.00155007
26, 15,5,0 ,0.22016
27, 5,5,0 ,0.43984
115, 5,-25,-65 ,0.66
5, -15,35,0 ,0.396233
111, -35,-15,-65 ,0.66
108, -5,-15,-65 ,0.416646
116, -5,-25,-65 ,0.243354
49, 25,-25,0 ,0.0164547
57, 25,-35,0 ,0.242557
25, 25,5,0 ,0.0510612
