112, 35,-25,-65 ,0.66
27, 5,5,0 ,0.66
105, 25,-15,-65 ,0.15351
113, 25,-25,-65 ,0.145435
120, 35,-35,-65 ,0.361055
60, -5,-35,-0 ,0.0684425
12, -5,25,0 ,0.32378
94, -25,5,-65 ,0.66
75, 5,25,-65 ,0.334916
76, -5,25,-65 ,0.325084
89, 25,5,-65 ,0.220777
29, -15,5,0 ,0.114539
65, 25,35,-65 ,0.66
28, -5,5,0 ,0.66
45, -15,-15,-0 ,0.529316
46, -25,-15,-0 ,0.130684
77, -15,25,-65 ,0.46028
6, -25,35,0 ,0.0730668
73, 25,25,-65 ,0.317288
81, 25,15,-65 ,0.342712
112, 35,-25,-65 ,0.66
117, -15,-25,-65 ,0.0483686
76, -5,25,-65 ,0.197573
59, 5,-35,0 ,0.66
22, -25,15,0 ,0.25566
21, -15,15,0 ,0.66
66, 15,35,-65 ,0.141921
85, -15,15,-65 ,0.66
7, -35,35,0 ,0.66
48, 35,-25,0 ,0.59657
49, 25,-25,0 ,0.0634296
84, -5,15,-65 ,0.191889
85, -15,15,-65 ,0.041778
56, 35,-35,0 ,0.66
0, 35,35,0 ,0.621429
1, 25,35,0 ,0.0143328
34, 15,-5,0 ,0.66
78, -25,25,-65 ,0.66
47, -35,-15,-0 ,0.66
29, -15,5,0 ,0.66
45, -15,-15,-0 ,0.363215
54, -25,-25,-0 ,0.296785
45, -15,-15,-0 ,0.66
123, 5,-35,-65 ,0.66
3, 5,35,0 ,0.66
100, -5,-5,-65 ,0.66
113, 25,-25,-65 ,0.242744
1, 25,35,0 ,0.230103
2, 15,35,0 ,0.0247748
11, 5,25,0 ,0.212831
54, -25,-25,-0 ,0.66
63, -35,-35,-0 ,0.66
61, -15,-35,-0 ,0.425713
62, -25,-35,-0 ,0.234287
51, 5,-25,0 ,0.66
54, -25,-25,-0 ,0.66
31, -35,5,0 ,0.0128825
64, 35,35,-65 ,0.66
75, 5,25,-65 ,0.66
126, -25,-35,-65 ,0.222642
48, 35,-25,0 ,0.66
75, 5,25,-65 ,0.0802561
7, -35,35,0 ,0.66
83, 5,15,-65 ,0.0765249
70, -25,35,-65 ,0.14225
87, -35,15,-65 ,0.66
21, -15,15,0 ,0.208829
22, -25,15,0 ,0.451171
64, 35,35,-65 ,0.66
119, -35,-25,-65 ,0.66
59, 5,-35,0 ,0.66
91, 5,5,-65 ,0.393334
92, -5,5,-65 ,0.266666
103, -35,-5,-65 ,0.66
112, 35,-25,-65 ,0.0321263
121, 25,-35,-65 ,0.0879608
40, 35,-15,0 ,0.66
16, 35,15,0 ,0.66
4, -5,35,0 ,0.66
107, 5,-15,-65 ,0.66
57, 25,-35,0 ,0.66
126, -25,-35,-65 ,0.66
120, 35,-35,-65 ,0.66
78, -25,25,-65 ,0.66
88, 35,5,-65 ,0.66
38, -25,-5,-0 ,0.66
97, 25,-5,-65 ,0.66
85, -15,15,-65 ,0.398436
66, 15,35,-65 ,0.0656662
96, 35,-5,-65 ,0.582556
97, 25,-5,-65 ,0.0774444
54, -25,-25,-0 ,0.251655
62, -25,-35,-0 ,0.134407
115, 5,-25,-65 ,0.0516341
71, -35,35,-65 ,0.66
67, 5,35,-65 ,0.66
52, -5,-25,-0 ,0.66
15, -35,25,0 ,0.66
28, -5,5,0 ,0.0427004
33, 25,-5,0 ,0.6173
71, -35,35,-65 ,0.66
72, 35,25,-65 ,0.66
36, -5,-5,-0 ,0.66
39, -35,-5,-0 ,0.66
123, 5,-35,-65 ,0.66
58, 15,-35,0 ,0.66
117, -15,-25,-65 ,0.0752662
124, -5,-35,-65 ,0.584734
117, -15,-25,-65 ,0.129214
93, -15,5,-65 ,0.66
69, -15,35,-65 ,0.321334
38, -25,-5,-0 ,0.66
60, -5,-35,-0 ,0.66
100, -5,-5,-65 ,0.308364
108, -5,-15,-65 ,0.351636
76, -5,25,-65 ,0.66
53, -15,-25,-0 ,0.66
12, -5,25,0 ,0.66
39, -35,-5,-0 ,0.66
51, 5,-25,0 ,0.66
119, -35,-25,-65 ,0.66
37, -15,-5,-0 ,0.308482
55, -35,-25,-0 ,0.66
8, 35,25,0 ,0.250703
17, 25,15,0 ,0.64738
18, 15,15,0 ,0.0126197
18, 15,15,0 ,0.0739154
123, 5,-35,-65 ,0.0439547
52, -5,-25,-0 ,0.66
53, -15,-25,-0 ,0.0104965
54, -25,-25,-0 ,0.410932
9, 25,25,0 ,0.66
7, -35,35,0 ,0.66
56, 35,-35,0 ,0.66
79, -35,25,-65 ,0.66
46, -25,-15,-0 ,0.554849
47, -35,-15,-0 ,0.105151
47, -35,-15,-0 ,0.66
85, -15,15,-65 ,0.66
32, 35,-5,0 ,0.0211179
33, 25,-5,0 ,0.00698189
44, -5,-15,-0 ,0.66
75, 5,25,-65 ,0.047177
84, -5,15,-65 ,0.280108
105, 25,-15,-65 ,0.66
25, 25,5,0 ,0.236212
106, 15,-15,-65 ,0.423788
64, 35,35,-65 ,0.66
0, 35,35,0 ,0.408667
1, 25,35,0 ,0.251333
54, -25,-25,-0 ,0.459926
55, -35,-25,-0 ,0.200074
15, -35,25,0 ,0.66
51, 5,-25,0 ,0.487854
61, -15,-35,-0 ,0.172146
52, -5,-25,-0 ,0.304646
112, 35,-25,-65 ,0.180127
120, 35,-35,-65 ,0.0164931
107, 5,-15,-65 ,0.327797
18, 15,15,0 ,0.148707
32, 35,-5,0 ,0.66
109, -15,-15,-65 ,0.66
116, -5,-25,-65 ,0.354356
49, 25,-25,0 ,0.66
64, 35,35,-65 ,0.66
73, 25,25,-65 ,0.28233
11, 5,25,0 ,0.0336697
12, -5,25,0 ,0.185469
19, 5,15,0 ,0.017873
54, -25,-25,-0 ,0.66
116, -5,-25,-65 ,0.470271
117, -15,-25,-65 ,0.189729
84, -5,15,-65 ,0.305262
100, -5,-5,-65 ,0.354738
75, 5,25,-65 ,0.66
119, -35,-25,-65 ,0.66
102, -25,-5,-65 ,0.187888
110, -25,-15,-65 ,0.472112
41, 25,-15,0 ,0.00528372
4, -5,35,0 ,0.66
2, 15,35,0 ,0.119547
75, 5,25,-65 ,0.66
22, -25,15,0 ,0.66
106, 15,-15,-65 ,0.66
45, -15,-15,-0 ,0.66
124, -5,-35,-65 ,0.302253
108, -5,-15,-65 ,0.344937
119, -35,-25,-65 ,0.179328
61, -15,-35,-0 ,0.0482887
65, 25,35,-65 ,0.192764
72, 35,25,-65 ,0.467236
98, 15,-5,-65 ,0.080927
124, -5,-35,-65 ,0.66
24, 35,5,0 ,0.66
48, 35,-25,0 ,0.66
56, 35,-35,0 ,0.66
14, -25,25,0 ,0.66
1, 25,35,0 ,0.288805
74, 15,25,-65 ,0.187242
75, 5,25,-65 ,0.183952
34, 15,-5,0 ,0.331499
98, 15,-5,-65 ,0.66
8, 35,25,0 ,0.101005
25, 25,5,0 ,0.66
19, 5,15,0 ,0.1123
19, 5,15,0 ,0.285299
27, 5,5,0 ,0.374701
51, 5,-25,0 ,0.377679
110, -25,-15,-65 ,0.186865
68, -5,35,-65 ,0.219911
76, -5,25,-65 ,0.440089
32, 35,-5,0 ,0.66
123, 5,-35,-65 ,0.0605822
89, 25,5,-65 ,0.327562
12, -5,25,0 ,0.456135
65, 25,35,-65 ,0.00522032
110, -25,-15,-65 ,0.66
122, 15,-35,-65 ,0.102382
123, 5,-35,-65 ,0.292087
6, -25,35,0 ,0.66
12, -5,25,0 ,0.66
42, 15,-15,0 ,0.66
49, 25,-25,0 ,0.66
44, -5,-15,-0 ,0.271394
52, -5,-25,-0 ,0.388606
32, 35,-5,0 ,0.66
14, -25,25,0 ,0.0768536
90, 15,5,-65 ,0.300539
98, 15,-5,-65 ,0.282608
44, -5,-15,-0 ,0.66
86, -25,15,-65 ,0.297097
94, -25,5,-65 ,0.362903
48, 35,-25,0 ,0.66
94, -25,5,-65 ,0.644372
64, 35,35,-65 ,0.66
120, 35,-35,-65 ,0.365884
8, 35,25,0 ,0.334136
81, 25,15,-65 ,0.382516
82, 15,15,-65 ,0.66
91, 5,5,-65 ,0.105939
108, -5,-15,-65 ,0.66
22, -25,15,0 ,0.214385
56, 35,-35,0 ,0.165096
98, 15,-5,-65 ,0.41534
113, 25,-25,-65 ,0.0777375
124, -5,-35,-65 ,0.196887
126, -25,-35,-65 ,0.134524
78, -25,25,-65 ,0.66
116, -5,-25,-65 ,0.167591
122, 15,-35,-65 ,0.492409
3, 5,35,0 ,0.66
17, 25,15,0 ,0.66
65, 25,35,-65 ,0.66
116, -5,-25,-65 ,0.225235
19, 5,15,0 ,0.199364
27, 5,5,0 ,0.460636
50, 15,-25,0 ,0.379268
50, 15,-25,0 ,0.0971392
57, 25,-35,0 ,0.562861
14, -25,25,0 ,0.66
25, 25,5,0 ,0.66
115, 5,-25,-65 ,0.66
31, -35,5,0 ,0.0102664
38, -25,-5,-0 ,0.0130177
94, -25,5,-65 ,0.66
55, -35,-25,-0 ,0.00995356
13, -15,25,0 ,0.66
58, 15,-35,0 ,0.66
127, -35,-35,-65 ,0.10771
110, -25,-15,-65 ,0.227359
5, -15,35,0 ,0.467504
73, 25,25,-65 ,0.466862
2, 15,35,0 ,0.387468
3, 5,35,0 ,0.272532
125, -15,-35,-65 ,0.363561
105, 25,-15,-65 ,0.233513
74, 15,25,-65 ,0.119248
81, 25,15,-65 ,0.16615
27, 5,5,0 ,0.455839
90, 15,5,-65 ,0.66
8, 35,25,0 ,0.66
18, 15,15,0 ,0.292806
26, 15,5,0 ,0.367194
101, -15,-5,-65 ,0.66
33, 25,-5,0 ,0.66
34, 15,-5,0 ,0.66
30, -25,5,0 ,0.347551
38, -25,-5,-0 ,0.312449
90, 15,5,-65 ,0.209971
91, 5,5,-65 ,0.0556884
2, 15,35,0 ,0.66
99, 5,-5,-65 ,0.66
44, -5,-15,-0 ,0.427627
37, -15,-5,-0 ,0.382535
123, 5,-35,-65 ,0.66
5, -15,35,0 ,0.66
101, -15,-5,-65 ,0.66
29, -15,5,0 ,0.66
53, -15,-25,-0 ,0.66
103, -35,-5,-65 ,0.66
51, 5,-25,0 ,0.488631
60, -5,-35,-0 ,0.171369
110, -25,-15,-65 ,0.28639
45, -15,-15,-0 ,0.142893
46, -25,-15,-0 ,0.517107
0, 35,35,0 ,0.08767
8, 35,25,0 ,0.414768
117, -15,-25,-65 ,0.0676058
10, 15,25,0 ,0.66
93, -15,5,-65 ,0.66
6, -25,35,0 ,0.21286
77, -15,25,-65 ,0.44714
19, 5,15,0 ,0.66
99, 5,-5,-65 ,0.0929099
33, 25,-5,0 ,0.249993
9, 25,25,0 ,0.66
48, 35,-25,0 ,0.2552
30, -25,5,0 ,0.66
84, -5,15,-65 ,0.160109
108, -5,-15,-65 ,0.248493
12, -5,25,0 ,0.398188
13, -15,25,0 ,0.261812
112, 35,-25,-65 ,0.289018
113, 25,-25,-65 ,0.158652
116, -5,-25,-65 ,0.212331
0, 35,35,0 ,0.66
44, -5,-15,-0 ,0.487005
45, -15,-15,-0 ,0.172995
88, 35,5,-65 ,0.153245
96, 35,-5,-65 ,0.506755
69, -15,35,-65 ,0.66
59, 5,-35,0 ,0.511985
60, -5,-35,-0 ,0.148015
86, -25,15,-65 ,0.108774
24, 35,5,0 ,0.0454087
66, 15,35,-65 ,0.1565
80, 35,15,-65 ,0.226607
112, 35,-25,-65 ,0.66
26, 15,5,0 ,0.236287
18, 15,15,0 ,0.434142
19, 5,15,0 ,0.225858
66, 15,35,-65 ,0.207324
73, 25,25,-65 ,0.0154958
9, 25,25,0 ,0.66
27, 5,5,0 ,0.66
67, 5,35,-65 ,0.254807
68, -5,35,-65 ,0.405193
65, 25,35,-65 ,0.276672
63, -35,-35,-0 ,0.393926
28, -5,5,0 ,0.66
36, -5,-5,-0 ,0.105048
88, 35,5,-65 ,0.086919
32, 35,-5,0 ,0.66
17, 25,15,0 ,0.66
5, -15,35,0 ,0.449539
31, -35,5,0 ,0.0857749
90, 15,5,-65 ,0.373878
91, 5,5,-65 ,0.200347
119, -35,-25,-65 ,0.66
108, -5,-15,-65 ,0.12559
110, -25,-15,-65 ,0.66
95, -35,5,-65 ,0.66
12, -5,25,0 ,0.66
83, 5,15,-65 ,0.66
7, -35,35,0 ,0.66
118, -25,-25,-65 ,0.196346
58, 15,-35,0 ,0.390062
14, -25,25,0 ,0.367029
111, -35,-15,-65 ,0.33666
10, 15,25,0 ,0.320842
98, 15,-5,-65 ,0.153058
4, -5,35,0 ,0.132219
5, -15,35,0 ,0.134035
39, -35,-5,-0 ,0.66
61, -15,-35,-0 ,0.66
20, -5,15,0 ,0.66
108, -5,-15,-65 ,0.66
49, 25,-25,0 ,0.66
32, 35,-5,0 ,0.66
8, 35,25,0 ,0.512276
46, -25,-15,-0 ,0.66
113, 25,-25,-65 ,0.242883
121, 25,-35,-65 ,0.151336
1, 25,35,0 ,0.0229026
70, -25,35,-65 ,0.66
93, -15,5,-65 ,0.325496
101, -15,-5,-65 ,0.334504
99, 5,-5,-65 ,0.367813
100, -5,-5,-65 ,0.292187
65, 25,35,-65 ,0.134054
66, 15,35,-65 ,0.134468
92, -5,5,-65 ,0.66
107, 5,-15,-65 ,0.244445
30, -25,5,0 ,0.66
113, 25,-25,-65 ,0.355306
103, -35,-5,-65 ,0.66
82, 15,15,-65 ,0.336751
48, 35,-25,0 ,0.66
46, -25,-15,-0 ,0.66
94, -25,5,-65 ,0.211635
67, 5,35,-65 ,0.66
89, 25,5,-65 ,0.66
24, 35,5,0 ,0.403449
16, 35,15,0 ,0.66
106, 15,-15,-65 ,0.156719
105, 25,-15,-65 ,0.66
6, -25,35,0 ,0.66
102, -25,-5,-65 ,0.202099
39, -35,-5,-0 ,0.66
28, -5,5,0 ,0.66
49, 25,-25,0 ,0.420153
31, -35,5,0 ,0.66
10, 15,25,0 ,0.218675
11, 5,25,0 ,0.062726
104, 35,-15,-65 ,0.0139412
0, 35,35,0 ,0.66
86, -25,15,-65 ,0.0656796
119, -35,-25,-65 ,0.66
116, -5,-25,-65 ,0.66
3, 5,35,0 ,0.66
107, 5,-15,-65 ,0.243261
115, 5,-25,-65 ,0.416739
65, 25,35,-65 ,0.66
63, -35,-35,-0 ,0.66
55, -35,-25,-0 ,0.66
86, -25,15,-65 ,0.529875
87, -35,15,-65 ,0.130125
120, 35,-35,-65 ,0.66
19, 5,15,0 ,0.18723
9, 25,25,0 ,0.66
123, 5,-35,-65 ,0.66
74, 15,25,-65 ,0.400141
22, -25,15,0 ,0.302213
30, -25,5,0 ,0.136199
115, 5,-25,-65 ,0.372058
116, -5,-25,-65 ,0.287942
101, -15,-5,-65 ,0.213488
2, 15,35,0 ,0.66
108, -5,-15,-65 ,0.66
118, -25,-25,-65 ,0.211347
90, 15,5,-65 ,0.66
74, 15,25,-65 ,0.66
113, 25,-25,-65 ,0.238899
0, 35,35,0 ,0.0749052
115, 5,-25,-65 ,0.0597749
13, -15,25,0 ,0.113746
20, -5,15,0 ,0.291584
25, 25,5,0 ,0.274973
33, 25,-5,0 ,0.385027
87, -35,15,-65 ,0.0436744
126, -25,-35,-65 ,0.325478
26, 15,5,0 ,0.66
95, -35,5,-65 ,0.248521
110, -25,-15,-65 ,0.447943
111, -35,-15,-65 ,0.0144621
119, -35,-25,-65 ,0.197595
106, 15,-15,-65 ,0.333698
88, 35,5,-65 ,0.040966
122, 15,-35,-65 ,0.414172
66, 15,35,-65 ,0.413544
47, -35,-15,-0 ,0.66
18, 15,15,0 ,0.66
123, 5,-35,-65 ,0.66
75, 5,25,-65 ,0.66
74, 15,25,-65 ,0.66
101, -15,-5,-65 ,0.66
2, 15,35,0 ,0.390727
10, 15,25,0 ,0.269273
50, 15,-25,0 ,0.359727
51, 5,-25,0 ,0.018576
58, 15,-35,0 ,0.281697
54, -25,-25,-0 ,0.66
32, 35,-5,0 ,0.66
57, 25,-35,0 ,0.66
104, 35,-15,-65 ,0.66
74, 15,25,-65 ,0.0825278
34, 15,-5,0 ,0.66
107, 5,-15,-65 ,0.0368449
23, -35,15,0 ,0.0832799
29, -15,5,0 ,0.57672
35, 5,-5,0 ,0.388307
7, -35,35,0 ,0.66
5, -15,35,0 ,0.66
18, 15,15,0 ,0.473591
40, 35,-15,0 ,0.66
34, 15,-5,0 ,0.315023
70, -25,35,-65 ,0.131847
72, 35,25,-65 ,0.233364
25, 25,5,0 ,0.66
73, 25,25,-65 ,0.66
59, 5,-35,0 ,0.272913
107, 5,-15,-65 ,0.66
98, 15,-5,-65 ,0.66
117, -15,-25,-65 ,0.327092
125, -15,-35,-65 ,0.332908
40, 35,-15,0 ,0.66
82, 15,15,-65 ,0.0125432
55, -35,-25,-0 ,0.0251825
67, 5,35,-65 ,0.66
117, -15,-25,-65 ,0.225208
118, -25,-25,-65 ,0.218202
127, -35,-35,-65 ,0.21659
63, -35,-35,-0 ,0.66
38, -25,-5,-0 ,0.66
111, -35,-15,-65 ,0.66
4, -5,35,0 ,0.00513816
54, -25,-25,-0 ,0.0655136
29, -15,5,0 ,0.25003
37, -15,-5,-0 ,0.40997
26, 15,5,0 ,0.37405
0, 35,35,0 ,0.66
18, 15,15,0 ,0.66
27, 5,5,0 ,0.655906
57, 25,-35,0 ,0.177476
9, 25,25,0 ,0.66
107, 5,-15,-65 ,0.66
63, -35,-35,-0 ,0.66
9, 25,25,0 ,0.224625
17, 25,15,0 ,0.435375
35, 5,-5,0 ,0.66
63, -35,-35,-0 ,0.66
98, 15,-5,-65 ,0.66
100, -5,-5,-65 ,0.66
70, -25,35,-65 ,0.66
73, 25,25,-65 ,0.66
83, 5,15,-65 ,0.0733168
84, -5,15,-65 ,0.408438
93, -15,5,-65 ,0.251562
73, 25,25,-65 ,0.559676
74, 15,25,-65 ,0.100324
24, 35,5,0 ,0.110811
25, 25,5,0 ,0.184205
68, -5,35,-65 ,0.66
100, -5,-5,-65 ,0.0748231
104, 35,-15,-65 ,0.374297
112, 35,-25,-65 ,0.285703
123, 5,-35,-65 ,0.534054
102, -25,-5,-65 ,0.0742255
32, 35,-5,0 ,0.66
44, -5,-15,-0 ,0.66
85, -15,15,-65 ,0.66
124, -5,-35,-65 ,0.482177
125, -15,-35,-65 ,0.177823
95, -35,5,-65 ,0.66
9, 25,25,0 ,0.66
79, -35,25,-65 ,0.457514
41, 25,-15,0 ,0.66
111, -35,-15,-65 ,0.319588
107, 5,-15,-65 ,0.0442939
116, -5,-25,-65 ,0.0521612
126, -25,-35,-65 ,0.66
71, -35,35,-65 ,0.241019
4, -5,35,0 ,0.450389
100, -5,-5,-65 ,0.0362202
83, 5,15,-65 ,0.545871
85, -15,15,-65 ,0.114129
83, 5,15,-65 ,0.117457
22, -25,15,0 ,0.66
98, 15,-5,-65 ,0.255146
84, -5,15,-65 ,0.66
94, -25,5,-65 ,0.215061
58, 15,-35,0 ,0.47109
67, 5,35,-65 ,0.0425136
28, -5,5,0 ,0.524339
30, -25,5,0 ,0.135661
44, -5,-15,-0 ,0.288796
95, -35,5,-65 ,0.371204
109, -15,-15,-65 ,0.66
14, -25,25,0 ,0.0432723
81, 25,15,-65 ,0.616728
68, -5,35,-65 ,0.66
84, -5,15,-65 ,0.207862
96, 35,-5,-65 ,0.66
68, -5,35,-65 ,0.320308
93, -15,5,-65 ,0.66
19, 5,15,0 ,0.00927509
118, -25,-25,-65 ,0.0293374
79, -35,25,-65 ,0.66
64, 35,35,-65 ,0.340001
35, 5,-5,0 ,0.66
62, -25,-35,-0 ,0.223081
63, -35,-35,-0 ,0.436919
62, -25,-35,-0 ,0.201089
22, -25,15,0 ,0.66
6, -25,35,0 ,0.66
30, -25,5,0 ,0.66
123, 5,-35,-65 ,0.458086
124, -5,-35,-65 ,0.201914
86, -25,15,-65 ,0.315328
107, 5,-15,-65 ,0.10988
120, 35,-35,-65 ,0.66
100, -5,-5,-65 ,0.432366
109, -15,-15,-65 ,0.227634
44, -5,-15,-0 ,0.66
44, -5,-15,-0 ,0.019612
45, -15,-15,-0 ,0.0767238
63, -35,-35,-0 ,0.66
32, 35,-5,0 ,0.66
80, 35,15,-65 ,0.66
115, 5,-25,-65 ,0.422111
101, -15,-5,-65 ,0.454371
102, -25,-5,-65 ,0.205629
111, -35,-15,-65 ,0.278731
118, -25,-25,-65 ,0.270065
32, 35,-5,0 ,0.107766
33, 25,-5,0 ,0.181587
119, -35,-25,-65 ,0.340939
31, -35,5,0 ,0.66
59, 5,-35,0 ,0.343552
21, -15,15,0 ,0.0260672
22, -25,15,0 ,0.375264
26, 15,5,0 ,0.66
124, -5,-35,-65 ,0.66
8, 35,25,0 ,0.66
67, 5,35,-65 ,0.259021
75, 5,25,-65 ,0.198145
112, 35,-25,-65 ,0.352372
54, -25,-25,-0 ,0.118041
61, -15,-35,-0 ,0.541959
88, 35,5,-65 ,0.66
31, -35,5,0 ,0.66
2, 15,35,0 ,0.331982
85, -15,15,-65 ,0.328018
65, 25,35,-65 ,0.66
26, 15,5,0 ,0.387216
31, -35,5,0 ,0.66
123, 5,-35,-65 ,0.66
55, -35,-25,-0 ,0.157746
63, -35,-35,-0 ,0.00317639
117, -15,-25,-65 ,0.66
56, 35,-35,0 ,0.474401
79, -35,25,-65 ,0.66
18, 15,15,0 ,0.461812
89, 25,5,-65 ,0.324185
48, 35,-25,0 ,0.66
94, -25,5,-65 ,0.66
47, -35,-15,-0 ,0.283817
55, -35,-25,-0 ,0.376183
110, -25,-15,-65 ,0.66
64, 35,35,-65 ,0.0379206
106, 15,-15,-65 ,0.151018
19, 5,15,0 ,0.66
85, -15,15,-65 ,0.586423
86, -25,15,-65 ,0.0735768
57, 25,-35,0 ,0.66
110, -25,-15,-65 ,0.0160413
117, -15,-25,-65 ,0.643959
47, -35,-15,-0 ,0.0749614
124, -5,-35,-65 ,0.585039
16, 35,15,0 ,0.66
34, 15,-5,0 ,0.307462
92, -5,5,-65 ,0.66
52, -5,-25,-0 ,0.66
122, 15,-35,-65 ,0.187886
3, 5,35,0 ,0.441316
11, 5,25,0 ,0.218684
104, 35,-15,-65 ,0.66
113, 25,-25,-65 ,0.66
7, -35,35,0 ,0.66
121, 25,-35,-65 ,0.123702
10, 15,25,0 ,0.214638
16, 35,15,0 ,0.0486794
11, 5,25,0 ,0.66
33, 25,-5,0 ,0.66
98, 15,-5,-65 ,0.30891
93, -15,5,-65 ,0.297267
100, -5,-5,-65 ,0.362733
12, -5,25,0 ,0.66
103, -35,-5,-65 ,0.262494
111, -35,-15,-65 ,0.397506
68, -5,35,-65 ,0.080378
29, -15,5,0 ,0.66
36, -5,-5,-0 ,0.66
4, -5,35,0 ,0.396398
13, -15,25,0 ,0.263602
26, 15,5,0 ,0.207562
27, 5,5,0 ,0.325396
17, 25,15,0 ,0.66
77, -15,25,-65 ,0.66
120, 35,-35,-65 ,0.00684237
43, 5,-15,0 ,0.142133
12, -5,25,0 ,0.66
48, 35,-25,0 ,0.186482
12, -5,25,0 ,0.435204
13, -15,25,0 ,0.224796
30, -25,5,0 ,0.386411
38, -25,-5,-0 ,0.273589
