31, -35,5,0 ,0.66
0, 35,35,0 ,0.053901
89, 25,5,-65 ,0.391189
90, 15,5,-65 ,0.268811
84, -5,15,-65 ,0.216705
2, 15,35,0 ,0.0525566
76, -5,25,-65 ,0.223739
84, -5,15,-65 ,0.383704
122, 15,-35,-65 ,0.66
25, 25,5,0 ,0.0634479
111, -35,-15,-65 ,0.117596
46, -25,-15,-0 ,0.66
52, -5,-25,-0 ,0.66
13, -15,25,0 ,0.66
32, 35,-5,0 ,0.66
117, -15,-25,-65 ,0.66
103, -35,-5,-65 ,0.0358091
1, 25,35,0 ,0.66
78, -25,25,-65 ,0.269509
85, -15,15,-65 ,0.613955
38, -25,-5,-0 ,0.66
112, 35,-25,-65 ,5.19742e-005
113, 25,-25,-65 ,0.381168
21, -15,15,0 ,0.66
56, 35,-35,0 ,0.66
50, 15,-25,0 ,0.66
64, 35,35,-65 ,0.00968465
29, -15,5,0 ,0.015278
120, 35,-35,-65 ,0.66
66, 15,35,-65 ,0.195761
121, 25,-35,-65 ,0.66
16, 35,15,0 ,0.135718
9, 25,25,0 ,0.212362
85, -15,15,-65 ,0.369062
86, -25,15,-65 ,0.290938
24, 35,5,0 ,0.205875
25, 25,5,0 ,0.454125
104, 35,-15,-65 ,0.66
109, -15,-15,-65 ,0.12446
106, 15,-15,-65 ,0.367685
107, 5,-15,-65 ,0.292315
62, -25,-35,-0 ,0.0504851
0, 35,35,0 ,0.254893
8, 35,25,0 ,0.405107
28, -5,5,0 ,0.00455095
93, -15,5,-65 ,0.00602815
50, 15,-25,0 ,0.25455
86, -25,15,-65 ,0.66
22, -25,15,0 ,0.387521
29, -15,5,0 ,0.272479
72, 35,25,-65 ,0.131394
126, -25,-35,-65 ,0.66
34, 15,-5,0 ,0.66
43, 5,-15,0 ,0.348912
51, 5,-25,0 ,0.311088
119, -35,-25,-65 ,0.199166
36, -5,-5,-0 ,0.66
70, -25,35,-65 ,0.66
70, -25,35,-65 ,0.550638
71, -35,35,-65 ,0.109362
5, -15,35,0 ,0.133608
109, -15,-15,-65 ,0.66
62, -25,-35,-0 ,0.26469
63, -35,-35,-0 ,0.39531
60, -5,-35,-0 ,0.66
124, -5,-35,-65 ,0.66
44, -5,-15,-0 ,0.338893
52, -5,-25,-0 ,0.321107
21, -15,15,0 ,0.000511682
21, -15,15,0 ,0.462415
22, -25,15,0 ,0.197585
1, 25,35,0 ,0.66
81, 25,15,-65 ,0.149274
28, -5,5,0 ,0.66
120, 35,-35,-65 ,0.66
72, 35,25,-65 ,0.520203
73, 25,25,-65 ,0.139797
17, 25,15,0 ,0.66
109, -15,-15,-65 ,0.0679707
53, -15,-25,-0 ,0.106513
102, -25,-5,-65 ,0.301084
45, -15,-15,-0 ,0.66
24, 35,5,0 ,0.378273
25, 25,5,0 ,0.20241
26, 15,5,0 ,0.0793165
101, -15,-5,-65 ,0.304261
95, -35,5,-65 ,0.66
8, 35,25,0 ,0.66
111, -35,-15,-65 ,0.66
50, 15,-25,0 ,0.252875
58, 15,-35,0 ,0.407125
30, -25,5,0 ,0.127512
86, -25,15,-65 ,0.66
33, 25,-5,0 ,0.34622
41, 25,-15,0 ,0.31378
16, 35,15,0 ,0.66
16, 35,15,0 ,0.0505006
114, 15,-25,-65 ,0.609499
35, 5,-5,0 ,0.445305
5, -15,35,0 ,0.427382
23, -35,15,0 ,0.659322
31, -35,5,0 ,0.66
18, 15,15,0 ,0.456133
2, 15,35,0 ,0.0465831
66, 15,35,-65 ,0.66
71, -35,35,-65 ,0.66
57, 25,-35,0 ,0.66
62, -25,-35,-0 ,0.66
7, -35,35,0 ,0.66
31, -35,5,0 ,0.66
65, 25,35,-65 ,0.382381
99, 5,-5,-65 ,0.433828
107, 5,-15,-65 ,0.226172
68, -5,35,-65 ,0.332652
76, -5,25,-65 ,0.327348
81, 25,15,-65 ,0.307323
82, 15,15,-65 ,0.0501922
83, 5,15,-65 ,0.302485
5, -15,35,0 ,0.66
43, 5,-15,0 ,0.277771
50, 15,-25,0 ,0.382229
20, -5,15,0 ,0.66
59, 5,-35,0 ,0.252829
60, -5,-35,-0 ,0.407171
21, -15,15,0 ,0.148311
3, 5,35,0 ,0.66
93, -15,5,-65 ,0.0405672
32, 35,-5,0 ,0.205707
123, 5,-35,-65 ,0.66
30, -25,5,0 ,0.0825906
31, -35,5,0 ,0.396946
119, -35,-25,-65 ,0.66
91, 5,5,-65 ,0.66
72, 35,25,-65 ,0.66
65, 25,35,-65 ,0.0222765
83, 5,15,-65 ,0.195407
91, 5,5,-65 ,0.464593
56, 35,-35,0 ,0.66
68, -5,35,-65 ,0.25334
69, -15,35,-65 ,0.40666
32, 35,-5,0 ,0.66
39, -35,-5,-0 ,0.0904443
71, -35,35,-65 ,0.66
42, 15,-15,0 ,0.66
51, 5,-25,0 ,0.66
19, 5,15,0 ,0.66
111, -35,-15,-65 ,0.66
53, -15,-25,-0 ,0.66
28, -5,5,0 ,0.66
79, -35,25,-65 ,0.152228
127, -35,-35,-65 ,0.66
99, 5,-5,-65 ,0.66
26, 15,5,0 ,0.00394802
84, -5,15,-65 ,0.66
108, -5,-15,-65 ,0.303055
114, 15,-25,-65 ,0.275481
115, 5,-25,-65 ,0.0814646
121, 25,-35,-65 ,0.66
37, -15,-5,-0 ,0.364979
45, -15,-15,-0 ,0.295021
25, 25,5,0 ,0.245363
47, -35,-15,-0 ,0.66
54, -25,-25,-0 ,0.41194
54, -25,-25,-0 ,0.66
47, -35,-15,-0 ,0.66
71, -35,35,-65 ,0.66
55, -35,-25,-0 ,0.331933
71, -35,35,-65 ,0.416689
38, -25,-5,-0 ,0.304581
47, -35,-15,-0 ,0.355419
47, -35,-15,-0 ,0.66
70, -25,35,-65 ,0.66
29, -15,5,0 ,0.362222
51, 5,-25,0 ,0.0099715
69, -15,35,-65 ,0.157094
59, 5,-35,0 ,0.253451
60, -5,-35,-0 ,0.406549
53, -15,-25,-0 ,0.66
95, -35,5,-65 ,0.26149
103, -35,-5,-65 ,0.39851
67, 5,35,-65 ,0.257053
68, -5,35,-65 ,0.00294792
113, 25,-25,-65 ,0.66
127, -35,-35,-65 ,0.66
61, -15,-35,-0 ,0.368881
62, -25,-35,-0 ,0.291119
50, 15,-25,0 ,0.66
15, -35,25,0 ,0.304544
23, -35,15,0 ,0.101302
1, 25,35,0 ,0.66
27, 5,5,0 ,0.66
51, 5,-25,0 ,0.237016
59, 5,-35,0 ,0.422984
73, 25,25,-65 ,0.66
42, 15,-15,0 ,0.226237
113, 25,-25,-65 ,0.66
32, 35,-5,0 ,0.66
60, -5,-35,-0 ,0.66
127, -35,-35,-65 ,0.66
119, -35,-25,-65 ,0.66
13, -15,25,0 ,0.312877
14, -25,25,0 ,0.0582691
22, -25,15,0 ,0.288853
53, -15,-25,-0 ,0.231797
34, 15,-5,0 ,0.00370312
14, -25,25,0 ,0.66
35, 5,-5,0 ,0.314379
37, -15,-5,-0 ,0.345621
74, 15,25,-65 ,0.66
32, 35,-5,0 ,0.455957
100, -5,-5,-65 ,0.219101
88, 35,5,-65 ,0.0970011
116, -5,-25,-65 ,0.01288
71, -35,35,-65 ,0.66
47, -35,-15,-0 ,0.47651
53, -15,-25,-0 ,0.66
107, 5,-15,-65 ,0.66
40, 35,-15,0 ,0.66
101, -15,-5,-65 ,0.66
48, 35,-25,0 ,0.66
45, -15,-15,-0 ,0.34324
53, -15,-25,-0 ,0.31676
16, 35,15,0 ,0.66
1, 25,35,0 ,0.427748
116, -5,-25,-65 ,0.66
104, 35,-15,-65 ,0.66
49, 25,-25,0 ,0.66
109, -15,-15,-65 ,0.66
74, 15,25,-65 ,0.66
51, 5,-25,0 ,0.0128465
122, 15,-35,-65 ,0.647153
40, 35,-15,0 ,0.66
5, -15,35,0 ,0.31747
127, -35,-35,-65 ,0.66
61, -15,-35,-0 ,0.66
5, -15,35,0 ,0.288455
74, 15,25,-65 ,0.66
13, -15,25,0 ,0.66
30, -25,5,0 ,0.66
55, -35,-25,-0 ,0.232055
3, 5,35,0 ,0.66
50, 15,-25,0 ,0.66
66, 15,35,-65 ,0.199966
32, 35,-5,0 ,0.271282
37, -15,-5,-0 ,0.410892
20, -5,15,0 ,0.66
46, -25,-15,-0 ,0.347485
54, -25,-25,-0 ,0.312515
21, -15,15,0 ,0.280301
108, -5,-15,-65 ,0.66
21, -15,15,0 ,0.66
64, 35,35,-65 ,0.277331
72, 35,25,-65 ,0.66
5, -15,35,0 ,0.422579
6, -25,35,0 ,0.237421
87, -35,15,-65 ,0.191763
95, -35,5,-65 ,0.468237
124, -5,-35,-65 ,0.66
6, -25,35,0 ,0.278347
39, -35,-5,-0 ,0.425529
49, 25,-25,0 ,0.66
21, -15,15,0 ,0.261194
29, -15,5,0 ,0.398806
50, 15,-25,0 ,0.0267061
51, 5,-25,0 ,0.0742029
120, 35,-35,-65 ,0.559091
51, 5,-25,0 ,0.66
24, 35,5,0 ,0.223632
25, 25,5,0 ,0.16702
41, 25,-15,0 ,0.66
39, -35,-5,-0 ,0.423456
122, 15,-35,-65 ,0.442164
34, 15,-5,0 ,0.66
70, -25,35,-65 ,0.0650701
59, 5,-35,0 ,0.470998
55, -35,-25,-0 ,0.66
115, 5,-25,-65 ,0.128555
53, -15,-25,-0 ,0.0954134
69, -15,35,-65 ,0.66
116, -5,-25,-65 ,0.66
89, 25,5,-65 ,0.280253
96, 35,-5,-65 ,0.379747
8, 35,25,0 ,0.284068
16, 35,15,0 ,0.375932
65, 25,35,-65 ,0.66
43, 5,-15,0 ,0.66
54, -25,-25,-0 ,0.195497
62, -25,-35,-0 ,0.464503
6, -25,35,0 ,0.66
19, 5,15,0 ,0.13334
117, -15,-25,-65 ,0.0796718
26, 15,5,0 ,0.363069
32, 35,-5,0 ,0.296931
98, 15,-5,-65 ,0.66
121, 25,-35,-65 ,0.147866
1, 25,35,0 ,0.66
22, -25,15,0 ,0.200739
29, -15,5,0 ,0.189496
30, -25,5,0 ,0.269765
26, 15,5,0 ,0.66
46, -25,-15,-0 ,0.403323
47, -35,-15,-0 ,0.256677
64, 35,35,-65 ,0.100432
76, -5,25,-65 ,0.169836
83, 5,15,-65 ,0.490164
56, 35,-35,0 ,0.439737
8, 35,25,0 ,0.317929
9, 25,25,0 ,0.342071
116, -5,-25,-65 ,0.66
117, -15,-25,-65 ,0.66
42, 15,-15,0 ,0.66
32, 35,-5,0 ,0.66
25, 25,5,0 ,0.66
0, 35,35,0 ,0.137031
101, -15,-5,-65 ,0.66
50, 15,-25,0 ,0.47819
33, 25,-5,0 ,0.66
41, 25,-15,0 ,0.379597
49, 25,-25,0 ,0.280403
72, 35,25,-65 ,0.66
77, -15,25,-65 ,0.66
70, -25,35,-65 ,0.66
13, -15,25,0 ,0.411797
21, -15,15,0 ,0.0628886
2, 15,35,0 ,0.142018
94, -25,5,-65 ,0.22297
85, -15,15,-65 ,0.50923
16, 35,15,0 ,0.66
4, -5,35,0 ,0.0770944
5, -15,35,0 ,0.66
21, -15,15,0 ,0.66
96, 35,-5,-65 ,0.0443216
39, -35,-5,-0 ,0.66
17, 25,15,0 ,0.66
36, -5,-5,-0 ,0.220473
44, -5,-15,-0 ,0.231131
96, 35,-5,-65 ,0.182404
43, 5,-15,0 ,0.66
6, -25,35,0 ,0.00364018
79, -35,25,-65 ,0.65636
48, 35,-25,0 ,0.66
70, -25,35,-65 ,0.429535
41, 25,-15,0 ,0.66
17, 25,15,0 ,0.66
121, 25,-35,-65 ,0.100757
65, 25,35,-65 ,0.66
71, -35,35,-65 ,0.00255749
73, 25,25,-65 ,0.66
120, 35,-35,-65 ,0.66
67, 5,35,-65 ,0.66
25, 25,5,0 ,0.66
48, 35,-25,0 ,0.0906806
49, 25,-25,0 ,0.569319
96, 35,-5,-65 ,0.66
15, -35,25,0 ,0.06369
107, 5,-15,-65 ,0.66
19, 5,15,0 ,0.433064
5, -15,35,0 ,0.00545228
32, 35,-5,0 ,0.66
79, -35,25,-65 ,0.66
53, -15,-25,-0 ,0.66
40, 35,-15,0 ,0.0231044
35, 5,-5,0 ,0.0160253
70, -25,35,-65 ,0.66
9, 25,25,0 ,0.66
108, -5,-15,-65 ,0.392153
109, -15,-15,-65 ,0.267847
40, 35,-15,0 ,0.66
124, -5,-35,-65 ,0.66
127, -35,-35,-65 ,0.66
3, 5,35,0 ,0.03233
58, 15,-35,0 ,0.66
48, 35,-25,0 ,0.66
57, 25,-35,0 ,0.414693
42, 15,-15,0 ,0.359682
50, 15,-25,0 ,0.300318
126, -25,-35,-65 ,0.18941
22, -25,15,0 ,0.66
15, -35,25,0 ,0.0744448
68, -5,35,-65 ,0.0248254
63, -35,-35,-0 ,0.66
41, 25,-15,0 ,0.30108
42, 15,-15,0 ,0.35892
72, 35,25,-65 ,0.36844
73, 25,25,-65 ,0.29156
72, 35,25,-65 ,0.66
77, -15,25,-65 ,0.42417
78, -25,25,-65 ,0.23583
48, 35,-25,0 ,0.66
43, 5,-15,0 ,0.0787898
101, -15,-5,-65 ,0.58121
9, 25,25,0 ,0.331653
10, 15,25,0 ,0.328347
63, -35,-35,-0 ,0.66
21, -15,15,0 ,0.066668
22, -25,15,0 ,0.310527
29, -15,5,0 ,0.282805
48, 35,-25,0 ,0.246778
20, -5,15,0 ,0.66
20, -5,15,0 ,0.319749
21, -15,15,0 ,0.340251
6, -25,35,0 ,0.20098
14, -25,25,0 ,0.45902
107, 5,-15,-65 ,0.66
41, 25,-15,0 ,0.66
38, -25,-5,-0 ,0.203381
46, -25,-15,-0 ,0.0722785
62, -25,-35,-0 ,0.66
12, -5,25,0 ,0.150728
65, 25,35,-65 ,0.66
20, -5,15,0 ,0.19201
71, -35,35,-65 ,0.286158
90, 15,5,-65 ,0.240945
98, 15,-5,-65 ,0.419055
112, 35,-25,-65 ,0.66
52, -5,-25,-0 ,0.081558
2, 15,35,0 ,0.66
34, 15,-5,0 ,0.66
63, -35,-35,-0 ,0.180232
43, 5,-15,0 ,0.225187
44, -5,-15,-0 ,0.139374
127, -35,-35,-65 ,0.295439
82, 15,15,-65 ,0.20122
90, 15,5,-65 ,0.45878
47, -35,-15,-0 ,0.66
43, 5,-15,0 ,0.0901647
51, 5,-25,0 ,0.0962676
4, -5,35,0 ,0.353811
5, -15,35,0 ,0.0596762
13, -15,25,0 ,0.246513
107, 5,-15,-65 ,0.0186133
43, 5,-15,0 ,0.03086
87, -35,15,-65 ,0.66
43, 5,-15,0 ,0.227125
51, 5,-25,0 ,0.0895355
7, -35,35,0 ,0.66
24, 35,5,0 ,0.128154
7, -35,35,0 ,0.195447
104, 35,-15,-65 ,0.0458873
80, 35,15,-65 ,0.411723
24, 35,5,0 ,0.66
120, 35,-35,-65 ,0.161512
123, 5,-35,-65 ,0.66
86, -25,15,-65 ,0.355985
94, -25,5,-65 ,0.304015
56, 35,-35,0 ,0.21935
36, -5,-5,-0 ,0.216
37, -15,-5,-0 ,0.0851551
12, -5,25,0 ,0.66
74, 15,25,-65 ,0.117338
44, -5,-15,-0 ,0.66
98, 15,-5,-65 ,0.66
29, -15,5,0 ,0.66
74, 15,25,-65 ,0.66
12, -5,25,0 ,0.01804
68, -5,35,-65 ,0.66
42, 15,-15,0 ,0.66
39, -35,-5,-0 ,0.66
18, 15,15,0 ,0.66
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.66
97, 25,-5,-65 ,0.0247548
105, 25,-15,-65 ,0.635245
57, 25,-35,0 ,0.66
4, -5,35,0 ,0.059909
66, 15,35,-65 ,0.0541187
11, 5,25,0 ,0.66
109, -15,-15,-65 ,0.157236
110, -25,-15,-65 ,0.502764
44, -5,-15,-0 ,0.202916
45, -15,-15,-0 ,0.457084
120, 35,-35,-65 ,0.66
4, -5,35,0 ,0.00763917
77, -15,25,-65 ,0.652361
27, 5,5,0 ,0.66
23, -35,15,0 ,0.467134
60, -5,-35,-0 ,0.305259
55, -35,-25,-0 ,0.125438
69, -15,35,-65 ,0.66
42, 15,-15,0 ,0.66
73, 25,25,-65 ,0.66
17, 25,15,0 ,0.461226
24, 35,5,0 ,0.118267
25, 25,5,0 ,0.0805077
3, 5,35,0 ,0.66
1, 25,35,0 ,0.66
24, 35,5,0 ,0.224368
8, 35,25,0 ,0.423411
16, 35,15,0 ,0.0104283
17, 25,15,0 ,0.226161
74, 15,25,-65 ,0.66
17, 25,15,0 ,0.66
34, 15,-5,0 ,0.66
3, 5,35,0 ,0.66
102, -25,-5,-65 ,0.0327071
82, 15,15,-65 ,0.66
97, 25,-5,-65 ,0.498405
98, 15,-5,-65 ,0.161595
49, 25,-25,0 ,0.0622805
27, 5,5,0 ,0.66
68, -5,35,-65 ,0.155126
38, -25,-5,-0 ,0.266024
46, -25,-15,-0 ,0.393976
16, 35,15,0 ,0.0430214
39, -35,-5,-0 ,0.236916
22, -25,15,0 ,0.0180206
72, 35,25,-65 ,0.66
3, 5,35,0 ,0.66
11, 5,25,0 ,0.0558032
12, -5,25,0 ,0.604197
99, 5,-5,-65 ,0.66
124, -5,-35,-65 ,0.66
8, 35,25,0 ,0.66
101, -15,-5,-65 ,0.66
15, -35,25,0 ,0.66
95, -35,5,-65 ,0.135696
43, 5,-15,0 ,0.66
123, 5,-35,-65 ,0.66
60, -5,-35,-0 ,0.0652336
54, -25,-25,-0 ,0.66
32, 35,-5,0 ,0.66
38, -25,-5,-0 ,0.466652
5, -15,35,0 ,0.0661138
110, -25,-15,-65 ,0.593886
74, 15,25,-65 ,0.66
66, 15,35,-65 ,0.66
72, 35,25,-65 ,0.66
42, 15,-15,0 ,0.153796
86, -25,15,-65 ,0.425625
42, 15,-15,0 ,0.320848
51, 5,-25,0 ,0.150247
59, 5,-35,0 ,0.188906
57, 25,-35,0 ,0.66
125, -15,-35,-65 ,0.104435
40, 35,-15,0 ,0.66
81, 25,15,-65 ,0.66
112, 35,-25,-65 ,0.23464
80, 35,15,-65 ,0.66
29, -15,5,0 ,0.66
28, -5,5,0 ,0.639156
65, 25,35,-65 ,0.66
119, -35,-25,-65 ,0.66
74, 15,25,-65 ,0.39277
75, 5,25,-65 ,0.26723
59, 5,-35,0 ,0.0542655
15, -35,25,0 ,0.66
80, 35,15,-65 ,0.350632
81, 25,15,-65 ,0.309368
97, 25,-5,-65 ,0.408864
73, 25,25,-65 ,0.66
41, 25,-15,0 ,0.325966
33, 25,-5,0 ,0.258531
41, 25,-15,0 ,0.401469
1, 25,35,0 ,0.66
20, -5,15,0 ,0.66
14, -25,25,0 ,0.66
56, 35,-35,0 ,0.0911304
103, -35,-5,-65 ,0.66
16, 35,15,0 ,0.0729514
73, 25,25,-65 ,0.587049
23, -35,15,0 ,0.117359
85, -15,15,-65 ,0.188953
96, 35,-5,-65 ,0.66
10, 15,25,0 ,0.66
5, -15,35,0 ,0.315404
13, -15,25,0 ,0.344596
44, -5,-15,-0 ,0.170085
52, -5,-25,-0 ,0.164837
87, -35,15,-65 ,0.66
7, -35,35,0 ,0.66
42, 15,-15,0 ,0.66
66, 15,35,-65 ,0.66
31, -35,5,0 ,0.109354
7, -35,35,0 ,0.28666
15, -35,25,0 ,0.37334
94, -25,5,-65 ,0.292066
102, -25,-5,-65 ,0.367934
16, 35,15,0 ,0.323211
58, 15,-35,0 ,0.66
8, 35,25,0 ,0.66
80, 35,15,-65 ,0.304794
81, 25,15,-65 ,0.355206
5, -15,35,0 ,0.286755
23, -35,15,0 ,0.66
83, 5,15,-65 ,0.66
24, 35,5,0 ,0.66
58, 15,-35,0 ,0.245802
59, 5,-35,0 ,0.414198
47, -35,-15,-0 ,0.66
126, -25,-35,-65 ,0.66
51, 5,-25,0 ,0.252692
52, -5,-25,-0 ,0.0109764
53, -15,-25,-0 ,0.396332
52, -5,-25,-0 ,0.154857
30, -25,5,0 ,0.66
38, -25,-5,-0 ,0.66
9, 25,25,0 ,0.66
2, 15,35,0 ,0.575191
10, 15,25,0 ,0.0848089
9, 25,25,0 ,0.66
28, -5,5,0 ,0.66
58, 15,-35,0 ,0.66
16, 35,15,0 ,0.00821075
27, 5,5,0 ,0.66
28, -5,5,0 ,0.66
22, -25,15,0 ,0.66
21, -15,15,0 ,0.133616
121, 25,-35,-65 ,0.526384
99, 5,-5,-65 ,0.66
45, -15,-15,-0 ,0.433221
69, -15,35,-65 ,0.046314
108, -5,-15,-65 ,0.66
14, -25,25,0 ,0.257843
23, -35,15,0 ,0.402157
105, 25,-15,-65 ,0.460298
113, 25,-25,-65 ,0.199702
52, -5,-25,-0 ,0.66
49, 25,-25,0 ,0.66
28, -5,5,0 ,0.311379
37, -15,-5,-0 ,0.348621
17, 25,15,0 ,0.0279359
98, 15,-5,-65 ,0.00371915
24, 35,5,0 ,0.66
36, -5,-5,-0 ,0.170498
44, -5,-15,-0 ,0.489502
20, -5,15,0 ,0.35141
21, -15,15,0 ,0.30859
0, 35,35,0 ,0.66
106, 15,-15,-65 ,0.0878036
11, 5,25,0 ,0.66
109, -15,-15,-65 ,0.66
1, 25,35,0 ,0.66
20, -5,15,0 ,0.66
76, -5,25,-65 ,0.66
36, -5,-5,-0 ,0.66
60, -5,-35,-0 ,0.66
19, 5,15,0 ,0.66
75, 5,25,-65 ,0.445384
83, 5,15,-65 ,0.214616
69, -15,35,-65 ,0.284046
77, -15,25,-65 ,0.375954
96, 35,-5,-65 ,0.0718403
13, -15,25,0 ,0.66
45, -15,-15,-0 ,0.66
2, 15,35,0 ,0.66
17, 25,15,0 ,0.66
23, -35,15,0 ,0.66
54, -25,-25,-0 ,0.66
77, -15,25,-65 ,0.040232
85, -15,15,-65 ,0.296005
110, -25,-15,-65 ,0.66
64, 35,35,-65 ,0.385763
77, -15,25,-65 ,0.0864725
27, 5,5,0 ,0.66
34, 15,-5,0 ,0.66
84, -5,15,-65 ,0.66
5, -15,35,0 ,0.66
2, 15,35,0 ,0.441991
65, 25,35,-65 ,0.66
67, 5,35,-65 ,0.00530426
47, -35,-15,-0 ,0.305049
49, 25,-25,0 ,0.66
74, 15,25,-65 ,0.0481908
119, -35,-25,-65 ,0.66
55, -35,-25,-0 ,0.66
82, 15,15,-65 ,0.66
23, -35,15,0 ,0.129708
31, -35,5,0 ,0.373212
37, -15,-5,-0 ,0.66
70, -25,35,-65 ,0.0731292
74, 15,25,-65 ,0.66
46, -25,-15,-0 ,0.222576
47, -35,-15,-0 ,0.437424
78, -25,25,-65 ,0.66
46, -25,-15,-0 ,0.66
49, 25,-25,0 ,0.0402691
81, 25,15,-65 ,0.66
24, 35,5,0 ,0.0210931
97, 25,-5,-65 ,0.410002
15, -35,25,0 ,0.209344
111, -35,-15,-65 ,0.076624
65, 25,35,-65 ,0.66
53, -15,-25,-0 ,0.66
73, 25,25,-65 ,0.230608
104, 35,-15,-65 ,0.226282
26, 15,5,0 ,0.138482
46, -25,-15,-0 ,0.66
76, -5,25,-65 ,0.40964
77, -15,25,-65 ,0.25036
17, 25,15,0 ,0.111791
114, 15,-25,-65 ,0.66
0, 35,35,0 ,0.66
109, -15,-15,-65 ,0.247586
68, -5,35,-65 ,0.66
64, 35,35,-65 ,0.66
52, -5,-25,-0 ,0.212442
60, -5,-35,-0 ,0.447558
106, 15,-15,-65 ,0.66
3, 5,35,0 ,0.66
44, -5,-15,-0 ,0.66
40, 35,-15,0 ,0.66
59, 5,-35,0 ,0.233387
65, 25,35,-65 ,0.0499501
72, 35,25,-65 ,0.111983
4, -5,35,0 ,0.445767
12, -5,25,0 ,0.214233
34, 15,-5,0 ,0.66
55, -35,-25,-0 ,0.66
64, 35,35,-65 ,0.66
65, 25,35,-65 ,0.312424
48, 35,-25,0 ,0.66
100, -5,-5,-65 ,0.66
36, -5,-5,-0 ,0.164939
62, -25,-35,-0 ,0.66
5, -15,35,0 ,0.66
46, -25,-15,-0 ,0.196257
37, -15,-5,-0 ,0.255032
38, -25,-5,-0 ,0.404968
27, 5,5,0 ,0.354305
42, 15,-15,0 ,0.305695
19, 5,15,0 ,0.41514
26, 15,5,0 ,0.24486
52, -5,-25,-0 ,0.66
82, 15,15,-65 ,0.66
90, 15,5,-65 ,0.66
2, 15,35,0 ,0.66
9, 25,25,0 ,0.194682
59, 5,-35,0 ,0.433349
73, 25,25,-65 ,0.66
42, 15,-15,0 ,0.3091
28, -5,5,0 ,0.172126
71, -35,35,-65 ,0.159732
28, -5,5,0 ,0.66
98, 15,-5,-65 ,0.66
118, -25,-25,-65 ,0.050417
106, 15,-15,-65 ,0.0795986
25, 25,5,0 ,0.429261
1, 25,35,0 ,0.66
51, 5,-25,0 ,0.0439113
57, 25,-35,0 ,0.66
112, 35,-25,-65 ,0.175637
64, 35,35,-65 ,0.00464942
72, 35,25,-65 ,0.23121
41, 25,-15,0 ,0.406162
20, -5,15,0 ,0.66
52, -5,-25,-0 ,0.252144
60, -5,-35,-0 ,0.407856
55, -35,-25,-0 ,0.66
52, -5,-25,-0 ,0.66
57, 25,-35,0 ,0.137045
75, 5,25,-65 ,0.271057
82, 15,15,-65 ,0.388943
53, -15,-25,-0 ,0.66
86, -25,15,-65 ,0.147522
45, -15,-15,-0 ,0.0814441
15, -35,25,0 ,0.00621088
86, -25,15,-65 ,0.653789
126, -25,-35,-65 ,0.66
77, -15,25,-65 ,0.0532812
86, -25,15,-65 ,0.238807
77, -15,25,-65 ,0.474283
60, -5,-35,-0 ,0.243258
69, -15,35,-65 ,0.416742
39, -35,-5,-0 ,0.66
86, -25,15,-65 ,0.262685
53, -15,-25,-0 ,0.0978079
22, -25,15,0 ,0.246566
58, 15,-35,0 ,0.66
35, 5,-5,0 ,0.218207
125, -15,-35,-65 ,0.404144
15, -35,25,0 ,0.66
14, -25,25,0 ,0.66
9, 25,25,0 ,0.0698083
17, 25,15,0 ,0.119386
52, -5,-25,-0 ,0.66
36, -5,-5,-0 ,0.108233
37, -15,-5,-0 ,0.551767
121, 25,-35,-65 ,0.418705
124, -5,-35,-65 ,0.0711738
17, 25,15,0 ,0.0543553
113, 25,-25,-65 ,0.234798
121, 25,-35,-65 ,0.370847
102, -25,-5,-65 ,0.0994827
94, -25,5,-65 ,0.385588
102, -25,-5,-65 ,0.274412
105, 25,-15,-65 ,0.66
70, -25,35,-65 ,0.66
93, -15,5,-65 ,0.0835777
73, 25,25,-65 ,0.66
19, 5,15,0 ,0.215654
68, -5,35,-65 ,0.44785
69, -15,35,-65 ,0.21215
77, -15,25,-65 ,0.66
97, 25,-5,-65 ,0.0717981
50, 15,-25,0 ,0.474343
30, -25,5,0 ,0.187299
53, -15,-25,-0 ,0.19065
64, 35,35,-65 ,0.120898
65, 25,35,-65 ,0.196472
66, 15,35,-65 ,0.463528
17, 25,15,0 ,0.376185
25, 25,5,0 ,0.283815
5, -15,35,0 ,0.66
119, -35,-25,-65 ,0.186263
104, 35,-15,-65 ,0.0556572
112, 35,-25,-65 ,0.255588
40, 35,-15,0 ,0.0487001
112, 35,-25,-65 ,0.66
28, -5,5,0 ,0.66
64, 35,35,-65 ,0.66
55, -35,-25,-0 ,0.66
35, 5,-5,0 ,0.66
56, 35,-35,0 ,0.46176
38, -25,-5,-0 ,0.66
35, 5,-5,0 ,0.66
43, 5,-15,0 ,0.66
88, 35,5,-65 ,0.66
57, 25,-35,0 ,0.279053
59, 5,-35,0 ,0.380947
119, -35,-25,-65 ,0.160316
8, 35,25,0 ,0.66
33, 25,-5,0 ,0.66
81, 25,15,-65 ,0.294422
126, -25,-35,-65 ,0.150029
79, -35,25,-65 ,0.66
62, -25,-35,-0 ,0.0216054
10, 15,25,0 ,0.66
90, 15,5,-65 ,0.66
70, -25,35,-65 ,0.0736558
78, -25,25,-65 ,0.586344
53, -15,-25,-0 ,0.254778
60, -5,-35,-0 ,0.366135
61, -15,-35,-0 ,0.0390871
40, 35,-15,0 ,0.403987
41, 25,-15,0 ,0.256013
