34, 15,-5,0 ,0.0544277
127, -35,-35,-65 ,0.0306692
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.125449
69, -15,35,-65 ,0.534551
95, -35,5,-65 ,0.211904
127, -35,-35,-65 ,0.088761
36, -5,-5,-0 ,0.0123107
45, -15,-15,-0 ,0.271595
53, -15,-25,-0 ,0.189184
35, 5,-5,0 ,0.0989721
84, -5,15,-65 ,0.327618
36, -5,-5,-0 ,0.432666
44, -5,-15,-0 ,0.227334
27, 5,5,0 ,0.221915
36, -5,-5,-0 ,0.438085
27, 5,5,0 ,0.0849661
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.143011
43, 5,-15,0 ,0.0751092
112, 35,-25,-65 ,0.0619919
53, -15,-25,-0 ,0.0999964
125, -15,-35,-65 ,0.560004
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.484236
95, -35,5,-65 ,0.66
44, -5,-15,-0 ,0.389237
52, -5,-25,-0 ,0.270763
44, -5,-15,-0 ,0.66
124, -5,-35,-65 ,0.66
44, -5,-15,-0 ,0.0777109
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.200829
36, -5,-5,-0 ,0.459171
43, 5,-15,0 ,0.66
29, -15,5,0 ,0.66
42, 15,-15,0 ,0.383789
50, 15,-25,0 ,0.0101259
51, 5,-25,0 ,0.266085
29, -15,5,0 ,0.136325
51, 5,-25,0 ,0.66
110, -25,-15,-65 ,0.66
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.0517446
44, -5,-15,-0 ,0.0394784
43, 5,-15,0 ,0.66
43, 5,-15,0 ,0.66
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.423575
108, -5,-15,-65 ,0.136212
51, 5,-25,0 ,0.66
93, -15,5,-65 ,0.244321
34, 15,-5,0 ,0.66
52, -5,-25,-0 ,0.0793626
127, -35,-35,-65 ,0.222773
34, 15,-5,0 ,0.66
51, 5,-25,0 ,0.331152
119, -35,-25,-65 ,0.66
102, -25,-5,-65 ,0.66
42, 15,-15,0 ,0.66
27, 5,5,0 ,0.66
109, -15,-15,-65 ,0.66
94, -25,5,-65 ,0.66
93, -15,5,-65 ,0.66
51, 5,-25,0 ,0.66
45, -15,-15,-0 ,0.192885
46, -25,-15,-0 ,0.467115
34, 15,-5,0 ,0.349144
42, 15,-15,0 ,0.310856
100, -5,-5,-65 ,0.66
35, 5,-5,0 ,0.131752
113, 25,-25,-65 ,0.232096
92, -5,5,-65 ,0.66
35, 5,-5,0 ,0.124785
35, 5,-5,0 ,0.233437
36, -5,-5,-0 ,0.426563
26, 15,5,0 ,0.229763
27, 5,5,0 ,0.430237
34, 15,-5,0 ,0.66
126, -25,-35,-65 ,0.66
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.66
44, -5,-15,-0 ,0.66
50, 15,-25,0 ,0.66
119, -35,-25,-65 ,0.66
44, -5,-15,-0 ,0.292737
52, -5,-25,-0 ,0.367263
44, -5,-15,-0 ,0.66
100, -5,-5,-65 ,0.66
101, -15,-5,-65 ,0.66
36, -5,-5,-0 ,0.66
42, 15,-15,0 ,0.66
124, -5,-35,-65 ,0.66
35, 5,-5,0 ,0.0435151
78, -25,25,-65 ,0.285474
86, -25,15,-65 ,0.331011
117, -15,-25,-65 ,0.66
26, 15,5,0 ,0.66
101, -15,-5,-65 ,0.625021
109, -15,-15,-65 ,0.0349791
28, -5,5,0 ,0.113922
36, -5,-5,-0 ,0.546078
26, 15,5,0 ,0.123624
65, 25,35,-65 ,0.536376
36, -5,-5,-0 ,0.183847
98, 15,-5,-65 ,0.476153
26, 15,5,0 ,0.66
103, -35,-5,-65 ,0.12574
110, -25,-15,-65 ,0.233501
42, 15,-15,0 ,0.66
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.66
35, 5,-5,0 ,0.66
42, 15,-15,0 ,0.66
53, -15,-25,-0 ,0.0632507
34, 15,-5,0 ,0.250548
35, 5,-5,0 ,0.409452
36, -5,-5,-0 ,0.66
101, -15,-5,-65 ,0.66
100, -5,-5,-65 ,0.66
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.66
51, 5,-25,0 ,0.0790681
28, -5,5,0 ,0.66
125, -15,-35,-65 ,0.66
36, -5,-5,-0 ,0.66
42, 15,-15,0 ,0.0179191
109, -15,-15,-65 ,0.642081
45, -15,-15,-0 ,0.148805
50, 15,-25,0 ,0.315982
42, 15,-15,0 ,0.298374
43, 5,-15,0 ,0.22703
116, -5,-25,-65 ,0.161565
119, -35,-25,-65 ,0.00767668
53, -15,-25,-0 ,0.66
51, 5,-25,0 ,0.42541
53, -15,-25,-0 ,0.66
101, -15,-5,-65 ,0.66
43, 5,-15,0 ,0.296865
65, 25,35,-65 ,0.363135
94, -25,5,-65 ,0.66
42, 15,-15,0 ,0.277428
29, -15,5,0 ,0.66
44, -5,-15,-0 ,0.66
100, -5,-5,-65 ,0.66
28, -5,5,0 ,0.221506
36, -5,-5,-0 ,0.0789
115, 5,-25,-65 ,0.359594
102, -25,-5,-65 ,0.66
45, -15,-15,-0 ,0.66
125, -15,-35,-65 ,0.66
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.313522
44, -5,-15,-0 ,0.346478
35, 5,-5,0 ,0.00249533
34, 15,-5,0 ,0.043738
117, -15,-25,-65 ,0.280912
118, -25,-25,-65 ,0.379088
43, 5,-15,0 ,0.037827
116, -5,-25,-65 ,0.622173
35, 5,-5,0 ,0.66
43, 5,-15,0 ,0.66
34, 15,-5,0 ,0.66
100, -5,-5,-65 ,0.0297875
43, 5,-15,0 ,0.66
52, -5,-25,-0 ,0.447095
119, -35,-25,-65 ,0.034982
108, -5,-15,-65 ,0.66
28, -5,5,0 ,0.0605441
85, -15,15,-65 ,0.599456
27, 5,5,0 ,0.0649936
84, -5,15,-65 ,0.184547
118, -25,-25,-65 ,0.66
37, -15,-5,-0 ,0.203619
77, -15,25,-65 ,0.456381
110, -25,-15,-65 ,0.66
51, 5,-25,0 ,0.323288
52, -5,-25,-0 ,0.336712
27, 5,5,0 ,0.170233
74, 15,25,-65 ,0.255994
83, 5,15,-65 ,0.233773
33, 25,-5,0 ,0.311202
34, 15,-5,0 ,0.348798
42, 15,-15,0 ,0.66
117, -15,-25,-65 ,0.66
43, 5,-15,0 ,0.0553537
51, 5,-25,0 ,0.426291
44, -5,-15,-0 ,0.66
124, -5,-35,-65 ,0.66
44, -5,-15,-0 ,0.0115793
100, -5,-5,-65 ,0.0736053
43, 5,-15,0 ,0.66
117, -15,-25,-65 ,0.0993933
117, -15,-25,-65 ,0.371148
36, -5,-5,-0 ,0.66
44, -5,-15,-0 ,0.66
37, -15,-5,-0 ,0.66
119, -35,-25,-65 ,0.66
36, -5,-5,-0 ,0.334461
45, -15,-15,-0 ,0.325539
20, -5,15,0 ,0.17081
27, 5,5,0 ,0.201112
72, 35,25,-65 ,0.288078
44, -5,-15,-0 ,0.66
102, -25,-5,-65 ,0.66
93, -15,5,-65 ,0.66
26, 15,5,0 ,0.497776
34, 15,-5,0 ,0.162224
110, -25,-15,-65 ,0.0947421
29, -15,5,0 ,0.66
118, -25,-25,-65 ,0.66
36, -5,-5,-0 ,0.66
51, 5,-25,0 ,0.3333
34, 15,-5,0 ,0.339249
42, 15,-15,0 ,0.320751
126, -25,-35,-65 ,0.66
28, -5,5,0 ,0.11039
68, -5,35,-65 ,0.262943
119, -35,-25,-65 ,0.66
27, 5,5,0 ,0.00618157
102, -25,-5,-65 ,0.653818
29, -15,5,0 ,0.301141
36, -5,-5,-0 ,0.358859
44, -5,-15,-0 ,0.224588
27, 5,5,0 ,0.0705509
29, -15,5,0 ,0.66
100, -5,-5,-65 ,0.66
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.204893
93, -15,5,-65 ,0.66
44, -5,-15,-0 ,0.0587366
43, 5,-15,0 ,0.282162
44, -5,-15,-0 ,0.11347
42, 15,-15,0 ,0.66
93, -15,5,-65 ,0.66
51, 5,-25,0 ,0.66
52, -5,-25,-0 ,0.238944
53, -15,-25,-0 ,0.421056
26, 15,5,0 ,0.66
42, 15,-15,0 ,0.230885
43, 5,-15,0 ,0.429115
44, -5,-15,-0 ,0.154711
28, -5,5,0 ,0.66
50, 15,-25,0 ,0.66
117, -15,-25,-65 ,0.299853
125, -15,-35,-65 ,0.360147
51, 5,-25,0 ,0.66
46, -25,-15,-0 ,0.0797702
53, -15,-25,-0 ,0.147798
42, 15,-15,0 ,0.66
28, -5,5,0 ,0.067259
52, -5,-25,-0 ,0.66
36, -5,-5,-0 ,0.66
117, -15,-25,-65 ,0.66
27, 5,5,0 ,0.458757
34, 15,-5,0 ,0.66
28, -5,5,0 ,0.416806
36, -5,-5,-0 ,0.243194
44, -5,-15,-0 ,0.66
44, -5,-15,-0 ,0.123342
44, -5,-15,-0 ,0.266936
53, -15,-25,-0 ,0.393064
37, -15,-5,-0 ,0.66
34, 15,-5,0 ,0.181282
35, 5,-5,0 ,0.66
44, -5,-15,-0 ,0.66
42, 15,-15,0 ,0.0525065
43, 5,-15,0 ,0.529632
50, 15,-25,0 ,0.0778618
44, -5,-15,-0 ,0.66
27, 5,5,0 ,0.66
27, 5,5,0 ,0.286213
34, 15,-5,0 ,0.132324
43, 5,-15,0 ,0.0502315
95, -35,5,-65 ,0.25982
45, -15,-15,-0 ,0.66
100, -5,-5,-65 ,0.0811904
101, -15,-5,-65 ,0.57881
102, -25,-5,-65 ,0.66
28, -5,5,0 ,0.127538
101, -15,-5,-65 ,0.66
26, 15,5,0 ,0.66
92, -5,5,-65 ,0.66
125, -15,-35,-65 ,0.66
26, 15,5,0 ,0.117762
50, 15,-25,0 ,0.197897
51, 5,-25,0 ,0.462103
109, -15,-15,-65 ,0.0318542
119, -35,-25,-65 ,0.66
29, -15,5,0 ,0.138098
37, -15,-5,-0 ,0.521902
53, -15,-25,-0 ,0.301344
42, 15,-15,0 ,0.66
43, 5,-15,0 ,0.66
44, -5,-15,-0 ,0.46248
37, -15,-5,-0 ,0.66
34, 15,-5,0 ,0.392288
35, 5,-5,0 ,0.66
95, -35,5,-65 ,0.66
34, 15,-5,0 ,0.584009
42, 15,-15,0 ,0.0759908
26, 15,5,0 ,0.159274
27, 5,5,0 ,0.500726
42, 15,-15,0 ,0.0551737
29, -15,5,0 ,0.359231
36, -5,-5,-0 ,0.300769
44, -5,-15,-0 ,0.0935712
94, -25,5,-65 ,0.00449087
127, -35,-35,-65 ,0.66
26, 15,5,0 ,0.208771
42, 15,-15,0 ,0.201966
43, 5,-15,0 ,0.458034
42, 15,-15,0 ,0.226925
43, 5,-15,0 ,0.433075
43, 5,-15,0 ,0.66
42, 15,-15,0 ,0.324217
43, 5,-15,0 ,0.207335
43, 5,-15,0 ,0.24897
44, -5,-15,-0 ,0.41103
35, 5,-5,0 ,0.66
44, -5,-15,-0 ,0.20082
52, -5,-25,-0 ,0.45918
43, 5,-15,0 ,0.66
26, 15,5,0 ,0.66
53, -15,-25,-0 ,0.66
35, 5,-5,0 ,0.66
42, 15,-15,0 ,0.66
36, -5,-5,-0 ,0.0216317
117, -15,-25,-65 ,0.66
93, -15,5,-65 ,0.061448
43, 5,-15,0 ,0.66
92, -5,5,-65 ,0.66
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.66
42, 15,-15,0 ,0.66
102, -25,-5,-65 ,0.199797
103, -35,-5,-65 ,0.460203
34, 15,-5,0 ,0.465674
27, 5,5,0 ,0.66
44, -5,-15,-0 ,0.469118
26, 15,5,0 ,0.66
26, 15,5,0 ,0.23397
27, 5,5,0 ,0.42603
127, -35,-35,-65 ,0.66
44, -5,-15,-0 ,0.113704
36, -5,-5,-0 ,0.66
101, -15,-5,-65 ,0.238148
43, 5,-15,0 ,0.66
28, -5,5,0 ,0.66
108, -5,-15,-65 ,0.66
34, 15,-5,0 ,0.359512
35, 5,-5,0 ,0.300488
43, 5,-15,0 ,0.0118384
117, -15,-25,-65 ,0.0224982
94, -25,5,-65 ,0.238328
102, -25,-5,-65 ,0.0404335
27, 5,5,0 ,0.66
43, 5,-15,0 ,0.468709
42, 15,-15,0 ,0.178623
34, 15,-5,0 ,0.66
26, 15,5,0 ,0.0385841
36, -5,-5,-0 ,0.364034
26, 15,5,0 ,0.289916
101, -15,-5,-65 ,0.66
36, -5,-5,-0 ,0.66
27, 5,5,0 ,0.128625
108, -5,-15,-65 ,0.66
21, -15,15,0 ,0.317295
29, -15,5,0 ,0.342705
35, 5,-5,0 ,0.0152064
103, -35,-5,-65 ,0.644794
28, -5,5,0 ,0.0454563
36, -5,-5,-0 ,0.66
43, 5,-15,0 ,0.315586
101, -15,-5,-65 ,0.541556
109, -15,-15,-65 ,0.118444
43, 5,-15,0 ,0.187309
51, 5,-25,0 ,0.206
52, -5,-25,-0 ,0.454
34, 15,-5,0 ,0.66
127, -35,-35,-65 ,0.453242
43, 5,-15,0 ,0.66
37, -15,-5,-0 ,0.190278
108, -5,-15,-65 ,0.0103851
109, -15,-15,-65 ,0.459337
44, -5,-15,-0 ,0.66
110, -25,-15,-65 ,0.66
45, -15,-15,-0 ,0.513047
52, -5,-25,-0 ,0.146953
43, 5,-15,0 ,0.109192
43, 5,-15,0 ,0.0555737
42, 15,-15,0 ,0.372433
50, 15,-25,0 ,0.287567
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.66
108, -5,-15,-65 ,0.66
108, -5,-15,-65 ,0.189978
109, -15,-15,-65 ,0.470022
42, 15,-15,0 ,0.414643
50, 15,-25,0 ,0.245357
44, -5,-15,-0 ,0.66
43, 5,-15,0 ,0.0764101
51, 5,-25,0 ,0.58359
52, -5,-25,-0 ,0.45944
45, -15,-15,-0 ,0.66
27, 5,5,0 ,0.66
117, -15,-25,-65 ,0.66
35, 5,-5,0 ,0.0526258
36, -5,-5,-0 ,0.136775
35, 5,-5,0 ,0.356785
36, -5,-5,-0 ,0.303215
35, 5,-5,0 ,0.0591799
84, -5,15,-65 ,0.60082
43, 5,-15,0 ,0.115632
101, -15,-5,-65 ,0.66
116, -5,-25,-65 ,0.332754
42, 15,-15,0 ,0.66
44, -5,-15,-0 ,0.340267
111, -35,-15,-65 ,0.66
44, -5,-15,-0 ,0.66
26, 15,5,0 ,0.66
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.203533
36, -5,-5,-0 ,0.456467
42, 15,-15,0 ,0.66
27, 5,5,0 ,0.66
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.264107
42, 15,-15,0 ,0.395893
28, -5,5,0 ,0.397802
100, -5,-5,-65 ,0.66
45, -15,-15,-0 ,0.0992754
53, -15,-25,-0 ,0.560725
36, -5,-5,-0 ,0.66
117, -15,-25,-65 ,0.309937
126, -25,-35,-65 ,0.350063
35, 5,-5,0 ,0.66
34, 15,-5,0 ,0.256798
35, 5,-5,0 ,0.403202
51, 5,-25,0 ,0.408039
108, -5,-15,-65 ,0.2372
29, -15,5,0 ,0.0743535
36, -5,-5,-0 ,0.66
43, 5,-15,0 ,0.66
36, -5,-5,-0 ,0.66
118, -25,-25,-65 ,0.66
44, -5,-15,-0 ,0.66
109, -15,-15,-65 ,0.66
42, 15,-15,0 ,0.66
43, 5,-15,0 ,0.443406
36, -5,-5,-0 ,0.66
29, -15,5,0 ,0.189995
43, 5,-15,0 ,0.0175814
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.31906
36, -5,-5,-0 ,0.34094
26, 15,5,0 ,0.451651
95, -35,5,-65 ,0.189388
127, -35,-35,-65 ,0.66
42, 15,-15,0 ,0.26756
53, -15,-25,-0 ,0.39244
27, 5,5,0 ,0.248515
28, -5,5,0 ,0.411485
45, -15,-15,-0 ,0.200232
26, 15,5,0 ,0.66
109, -15,-15,-65 ,0.66
124, -5,-35,-65 ,0.138083
36, -5,-5,-0 ,0.0948197
36, -5,-5,-0 ,0.232167
66, 15,35,-65 ,0.427833
28, -5,5,0 ,0.116038
36, -5,-5,-0 ,0.543962
102, -25,-5,-65 ,0.66
119, -35,-25,-65 ,0.66
35, 5,-5,0 ,0.405656
43, 5,-15,0 ,0.254344
44, -5,-15,-0 ,0.291013
52, -5,-25,-0 ,0.368987
44, -5,-15,-0 ,0.290643
52, -5,-25,-0 ,0.0479486
60, -5,-35,-0 ,0.321409
124, -5,-35,-65 ,0.66
29, -15,5,0 ,0.350356
36, -5,-5,-0 ,0.309644
34, 15,-5,0 ,0.202978
64, 35,35,-65 ,0.457022
43, 5,-15,0 ,0.66
100, -5,-5,-65 ,0.233617
101, -15,-5,-65 ,0.426383
28, -5,5,0 ,0.00903961
29, -15,5,0 ,0.461596
36, -5,-5,-0 ,0.189365
42, 15,-15,0 ,0.66
36, -5,-5,-0 ,0.66
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.158677
95, -35,5,-65 ,0.127248
42, 15,-15,0 ,0.66
125, -15,-35,-65 ,0.0765404
44, -5,-15,-0 ,0.0586898
45, -15,-15,-0 ,0.60131
36, -5,-5,-0 ,0.200941
44, -5,-15,-0 ,0.459059
42, 15,-15,0 ,0.0932524
43, 5,-15,0 ,0.566748
26, 15,5,0 ,0.0855388
69, -15,35,-65 ,0.574461
111, -35,-15,-65 ,0.273818
53, -15,-25,-0 ,0.524134
43, 5,-15,0 ,0.199649
37, -15,-5,-0 ,0.0591654
110, -25,-15,-65 ,0.03376
44, -5,-15,-0 ,0.252431
47, -35,-15,-0 ,0.407569
45, -15,-15,-0 ,0.532533
53, -15,-25,-0 ,0.127467
51, 5,-25,0 ,0.66
36, -5,-5,-0 ,0.66
124, -5,-35,-65 ,0.272194
110, -25,-15,-65 ,0.110578
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.0135014
26, 15,5,0 ,0.66
35, 5,-5,0 ,0.66
42, 15,-15,0 ,0.298274
50, 15,-25,0 ,0.361726
50, 15,-25,0 ,0.66
126, -25,-35,-65 ,0.247557
127, -35,-35,-65 ,0.412443
34, 15,-5,0 ,0.272853
36, -5,-5,-0 ,0.387147
28, -5,5,0 ,0.15313
28, -5,5,0 ,0.66
42, 15,-15,0 ,0.130448
44, -5,-15,-0 ,0.251571
112, 35,-25,-65 ,0.408429
36, -5,-5,-0 ,0.66
37, -15,-5,-0 ,0.192688
43, 5,-15,0 ,0.66
35, 5,-5,0 ,0.66
111, -35,-15,-65 ,0.0435876
28, -5,5,0 ,0.66
92, -5,5,-65 ,0.320396
93, -15,5,-65 ,0.339604
34, 15,-5,0 ,0.66
45, -15,-15,-0 ,0.113812
119, -35,-25,-65 ,0.66
103, -35,-5,-65 ,0.66
36, -5,-5,-0 ,0.66
26, 15,5,0 ,0.66
27, 5,5,0 ,0.16839
126, -25,-35,-65 ,0.66
45, -15,-15,-0 ,0.436894
52, -5,-25,-0 ,0.223106
36, -5,-5,-0 ,0.0466998
36, -5,-5,-0 ,0.0947853
125, -15,-35,-65 ,0.565215
118, -25,-25,-65 ,0.66
117, -15,-25,-65 ,0.66
34, 15,-5,0 ,0.317465
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.407271
35, 5,-5,0 ,0.271643
43, 5,-15,0 ,0.388357
103, -35,-5,-65 ,0.0587119
43, 5,-15,0 ,0.111837
43, 5,-15,0 ,0.0359729
111, -35,-15,-65 ,0.66
34, 15,-5,0 ,0.0243555
84, -5,15,-65 ,0.118568
92, -5,5,-65 ,0.275779
102, -25,-5,-65 ,0.0248694
102, -25,-5,-65 ,0.66
100, -5,-5,-65 ,0.66
124, -5,-35,-65 ,0.242184
125, -15,-35,-65 ,0.417816
111, -35,-15,-65 ,0.66
26, 15,5,0 ,0.297792
27, 5,5,0 ,0.151331
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.66
35, 5,-5,0 ,0.109185
97, 25,-5,-65 ,0.404347
98, 15,-5,-65 ,0.146468
26, 15,5,0 ,0.182523
64, 35,35,-65 ,0.477477
94, -25,5,-65 ,0.66
44, -5,-15,-0 ,0.406363
51, 5,-25,0 ,0.251901
52, -5,-25,-0 ,0.00173689
53, -15,-25,-0 ,0.66
102, -25,-5,-65 ,0.66
43, 5,-15,0 ,0.217417
52, -5,-25,-0 ,0.175257
53, -15,-25,-0 ,0.267327
125, -15,-35,-65 ,0.66
36, -5,-5,-0 ,0.66
42, 15,-15,0 ,0.66
127, -35,-35,-65 ,0.66
101, -15,-5,-65 ,0.66
36, -5,-5,-0 ,0.150932
36, -5,-5,-0 ,0.297546
37, -15,-5,-0 ,0.362454
42, 15,-15,0 ,0.438436
50, 15,-25,0 ,0.221564
52, -5,-25,-0 ,0.66
36, -5,-5,-0 ,0.416576
37, -15,-5,-0 ,0.243424
116, -5,-25,-65 ,0.66
43, 5,-15,0 ,0.66
44, -5,-15,-0 ,0.66
92, -5,5,-65 ,0.66
44, -5,-15,-0 ,0.66
37, -15,-5,-0 ,0.66
50, 15,-25,0 ,0.322907
113, 25,-25,-65 ,0.337093
27, 5,5,0 ,0.66
52, -5,-25,-0 ,0.000390142
26, 15,5,0 ,0.00380963
36, -5,-5,-0 ,0.013494
43, 5,-15,0 ,0.172136
34, 15,-5,0 ,0.446887
35, 5,-5,0 ,0.213113
35, 5,-5,0 ,0.188834
36, -5,-5,-0 ,0.471166
43, 5,-15,0 ,0.66
26, 15,5,0 ,0.184844
34, 15,-5,0 ,0.0640988
35, 5,-5,0 ,0.411057
34, 15,-5,0 ,0.163543
37, -15,-5,-0 ,0.374945
45, -15,-15,-0 ,0.285055
43, 5,-15,0 ,0.66
34, 15,-5,0 ,0.473759
34, 15,-5,0 ,0.282102
33, 25,-5,0 ,0.367158
34, 15,-5,0 ,0.292842
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.66
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.284626
44, -5,-15,-0 ,0.375374
101, -15,-5,-65 ,0.362879
110, -25,-15,-65 ,0.0128159
44, -5,-15,-0 ,0.66
94, -25,5,-65 ,0.286764
103, -35,-5,-65 ,0.373236
118, -25,-25,-65 ,0.66
35, 5,-5,0 ,0.66
43, 5,-15,0 ,0.104405
100, -5,-5,-65 ,0.397281
34, 15,-5,0 ,0.463765
43, 5,-15,0 ,0.66
84, -5,15,-65 ,0.349608
92, -5,5,-65 ,0.310392
44, -5,-15,-0 ,0.227801
53, -15,-25,-0 ,0.432199
42, 15,-15,0 ,0.00596654
27, 5,5,0 ,0.386469
35, 5,-5,0 ,0.273531
43, 5,-15,0 ,0.0245446
27, 5,5,0 ,0.366439
28, -5,5,0 ,0.293561
100, -5,-5,-65 ,0.66
37, -15,-5,-0 ,0.66
26, 15,5,0 ,0.66
53, -15,-25,-0 ,0.465979
93, -15,5,-65 ,0.66
42, 15,-15,0 ,0.368791
50, 15,-25,0 ,0.00814308
26, 15,5,0 ,0.191843
42, 15,-15,0 ,0.66
95, -35,5,-65 ,0.259723
26, 15,5,0 ,0.66
42, 15,-15,0 ,0.66
93, -15,5,-65 ,0.66
108, -5,-15,-65 ,0.114048
27, 5,5,0 ,0.437046
35, 5,-5,0 ,0.222954
27, 5,5,0 ,0.309978
34, 15,-5,0 ,0.279663
35, 5,-5,0 ,0.0703589
26, 15,5,0 ,0.66
43, 5,-15,0 ,0.1583
28, -5,5,0 ,0.330992
37, -15,-5,-0 ,0.329008
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.66
100, -5,-5,-65 ,0.66
125, -15,-35,-65 ,0.66
36, -5,-5,-0 ,0.66
116, -5,-25,-65 ,0.66
125, -15,-35,-65 ,0.27751
126, -25,-35,-65 ,0.38249
94, -25,5,-65 ,0.66
108, -5,-15,-65 ,0.127136
95, -35,5,-65 ,0.66
36, -5,-5,-0 ,0.66
37, -15,-5,-0 ,0.66
28, -5,5,0 ,0.66
44, -5,-15,-0 ,0.66
29, -15,5,0 ,0.66
103, -35,-5,-65 ,0.66
36, -5,-5,-0 ,0.66
51, 5,-25,0 ,0.66
29, -15,5,0 ,0.275591
36, -5,-5,-0 ,0.384409
34, 15,-5,0 ,0.66
27, 5,5,0 ,0.401484
27, 5,5,0 ,0.66
43, 5,-15,0 ,0.66
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.331328
44, -5,-15,-0 ,0.66
26, 15,5,0 ,0.248631
43, 5,-15,0 ,0.346116
51, 5,-25,0 ,0.313884
34, 15,-5,0 ,0.378159
42, 15,-15,0 ,0.342291
50, 15,-25,0 ,0.317709
37, -15,-5,-0 ,0.66
125, -15,-35,-65 ,0.66
51, 5,-25,0 ,0.0319648
52, -5,-25,-0 ,0.00175869
29, -15,5,0 ,0.66
93, -15,5,-65 ,0.333463
94, -25,5,-65 ,0.326537
43, 5,-15,0 ,0.0145574
109, -15,-15,-65 ,0.365616
118, -25,-25,-65 ,0.279826
28, -5,5,0 ,0.66
36, -5,-5,-0 ,0.66
43, 5,-15,0 ,0.275724
44, -5,-15,-0 ,0.384276
127, -35,-35,-65 ,0.0196543
44, -5,-15,-0 ,0.66
50, 15,-25,0 ,0.100589
37, -15,-5,-0 ,0.0478813
28, -5,5,0 ,0.66
44, -5,-15,-0 ,0.66
34, 15,-5,0 ,0.131238
109, -15,-15,-65 ,0.66
44, -5,-15,-0 ,0.66
43, 5,-15,0 ,0.66
42, 15,-15,0 ,0.66
42, 15,-15,0 ,0.24206
35, 5,-5,0 ,0.66
125, -15,-35,-65 ,0.178495
126, -25,-35,-65 ,0.0717269
26, 15,5,0 ,0.66
44, -5,-15,-0 ,0.254005
45, -15,-15,-0 ,0.232343
34, 15,-5,0 ,0.66
35, 5,-5,0 ,0.66
119, -35,-25,-65 ,0.31035
127, -35,-35,-65 ,0.34965
34, 15,-5,0 ,0.210479
118, -25,-25,-65 ,0.0152048
103, -35,-5,-65 ,0.254344
42, 15,-15,0 ,0.207855
43, 5,-15,0 ,0.452145
26, 15,5,0 ,0.66
29, -15,5,0 ,0.66
92, -5,5,-65 ,0.386736
93, -15,5,-65 ,0.273264
34, 15,-5,0 ,0.063353
42, 15,-15,0 ,0.596647
43, 5,-15,0 ,0.66
44, -5,-15,-0 ,0.0625464
45, -15,-15,-0 ,0.00062259
29, -15,5,0 ,0.177995
34, 15,-5,0 ,0.377466
35, 5,-5,0 ,0.282534
34, 15,-5,0 ,0.66
28, -5,5,0 ,0.405807
36, -5,-5,-0 ,0.254193
43, 5,-15,0 ,0.230849
27, 5,5,0 ,0.66
36, -5,-5,-0 ,0.174197
37, -15,-5,-0 ,0.485803
51, 5,-25,0 ,0.363541
60, -5,-35,-0 ,0.296459
52, -5,-25,-0 ,0.66
109, -15,-15,-65 ,0.66
35, 5,-5,0 ,0.0774301
52, -5,-25,-0 ,0.66
43, 5,-15,0 ,0.264357
51, 5,-25,0 ,0.395643
29, -15,5,0 ,0.118504
37, -15,-5,-0 ,0.265514
101, -15,-5,-65 ,0.66
125, -15,-35,-65 ,0.66
42, 15,-15,0 ,0.0882913
67, 5,35,-65 ,0.32752
91, 5,5,-65 ,0.244189
26, 15,5,0 ,0.432867
34, 15,-5,0 ,0.227133
116, -5,-25,-65 ,0.66
35, 5,-5,0 ,0.0540642
36, -5,-5,-0 ,0.605936
126, -25,-35,-65 ,0.66
110, -25,-15,-65 ,0.66
42, 15,-15,0 ,0.263593
42, 15,-15,0 ,0.233773
103, -35,-5,-65 ,0.66
43, 5,-15,0 ,0.66
100, -5,-5,-65 ,0.66
26, 15,5,0 ,0.66
45, -15,-15,-0 ,0.0772663
119, -35,-25,-65 ,0.474856
34, 15,-5,0 ,0.0511193
90, 15,5,-65 ,0.343628
91, 5,5,-65 ,0.265253
43, 5,-15,0 ,0.66
127, -35,-35,-65 ,0.260399
117, -15,-25,-65 ,0.299594
