43, 5,-15,0 ,0.46873
27, 5,5,0 ,0.0455769
35, 5,-5,0 ,0.226596
44, -5,-15,-0 ,0.433404
27, 5,5,0 ,0.66
107, 5,-15,-65 ,0.289988
115, 5,-25,-65 ,0.370012
26, 15,5,0 ,0.512571
44, -5,-15,-0 ,0.0576716
102, -25,-5,-65 ,0.602328
42, 15,-15,0 ,0.66
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.355641
44, -5,-15,-0 ,0.304359
28, -5,5,0 ,0.66
43, 5,-15,0 ,0.66
35, 5,-5,0 ,0.336107
36, -5,-5,-0 ,0.00290881
28, -5,5,0 ,0.414236
36, -5,-5,-0 ,0.245764
45, -15,-15,-0 ,0.0176928
35, 5,-5,0 ,0.0941782
93, -15,5,-65 ,0.66
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.203398
36, -5,-5,-0 ,0.173769
35, 5,-5,0 ,0.225639
36, -5,-5,-0 ,0.244655
43, 5,-15,0 ,0.415345
43, 5,-15,0 ,0.271371
44, -5,-15,-0 ,0.388629
35, 5,-5,0 ,0.0156777
36, -5,-5,-0 ,0.66
100, -5,-5,-65 ,0.386938
101, -15,-5,-65 ,0.273062
34, 15,-5,0 ,0.66
40, 35,-15,0 ,0.188748
122, 15,-35,-65 ,0.471252
44, -5,-15,-0 ,0.28315
52, -5,-25,-0 ,0.37685
42, 15,-15,0 ,0.66
42, 15,-15,0 ,0.66
28, -5,5,0 ,0.112929
124, -5,-35,-65 ,0.356209
98, 15,-5,-65 ,0.66
51, 5,-25,0 ,0.250593
52, -5,-25,-0 ,0.409407
44, -5,-15,-0 ,0.358123
45, -15,-15,-0 ,0.301877
99, 5,-5,-65 ,0.66
27, 5,5,0 ,0.313532
35, 5,-5,0 ,0.0681927
35, 5,-5,0 ,0.232973
36, -5,-5,-0 ,0.66
27, 5,5,0 ,0.66
28, -5,5,0 ,0.0804734
107, 5,-15,-65 ,0.66
52, -5,-25,-0 ,0.66
101, -15,-5,-65 ,0.66
37, -15,-5,-0 ,0.66
124, -5,-35,-65 ,0.34122
93, -15,5,-65 ,0.66
76, -5,25,-65 ,0.34243
100, -5,-5,-65 ,0.31757
42, 15,-15,0 ,0.22449
90, 15,5,-65 ,0.543978
91, 5,5,-65 ,0.116022
91, 5,5,-65 ,0.66
106, 15,-15,-65 ,0.0502109
43, 5,-15,0 ,0.66
43, 5,-15,0 ,0.151359
50, 15,-25,0 ,0.66
35, 5,-5,0 ,0.10061
118, -25,-25,-65 ,0.55939
89, 25,5,-65 ,0.66
124, -5,-35,-65 ,0.209893
125, -15,-35,-65 ,0.0892537
107, 5,-15,-65 ,0.122045
101, -15,-5,-65 ,0.66
42, 15,-15,0 ,0.66
92, -5,5,-65 ,0.387691
100, -5,-5,-65 ,0.66
26, 15,5,0 ,0.177502
27, 5,5,0 ,0.482498
107, 5,-15,-65 ,0.444583
43, 5,-15,0 ,0.66
27, 5,5,0 ,0.261303
28, -5,5,0 ,0.398697
115, 5,-25,-65 ,0.66
43, 5,-15,0 ,0.66
35, 5,-5,0 ,0.120307
42, 15,-15,0 ,0.539918
43, 5,-15,0 ,0.120082
42, 15,-15,0 ,0.66
34, 15,-5,0 ,0.0777495
34, 15,-5,0 ,0.555141
35, 5,-5,0 ,0.104859
90, 15,5,-65 ,0.66
84, -5,15,-65 ,0.2881
99, 5,-5,-65 ,0.3719
36, -5,-5,-0 ,0.135752
44, -5,-15,-0 ,0.66
43, 5,-15,0 ,0.108856
108, -5,-15,-65 ,0.294937
34, 15,-5,0 ,0.184042
117, -15,-25,-65 ,0.66
108, -5,-15,-65 ,0.337509
116, -5,-25,-65 ,0.322491
117, -15,-25,-65 ,0.66
36, -5,-5,-0 ,0.225624
106, 15,-15,-65 ,0.66
116, -5,-25,-65 ,0.116677
43, 5,-15,0 ,0.145415
35, 5,-5,0 ,0.186417
92, -5,5,-65 ,0.308111
101, -15,-5,-65 ,0.351889
44, -5,-15,-0 ,0.337314
52, -5,-25,-0 ,0.322686
28, -5,5,0 ,0.66
34, 15,-5,0 ,0.309501
35, 5,-5,0 ,0.350499
108, -5,-15,-65 ,0.66
93, -15,5,-65 ,0.159648
42, 15,-15,0 ,0.66
99, 5,-5,-65 ,0.16847
27, 5,5,0 ,0.66
42, 15,-15,0 ,0.66
114, 15,-25,-65 ,0.66
98, 15,-5,-65 ,0.66
36, -5,-5,-0 ,0.66
43, 5,-15,0 ,0.66
117, -15,-25,-65 ,0.66
43, 5,-15,0 ,0.108321
91, 5,5,-65 ,0.46128
105, 25,-15,-65 ,0.0688911
26, 15,5,0 ,0.66
51, 5,-25,0 ,0.0310636
27, 5,5,0 ,0.145826
35, 5,-5,0 ,0.514174
44, -5,-15,-0 ,0.137408
44, -5,-15,-0 ,0.145192
77, -15,25,-65 ,0.514808
101, -15,-5,-65 ,0.162114
91, 5,5,-65 ,0.66
27, 5,5,0 ,0.66
122, 15,-35,-65 ,0.66
26, 15,5,0 ,0.66
34, 15,-5,0 ,0.0142231
36, -5,-5,-0 ,0.272937
42, 15,-15,0 ,0.66
106, 15,-15,-65 ,0.0700087
105, 25,-15,-65 ,0.66
44, -5,-15,-0 ,0.133629
99, 5,-5,-65 ,0.66
26, 15,5,0 ,0.66
115, 5,-25,-65 ,0.192902
36, -5,-5,-0 ,0.0999423
27, 5,5,0 ,0.66
99, 5,-5,-65 ,0.66
28, -5,5,0 ,0.363645
36, -5,-5,-0 ,0.296355
42, 15,-15,0 ,0.219406
50, 15,-25,0 ,0.162524
51, 5,-25,0 ,0.278069
35, 5,-5,0 ,0.66
44, -5,-15,-0 ,0.0461933
126, -25,-35,-65 ,0.613807
50, 15,-25,0 ,0.66
34, 15,-5,0 ,0.66
36, -5,-5,-0 ,0.66
44, -5,-15,-0 ,0.66
101, -15,-5,-65 ,0.0184275
109, -15,-15,-65 ,0.303023
98, 15,-5,-65 ,0.27153
26, 15,5,0 ,0.66
34, 15,-5,0 ,0.253268
35, 5,-5,0 ,0.406732
105, 25,-15,-65 ,0.66
34, 15,-5,0 ,0.0677636
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.0641474
43, 5,-15,0 ,0.66
42, 15,-15,0 ,0.218206
77, -15,25,-65 ,0.0983531
108, -5,-15,-65 ,0.316348
117, -15,-25,-65 ,0.147
118, -25,-25,-65 ,0.196652
115, 5,-25,-65 ,0.66
36, -5,-5,-0 ,0.251916
34, 15,-5,0 ,0.66
36, -5,-5,-0 ,0.0575476
44, -5,-15,-0 ,0.212166
70, -25,35,-65 ,0.390286
27, 5,5,0 ,0.434295
35, 5,-5,0 ,0.225705
28, -5,5,0 ,0.242678
45, -15,-15,-0 ,0.417322
44, -5,-15,-0 ,0.66
117, -15,-25,-65 ,0.66
43, 5,-15,0 ,0.259369
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.258234
35, 5,-5,0 ,0.0791917
117, -15,-25,-65 ,0.580808
19, 5,15,0 ,0.353127
28, -5,5,0 ,0.306873
100, -5,-5,-65 ,0.211734
35, 5,-5,0 ,0.216226
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.0175451
42, 15,-15,0 ,0.66
36, -5,-5,-0 ,0.66
44, -5,-15,-0 ,0.66
27, 5,5,0 ,0.66
107, 5,-15,-65 ,0.24288
115, 5,-25,-65 ,0.41712
44, -5,-15,-0 ,0.271449
43, 5,-15,0 ,0.66
100, -5,-5,-65 ,0.574698
101, -15,-5,-65 ,0.0853016
43, 5,-15,0 ,0.66
34, 15,-5,0 ,0.058561
98, 15,-5,-65 ,0.601439
27, 5,5,0 ,0.66
117, -15,-25,-65 ,0.238007
118, -25,-25,-65 ,0.421993
43, 5,-15,0 ,0.66
99, 5,-5,-65 ,0.66
28, -5,5,0 ,0.148715
36, -5,-5,-0 ,0.511285
115, 5,-25,-65 ,0.313365
116, -5,-25,-65 ,0.346635
27, 5,5,0 ,0.66
27, 5,5,0 ,0.66
108, -5,-15,-65 ,0.66
36, -5,-5,-0 ,0.0128724
113, 25,-25,-65 ,0.66
36, -5,-5,-0 ,0.66
51, 5,-25,0 ,0.66
115, 5,-25,-65 ,0.66
35, 5,-5,0 ,0.66
114, 15,-25,-65 ,0.66
36, -5,-5,-0 ,0.131881
73, 25,25,-65 ,0.114469
27, 5,5,0 ,0.66
28, -5,5,0 ,0.66
122, 15,-35,-65 ,0.0244074
27, 5,5,0 ,0.154863
84, -5,15,-65 ,0.195912
92, -5,5,-65 ,0.464088
44, -5,-15,-0 ,0.437899
86, -25,15,-65 ,0.245179
101, -15,-5,-65 ,0.414821
107, 5,-15,-65 ,0.66
43, 5,-15,0 ,0.0770282
101, -15,-5,-65 ,0.0358107
50, 15,-25,0 ,0.0224189
106, 15,-15,-65 ,0.191876
27, 5,5,0 ,0.66
53, -15,-25,-0 ,0.21946
28, -5,5,0 ,0.198081
36, -5,-5,-0 ,0.135727
36, -5,-5,-0 ,0.66
36, -5,-5,-0 ,0.66
91, 5,5,-65 ,0.434035
116, -5,-25,-65 ,0.414138
124, -5,-35,-65 ,0.245862
91, 5,5,-65 ,0.439272
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.66
34, 15,-5,0 ,0.387169
35, 5,-5,0 ,0.272831
90, 15,5,-65 ,0.421124
98, 15,-5,-65 ,0.238876
97, 25,-5,-65 ,0.66
34, 15,-5,0 ,0.202461
28, -5,5,0 ,0.23363
34, 15,-5,0 ,0.455857
42, 15,-15,0 ,0.204143
91, 5,5,-65 ,0.460419
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.0244033
92, -5,5,-65 ,0.219131
101, -15,-5,-65 ,0.440869
34, 15,-5,0 ,0.66
44, -5,-15,-0 ,0.66
123, 5,-35,-65 ,0.66
36, -5,-5,-0 ,0.66
117, -15,-25,-65 ,0.66
35, 5,-5,0 ,0.66
35, 5,-5,0 ,0.191132
36, -5,-5,-0 ,0.468868
89, 25,5,-65 ,0.66
28, -5,5,0 ,0.250245
107, 5,-15,-65 ,0.0156463
19, 5,15,0 ,0.0343556
20, -5,15,0 ,0.265103
28, -5,5,0 ,0.360541
35, 5,-5,0 ,0.184814
36, -5,-5,-0 ,0.475186
90, 15,5,-65 ,0.66
98, 15,-5,-65 ,0.66
36, -5,-5,-0 ,0.66
35, 5,-5,0 ,0.448119
35, 5,-5,0 ,0.253766
123, 5,-35,-65 ,0.66
123, 5,-35,-65 ,0.66
44, -5,-15,-0 ,0.66
100, -5,-5,-65 ,0.66
107, 5,-15,-65 ,0.44019
108, -5,-15,-65 ,0.21981
36, -5,-5,-0 ,0.297688
37, -15,-5,-0 ,0.362312
42, 15,-15,0 ,0.66
34, 15,-5,0 ,0.437877
26, 15,5,0 ,0.413818
34, 15,-5,0 ,0.246182
99, 5,-5,-65 ,0.66
107, 5,-15,-65 ,0.442594
114, 15,-25,-65 ,0.379055
115, 5,-25,-65 ,0.280945
100, -5,-5,-65 ,0.466082
43, 5,-15,0 ,0.66
36, -5,-5,-0 ,0.334165
44, -5,-15,-0 ,0.325835
92, -5,5,-65 ,0.331276
97, 25,-5,-65 ,0.328724
27, 5,5,0 ,0.192595
97, 25,-5,-65 ,0.66
43, 5,-15,0 ,0.66
91, 5,5,-65 ,0.149419
122, 15,-35,-65 ,0.0413991
43, 5,-15,0 ,0.561546
44, -5,-15,-0 ,0.098454
50, 15,-25,0 ,0.092476
36, -5,-5,-0 ,0.244042
44, -5,-15,-0 ,0.415958
36, -5,-5,-0 ,0.66
43, 5,-15,0 ,0.66
109, -15,-15,-65 ,0.66
100, -5,-5,-65 ,0.66
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.504973
36, -5,-5,-0 ,0.155027
97, 25,-5,-65 ,0.66
108, -5,-15,-65 ,0.226757
109, -15,-15,-65 ,0.433243
35, 5,-5,0 ,0.416162
36, -5,-5,-0 ,0.243838
44, -5,-15,-0 ,0.367311
44, -5,-15,-0 ,0.66
42, 15,-15,0 ,0.66
90, 15,5,-65 ,0.346369
98, 15,-5,-65 ,0.313631
92, -5,5,-65 ,0.66
27, 5,5,0 ,0.66
101, -15,-5,-65 ,0.66
43, 5,-15,0 ,0.66
115, 5,-25,-65 ,0.66
121, 25,-35,-65 ,0.189627
43, 5,-15,0 ,0.66
91, 5,5,-65 ,0.66
34, 15,-5,0 ,0.464978
28, -5,5,0 ,0.217765
35, 5,-5,0 ,0.00502933
36, -5,-5,-0 ,0.200441
105, 25,-15,-65 ,0.66
36, -5,-5,-0 ,0.365925
44, -5,-15,-0 ,0.294075
28, -5,5,0 ,0.66
42, 15,-15,0 ,0.371711
43, 5,-15,0 ,0.288289
91, 5,5,-65 ,0.66
43, 5,-15,0 ,0.66
34, 15,-5,0 ,0.66
35, 5,-5,0 ,0.0874428
112, 35,-25,-65 ,0.572557
35, 5,-5,0 ,0.196154
43, 5,-15,0 ,0.23976
44, -5,-15,-0 ,0.42024
43, 5,-15,0 ,0.66
51, 5,-25,0 ,0.332569
35, 5,-5,0 ,0.66
43, 5,-15,0 ,0.268196
42, 15,-15,0 ,0.156953
75, 5,25,-65 ,0.503047
36, -5,-5,-0 ,0.66
42, 15,-15,0 ,0.171351
28, -5,5,0 ,0.66
34, 15,-5,0 ,0.0027731
105, 25,-15,-65 ,0.131687
27, 5,5,0 ,0.0710682
35, 5,-5,0 ,0.0823295
82, 15,15,-65 ,0.17151
83, 5,15,-65 ,0.40616
43, 5,-15,0 ,0.0913838
52, -5,-25,-0 ,0.142393
50, 15,-25,0 ,0.66
27, 5,5,0 ,0.253024
35, 5,-5,0 ,0.406976
89, 25,5,-65 ,0.294104
43, 5,-15,0 ,0.28021
105, 25,-15,-65 ,0.37979
28, -5,5,0 ,0.66
42, 15,-15,0 ,0.66
44, -5,-15,-0 ,0.66
124, -5,-35,-65 ,0.66
44, -5,-15,-0 ,0.66
27, 5,5,0 ,0.275288
28, -5,5,0 ,0.0528851
29, -15,5,0 ,0.331827
114, 15,-25,-65 ,0.0754952
28, -5,5,0 ,0.66
26, 15,5,0 ,0.309372
43, 5,-15,0 ,0.350628
52, -5,-25,-0 ,0.66
105, 25,-15,-65 ,0.66
43, 5,-15,0 ,0.470264
114, 15,-25,-65 ,0.221915
35, 5,-5,0 ,0.177124
108, -5,-15,-65 ,0.115731
36, -5,-5,-0 ,0.06334
98, 15,-5,-65 ,0.59666
36, -5,-5,-0 ,0.149411
74, 15,25,-65 ,0.510589
27, 5,5,0 ,0.66
26, 15,5,0 ,0.402171
34, 15,-5,0 ,0.257829
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.66
44, -5,-15,-0 ,0.100894
106, 15,-15,-65 ,0.66
34, 15,-5,0 ,0.123775
43, 5,-15,0 ,0.460453
34, 15,-5,0 ,0.66
27, 5,5,0 ,0.069456
96, 35,-5,-65 ,0.590544
44, -5,-15,-0 ,0.66
100, -5,-5,-65 ,0.242696
101, -15,-5,-65 ,0.66
113, 25,-25,-65 ,0.66
98, 15,-5,-65 ,0.190149
44, -5,-15,-0 ,0.66
35, 5,-5,0 ,0.66
36, -5,-5,-0 ,0.66
113, 25,-25,-65 ,0.0616796
34, 15,-5,0 ,0.203673
35, 5,-5,0 ,0.0914007
28, -5,5,0 ,0.66
27, 5,5,0 ,0.66
106, 15,-15,-65 ,0.40215
116, -5,-25,-65 ,0.66
122, 15,-35,-65 ,0.158026
42, 15,-15,0 ,0.66
107, 5,-15,-65 ,0.66
27, 5,5,0 ,0.188053
36, -5,-5,-0 ,0.377742
44, -5,-15,-0 ,0.282258
43, 5,-15,0 ,0.66
35, 5,-5,0 ,0.187346
43, 5,-15,0 ,0.472654
36, -5,-5,-0 ,0.66
107, 5,-15,-65 ,0.256489
115, 5,-25,-65 ,0.403511
42, 15,-15,0 ,0.276355
50, 15,-25,0 ,0.383645
117, -15,-25,-65 ,0.0744668
44, -5,-15,-0 ,0.0389452
34, 15,-5,0 ,0.110762
65, 25,35,-65 ,0.119739
97, 25,-5,-65 ,0.113706
107, 5,-15,-65 ,0.66
44, -5,-15,-0 ,0.441817
36, -5,-5,-0 ,0.145037
70, -25,35,-65 ,0.0388991
92, -5,5,-65 ,0.66
105, 25,-15,-65 ,0.66
115, 5,-25,-65 ,0.66
92, -5,5,-65 ,0.285876
93, -15,5,-65 ,0.374124
35, 5,-5,0 ,0.178863
44, -5,-15,-0 ,0.66
106, 15,-15,-65 ,0.66
36, -5,-5,-0 ,0.221576
83, 5,15,-65 ,0.0638189
27, 5,5,0 ,0.348382
35, 5,-5,0 ,0.311618
101, -15,-5,-65 ,0.66
109, -15,-15,-65 ,0.195925
100, -5,-5,-65 ,0.66
93, -15,5,-65 ,0.66
43, 5,-15,0 ,0.309627
89, 25,5,-65 ,0.367136
97, 25,-5,-65 ,0.292864
35, 5,-5,0 ,0.15524
119, -35,-25,-65 ,0.50476
115, 5,-25,-65 ,0.0132811
108, -5,-15,-65 ,0.66
35, 5,-5,0 ,0.0535441
109, -15,-15,-65 ,0.66
106, 15,-15,-65 ,0.66
11, 5,25,0 ,0.375597
28, -5,5,0 ,0.284403
27, 5,5,0 ,0.34634
28, -5,5,0 ,0.31366
36, -5,-5,-0 ,0.369474
44, -5,-15,-0 ,0.290526
89, 25,5,-65 ,0.66
43, 5,-15,0 ,0.66
44, -5,-15,-0 ,0.170205
98, 15,-5,-65 ,0.66
97, 25,-5,-65 ,0.229091
106, 15,-15,-65 ,0.295289
107, 5,-15,-65 ,0.364711
108, -5,-15,-65 ,0.66
