32, 35,-5,0 ,0.0622704
33, 25,-5,0 ,0.0608486
102, -25,-5,-65 ,0.536881
6, -25,35,0 ,0.387071
14, -25,25,0 ,0.272929
54, -25,-25,-0 ,0.294854
122, 15,-35,-65 ,0.294999
123, 5,-35,-65 ,0.365001
20, -5,15,0 ,0.66
2, 15,35,0 ,0.342129
3, 5,35,0 ,0.159831
10, 15,25,0 ,0.15804
20, -5,15,0 ,0.66
80, 35,15,-65 ,0.434177
55, -35,-25,-0 ,0.177149
15, -35,25,0 ,0.137733
22, -25,15,0 ,0.173095
63, -35,-35,-0 ,0.66
60, -5,-35,-0 ,0.66
33, 25,-5,0 ,0.183786
63, -35,-35,-0 ,0.412386
120, 35,-35,-65 ,0.66
121, 25,-35,-65 ,0.220364
122, 15,-35,-65 ,0.439636
116, -5,-25,-65 ,0.439158
107, 5,-15,-65 ,0.66
74, 15,25,-65 ,0.66
2, 15,35,0 ,0.375011
96, 35,-5,-65 ,0.241196
48, 35,-25,0 ,0.66
66, 15,35,-65 ,0.66
114, 15,-25,-65 ,0.173103
115, 5,-25,-65 ,0.66
81, 25,15,-65 ,0.308407
89, 25,5,-65 ,0.351593
27, 5,5,0 ,0.237767
28, -5,5,0 ,0.422233
122, 15,-35,-65 ,0.66
93, -15,5,-65 ,0.217878
101, -15,-5,-65 ,0.442122
15, -35,25,0 ,0.209411
85, -15,15,-65 ,0.450589
93, -15,5,-65 ,0.457189
40, 35,-15,0 ,0.129872
48, 35,-25,0 ,0.530128
29, -15,5,0 ,0.0487885
30, -25,5,0 ,0.611211
29, -15,5,0 ,0.117807
37, -15,-5,-0 ,0.316947
117, -15,-25,-65 ,0.225245
12, -5,25,0 ,0.66
89, 25,5,-65 ,0.149929
97, 25,-5,-65 ,0.333506
96, 35,-5,-65 ,0.66
4, -5,35,0 ,0.217797
57, 25,-35,0 ,0.259246
58, 15,-35,0 ,0.400754
72, 35,25,-65 ,0.66
2, 15,35,0 ,0.66
88, 35,5,-65 ,0.66
11, 5,25,0 ,0.66
36, -5,-5,-0 ,0.37653
45, -15,-15,-0 ,0.28347
7, -35,35,0 ,0.372955
31, -35,5,0 ,0.66
62, -25,-35,-0 ,0.66
51, 5,-25,0 ,0.66
29, -15,5,0 ,0.66
33, 25,-5,0 ,0.66
99, 5,-5,-65 ,0.66
82, 15,15,-65 ,0.66
10, 15,25,0 ,0.66
85, -15,15,-65 ,0.66
5, -15,35,0 ,0.224033
65, 25,35,-65 ,0.435967
16, 35,15,0 ,0.126199
115, 5,-25,-65 ,0.66
49, 25,-25,0 ,0.141035
18, 15,15,0 ,0.66
36, -5,-5,-0 ,0.66
82, 15,15,-65 ,0.66
20, -5,15,0 ,0.66
61, -15,-35,-0 ,0.157068
6, -25,35,0 ,0.66
95, -35,5,-65 ,0.469233
52, -5,-25,-0 ,0.044492
84, -5,15,-65 ,0.0697831
57, 25,-35,0 ,0.66
69, -15,35,-65 ,0.0778808
116, -5,-25,-65 ,0.66
47, -35,-15,-0 ,0.66
61, -15,-35,-0 ,0.0857603
13, -15,25,0 ,0.66
36, -5,-5,-0 ,0.09419
116, -5,-25,-65 ,0.56581
81, 25,15,-65 ,0.394657
88, 35,5,-65 ,0.265343
19, 5,15,0 ,0.222402
28, -5,5,0 ,0.437598
0, 35,35,0 ,0.0582745
28, -5,5,0 ,0.192058
110, -25,-15,-65 ,0.193633
87, -35,15,-65 ,0.241222
27, 5,5,0 ,0.0676053
69, -15,35,-65 ,0.254414
45, -15,-15,-0 ,0.66
15, -35,25,0 ,0.66
81, 25,15,-65 ,0.00268963
121, 25,-35,-65 ,0.454967
21, -15,15,0 ,0.66
98, 15,-5,-65 ,0.66
32, 35,-5,0 ,0.66
48, 35,-25,0 ,0.66
5, -15,35,0 ,0.174682
12, -5,25,0 ,0.66
15, -35,25,0 ,0.0925104
79, -35,25,-65 ,0.481494
87, -35,15,-65 ,0.178506
55, -35,-25,-0 ,0.66
0, 35,35,0 ,0.66
106, 15,-15,-65 ,0.25743
71, -35,35,-65 ,0.0540378
106, 15,-15,-65 ,0.66
83, 5,15,-65 ,0.0745051
36, -5,-5,-0 ,0.66
8, 35,25,0 ,0.177604
76, -5,25,-65 ,0.208533
77, -15,25,-65 ,0.451467
38, -25,-5,-0 ,0.286453
7, -35,35,0 ,0.391026
113, 25,-25,-65 ,0.0815713
114, 15,-25,-65 ,0.578429
80, 35,15,-65 ,0.41417
76, -5,25,-65 ,0.377251
77, -15,25,-65 ,0.282749
43, 5,-15,0 ,0.268589
44, -5,-15,-0 ,0.391411
36, -5,-5,-0 ,0.66
8, 35,25,0 ,0.66
7, -35,35,0 ,0.66
29, -15,5,0 ,0.276651
70, -25,35,-65 ,0.0534779
16, 35,15,0 ,0.66
37, -15,-5,-0 ,0.66
24, 35,5,0 ,0.66
9, 25,25,0 ,0.66
112, 35,-25,-65 ,0.400111
64, 35,35,-65 ,0.66
30, -25,5,0 ,0.66
73, 25,25,-65 ,0.66
53, -15,-25,-0 ,0.66
38, -25,-5,-0 ,0.481578
19, 5,15,0 ,0.66
2, 15,35,0 ,0.66
81, 25,15,-65 ,0.66
107, 5,-15,-65 ,0.66
48, 35,-25,0 ,0.66
0, 35,35,0 ,0.66
117, -15,-25,-65 ,0.66
7, -35,35,0 ,0.165337
50, 15,-25,0 ,0.66
16, 35,15,0 ,0.514522
17, 25,15,0 ,0.145478
61, -15,-35,-0 ,0.66
51, 5,-25,0 ,0.66
54, -25,-25,-0 ,0.66
59, 5,-35,0 ,0.072887
74, 15,25,-65 ,0.66
41, 25,-15,0 ,0.66
114, 15,-25,-65 ,0.414746
122, 15,-35,-65 ,0.245254
0, 35,35,0 ,0.0753214
65, 25,35,-65 ,0.66
70, -25,35,-65 ,0.39684
53, -15,-25,-0 ,0.28023
54, -25,-25,-0 ,0.37977
105, 25,-15,-65 ,0.449208
120, 35,-35,-65 ,0.66
93, -15,5,-65 ,0.66
74, 15,25,-65 ,0.66
94, -25,5,-65 ,0.66
40, 35,-15,0 ,0.0788808
110, -25,-15,-65 ,0.581119
42, 15,-15,0 ,0.66
94, -25,5,-65 ,0.025514
95, -35,5,-65 ,0.181127
103, -35,-5,-65 ,0.453359
12, -5,25,0 ,0.355201
65, 25,35,-65 ,0.66
112, 35,-25,-65 ,0.66
25, 25,5,0 ,0.66
112, 35,-25,-65 ,0.407886
38, -25,-5,-0 ,0.66
42, 15,-15,0 ,0.66
48, 35,-25,0 ,0.53614
56, 35,-35,0 ,0.12386
12, -5,25,0 ,0.267446
13, -15,25,0 ,0.392554
114, 15,-25,-65 ,0.66
2, 15,35,0 ,0.356213
27, 5,5,0 ,0.66
113, 25,-25,-65 ,0.106742
27, 5,5,0 ,0.66
121, 25,-35,-65 ,0.257882
19, 5,15,0 ,0.66
114, 15,-25,-65 ,0.66
21, -15,15,0 ,0.66
113, 25,-25,-65 ,0.66
66, 15,35,-65 ,0.121219
67, 5,35,-65 ,0.425614
8, 35,25,0 ,0.66
48, 35,-25,0 ,0.66
80, 35,15,-65 ,0.66
119, -35,-25,-65 ,0.152623
68, -5,35,-65 ,0.66
8, 35,25,0 ,0.416684
110, -25,-15,-65 ,0.152734
20, -5,15,0 ,0.66
34, 15,-5,0 ,0.446626
112, 35,-25,-65 ,0.0577079
48, 35,-25,0 ,0.66
5, -15,35,0 ,0.66
1, 25,35,0 ,0.04842
80, 35,15,-65 ,0.0305733
53, -15,-25,-0 ,0.33912
61, -15,-35,-0 ,0.0288927
19, 5,15,0 ,0.110798
46, -25,-15,-0 ,0.276376
55, -35,-25,-0 ,0.383624
71, -35,35,-65 ,0.461408
98, 15,-5,-65 ,0.0630269
2, 15,35,0 ,0.109237
9, 25,25,0 ,0.0201644
63, -35,-35,-0 ,0.66
99, 5,-5,-65 ,0.66
50, 15,-25,0 ,0.66
58, 15,-35,0 ,0.66
48, 35,-25,0 ,0.66
83, 5,15,-65 ,0.66
0, 35,35,0 ,0.66
32, 35,-5,0 ,0.66
114, 15,-25,-65 ,0.381911
124, -5,-35,-65 ,0.66
16, 35,15,0 ,0.262829
17, 25,15,0 ,0.397171
120, 35,-35,-65 ,0.66
37, -15,-5,-0 ,0.66
24, 35,5,0 ,0.66
51, 5,-25,0 ,0.66
34, 15,-5,0 ,0.66
74, 15,25,-65 ,0.66
56, 35,-35,0 ,0.66
18, 15,15,0 ,0.287961
27, 5,5,0 ,0.372039
4, -5,35,0 ,0.66
59, 5,-35,0 ,0.475594
33, 25,-5,0 ,0.269057
41, 25,-15,0 ,0.390943
3, 5,35,0 ,0.00649799
116, -5,-25,-65 ,0.0650267
108, -5,-15,-65 ,0.0697565
63, -35,-35,-0 ,0.020817
39, -35,-5,-0 ,0.0839197
43, 5,-15,0 ,0.66
81, 25,15,-65 ,0.282339
97, 25,-5,-65 ,0.377661
60, -5,-35,-0 ,0.66
71, -35,35,-65 ,0.366865
121, 25,-35,-65 ,0.511552
124, -5,-35,-65 ,0.419329
125, -15,-35,-65 ,0.240671
49, 25,-25,0 ,0.0468152
80, 35,15,-65 ,0.66
39, -35,-5,-0 ,0.430758
45, -15,-15,-0 ,0.229242
31, -35,5,0 ,0.289227
40, 35,-15,0 ,0.66
103, -35,-5,-65 ,0.63673
71, -35,35,-65 ,0.66
36, -5,-5,-0 ,0.24807
122, 15,-35,-65 ,0.66
92, -5,5,-65 ,0.66
8, 35,25,0 ,0.473723
7, -35,35,0 ,0.043586
96, 35,-5,-65 ,0.66
60, -5,-35,-0 ,0.0051966
89, 25,5,-65 ,0.137186
79, -35,25,-65 ,0.66
10, 15,25,0 ,0.66
77, -15,25,-65 ,0.217205
49, 25,-25,0 ,0.66
42, 15,-15,0 ,0.66
45, -15,-15,-0 ,0.0274662
87, -35,15,-65 ,0.66
47, -35,-15,-0 ,0.16953
118, -25,-25,-65 ,0.49047
16, 35,15,0 ,0.66
24, 35,5,0 ,0.66
80, 35,15,-65 ,0.0542274
79, -35,25,-65 ,0.66
67, 5,35,-65 ,0.2156
68, -5,35,-65 ,0.4444
105, 25,-15,-65 ,0.66
50, 15,-25,0 ,0.239678
51, 5,-25,0 ,0.201586
58, 15,-35,0 ,0.218736
113, 25,-25,-65 ,0.141048
122, 15,-35,-65 ,0.233271
2, 15,35,0 ,0.0790746
120, 35,-35,-65 ,0.66
51, 5,-25,0 ,0.381184
42, 15,-15,0 ,0.0552158
64, 35,35,-65 ,0.66
97, 25,-5,-65 ,0.66
100, -5,-5,-65 ,0.66
102, -25,-5,-65 ,0.415491
110, -25,-15,-65 ,0.244509
39, -35,-5,-0 ,0.0639783
47, -35,-15,-0 ,0.381894
117, -15,-25,-65 ,0.214127
71, -35,35,-65 ,0.66
30, -25,5,0 ,0.66
12, -5,25,0 ,0.101199
13, -15,25,0 ,0.558801
2, 15,35,0 ,0.66
67, 5,35,-65 ,0.66
85, -15,15,-65 ,0.245548
94, -25,5,-65 ,0.414452
120, 35,-35,-65 ,0.66
72, 35,25,-65 ,0.66
57, 25,-35,0 ,0.0129907
97, 25,-5,-65 ,0.66
63, -35,-35,-0 ,0.66
63, -35,-35,-0 ,0.134961
23, -35,15,0 ,0.66
12, -5,25,0 ,0.149179
13, -15,25,0 ,0.02761
3, 5,35,0 ,0.66
118, -25,-25,-65 ,0.19084
119, -35,-25,-65 ,0.46916
113, 25,-25,-65 ,0.122997
62, -25,-35,-0 ,0.66
45, -15,-15,-0 ,0.66
122, 15,-35,-65 ,0.66
25, 25,5,0 ,0.055805
46, -25,-15,-0 ,0.282958
62, -25,-35,-0 ,0.377042
89, 25,5,-65 ,0.66
14, -25,25,0 ,0.66
1, 25,35,0 ,0.66
123, 5,-35,-65 ,0.0999061
5, -15,35,0 ,0.217999
6, -25,35,0 ,0.158055
13, -15,25,0 ,0.283946
82, 15,15,-65 ,0.66
62, -25,-35,-0 ,0.66
11, 5,25,0 ,0.66
66, 15,35,-65 ,0.167808
67, 5,35,-65 ,0.492192
28, -5,5,0 ,0.66
88, 35,5,-65 ,0.66
24, 35,5,0 ,0.146051
113, 25,-25,-65 ,0.66
81, 25,15,-65 ,0.227071
82, 15,15,-65 ,0.432929
64, 35,35,-65 ,0.66
50, 15,-25,0 ,0.185389
51, 5,-25,0 ,0.474611
109, -15,-15,-65 ,0.190336
8, 35,25,0 ,0.214037
73, 25,25,-65 ,0.66
37, -15,-5,-0 ,0.66
92, -5,5,-65 ,0.560776
93, -15,5,-65 ,0.0992244
7, -35,35,0 ,0.424434
15, -35,25,0 ,0.235566
54, -25,-25,-0 ,0.195185
62, -25,-35,-0 ,0.464815
58, 15,-35,0 ,0.38132
123, 5,-35,-65 ,0.0326825
13, -15,25,0 ,0.183797
83, 5,15,-65 ,0.174247
85, -15,15,-65 ,0.66
60, -5,-35,-0 ,0.0819567
90, 15,5,-65 ,0.321007
96, 35,-5,-65 ,0.66
25, 25,5,0 ,0.0210243
77, -15,25,-65 ,0.638976
26, 15,5,0 ,0.66
49, 25,-25,0 ,0.344449
57, 25,-35,0 ,0.0145457
58, 15,-35,0 ,0.301005
12, -5,25,0 ,0.66
59, 5,-35,0 ,0.164947
62, -25,-35,-0 ,0.66
49, 25,-25,0 ,0.174495
44, -5,-15,-0 ,0.66
95, -35,5,-65 ,0.66
115, 5,-25,-65 ,0.306494
116, -5,-25,-65 ,0.353506
118, -25,-25,-65 ,0.66
89, 25,5,-65 ,0.66
113, 25,-25,-65 ,0.228343
69, -15,35,-65 ,0.168442
55, -35,-25,-0 ,0.200261
26, 15,5,0 ,0.430409
47, -35,-15,-0 ,0.66
101, -15,-5,-65 ,0.66
39, -35,-5,-0 ,0.66
45, -15,-15,-0 ,0.435525
41, 25,-15,0 ,0.66
69, -15,35,-65 ,0.372489
70, -25,35,-65 ,0.287511
17, 25,15,0 ,0.66
32, 35,-5,0 ,0.356488
13, -15,25,0 ,0.0262722
86, -25,15,-65 ,0.247875
87, -35,15,-65 ,0.385852
26, 15,5,0 ,0.171081
17, 25,15,0 ,0.40027
35, 5,-5,0 ,0.0793567
125, -15,-35,-65 ,0.66
121, 25,-35,-65 ,0.312864
122, 15,-35,-65 ,0.347136
39, -35,-5,-0 ,0.66
63, -35,-35,-0 ,0.66
77, -15,25,-65 ,0.66
91, 5,5,-65 ,0.66
82, 15,15,-65 ,0.284961
90, 15,5,-65 ,0.375039
48, 35,-25,0 ,0.0885899
83, 5,15,-65 ,0.57141
32, 35,-5,0 ,0.66
99, 5,-5,-65 ,0.248091
89, 25,5,-65 ,0.66
66, 15,35,-65 ,0.66
107, 5,-15,-65 ,0.66
31, -35,5,0 ,0.165973
87, -35,15,-65 ,0.66
23, -35,15,0 ,0.66
35, 5,-5,0 ,0.468754
71, -35,35,-65 ,0.517789
78, -25,25,-65 ,0.142211
107, 5,-15,-65 ,0.66
96, 35,-5,-65 ,0.66
8, 35,25,0 ,0.143687
13, -15,25,0 ,0.201551
14, -25,25,0 ,0.458449
72, 35,25,-65 ,0.66
30, -25,5,0 ,0.315807
107, 5,-15,-65 ,0.30962
108, -5,-15,-65 ,0.0571592
3, 5,35,0 ,0.115605
4, -5,35,0 ,0.544395
89, 25,5,-65 ,0.0814982
125, -15,-35,-65 ,0.66
110, -25,-15,-65 ,0.66
34, 15,-5,0 ,0.231492
59, 5,-35,0 ,0.66
50, 15,-25,0 ,0.66
80, 35,15,-65 ,0.0130285
3, 5,35,0 ,0.45068
10, 15,25,0 ,0.20932
44, -5,-15,-0 ,0.66
36, -5,-5,-0 ,0.66
14, -25,25,0 ,0.244107
31, -35,5,0 ,0.0279608
25, 25,5,0 ,0.0969619
126, -25,-35,-65 ,0.0646883
23, -35,15,0 ,0.343679
19, 5,15,0 ,0.326636
105, 25,-15,-65 ,0.66
89, 25,5,-65 ,0.514706
90, 15,5,-65 ,0.145294
123, 5,-35,-65 ,0.66
98, 15,-5,-65 ,0.66
46, -25,-15,-0 ,0.66
122, 15,-35,-65 ,0.66
97, 25,-5,-65 ,0.457714
98, 15,-5,-65 ,0.202286
99, 5,-5,-65 ,0.447356
88, 35,5,-65 ,0.024793
89, 25,5,-65 ,0.635207
31, -35,5,0 ,0.273377
102, -25,-5,-65 ,0.340414
45, -15,-15,-0 ,0.355818
53, -15,-25,-0 ,0.304182
4, -5,35,0 ,0.0670122
127, -35,-35,-65 ,0.66
81, 25,15,-65 ,0.414926
89, 25,5,-65 ,0.245074
59, 5,-35,0 ,0.0754137
70, -25,35,-65 ,0.66
53, -15,-25,-0 ,0.66
54, -25,-25,-0 ,0.66
53, -15,-25,-0 ,0.66
15, -35,25,0 ,0.0607518
109, -15,-15,-65 ,0.66
45, -15,-15,-0 ,0.135314
46, -25,-15,-0 ,0.524686
42, 15,-15,0 ,0.252092
43, 5,-15,0 ,0.407908
7, -35,35,0 ,0.66
15, -35,25,0 ,0.66
75, 5,25,-65 ,0.66
65, 25,35,-65 ,0.66
14, -25,25,0 ,0.400148
15, -35,25,0 ,0.259852
110, -25,-15,-65 ,0.0694497
8, 35,25,0 ,0.66
98, 15,-5,-65 ,0.39132
106, 15,-15,-65 ,0.0314006
107, 5,-15,-65 ,0.237279
110, -25,-15,-65 ,0.66
25, 25,5,0 ,0.66
115, 5,-25,-65 ,0.66
113, 25,-25,-65 ,0.66
69, -15,35,-65 ,0.66
2, 15,35,0 ,0.66
17, 25,15,0 ,0.117358
86, -25,15,-65 ,0.433733
94, -25,5,-65 ,0.226267
112, 35,-25,-65 ,0.191566
47, -35,-15,-0 ,0.66
27, 5,5,0 ,0.0364202
71, -35,35,-65 ,0.62358
46, -25,-15,-0 ,0.5172
47, -35,-15,-0 ,0.1428
14, -25,25,0 ,0.215217
16, 35,15,0 ,0.66
126, -25,-35,-65 ,0.00832362
43, 5,-15,0 ,0.289118
44, -5,-15,-0 ,0.370882
91, 5,5,-65 ,0.332758
40, 35,-15,0 ,0.66
6, -25,35,0 ,0.425479
35, 5,-5,0 ,0.66
90, 15,5,-65 ,0.206942
25, 25,5,0 ,0.259569
27, 5,5,0 ,0.285385
110, -25,-15,-65 ,0.66
17, 25,15,0 ,0.0424375
18, 15,15,0 ,0.342895
82, 15,15,-65 ,0.174517
83, 5,15,-65 ,0.485483
74, 15,25,-65 ,0.0278163
14, -25,25,0 ,0.0480506
43, 5,-15,0 ,0.019442
57, 25,-35,0 ,0.389921
84, -5,15,-65 ,0.102279
31, -35,5,0 ,0.66
66, 15,35,-65 ,0.66
100, -5,-5,-65 ,0.66
0, 35,35,0 ,0.66
23, -35,15,0 ,0.17805
50, 15,-25,0 ,0.353108
58, 15,-35,0 ,0.306892
5, -15,35,0 ,0.66
20, -5,15,0 ,0.66
123, 5,-35,-65 ,0.66
106, 15,-15,-65 ,0.313788
54, -25,-25,-0 ,0.66
4, -5,35,0 ,0.096533
104, 35,-15,-65 ,0.66
80, 35,15,-65 ,0.271895
81, 25,15,-65 ,0.388105
13, -15,25,0 ,0.66
47, -35,-15,-0 ,0.66
17, 25,15,0 ,0.581754
101, -15,-5,-65 ,0.66
84, -5,15,-65 ,0.126482
52, -5,-25,-0 ,0.0508568
11, 5,25,0 ,0.66
44, -5,-15,-0 ,0.0122808
50, 15,-25,0 ,0.66
113, 25,-25,-65 ,0.66
13, -15,25,0 ,0.0814022
54, -25,-25,-0 ,0.134266
17, 25,15,0 ,0.230126
58, 15,-35,0 ,0.66
64, 35,35,-65 ,0.66
75, 5,25,-65 ,0.0695312
96, 35,-5,-65 ,0.0755035
19, 5,15,0 ,0.66
73, 25,25,-65 ,0.66
28, -5,5,0 ,0.66
14, -25,25,0 ,0.66
33, 25,-5,0 ,0.365717
34, 15,-5,0 ,0.00701881
42, 15,-15,0 ,0.287264
112, 35,-25,-65 ,0.415247
113, 25,-25,-65 ,0.244753
0, 35,35,0 ,0.341852
8, 35,25,0 ,0.318148
99, 5,-5,-65 ,0.0105846
100, -5,-5,-65 ,0.649415
63, -35,-35,-0 ,0.01304
34, 15,-5,0 ,0.66
100, -5,-5,-65 ,0.66
24, 35,5,0 ,0.66
8, 35,25,0 ,0.126018
10, 15,25,0 ,0.66
39, -35,-5,-0 ,0.0755429
110, -25,-15,-65 ,0.049557
111, -35,-15,-65 ,0.267376
28, -5,5,0 ,0.66
2, 15,35,0 ,0.176308
92, -5,5,-65 ,0.0635411
18, 15,15,0 ,0.0480024
22, -25,15,0 ,0.66
57, 25,-35,0 ,0.66
45, -15,-15,-0 ,0.00166425
39, -35,-5,-0 ,0.66
21, -15,15,0 ,0.66
33, 25,-5,0 ,0.66
16, 35,15,0 ,0.152068
17, 25,15,0 ,0.0975103
84, -5,15,-65 ,0.410422
41, 25,-15,0 ,0.0382298
92, -5,5,-65 ,0.561257
93, -15,5,-65 ,0.0605133
17, 25,15,0 ,0.66
120, 35,-35,-65 ,0.388382
22, -25,15,0 ,0.0821077
85, -15,15,-65 ,0.66
28, -5,5,0 ,0.66
2, 15,35,0 ,0.66
41, 25,-15,0 ,0.327487
42, 15,-15,0 ,0.332513
44, -5,-15,-0 ,0.0533209
88, 35,5,-65 ,0.343183
89, 25,5,-65 ,0.316817
32, 35,-5,0 ,0.383962
20, -5,15,0 ,0.66
97, 25,-5,-65 ,0.361921
2, 15,35,0 ,0.20896
11, 5,25,0 ,0.45104
91, 5,5,-65 ,0.042828
47, -35,-15,-0 ,0.0980549
55, -35,-25,-0 ,0.0871727
32, 35,-5,0 ,0.197015
40, 35,-15,0 ,0.462985
0, 35,35,0 ,0.66
14, -25,25,0 ,0.66
50, 15,-25,0 ,0.66
51, 5,-25,0 ,0.66
29, -15,5,0 ,0.186156
30, -25,5,0 ,0.473844
9, 25,25,0 ,0.1528
35, 5,-5,0 ,0.207907
89, 25,5,-65 ,0.244227
90, 15,5,-65 ,0.415773
112, 35,-25,-65 ,0.66
49, 25,-25,0 ,0.212393
73, 25,25,-65 ,0.447607
7, -35,35,0 ,0.66
41, 25,-15,0 ,0.164228
48, 35,-25,0 ,0.0582851
112, 35,-25,-65 ,0.0808494
114, 15,-25,-65 ,0.66
3, 5,35,0 ,0.66
93, -15,5,-65 ,0.66
118, -25,-25,-65 ,0.307003
126, -25,-35,-65 ,0.00995057
46, -25,-15,-0 ,0.66
17, 25,15,0 ,0.245915
18, 15,15,0 ,0.414085
32, 35,-5,0 ,0.0356438
34, 15,-5,0 ,0.0070811
108, -5,-15,-65 ,0.0179905
126, -25,-35,-65 ,0.11583
70, -25,35,-65 ,0.0310959
59, 5,-35,0 ,0.000621693
29, -15,5,0 ,0.454835
38, -25,-5,-0 ,0.303999
47, -35,-15,-0 ,0.356001
35, 5,-5,0 ,0.66
53, -15,-25,-0 ,0.66
68, -5,35,-65 ,0.66
82, 15,15,-65 ,0.285
83, 5,15,-65 ,0.375
62, -25,-35,-0 ,0.420711
11, 5,25,0 ,0.66
62, -25,-35,-0 ,0.66
62, -25,-35,-0 ,0.228477
58, 15,-35,0 ,0.66
27, 5,5,0 ,0.66
34, 15,-5,0 ,0.66
119, -35,-25,-65 ,0.66
101, -15,-5,-65 ,0.272667
102, -25,-5,-65 ,0.387333
97, 25,-5,-65 ,0.0261538
98, 15,-5,-65 ,0.633846
36, -5,-5,-0 ,0.329309
37, -15,-5,-0 ,0.29147
44, -5,-15,-0 ,0.0392216
69, -15,35,-65 ,0.66
51, 5,-25,0 ,0.66
23, -35,15,0 ,0.0453813
17, 25,15,0 ,0.10071
127, -35,-35,-65 ,0.26528
112, 35,-25,-65 ,0.66
61, -15,-35,-0 ,0.0234214
40, 35,-15,0 ,0.101323
48, 35,-25,0 ,0.136936
31, -35,5,0 ,0.66
26, 15,5,0 ,0.0746965
52, -5,-25,-0 ,0.280387
115, 5,-25,-65 ,0.379613
0, 35,35,0 ,0.66
40, 35,-15,0 ,0.341057
48, 35,-25,0 ,0.0227542
89, 25,5,-65 ,0.296189
106, 15,-15,-65 ,0.66
82, 15,15,-65 ,0.107416
89, 25,5,-65 ,0.552584
114, 15,-25,-65 ,0.66
63, -35,-35,-0 ,0.392067
47, -35,-15,-0 ,0.66
25, 25,5,0 ,0.66
2, 15,35,0 ,0.66
91, 5,5,-65 ,0.66
34, 15,-5,0 ,0.66
53, -15,-25,-0 ,0.66
54, -25,-25,-0 ,0.66
49, 25,-25,0 ,0.66
15, -35,25,0 ,0.267814
72, 35,25,-65 ,0.66
96, 35,-5,-65 ,0.66
89, 25,5,-65 ,0.161827
26, 15,5,0 ,0.117662
12, -5,25,0 ,0.0477552
25, 25,5,0 ,0.0487692
114, 15,-25,-65 ,0.124927
65, 25,35,-65 ,0.31775
73, 25,25,-65 ,0.34225
29, -15,5,0 ,0.66
20, -5,15,0 ,0.272343
21, -15,15,0 ,0.387657
122, 15,-35,-65 ,0.66
