94, -25,5,-65 ,0.66
116, -5,-25,-65 ,0.66
56, 35,-35,0 ,0.0430693
19, 5,15,0 ,0.164662
75, 5,25,-65 ,0.495338
59, 5,-35,0 ,0.66
108, -5,-15,-65 ,0.66
54, -25,-25,-0 ,0.331056
55, -35,-25,-0 ,0.328944
83, 5,15,-65 ,0.66
52, -5,-25,-0 ,0.66
20, -5,15,0 ,0.66
71, -35,35,-65 ,0.66
115, 5,-25,-65 ,0.239162
21, -15,15,0 ,0.17347
42, 15,-15,0 ,0.66
79, -35,25,-65 ,0.0451168
85, -15,15,-65 ,0.529174
86, -25,15,-65 ,0.130826
42, 15,-15,0 ,0.234644
74, 15,25,-65 ,0.425356
43, 5,-15,0 ,0.330719
46, -25,-15,-0 ,0.364436
8, 35,25,0 ,0.316171
16, 35,15,0 ,0.343829
16, 35,15,0 ,0.466649
47, -35,-15,-0 ,0.381993
55, -35,-25,-0 ,0.278007
43, 5,-15,0 ,0.264168
44, -5,-15,-0 ,0.395832
