2.5,-3.5,11,0.0053434
2.5,-2.5,11,0.017642
2.5,-1.5,11,0.039439
2.5,-0.5,11,0.056336
2.5,0.5,11,0.064774
2.5,1.5,11,0.045636
2.5,2.5,11,0.021799
2.5,3.5,11,0.0091165
2.5,4.5,11,0.0030427
3.5,-4.5,11,0.00031207
3.5,-3.5,11,0.0019274
3.5,-2.5,11,0.008763
3.5,-1.5,11,0.022367
3.5,-0.5,11,0.036913
3.5,0.5,11,0.039351
3.5,1.5,11,0.023438
3.5,2.5,11,0.010482
3.5,3.5,11,0.0036196
3.5,4.5,11,0.00070267
4.5,-4.5,11,3.157e-05
4.5,-3.5,11,0.00046753
4.5,-2.5,11,0.0026891
4.5,-1.5,11,0.011206
4.5,-0.5,11,0.01918
4.5,0.5,11,0.021014
4.5,1.5,11,0.01017
4.5,2.5,11,0.0039142
4.5,3.5,11,0.00073322
-4.5,-5.5,12,0.04585
-4.5,-4.5,12,0.075266
-4.5,-3.5,12,0.10885
-4.5,-2.5,12,0.12568
-4.5,-1.5,12,0.11184
-4.5,-0.5,12,0.087173
-4.5,0.5,12,0.060351
-4.5,1.5,12,0.047121
-4.5,2.5,12,0.038159
-4.5,3.5,12,0.027734
-4.5,4.5,12,0.018989
-3.5,-4.5,12,0.069345
-3.5,-3.5,12,0.111
-3.5,-2.5,12,0.13981
-3.5,-1.5,12,0.14574
-3.5,-0.5,12,0.11938
-3.5,0.5,12,0.087728
-3.5,1.5,12,0.066912
-3.5,2.5,12,0.046081
-3.5,3.5,12,0.031952
-3.5,4.5,12,0.019493
-2.5,-4.5,12,0.043726
-2.5,-3.5,12,0.082866
-2.5,-2.5,12,0.12957
-2.5,-1.5,12,0.15981
-2.5,-0.5,12,0.13486
-2.5,0.5,12,0.099478
-2.5,1.5,12,0.069312
-2.5,2.5,12,0.049465
-2.5,3.5,12,0.031633
-2.5,4.5,12,0.019683
-1.5,-4.5,12,0.024138
-1.5,-3.5,12,0.053199
-1.5,-2.5,12,0.09474
-1.5,-1.5,12,0.12962
-1.5,-0.5,12,0.12638
-1.5,0.5,12,0.10915
-1.5,1.5,12,0.074631
-1.5,2.5,12,0.049572
-1.5,3.5,12,0.028033
-1.5,4.5,12,0.016031
-0.5,-4.5,12,0.0091133
-0.5,-3.5,12,0.022413
-0.5,-2.5,12,0.052013
-0.5,-1.5,12,0.086559
-0.5,-0.5,12,0.098331
-0.5,0.5,12,0.081776
-0.5,1.5,12,0.063707
-0.5,2.5,12,0.044239
-0.5,3.5,12,0.025958
-0.5,4.5,12,0.010196
0.5,-4.5,12,0.0032145
0.5,-3.5,12,0.010235
0.5,-2.5,12,0.026226
0.5,-1.5,12,0.05015
0.5,-0.5,12,0.067722
0.5,0.5,12,0.063596
0.5,1.5,12,0.048383
0.5,2.5,12,0.030548
0.5,3.5,12,0.014665
0.5,4.5,12,0.0076975
1.5,-4.5,12,0.0013775
1.5,-3.5,12,0.0048748
1.5,-2.5,12,0.013618
1.5,-1.5,12,0.028694
1.5,-0.5,12,0.040453
1.5,0.5,12,0.042209
1.5,1.5,12,0.030821
1.5,2.5,12,0.017339
1.5,3.5,12,0.0082616
1.5,4.5,12,0.0031651
2.5,-4.5,12,0.00046705
2.5,-3.5,12,0.0020476
2.5,-2.5,12,0.0068317
2.5,-1.5,12,0.015115
2.5,-0.5,12,0.023113
2.5,0.5,12,0.025617
2.5,1.5,12,0.019223
2.5,2.5,12,0.0087745
2.5,3.5,12,0.00357
2.5,4.5,12,0.0010711
3.5,-4.5,12,9.8823e-05
3.5,-3.5,12,0.00060983
3.5,-2.5,12,0.002575
3.5,-1.5,12,0.0073311
3.5,-0.5,12,0.012766
3.5,0.5,12,0.012922
3.5,1.5,12,0.0092888
3.5,2.5,12,0.0037404
3.5,3.5,12,0.0011584
3.5,4.5,12,0.00018609
4.5,-4.5,12,1.0982e-05
4.5,-3.5,12,0.00014096
4.5,-2.5,12,0.00081672
4.5,-1.5,12,0.0028606
4.5,-0.5,12,0.0057828
4.5,0.5,12,0.0057981
4.5,1.5,12,0.0033965
4.5,2.5,12,0.0011014
4.5,3.5,12,0.00020329
-4.5,-5.5,13,0.033966
