57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.00756712
58, 15,-35,0 ,0.66
120, 35,-35,-65 ,0.135228
48, 35,-25,0 ,0.382938
56, 35,-35,0 ,0.277062
50, 15,-25,0 ,0.18927
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.324849
57, 25,-35,0 ,0.0223089
48, 35,-25,0 ,0.66
57, 25,-35,0 ,0.147969
48, 35,-25,0 ,0.359877
49, 25,-25,0 ,0.66
57, 25,-35,0 ,0.601587
58, 15,-35,0 ,0.0584126
49, 25,-25,0 ,0.475466
57, 25,-35,0 ,0.191286
50, 15,-25,0 ,0.248165
58, 15,-35,0 ,0.411835
56, 35,-35,0 ,0.460884
40, 35,-15,0 ,0.0726654
58, 15,-35,0 ,0.296127
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.66
58, 15,-35,0 ,0.66
57, 25,-35,0 ,0.211034
57, 25,-35,0 ,0.66
121, 25,-35,-65 ,0.66
104, 35,-15,-65 ,0.270418
112, 35,-25,-65 ,0.389582
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.4032
48, 35,-25,0 ,0.378108
49, 25,-25,0 ,0.281892
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.147767
49, 25,-25,0 ,0.66
48, 35,-25,0 ,0.606405
57, 25,-35,0 ,0.0535949
57, 25,-35,0 ,0.0520943
96, 35,-5,-65 ,0.607906
49, 25,-25,0 ,0.436727
57, 25,-35,0 ,0.223273
57, 25,-35,0 ,0.25782
58, 15,-35,0 ,0.20318
57, 25,-35,0 ,0.300962
58, 15,-35,0 ,0.359038
48, 35,-25,0 ,0.0784427
58, 15,-35,0 ,0.66
50, 15,-25,0 ,0.00375727
57, 25,-35,0 ,0.66
112, 35,-25,-65 ,0.314617
113, 25,-25,-65 ,0.345383
113, 25,-25,-65 ,0.66
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.117774
57, 25,-35,0 ,0.66
112, 35,-25,-65 ,0.66
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.66
50, 15,-25,0 ,0.257585
58, 15,-35,0 ,0.402415
49, 25,-25,0 ,0.0228861
56, 35,-35,0 ,0.131881
114, 15,-25,-65 ,0.114469
56, 35,-35,0 ,0.317802
56, 35,-35,0 ,0.294854
49, 25,-25,0 ,0.340046
50, 15,-25,0 ,0.319954
48, 35,-25,0 ,0.276457
49, 25,-25,0 ,0.383543
120, 35,-35,-65 ,0.21517
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.195607
58, 15,-35,0 ,0.164983
112, 35,-25,-65 ,0.66
57, 25,-35,0 ,0.184056
125, -15,-35,-65 ,0.475944
57, 25,-35,0 ,0.467796
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.0466165
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.109551
120, 35,-35,-65 ,0.076282
49, 25,-25,0 ,0.196759
56, 35,-35,0 ,0.00941616
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.397815
57, 25,-35,0 ,0.262185
57, 25,-35,0 ,0.0466154
57, 25,-35,0 ,0.126219
112, 35,-25,-65 ,0.300419
58, 15,-35,0 ,0.053377
56, 35,-35,0 ,0.225201
125, -15,-35,-65 ,0.0678739
48, 35,-25,0 ,0.269726
57, 25,-35,0 ,0.274478
50, 15,-25,0 ,0.66
120, 35,-35,-65 ,0.66
48, 35,-25,0 ,0.18236
49, 25,-25,0 ,0.66
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.495493
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.103763
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.110411
121, 25,-35,-65 ,0.549589
58, 15,-35,0 ,0.0714713
56, 35,-35,0 ,0.0149478
120, 35,-35,-65 ,0.66
48, 35,-25,0 ,0.66
41, 25,-15,0 ,0.234617
49, 25,-25,0 ,0.425383
56, 35,-35,0 ,0.66
40, 35,-15,0 ,0.318846
49, 25,-25,0 ,0.341154
121, 25,-35,-65 ,0.66
50, 15,-25,0 ,0.0375949
48, 35,-25,0 ,0.197498
57, 25,-35,0 ,0.66
58, 15,-35,0 ,0.66
57, 25,-35,0 ,0.426151
48, 35,-25,0 ,0.66
57, 25,-35,0 ,0.192856
57, 25,-35,0 ,0.120915
57, 25,-35,0 ,0.485899
58, 15,-35,0 ,0.0180243
120, 35,-35,-65 ,0.66
57, 25,-35,0 ,0.599792
58, 15,-35,0 ,0.0602079
57, 25,-35,0 ,0.66
58, 15,-35,0 ,0.21938
120, 35,-35,-65 ,0.111948
112, 35,-25,-65 ,0.260023
120, 35,-35,-65 ,0.399977
48, 35,-25,0 ,0.291128
50, 15,-25,0 ,0.178309
51, 5,-25,0 ,0.139009
58, 15,-35,0 ,0.342682
49, 25,-25,0 ,0.391372
57, 25,-35,0 ,0.268628
56, 35,-35,0 ,0.66
50, 15,-25,0 ,0.303598
58, 15,-35,0 ,0.356402
56, 35,-35,0 ,0.206501
112, 35,-25,-65 ,0.115407
57, 25,-35,0 ,0.66
49, 25,-25,0 ,0.3204
50, 15,-25,0 ,0.3396
49, 25,-25,0 ,0.66
48, 35,-25,0 ,0.0778965
112, 35,-25,-65 ,0.00217981
120, 35,-35,-65 ,0.41024
58, 15,-35,0 ,0.66
57, 25,-35,0 ,0.66
50, 15,-25,0 ,0.66
49, 25,-25,0 ,0.261096
57, 25,-35,0 ,0.131566
58, 15,-35,0 ,0.267338
56, 35,-35,0 ,0.419355
58, 15,-35,0 ,0.240645
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.211225
56, 35,-35,0 ,0.66
58, 15,-35,0 ,0.0351715
56, 35,-35,0 ,0.334045
57, 25,-35,0 ,0.325955
50, 15,-25,0 ,0.184078
113, 25,-25,-65 ,0.0335454
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.292017
57, 25,-35,0 ,0.367983
50, 15,-25,0 ,0.300224
58, 15,-35,0 ,0.359776
120, 35,-35,-65 ,0.225853
57, 25,-35,0 ,0.473562
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.366776
58, 15,-35,0 ,0.293224
56, 35,-35,0 ,0.374514
112, 35,-25,-65 ,0.66
49, 25,-25,0 ,0.0118156
58, 15,-35,0 ,0.475158
58, 15,-35,0 ,0.66
49, 25,-25,0 ,0.66
112, 35,-25,-65 ,0.66
57, 25,-35,0 ,0.152526
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.342038
56, 35,-35,0 ,0.041658
57, 25,-35,0 ,0.353803
44, -5,-15,-0 ,0.189918
120, 35,-35,-65 ,0.470082
57, 25,-35,0 ,0.155219
48, 35,-25,0 ,0.338477
49, 25,-25,0 ,0.321523
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.352759
57, 25,-35,0 ,0.437514
112, 35,-25,-65 ,0.66
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.66
56, 35,-35,0 ,0.217997
48, 35,-25,0 ,0.209146
73, 25,25,-65 ,0.00950058
74, 15,25,-65 ,0.142401
57, 25,-35,0 ,0.21817
49, 25,-25,0 ,0.66
58, 15,-35,0 ,0.0531842
58, 15,-35,0 ,0.66
57, 25,-35,0 ,0.66
112, 35,-25,-65 ,0.66
121, 25,-35,-65 ,0.362288
122, 15,-35,-65 ,0.297712
58, 15,-35,0 ,0.66
49, 25,-25,0 ,0.212927
57, 25,-35,0 ,0.447073
57, 25,-35,0 ,0.244746
58, 15,-35,0 ,0.66
48, 35,-25,0 ,0.0779916
50, 15,-25,0 ,0.139587
125, -15,-35,-65 ,0.520413
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.284022
57, 25,-35,0 ,0.375978
57, 25,-35,0 ,0.483435
58, 15,-35,0 ,0.176565
49, 25,-25,0 ,0.360645
58, 15,-35,0 ,0.299355
58, 15,-35,0 ,0.66
50, 15,-25,0 ,0.66
58, 15,-35,0 ,0.66
120, 35,-35,-65 ,0.66
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.173801
82, 15,15,-65 ,0.292017
90, 15,5,-65 ,0.194182
56, 35,-35,0 ,0.148268
57, 25,-35,0 ,0.66
48, 35,-25,0 ,0.66
58, 15,-35,0 ,0.66
49, 25,-25,0 ,0.279845
50, 15,-25,0 ,0.380155
56, 35,-35,0 ,0.66
50, 15,-25,0 ,0.22082
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.0238869
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.432927
50, 15,-25,0 ,0.227073
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.66
58, 15,-35,0 ,0.460544
49, 25,-25,0 ,0.66
57, 25,-35,0 ,0.0797676
120, 35,-35,-65 ,0.465995
58, 15,-35,0 ,0.66
121, 25,-35,-65 ,0.66
50, 15,-25,0 ,0.66
1, 25,35,0 ,0.209407
113, 25,-25,-65 ,0.450593
121, 25,-35,-65 ,0.66
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.439308
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.66
121, 25,-35,-65 ,0.66
58, 15,-35,0 ,0.233983
112, 35,-25,-65 ,0.287134
57, 25,-35,0 ,0.432565
58, 15,-35,0 ,0.227435
57, 25,-35,0 ,0.0519236
96, 35,-5,-65 ,0.101194
56, 35,-35,0 ,0.380812
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.59803
57, 25,-35,0 ,0.0619704
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.419575
49, 25,-25,0 ,0.157062
50, 15,-25,0 ,0.098211
49, 25,-25,0 ,0.124562
57, 25,-35,0 ,0.209815
56, 35,-35,0 ,0.66
112, 35,-25,-65 ,0.66
113, 25,-25,-65 ,0.66
120, 35,-35,-65 ,0.326077
48, 35,-25,0 ,0.111567
57, 25,-35,0 ,0.057691
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.240249
120, 35,-35,-65 ,0.075479
39, -35,-5,-0 ,0.19757
48, 35,-25,0 ,0.1367
114, 15,-25,-65 ,0.32573
56, 35,-35,0 ,0.0563571
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.0364546
49, 25,-25,0 ,0.66
50, 15,-25,0 ,0.66
49, 25,-25,0 ,0.66
58, 15,-35,0 ,0.0137462
48, 35,-25,0 ,0.191076
56, 35,-35,0 ,0.468924
113, 25,-25,-65 ,0.0795111
50, 15,-25,0 ,0.66
113, 25,-25,-65 ,0.66
48, 35,-25,0 ,0.0247439
57, 25,-35,0 ,0.406963
58, 15,-35,0 ,0.253037
56, 35,-35,0 ,0.66
50, 15,-25,0 ,0.66
112, 35,-25,-65 ,0.157054
58, 15,-35,0 ,0.0351981
49, 25,-25,0 ,0.276947
87, -35,15,-65 ,0.383053
48, 35,-25,0 ,0.357724
49, 25,-25,0 ,0.28124
57, 25,-35,0 ,0.37876
58, 15,-35,0 ,0.136577
56, 35,-35,0 ,0.18506
57, 25,-35,0 ,0.47494
57, 25,-35,0 ,0.427749
49, 25,-25,0 ,0.209073
49, 25,-25,0 ,0.280072
56, 35,-35,0 ,0.379928
58, 15,-35,0 ,0.169196
58, 15,-35,0 ,0.66
32, 35,-5,0 ,0.376227
49, 25,-25,0 ,0.283773
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.66
49, 25,-25,0 ,0.22048
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.66
121, 25,-35,-65 ,0.66
112, 35,-25,-65 ,0.66
57, 25,-35,0 ,0.316444
48, 35,-25,0 ,0.66
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.443705
58, 15,-35,0 ,0.66
57, 25,-35,0 ,0.170882
56, 35,-35,0 ,0.249954
48, 35,-25,0 ,0.237891
57, 25,-35,0 ,0.19175
57, 25,-35,0 ,0.466415
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.155838
112, 35,-25,-65 ,0.0273627
120, 35,-35,-65 ,0.0303235
57, 25,-35,0 ,0.66
48, 35,-25,0 ,0.66
48, 35,-25,0 ,0.00752285
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.13334
121, 25,-35,-65 ,0.66
48, 35,-25,0 ,0.313092
56, 35,-35,0 ,0.346908
56, 35,-35,0 ,0.187258
120, 35,-35,-65 ,0.472742
57, 25,-35,0 ,0.66
49, 25,-25,0 ,0.66
57, 25,-35,0 ,0.66
50, 15,-25,0 ,0.0188152
112, 35,-25,-65 ,0.380282
120, 35,-35,-65 ,0.279718
56, 35,-35,0 ,0.66
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.153538
106, 15,-15,-65 ,0.506462
48, 35,-25,0 ,0.47585
49, 25,-25,0 ,0.18415
58, 15,-35,0 ,0.110028
48, 35,-25,0 ,0.66
57, 25,-35,0 ,0.185416
50, 15,-25,0 ,0.66
56, 35,-35,0 ,0.126403
57, 25,-35,0 ,0.236764
48, 35,-25,0 ,0.157843
56, 35,-35,0 ,0.0492056
121, 25,-35,-65 ,0.66
49, 25,-25,0 ,0.450346
50, 15,-25,0 ,0.209654
57, 25,-35,0 ,0.66
48, 35,-25,0 ,0.144489
49, 25,-25,0 ,0.0961043
56, 35,-35,0 ,0.66
58, 15,-35,0 ,0.0430195
49, 25,-25,0 ,0.549893
120, 35,-35,-65 ,0.343899
49, 25,-25,0 ,0.281037
48, 35,-25,0 ,0.66
48, 35,-25,0 ,0.307805
58, 15,-35,0 ,0.379066
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.66
57, 25,-35,0 ,0.0215342
56, 35,-35,0 ,0.66
121, 25,-35,-65 ,0.66
57, 25,-35,0 ,0.131324
48, 35,-25,0 ,0.66
57, 25,-35,0 ,0.135094
57, 25,-35,0 ,0.66
113, 25,-25,-65 ,0.00218822
56, 35,-35,0 ,0.157068
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.151903
120, 35,-35,-65 ,0.218068
58, 15,-35,0 ,0.39075
59, 5,-35,0 ,0.26925
56, 35,-35,0 ,0.451204
57, 25,-35,0 ,0.208796
48, 35,-25,0 ,0.66
56, 35,-35,0 ,0.20256
91, 5,5,-65 ,0.45744
48, 35,-25,0 ,0.0554607
57, 25,-35,0 ,0.243977
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.202833
58, 15,-35,0 ,0.66
120, 35,-35,-65 ,0.66
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.0410347
122, 15,-35,-65 ,0.618965
56, 35,-35,0 ,0.66
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.66
50, 15,-25,0 ,0.128773
72, 35,25,-65 ,0.355486
80, 35,15,-65 ,0.175741
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.66
50, 15,-25,0 ,0.347196
58, 15,-35,0 ,0.312804
57, 25,-35,0 ,0.0172489
48, 35,-25,0 ,0.418443
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.66
48, 35,-25,0 ,0.66
120, 35,-35,-65 ,0.66
50, 15,-25,0 ,0.66
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.463646
57, 25,-35,0 ,0.434603
58, 15,-35,0 ,0.225397
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.403172
56, 35,-35,0 ,0.269824
50, 15,-25,0 ,0.267587
58, 15,-35,0 ,0.392413
58, 15,-35,0 ,0.66
57, 25,-35,0 ,0.66
113, 25,-25,-65 ,0.66
56, 35,-35,0 ,0.66
120, 35,-35,-65 ,0.00144509
58, 15,-35,0 ,0.66
48, 35,-25,0 ,0.66
56, 35,-35,0 ,0.66
120, 35,-35,-65 ,0.39376
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.66
49, 25,-25,0 ,0.66
57, 25,-35,0 ,0.182791
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.363856
58, 15,-35,0 ,0.00966847
29, -15,5,0 ,0.174649
112, 35,-25,-65 ,0.485351
49, 25,-25,0 ,0.348889
57, 25,-35,0 ,0.311111
50, 15,-25,0 ,0.0988262
57, 25,-35,0 ,0.425896
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.238249
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.0563766
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.27645
57, 25,-35,0 ,0.0893281
57, 25,-35,0 ,0.130813
48, 35,-25,0 ,0.66
48, 35,-25,0 ,0.66
57, 25,-35,0 ,0.0606301
33, 25,-5,0 ,0.347388
49, 25,-25,0 ,0.312612
56, 35,-35,0 ,0.176633
57, 25,-35,0 ,0.66
113, 25,-25,-65 ,0.66
56, 35,-35,0 ,0.192549
114, 15,-25,-65 ,0.467451
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.0578631
48, 35,-25,0 ,0.110881
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.66
121, 25,-35,-65 ,0.66
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.196863
117, -15,-25,-65 ,0.463137
58, 15,-35,0 ,0.0772334
50, 15,-25,0 ,0.66
57, 25,-35,0 ,0.214898
49, 25,-25,0 ,0.66
48, 35,-25,0 ,0.307664
57, 25,-35,0 ,0.446651
48, 35,-25,0 ,0.178268
72, 35,25,-65 ,0.481732
120, 35,-35,-65 ,0.66
57, 25,-35,0 ,0.66
49, 25,-25,0 ,0.66
58, 15,-35,0 ,0.344268
50, 15,-25,0 ,0.340091
57, 25,-35,0 ,0.319909
112, 35,-25,-65 ,0.66
49, 25,-25,0 ,0.0153836
120, 35,-35,-65 ,0.0579431
121, 25,-35,-65 ,0.203901
120, 35,-35,-65 ,0.66
49, 25,-25,0 ,0.470395
48, 35,-25,0 ,0.66
120, 35,-35,-65 ,0.66
48, 35,-25,0 ,0.66
48, 35,-25,0 ,0.66
57, 25,-35,0 ,0.362713
49, 25,-25,0 ,0.312073
112, 35,-25,-65 ,0.25783
120, 35,-35,-65 ,0.23138
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.214213
100, -5,-5,-65 ,0.445787
56, 35,-35,0 ,0.66
58, 15,-35,0 ,0.0189497
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.115106
48, 35,-25,0 ,0.185354
49, 25,-25,0 ,0.101436
49, 25,-25,0 ,0.66
48, 35,-25,0 ,0.324122
56, 35,-35,0 ,0.335878
120, 35,-35,-65 ,0.414769
57, 25,-35,0 ,0.66
58, 15,-35,0 ,0.66
58, 15,-35,0 ,0.66
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.66
120, 35,-35,-65 ,0.66
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.31881
57, 25,-35,0 ,0.34119
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.202431
48, 35,-25,0 ,0.306979
49, 25,-25,0 ,0.398431
50, 15,-25,0 ,0.261569
57, 25,-35,0 ,0.320016
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.00913509
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.66
58, 15,-35,0 ,0.217176
65, 25,35,-65 ,0.0037585
120, 35,-35,-65 ,0.66
56, 35,-35,0 ,0.236235
56, 35,-35,0 ,0.66
58, 15,-35,0 ,0.465173
58, 15,-35,0 ,0.66
120, 35,-35,-65 ,0.624345
121, 25,-35,-65 ,0.0356548
56, 35,-35,0 ,0.0374632
48, 35,-25,0 ,0.0708954
56, 35,-35,0 ,0.66
58, 15,-35,0 ,0.283532
59, 5,-35,0 ,0.255953
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.219367
56, 35,-35,0 ,0.315489
57, 25,-35,0 ,0.380666
58, 15,-35,0 ,0.279334
49, 25,-25,0 ,0.66
120, 35,-35,-65 ,0.219504
105, 25,-15,-65 ,0.300374
113, 25,-25,-65 ,0.359626
58, 15,-35,0 ,0.66
49, 25,-25,0 ,0.262464
56, 35,-35,0 ,0.186882
57, 25,-35,0 ,0.66
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.66
57, 25,-35,0 ,0.66
48, 35,-25,0 ,0.66
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.269832
56, 35,-35,0 ,0.390168
48, 35,-25,0 ,0.66
50, 15,-25,0 ,0.66
58, 15,-35,0 ,0.475345
56, 35,-35,0 ,0.110331
56, 35,-35,0 ,0.442577
49, 25,-25,0 ,0.0309011
120, 35,-35,-65 ,0.261703
57, 25,-35,0 ,0.136021
58, 15,-35,0 ,0.278588
56, 35,-35,0 ,0.66
58, 15,-35,0 ,0.212794
120, 35,-35,-65 ,0.66
58, 15,-35,0 ,0.66
49, 25,-25,0 ,0.66
57, 25,-35,0 ,0.66
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.08628
57, 25,-35,0 ,0.66
112, 35,-25,-65 ,0.377414
120, 35,-35,-65 ,0.282586
48, 35,-25,0 ,0.66
58, 15,-35,0 ,0.472098
56, 35,-35,0 ,0.0706533
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.0933162
58, 15,-35,0 ,0.149344
57, 25,-35,0 ,0.66
49, 25,-25,0 ,0.294982
50, 15,-25,0 ,0.365018
58, 15,-35,0 ,0.66
56, 35,-35,0 ,0.412686
57, 25,-35,0 ,0.247314
57, 25,-35,0 ,0.437032
50, 15,-25,0 ,0.66
56, 35,-35,0 ,0.159589
56, 35,-35,0 ,0.129197
58, 15,-35,0 ,0.66
48, 35,-25,0 ,0.378518
56, 35,-35,0 ,0.281482
50, 15,-25,0 ,0.053981
