18, 15,15,0 ,0.66
16, 35,15,0 ,0.66
103, -35,-5,-65 ,0.429304
111, -35,-15,-65 ,0.230696
3, 5,35,0 ,0.126823
41, 25,-15,0 ,0.112087
39, -35,-5,-0 ,0.116197
50, 15,-25,0 ,0.66
9, 25,25,0 ,0.335731
10, 15,25,0 ,0.324269
100, -5,-5,-65 ,0.66
28, -5,5,0 ,0.66
51, 5,-25,0 ,0.66
29, -15,5,0 ,0.336991
29, -15,5,0 ,0.66
19, 5,15,0 ,0.66
9, 25,25,0 ,0.0888371
47, -35,-15,-0 ,0.446574
33, 25,-5,0 ,0.300012
40, 35,-15,0 ,0.359988
96, 35,-5,-65 ,0.403533
97, 25,-5,-65 ,0.256467
1, 25,35,0 ,0.66
54, -25,-25,-0 ,0.217727
55, -35,-25,-0 ,0.442273
27, 5,5,0 ,0.66
43, 5,-15,0 ,0.423158
44, -5,-15,-0 ,0.236842
25, 25,5,0 ,0.0232161
74, 15,25,-65 ,0.636784
9, 25,25,0 ,0.66
15, -35,25,0 ,0.66
54, -25,-25,-0 ,0.66
101, -15,-5,-65 ,0.66
37, -15,-5,-0 ,0.66
19, 5,15,0 ,0.148992
44, -5,-15,-0 ,0.229024
56, 35,-35,0 ,0.492942
57, 25,-35,0 ,0.167058
43, 5,-15,0 ,0.332002
44, -5,-15,-0 ,0.327998
42, 15,-15,0 ,0.66
11, 5,25,0 ,0.123724
12, -5,25,0 ,0.217328
26, 15,5,0 ,0.318948
44, -5,-15,-0 ,0.66
21, -15,15,0 ,0.315146
28, -5,5,0 ,0.344854
52, -5,-25,-0 ,0.66
60, -5,-35,-0 ,0.226698
121, 25,-35,-65 ,0.237791
70, -25,35,-65 ,0.229204
99, 5,-5,-65 ,0.66
27, 5,5,0 ,0.66
43, 5,-15,0 ,0.66
20, -5,15,0 ,0.66
61, -15,-35,-0 ,0.66
30, -25,5,0 ,0.66
7, -35,35,0 ,0.00590508
34, 15,-5,0 ,0.222927
0, 35,35,0 ,0.66
28, -5,5,0 ,0.364516
35, 5,-5,0 ,0.295484
37, -15,-5,-0 ,0.00397649
116, -5,-25,-65 ,0.0189124
41, 25,-15,0 ,0.10288
99, 5,-5,-65 ,0.55712
31, -35,5,0 ,0.66
7, -35,35,0 ,0.395008
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.253856
50, 15,-25,0 ,0.406144
1, 25,35,0 ,0.66
21, -15,15,0 ,0.211233
29, -15,5,0 ,0.448767
10, 15,25,0 ,0.66
26, 15,5,0 ,0.134241
78, -25,25,-65 ,0.525759
29, -15,5,0 ,0.66
81, 25,15,-65 ,0.66
55, -35,-25,-0 ,0.00321875
48, 35,-25,0 ,0.66
53, -15,-25,-0 ,0.66
14, -25,25,0 ,0.66
34, 15,-5,0 ,0.212628
105, 25,-15,-65 ,0.22405
106, 15,-15,-65 ,0.223322
19, 5,15,0 ,0.369027
20, -5,15,0 ,0.290973
39, -35,-5,-0 ,0.66
94, -25,5,-65 ,0.341457
52, -5,-25,-0 ,0.171147
53, -15,-25,-0 ,0.0295731
43, 5,-15,0 ,0.192398
41, 25,-15,0 ,0.393974
49, 25,-25,0 ,0.266026
5, -15,35,0 ,0.66
2, 15,35,0 ,0.25116
3, 5,35,0 ,0.40884
81, 25,15,-65 ,0.66
0, 35,35,0 ,0.66
109, -15,-15,-65 ,0.251664
19, 5,15,0 ,0.335653
26, 15,5,0 ,0.0674221
40, 35,-15,0 ,0.66
17, 25,15,0 ,0.0559013
28, -5,5,0 ,0.21522
83, 5,15,-65 ,0.66
9, 25,25,0 ,0.66
37, -15,-5,-0 ,0.159872
46, -25,-15,-0 ,0.00987041
18, 15,15,0 ,0.107586
11, 5,25,0 ,0.66
55, -35,-25,-0 ,0.66
43, 5,-15,0 ,0.66
38, -25,-5,-0 ,0.66
26, 15,5,0 ,0.66
29, -15,5,0 ,0.66
29, -15,5,0 ,0.66
17, 25,15,0 ,0.268156
47, -35,-15,-0 ,0.66
22, -25,15,0 ,0.332932
40, 35,-15,0 ,0.222509
41, 25,-15,0 ,0.437491
40, 35,-15,0 ,0.66
57, 25,-35,0 ,0.29885
41, 25,-15,0 ,0.337297
49, 25,-25,0 ,0.322703
49, 25,-25,0 ,0.314571
50, 15,-25,0 ,0.209484
21, -15,15,0 ,0.66
42, 15,-15,0 ,0.00587966
40, 35,-15,0 ,0.307071
41, 25,-15,0 ,0.352929
46, -25,-15,-0 ,0.443265
47, -35,-15,-0 ,0.216735
43, 5,-15,0 ,0.103137
96, 35,-5,-65 ,0.307713
15, -35,25,0 ,0.443665
116, -5,-25,-65 ,0.172299
18, 15,15,0 ,0.244612
26, 15,5,0 ,0.2251
34, 15,-5,0 ,0.190287
59, 5,-35,0 ,0.66
45, -15,-15,-0 ,0.145403
6, -25,35,0 ,0.66
9, 25,25,0 ,0.363908
4, -5,35,0 ,0.289451
99, 5,-5,-65 ,0.155644
107, 5,-15,-65 ,0.214905
61, -15,-35,-0 ,0.66
8, 35,25,0 ,0.66
10, 15,25,0 ,0.66
58, 15,-35,0 ,0.302999
17, 25,15,0 ,0.431623
18, 15,15,0 ,0.228377
47, -35,-15,-0 ,0.66
35, 5,-5,0 ,0.142006
57, 25,-35,0 ,0.66
45, -15,-15,-0 ,0.347023
28, -5,5,0 ,0.233328
29, -15,5,0 ,0.426672
42, 15,-15,0 ,0.0761067
26, 15,5,0 ,0.382131
42, 15,-15,0 ,0.329462
44, -5,-15,-0 ,0.0414737
46, -25,-15,-0 ,0.262797
47, -35,-15,-0 ,0.397203
12, -5,25,0 ,0.377801
28, -5,5,0 ,0.282199
0, 35,35,0 ,0.66
8, 35,25,0 ,0.443436
7, -35,35,0 ,0.182992
24, 35,5,0 ,0.66
24, 35,5,0 ,0.66
47, -35,-15,-0 ,0.168583
102, -25,-5,-65 ,0.66
108, -5,-15,-65 ,0.0833116
116, -5,-25,-65 ,0.326328
62, -25,-35,-0 ,0.0372323
40, 35,-15,0 ,0.0618702
46, -25,-15,-0 ,0.185736
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.66
59, 5,-35,0 ,0.66
12, -5,25,0 ,0.188588
13, -15,25,0 ,0.0437707
2, 15,35,0 ,0.66
40, 35,-15,0 ,0.66
59, 5,-35,0 ,0.280785
60, -5,-35,-0 ,0.379215
63, -35,-35,-0 ,0.0248674
32, 35,-5,0 ,0.66
17, 25,15,0 ,0.0566636
34, 15,-5,0 ,0.240469
15, -35,25,0 ,0.115439
35, 5,-5,0 ,0.228185
14, -25,25,0 ,0.41014
22, -25,15,0 ,0.24986
3, 5,35,0 ,0.286551
11, 5,25,0 ,0.0392831
19, 5,15,0 ,0.113198
42, 15,-15,0 ,0.614358
43, 5,-15,0 ,0.0456415
43, 5,-15,0 ,0.0627886
63, -35,-35,-0 ,0.20221
54, -25,-25,-0 ,0.377744
63, -35,-35,-0 ,0.282256
49, 25,-25,0 ,0.321168
57, 25,-35,0 ,0.338832
52, -5,-25,-0 ,0.22013
36, -5,-5,-0 ,0.66
11, 5,25,0 ,0.66
53, -15,-25,-0 ,0.66
47, -35,-15,-0 ,0.66
50, 15,-25,0 ,0.66
10, 15,25,0 ,0.351135
18, 15,15,0 ,0.203488
19, 5,15,0 ,0.105377
82, 15,15,-65 ,0.66
61, -15,-35,-0 ,0.0630067
111, -35,-15,-65 ,0.246937
32, 35,-5,0 ,0.66
50, 15,-25,0 ,0.28063
95, -35,5,-65 ,0.287628
43, 5,-15,0 ,0.0429294
115, 5,-25,-65 ,0.617071
61, -15,-35,-0 ,0.66
104, 35,-15,-65 ,0.00489487
105, 25,-15,-65 ,0.294499
37, -15,-5,-0 ,0.373043
88, 35,5,-65 ,0.66
51, 5,-25,0 ,0.450973
51, 5,-25,0 ,0.211652
52, -5,-25,-0 ,0.448348
19, 5,15,0 ,0.0202682
35, 5,-5,0 ,0.66
61, -15,-35,-0 ,0.66
26, 15,5,0 ,0.66
29, -15,5,0 ,0.66
63, -35,-35,-0 ,0.200743
39, -35,-5,-0 ,0.66
12, -5,25,0 ,0.479384
25, 25,5,0 ,0.274696
32, 35,-5,0 ,0.370807
33, 25,-5,0 ,0.0144967
80, 35,15,-65 ,0.06691
4, -5,35,0 ,0.66
33, 25,-5,0 ,0.0516094
82, 15,15,-65 ,0.608391
29, -15,5,0 ,0.360217
89, 25,5,-65 ,0.347102
97, 25,-5,-65 ,0.312898
43, 5,-15,0 ,0.2707
44, -5,-15,-0 ,0.3893
41, 25,-15,0 ,0.165878
13, -15,25,0 ,0.638332
21, -15,15,0 ,0.0216676
14, -25,25,0 ,0.66
3, 5,35,0 ,0.66
57, 25,-35,0 ,0.474415
40, 35,-15,0 ,0.66
33, 25,-5,0 ,0.66
58, 15,-35,0 ,0.312085
57, 25,-35,0 ,0.334484
60, -5,-35,-0 ,0.66
27, 5,5,0 ,0.0480978
11, 5,25,0 ,0.480574
30, -25,5,0 ,0.66
7, -35,35,0 ,0.274527
49, 25,-25,0 ,0.543003
50, 15,-25,0 ,0.116997
119, -35,-25,-65 ,0.66
26, 15,5,0 ,0.66
14, -25,25,0 ,0.397267
21, -15,15,0 ,0.262733
0, 35,35,0 ,0.297352
1, 25,35,0 ,0.362648
60, -5,-35,-0 ,0.66
61, -15,-35,-0 ,0.66
52, -5,-25,-0 ,0.0750486
2, 15,35,0 ,0.66
62, -25,-35,-0 ,0.241575
35, 5,-5,0 ,0.66
0, 35,35,0 ,0.466432
1, 25,35,0 ,0.66
18, 15,15,0 ,0.403086
26, 15,5,0 ,0.256914
10, 15,25,0 ,0.312514
19, 5,15,0 ,0.347486
52, -5,-25,-0 ,0.378747
53, -15,-25,-0 ,0.281253
47, -35,-15,-0 ,0.456034
33, 25,-5,0 ,0.283567
41, 25,-15,0 ,0.376433
53, -15,-25,-0 ,0.66
46, -25,-15,-0 ,0.66
16, 35,15,0 ,0.257134
24, 35,5,0 ,0.0940461
54, -25,-25,-0 ,0.475548
57, 25,-35,0 ,0.229346
109, -15,-15,-65 ,0.66
80, 35,15,-65 ,0.0432343
24, 35,5,0 ,0.66
50, 15,-25,0 ,0.186589
98, 15,-5,-65 ,0.473411
34, 15,-5,0 ,0.27752
42, 15,-15,0 ,0.38248
26, 15,5,0 ,0.66
62, -25,-35,-0 ,0.430011
6, -25,35,0 ,0.66
33, 25,-5,0 ,0.66
99, 5,-5,-65 ,0.66
31, -35,5,0 ,0.216853
110, -25,-15,-65 ,0.66
52, -5,-25,-0 ,0.466614
118, -25,-25,-65 ,0.66
45, -15,-15,-0 ,0.241779
46, -25,-15,-0 ,0.418221
47, -35,-15,-0 ,0.66
37, -15,-5,-0 ,0.323119
32, 35,-5,0 ,0.66
24, 35,5,0 ,0.164744
32, 35,-5,0 ,0.495256
15, -35,25,0 ,0.449688
30, -25,5,0 ,0.210312
5, -15,35,0 ,0.362787
6, -25,35,0 ,0.165075
14, -25,25,0 ,0.132138
6, -25,35,0 ,0.12639
6, -25,35,0 ,0.66
6, -25,35,0 ,0.66
25, 25,5,0 ,0.502831
26, 15,5,0 ,0.157169
113, 25,-25,-65 ,0.314698
115, 5,-25,-65 ,0.345302
54, -25,-25,-0 ,0.294165
96, 35,-5,-65 ,0.365835
34, 15,-5,0 ,0.66
101, -15,-5,-65 ,0.00530077
35, 5,-5,0 ,0.290553
123, 5,-35,-65 ,0.369447
34, 15,-5,0 ,0.47136
47, -35,-15,-0 ,0.66
55, -35,-25,-0 ,0.0371659
2, 15,35,0 ,0.66
12, -5,25,0 ,0.0910025
13, -15,25,0 ,0.153131
77, -15,25,-65 ,0.415867
38, -25,-5,-0 ,0.66
75, 5,25,-65 ,0.522835
83, 5,15,-65 ,0.137165
7, -35,35,0 ,0.438001
2, 15,35,0 ,0.66
30, -25,5,0 ,0.182657
66, 15,35,-65 ,0.285896
74, 15,25,-65 ,0.191447
64, 35,35,-65 ,0.266619
65, 25,35,-65 ,0.393381
37, -15,-5,-0 ,0.151608
44, -5,-15,-0 ,0.291757
51, 5,-25,0 ,0.66
91, 5,5,-65 ,0.66
93, -15,5,-65 ,0.19826
83, 5,15,-65 ,0.66
121, 25,-35,-65 ,0.102943
118, -25,-25,-65 ,0.66
122, 15,-35,-65 ,0.287671
48, 35,-25,0 ,0.66
39, -35,-5,-0 ,0.66
16, 35,15,0 ,0.66
52, -5,-25,-0 ,0.66
44, -5,-15,-0 ,0.66
25, 25,5,0 ,0.66
111, -35,-15,-65 ,0.66
30, -25,5,0 ,0.285602
31, -35,5,0 ,0.374398
0, 35,35,0 ,0.66
83, 5,15,-65 ,0.0658276
43, 5,-15,0 ,0.176047
45, -15,-15,-0 ,0.133551
46, -25,-15,-0 ,0.144709
54, -25,-25,-0 ,0.38174
17, 25,15,0 ,0.66
