0.75,-2.25,2,3.8853e-06
0.75,-1.75,2,0.00019125
0.75,-1.25,2,0.0022829
0.75,-0.75,2,0.010315
0.75,-0.25,2,0.026334
0.75,0.25,2,0.03621
0.75,0.75,2,0.021661
0.75,1.25,2,0.00057072
0.75,1.75,2,9.5627e-05
0.75,2.25,2,6.4756e-06
1.25,-2.25,2,4.5494e-07
1.25,-1.75,2,5.9395e-06
1.25,-1.25,2,5.4902e-05
1.25,-0.75,2,0.0012216
1.25,-0.25,2,0.0060746
1.25,0.25,2,0.0075933
1.25,0.75,2,0.0014659
1.25,1.25,2,3.4314e-05
1.25,1.75,2,3.5637e-06
1.25,2.25,2,6.2037e-07
1.75,-2.25,2,6.0461e-09
1.75,-1.75,2,1.2127e-07
1.75,-1.25,2,8.6633e-07
1.75,-0.75,2,2.7478e-06
1.75,-0.25,2,0.00026023
1.75,0.25,2,0.00018588
1.75,0.75,2,2.159e-06
1.75,1.25,2,7.9969e-07
1.75,1.75,2,1.4148e-07
1.75,2.25,2,1.4107e-08
2.25,-2.25,2,4.2747e-11
2.25,-1.75,2,1.4095e-10
2.25,-1.25,2,2.3222e-10
2.25,-0.75,2,7.3819e-10
2.25,-0.25,2,8.1845e-09
2.25,0.25,2,1.3641e-08
2.25,0.75,2,7.3819e-10
2.25,1.25,2,2.3222e-10
2.25,1.75,2,2.2904e-10
-2.25,-2.75,3,0.0074357
-2.25,-2.25,3,0.035659
-2.25,-1.75,3,0.046137
-2.25,-1.25,3,0.1435
-2.25,-0.75,3,0.27112
-2.25,-0.25,3,0.35933
-2.25,0.25,3,0.35933
-2.25,0.75,3,0.22593
-2.25,1.25,3,0.164
-2.25,1.75,3,0.06591
-2.25,2.25,3,0.030565
-1.75,-2.25,3,0.0082088
-1.75,-1.75,3,0.014741
-1.75,-1.25,3,0.10717
-1.75,-0.75,3,0.22633
-1.75,-0.25,3,0.28489
-1.75,0.25,3,0.1628
-1.75,0.75,3,0.14403
-1.75,1.25,3,0.095893
-1.75,1.75,3,0.034395
-1.75,2.25,3,0.0098505
-1.25,-2.25,3,0.0046203
-1.25,-1.75,3,0.016213
-1.25,-1.25,3,0.04008
-1.25,-0.75,3,0.11952
-1.25,-0.25,3,0.15873
-1.25,0.25,3,0.13606
-1.25,0.75,3,0.087651
-1.25,1.25,3,0.04008
-1.25,1.75,3,0.020635
-1.25,2.25,3,0.0063004
-0.75,-2.25,3,0.0022297
-0.75,-1.75,3,0.007665
-0.75,-1.25,3,0.024755
-0.75,-0.75,3,0.069251
-0.75,-0.25,3,0.06523
-0.75,0.25,3,0.06523
-0.75,0.75,3,0.074578
-0.75,1.25,3,0.036008
-0.75,1.75,3,0.0069681
-0.75,2.25,3,0.0017519
-0.25,-2.25,3,0.00075004
-0.25,-1.75,3,0.0025876
-0.25,-1.25,3,0.012666
-0.25,-0.75,3,0.028847
-0.25,-0.25,3,0.050667
-0.25,0.25,3,0.064485
-0.25,0.75,3,0.026225
-0.25,1.25,3,0.0090474
-0.25,1.75,3,0.0019407
-0.25,2.25,3,0.00047371
0.25,-2.25,3,7.2712e-05
0.25,-1.75,3,0.00035666
0.25,-1.25,3,0.0029316
0.25,-0.75,3,0.011128
0.25,-0.25,3,0.020576
0.25,0.25,3,0.020576
0.25,0.75,3,0.0042799
0.25,1.25,3,0.0012564
0.25,1.75,3,0.00046365
0.25,2.25,3,8.8294e-05
0.75,-2.25,3,1.9166e-06
0.75,-1.75,3,2.4479e-05
0.75,-1.25,3,0.00018086
0.75,-0.75,3,0.0015927
0.75,-0.25,3,0.0031782
0.75,0.25,3,0.0031782
0.75,0.75,3,0.0017254
0.75,1.25,3,0.00028937
0.75,1.75,3,1.1298e-05
0.75,2.25,3,1.9166e-06
1.25,-2.25,3,1.1134e-07
1.25,-1.75,3,2.5924e-07
1.25,-1.25,3,1.6043e-06
1.25,-0.75,3,6.3862e-05
1.25,-0.25,3,0.00058697
1.25,0.25,3,0.00044022
1.25,0.75,3,7.2986e-05
1.25,1.25,3,1.426e-06
1.25,1.75,3,1.9011e-07
1.25,2.25,3,5.8943e-08
1.75,-2.25,3,2.4513e-09
1.75,-1.75,3,1.9024e-09
1.75,-1.25,3,1.201e-10
1.75,-0.75,3,1.2319e-07
1.75,-0.25,3,2.4379e-05
1.75,0.25,3,1.8643e-05
1.75,0.75,3,8.2128e-08
1.75,1.25,3,9.6078e-11
1.75,1.75,3,1.756e-09
1.75,2.25,3,1.5085e-09
2.25,-2.25,3,3.9832e-11
2.25,-1.75,3,1.5729e-10
2.25,-1.25,3,3.3389e-10
2.25,-0.75,3,5.7811e-10
2.25,-0.25,3,1.6932e-07
2.25,0.25,3,1.2229e-07
2.25,0.75,3,3.854e-10
2.25,1.25,3,1.2842e-10
2.25,1.75,3,9.4376e-11
-2.25,-2.75,4,0.0050881
-2.25,-2.25,4,0.017459
-2.25,-1.75,4,0.031896
-2.25,-1.25,4,0.050898
-2.25,-0.75,4,0.085711
-2.25,-0.25,4,0.092685
-2.25,0.25,4,0.11407
-2.25,0.75,4,0.045713
-2.25,1.25,4,0.072711
-2.25,1.75,4,0.016886
-2.25,2.25,4,0.014285
-1.75,-2.25,4,0.0056462
-1.75,-1.75,4,0.013969
-1.75,-1.25,4,0.030019
-1.75,-0.75,4,0.050945
-1.75,-0.25,4,0.066233
-1.75,0.25,4,0.082791
-1.75,0.75,4,0.05519
-1.75,1.25,4,0.027518
-1.75,1.75,4,0.015133
-1.75,2.25,4,0.0069491
-1.25,-2.25,4,0.0025889
-1.25,-1.75,4,0.010422
-1.25,-1.25,4,0.011427
-1.25,-0.75,4,0.026835
-1.25,-0.25,4,0.029563
-1.25,0.25,4,0.036953
-1.25,0.75,4,0.021468
-1.25,1.25,4,0.014284
-1.25,1.75,4,0.0092643
-1.25,2.25,4,0.002404
-0.75,-2.25,4,0.0008152
-0.75,-1.75,4,0.002106
-0.75,-1.25,4,0.0043812
-0.75,-0.75,4,0.0068276
-0.75,-0.25,4,0.016357
-0.75,0.25,4,0.012267
-0.75,0.75,4,0.010924
-0.75,1.25,4,0.005633
-0.75,1.75,4,0.0033696
-0.75,2.25,4,0.00070651
-0.25,-2.25,4,7.9785e-05
-0.25,-1.75,4,0.00084359
-0.25,-1.25,4,0.0023927
-0.25,-0.75,4,0.0050255
-0.25,-0.25,4,0.012058
-0.25,0.25,4,0.0068901
-0.25,0.75,4,0.0075382
-0.25,1.25,4,0.0025768
-0.25,1.75,4,0.00074986
-0.25,2.25,4,9.7515e-05
0.25,-2.25,4,5.1804e-06
0.25,-1.75,4,3.8417e-05
0.25,-1.25,4,0.00026168
0.25,-0.75,4,0.001738
0.25,-0.25,4,0.0025105
0.25,0.25,4,0.0025105
0.25,0.75,4,0.0011587
0.25,1.25,4,0.00052336
0.25,1.75,4,9.6044e-05
0.25,2.25,4,4.1443e-06
0.75,-2.25,4,5.8416e-08
0.75,-1.75,4,1.8266e-06
0.75,-1.25,4,2.1263e-05
0.75,-0.75,4,0.00017966
0.75,-0.25,4,0.00065526
0.75,0.25,4,0.00048053
0.75,0.75,4,0.0001155
0.75,1.25,4,1.6356e-05
0.75,1.75,4,1.686e-06
0.75,2.25,4,5.3105e-08
1.25,-2.25,4,4.8301e-10
1.25,-1.75,4,7.5728e-09
1.25,-1.25,4,1.1341e-07
1.25,-0.75,4,6.6935e-06
1.25,-0.25,4,4.0321e-05
1.25,0.25,4,6.2314e-05
1.25,0.75,4,8.9246e-06
1.25,1.25,4,2.4302e-07
1.25,1.75,4,6.0582e-09
1.25,2.25,4,3.7155e-10
1.75,-2.25,4,3.8473e-10
1.75,-1.75,4,3.8479e-10
1.75,-1.25,4,9.7058e-10
1.75,-0.75,4,2.0462e-08
1.75,-0.25,4,8.0096e-07
1.75,0.25,4,5.006e-07
1.75,0.75,4,1.0231e-08
1.75,1.25,4,1.2941e-09
1.75,1.75,4,2.3679e-10
1.75,2.25,4,2.5649e-10
2.25,-2.25,4,1.0089e-10
2.25,-1.75,4,3.6605e-11
2.25,-1.25,4,3.2096e-10
2.25,-0.75,4,1.4031e-10
2.25,-0.25,4,2.1202e-09
2.25,0.25,4,1.8173e-09
2.25,0.75,4,1.2755e-10
2.25,1.25,4,2.2467e-10
2.25,1.75,4,1.3727e-11
-2.25,-2.75,5,0.0016138
