-1.75,3,1.75,0.043571
-1.75,3,2.25,0.11551
-1.25,3,-2.25,0.00018192
-1.25,3,-1.75,0.00017143
-1.25,3,-1.25,0.0014672
-1.25,3,-0.75,0.0017407
-1.25,3,-0.25,0.0057042
-1.25,3,0.25,0.022813
-1.25,3,0.75,0.071874
-1.25,3,1.25,0.065108
-1.25,3,1.75,0.10892
-1.25,3,2.25,0.14379
-0.75,3,-2.25,0.00031769
-0.75,3,-1.75,8.5135e-05
-0.75,3,-1.25,0.0009064
-0.75,3,-0.75,0.0030004
-0.75,3,-0.25,0.0056157
-0.75,3,0.25,0.025378
-0.75,3,0.75,0.054648
-0.75,3,1.25,0.056779
-0.75,3,1.75,0.13071
-0.75,3,2.25,0.15401
-0.25,3,-2.25,0.00022563
-0.25,3,-1.75,0.00041735
-0.25,3,-1.25,0.00087525
-0.25,3,-0.75,0.0012256
-0.25,3,-0.25,0.0074522
-0.25,3,0.25,0.016183
-0.25,3,0.75,0.062775
-0.25,3,1.25,0.095059
-0.25,3,1.75,0.10637
-0.25,3,2.25,0.15027
0.25,3,-2.25,8.954e-05
0.25,3,-1.75,0
0.25,3,-1.25,0.0014872
0.25,3,-0.75,0.0033748
0.25,3,-0.25,0.0076105
0.25,3,0.25,0.019091
0.25,3,0.75,0.018655
0.25,3,1.25,0.079254
0.25,3,1.75,0.077802
0.25,3,2.25,0.14102
0.75,3,-2.25,8.8717e-05
0.75,3,-1.75,0.0002333
0.75,3,-1.25,0.00061225
0.75,3,-0.75,0.00066687
0.75,3,-0.25,0.0024181
0.75,3,0.25,0.015579
0.75,3,0.75,0.042251
0.75,3,1.25,0.066276
0.75,3,1.75,0.07527
0.75,3,2.25,0.061413
1.25,3,-2.25,0.00017558
1.25,3,-1.75,0.00022269
1.25,3,-1.25,0.0011192
1.25,3,-0.75,0.0014546
1.25,3,-0.25,0.0033426
1.25,3,0.25,0.0108
1.25,3,0.75,0.033377
1.25,3,1.25,0.053161
1.25,3,1.75,0.069686
1.25,3,2.25,0.10668
1.75,3,-2.25,4.3365e-05
1.75,3,-1.75,0.00028202
1.75,3,-1.25,0.00025332
1.75,3,-0.75,0.0012516
1.75,3,-0.25,0.0043735
1.75,3,0.25,0.0048425
1.75,3,0.75,0.016431
1.75,3,1.25,0.045607
1.75,3,1.75,0.028396
1.75,3,2.25,0.089974
2.25,3,-2.25,0
2.25,3,-1.75,0.00013356
2.25,3,-1.25,0.00056992
2.25,3,-0.75,0.0014894
2.25,3,-0.25,0.0021928
2.25,3,0.25,0.007478
2.25,3,0.75,0.0071614
2.25,3,1.25,0.032518
2.25,3,1.75,0.062949
-2.25,4,-2.75,0
-2.25,4,-2.25,0
-2.25,4,-1.75,0.00020026
-2.25,4,-1.25,0.0005679
-2.25,4,-0.75,0.0010325
-2.25,4,-0.25,0.0019887
-2.25,4,0.25,0.0032512
-2.25,4,0.75,0.0086761
-2.25,4,1.25,0.043768
-2.25,4,1.75,0.043804
-2.25,4,2.25,0.069392
-1.75,4,-2.25,8.5006e-05
-1.75,4,-1.75,0.0001347
-1.75,4,-1.25,0.00046215
-1.75,4,-0.75,0.0023293
-1.75,4,-0.25,0.0012315
-1.75,4,0.25,0.0058937
-1.75,4,0.75,0.0053938
-1.75,4,1.25,0.034626
-1.75,4,1.75,0.067159
-1.75,4,2.25,0.078995
-1.25,4,-2.25,0.00017011
-1.25,4,-1.75,0.00013511
-1.25,4,-1.25,0.00058099
-1.25,4,-0.75,0.0019215
-1.25,4,-0.25,0.0024878
-1.25,4,0.25,0.0042549
-1.25,4,0.75,0.0090818
-1.25,4,1.25,0.024391
-1.25,4,1.75,0.05044
-1.25,4,2.25,0.08043
-0.75,4,-2.25,0.00017001
-0.75,4,-1.75,0.0001347
-0.75,4,-1.25,0.0010398
-0.75,4,-0.75,0.0010588
-0.75,4,-0.25,0.004105
-0.75,4,0.25,0.0042098
-0.75,4,0.75,0.0071917
-0.75,4,1.25,0.045013
-0.75,4,1.75,0.033579
-0.75,4,2.25,0.11849
-0.25,4,-2.25,0.00025459
-0.25,4,-1.75,0.00013351
-0.25,4,-1.25,0.0010222
-0.25,4,-0.75,0.0010325
-0.25,4,-0.25,0.0011932
-0.25,4,0.25,0.010567
-0.25,4,0.75,0.010411
-0.25,4,1.25,0.023568
-0.25,4,1.75,0.027378
-0.25,4,2.25,0.061682
0.25,4,-2.25,0.00012696
0.25,4,-1.75,0.00032901
0.25,4,-1.25,0.00055215
0.25,4,-0.75,0.00098966
0.25,4,-0.25,0.0022568
0.25,4,0.25,0.0075966
0.25,4,0.75,0.012858
0.25,4,1.25,0.012466
0.25,4,1.75,0.040537
0.25,4,2.25,0.065308
0.75,4,-2.25,4.2174e-05
0.75,4,-1.75,0.00025822
0.75,4,-1.25,0.00053163
0.75,4,-0.75,0.00037348
0.75,4,-0.25,0.0041699
0.75,4,0.25,0.0054948
0.75,4,0.75,0.011392
0.75,4,1.25,0.019113
0.75,4,1.75,0.08007
0.75,4,2.25,0.03842
1.25,4,-2.25,0.00012598
1.25,4,-1.75,0.00018927
1.25,4,-1.25,0.00060953
1.25,4,-0.75,0.0010442
1.25,4,-0.25,0.0031543
1.25,4,0.25,0.0036375
1.25,4,0.75,0.0085651
1.25,4,1.25,0.025468
1.25,4,1.75,0.022924
1.25,4,2.25,0.078786
1.75,4,-2.25,8.3543e-05
1.75,4,-1.75,0.0001844
1.75,4,-1.25,0.00028954
1.75,4,-0.75,0.0016079
1.75,4,-0.25,0.0011321
1.75,4,0.25,0.004218
1.75,4,0.75,0.0051549
1.75,4,1.25,0.011549
1.75,4,1.75,0.032218
1.75,4,2.25,0.057607
2.25,4,-2.25,0.00012452
2.25,4,-1.75,0.0001195
2.25,4,-1.25,0.00063927
2.25,4,-0.75,0.00014767
2.25,4,-0.25,0.0017634
2.25,4,0.25,0.0022718
2.25,4,0.75,0.0068704
2.25,4,1.25,0.0063119
2.25,4,1.75,0.021115
-2.25,5,-2.75,3.0238e-05
