127, -35,-35,-65 ,0.245624
119, -35,-25,-65 ,0.375315
126, -25,-35,-65 ,0.284685
106, 15,-15,-65 ,0.66
80, 35,15,-65 ,0.150515
31, -35,5,0 ,0.66
46, -25,-15,-0 ,0.102809
114, 15,-25,-65 ,0.557191
40, 35,-15,0 ,0.66
73, 25,25,-65 ,0.66
37, -15,-5,-0 ,0.66
21, -15,15,0 ,0.0787702
14, -25,25,0 ,0.0612624
36, -5,-5,-0 ,0.66
22, -25,15,0 ,0.15956
48, 35,-25,0 ,0.112767
116, -5,-25,-65 ,0.055095
21, -15,15,0 ,0.207486
29, -15,5,0 ,0.452514
51, 5,-25,0 ,0.66
90, 15,5,-65 ,0.236087
91, 5,5,-65 ,0.423913
64, 35,35,-65 ,0.66
19, 5,15,0 ,0.156706
9, 25,25,0 ,0.0463363
52, -5,-25,-0 ,0.126135
26, 15,5,0 ,0.105065
88, 35,5,-65 ,0.66
92, -5,5,-65 ,0.198538
99, 5,-5,-65 ,0.461462
42, 15,-15,0 ,0.66
7, -35,35,0 ,0.328203
53, -15,-25,-0 ,0.66
45, -15,-15,-0 ,0.66
107, 5,-15,-65 ,0.66
63, -35,-35,-0 ,0.143986
31, -35,5,0 ,0.66
25, 25,5,0 ,0.117662
102, -25,-5,-65 ,0.393207
103, -35,-5,-65 ,0.266793
7, -35,35,0 ,0.66
9, 25,25,0 ,0.66
115, 5,-25,-65 ,0.270418
116, -5,-25,-65 ,0.0672514
46, -25,-15,-0 ,0.66
52, -5,-25,-0 ,0.66
19, 5,15,0 ,0.376805
26, 15,5,0 ,0.283195
21, -15,15,0 ,0.502071
108, -5,-15,-65 ,0.66
25, 25,5,0 ,0.365595
54, -25,-25,-0 ,0.0608228
18, 15,15,0 ,0.0278861
33, 25,-5,0 ,0.184064
84, -5,15,-65 ,0.44805
20, -5,15,0 ,0.215468
28, -5,5,0 ,0.444532
126, -25,-35,-65 ,0.66
50, 15,-25,0 ,0.0763563
100, -5,-5,-65 ,0.583644
123, 5,-35,-65 ,0.66
37, -15,-5,-0 ,0.66
125, -15,-35,-65 ,0.66
39, -35,-5,-0 ,0.323682
42, 15,-15,0 ,0.353968
58, 15,-35,0 ,0.306032
34, 15,-5,0 ,0.66
84, -5,15,-65 ,0.66
61, -15,-35,-0 ,0.66
18, 15,15,0 ,0.300316
20, -5,15,0 ,0.359684
46, -25,-15,-0 ,0.66
80, 35,15,-65 ,0.66
124, -5,-35,-65 ,0.379957
125, -15,-35,-65 ,0.280043
45, -15,-15,-0 ,0.431655
53, -15,-25,-0 ,0.228345
97, 25,-5,-65 ,0.66
50, 15,-25,0 ,0.308908
11, 5,25,0 ,0.66
40, 35,-15,0 ,0.66
36, -5,-5,-0 ,0.0237145
110, -25,-15,-65 ,0.636285
66, 15,35,-65 ,0.66
14, -25,25,0 ,0.66
36, -5,-5,-0 ,0.66
15, -35,25,0 ,0.66
27, 5,5,0 ,0.102953
1, 25,35,0 ,0.19548
72, 35,25,-65 ,0.0910295
31, -35,5,0 ,0.66
36, -5,-5,-0 ,0.66
21, -15,15,0 ,0.15209
22, -25,15,0 ,0.50791
86, -25,15,-65 ,0.66
10, 15,25,0 ,0.66
13, -15,25,0 ,0.168587
88, 35,5,-65 ,0.178387
103, -35,-5,-65 ,0.66
37, -15,-5,-0 ,0.66
78, -25,25,-65 ,0.66
28, -5,5,0 ,0.155931
39, -35,-5,-0 ,0.262376
59, 5,-35,0 ,0.0298383
29, -15,5,0 ,0.185074
30, -25,5,0 ,0.474926
36, -5,-5,-0 ,0.66
108, -5,-15,-65 ,0.437648
111, -35,-15,-65 ,0.0757644
17, 25,15,0 ,0.66
57, 25,-35,0 ,0.288598
40, 35,-15,0 ,0.66
17, 25,15,0 ,0.023747
90, 15,5,-65 ,0.636253
9, 25,25,0 ,0.429208
48, 35,-25,0 ,0.00473205
49, 25,-25,0 ,0.638227
15, -35,25,0 ,0.66
126, -25,-35,-65 ,0.66
38, -25,-5,-0 ,0.0407315
84, -5,15,-65 ,0.236305
76, -5,25,-65 ,0.66
16, 35,15,0 ,0.334019
30, -25,5,0 ,0.0289988
38, -25,-5,-0 ,0.196823
10, 15,25,0 ,0.0117669
78, -25,25,-65 ,0.66
13, -15,25,0 ,0.66
34, 15,-5,0 ,0.288984
35, 5,-5,0 ,0.371016
110, -25,-15,-65 ,0.66
30, -25,5,0 ,0.66
115, 5,-25,-65 ,0.66
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.66
49, 25,-25,0 ,0.407748
58, 15,-35,0 ,0.252252
34, 15,-5,0 ,0.66
37, -15,-5,-0 ,0.222539
101, -15,-5,-65 ,0.0813427
47, -35,-15,-0 ,0.66
24, 35,5,0 ,0.66
85, -15,15,-65 ,0.66
103, -35,-5,-65 ,0.66
50, 15,-25,0 ,0.228042
126, -25,-35,-65 ,0.473097
56, 35,-35,0 ,0.30379
71, -35,35,-65 ,0.390603
79, -35,25,-65 ,0.269397
34, 15,-5,0 ,0.66
48, 35,-25,0 ,0.089636
24, 35,5,0 ,0.66
101, -15,-5,-65 ,0.66
34, 15,-5,0 ,0.175388
59, 5,-35,0 ,0.66
11, 5,25,0 ,0.267846
12, -5,25,0 ,0.392154
108, -5,-15,-65 ,0.66
70, -25,35,-65 ,0.66
1, 25,35,0 ,0.66
41, 25,-15,0 ,0.66
11, 5,25,0 ,0.207176
19, 5,15,0 ,0.452824
117, -15,-25,-65 ,0.66
57, 25,-35,0 ,0.238769
109, -15,-15,-65 ,0.126225
31, -35,5,0 ,0.66
85, -15,15,-65 ,0.435056
96, 35,-5,-65 ,0.66
122, 15,-35,-65 ,0.263567
16, 35,15,0 ,0.66
80, 35,15,-65 ,0.66
83, 5,15,-65 ,0.272608
84, -5,15,-65 ,0.0818071
91, 5,5,-65 ,0.305584
118, -25,-25,-65 ,0.66
31, -35,5,0 ,0.228317
59, 5,-35,0 ,0.499501
60, -5,-35,-0 ,0.160499
113, 25,-25,-65 ,0.66
9, 25,25,0 ,0.392404
10, 15,25,0 ,0.267596
33, 25,-5,0 ,0.422637
3, 5,35,0 ,0.66
111, -35,-15,-65 ,0.66
19, 5,15,0 ,0.66
90, 15,5,-65 ,0.436634
97, 25,-5,-65 ,0.223366
3, 5,35,0 ,0.66
12, -5,25,0 ,0.177073
40, 35,-15,0 ,0.66
8, 35,25,0 ,0.156501
73, 25,25,-65 ,0.198577
74, 15,25,-65 ,0.461423
51, 5,-25,0 ,0.66
14, -25,25,0 ,0.238507
76, -5,25,-65 ,0.66
105, 25,-15,-65 ,0.426587
9, 25,25,0 ,0.66
119, -35,-25,-65 ,0.13188
103, -35,-5,-65 ,0.66
8, 35,25,0 ,0.66
22, -25,15,0 ,0.098276
23, -35,15,0 ,0.561724
40, 35,-15,0 ,0.229221
41, 25,-15,0 ,0.430779
27, 5,5,0 ,0.220482
28, -5,5,0 ,0.439518
10, 15,25,0 ,0.102765
106, 15,-15,-65 ,0.66
54, -25,-25,-0 ,0.66
67, 5,35,-65 ,0.66
100, -5,-5,-65 ,0.66
18, 15,15,0 ,0.66
115, 5,-25,-65 ,0.111454
7, -35,35,0 ,0.66
33, 25,-5,0 ,0.2757
57, 25,-35,0 ,0.283795
19, 5,15,0 ,0.127968
33, 25,-5,0 ,0.140448
122, 15,-35,-65 ,0.21871
29, -15,5,0 ,0.162653
65, 25,35,-65 ,0.00609721
103, -35,-5,-65 ,0.0392007
99, 5,-5,-65 ,0.172347
25, 25,5,0 ,0.66
85, -15,15,-65 ,0.66
86, -25,15,-65 ,0.308324
89, 25,5,-65 ,0.0697836
126, -25,-35,-65 ,0.66
20, -5,15,0 ,0.66
38, -25,-5,-0 ,0.0980735
19, 5,15,0 ,0.66
11, 5,25,0 ,0.0456382
85, -15,15,-65 ,0.37144
93, -15,5,-65 ,0.242922
92, -5,5,-65 ,0.0676242
47, -35,-15,-0 ,0.273023
2, 15,35,0 ,0.66
23, -35,15,0 ,0.66
50, 15,-25,0 ,0.0788202
45, -15,-15,-0 ,0.66
36, -5,-5,-0 ,0.280636
44, -5,-15,-0 ,0.0819572
45, -15,-15,-0 ,0.297407
92, -5,5,-65 ,0.66
45, -15,-15,-0 ,0.66
71, -35,35,-65 ,0.0909306
47, -35,-15,-0 ,0.146718
55, -35,-25,-0 ,0.513282
4, -5,35,0 ,0.66
88, 35,5,-65 ,0.412412
94, -25,5,-65 ,0.091576
93, -15,5,-65 ,0.66
121, 25,-35,-65 ,0.66
77, -15,25,-65 ,0.66
96, 35,-5,-65 ,0.66
123, 5,-35,-65 ,0.66
36, -5,-5,-0 ,0.66
86, -25,15,-65 ,0.66
41, 25,-15,0 ,0.66
30, -25,5,0 ,0.152288
65, 25,35,-65 ,0.218678
66, 15,35,-65 ,0.0335728
44, -5,-15,-0 ,0.66
45, -15,-15,-0 ,0.66
7, -35,35,0 ,0.365836
59, 5,-35,0 ,0.66
10, 15,25,0 ,0.450249
18, 15,15,0 ,0.209751
109, -15,-15,-65 ,0.66
28, -5,5,0 ,0.66
69, -15,35,-65 ,0.66
99, 5,-5,-65 ,0.66
44, -5,-15,-0 ,0.030427
93, -15,5,-65 ,0.629573
42, 15,-15,0 ,0.66
15, -35,25,0 ,0.345685
23, -35,15,0 ,0.314315
95, -35,5,-65 ,0.66
18, 15,15,0 ,0.235619
19, 5,15,0 ,0.424381
2, 15,35,0 ,0.324496
3, 5,35,0 ,0.335504
46, -25,-15,-0 ,0.66
20, -5,15,0 ,0.66
27, 5,5,0 ,0.0732619
67, 5,35,-65 ,0.586738
14, -25,25,0 ,0.66
91, 5,5,-65 ,0.66
13, -15,25,0 ,0.66
8, 35,25,0 ,0.00689233
80, 35,15,-65 ,0.175469
16, 35,15,0 ,0.261549
24, 35,5,0 ,0.398451
21, -15,15,0 ,0.0445511
100, -5,-5,-65 ,0.00410894
26, 15,5,0 ,0.258159
27, 5,5,0 ,0.401841
56, 35,-35,0 ,0.66
4, -5,35,0 ,0.322292
65, 25,35,-65 ,0.433891
40, 35,-15,0 ,0.66
49, 25,-25,0 ,0.466044
57, 25,-35,0 ,0.193956
3, 5,35,0 ,0.66
56, 35,-35,0 ,0.110435
61, -15,-35,-0 ,0.0442912
108, -5,-15,-65 ,0.192899
93, -15,5,-65 ,0.187551
101, -15,-5,-65 ,0.472449
14, -25,25,0 ,0.291291
15, -35,25,0 ,0.368709
14, -25,25,0 ,0.0592052
11, 5,25,0 ,0.105459
45, -15,-15,-0 ,0.66
24, 35,5,0 ,0.45564
83, 5,15,-65 ,0.66
2, 15,35,0 ,0.395388
3, 5,35,0 ,0.264612
10, 15,25,0 ,0.66
57, 25,-35,0 ,0.66
11, 5,25,0 ,0.399295
12, -5,25,0 ,0.260705
52, -5,-25,-0 ,0.04141
101, -15,-5,-65 ,0.102127
102, -25,-5,-65 ,0.516463
4, -5,35,0 ,0.66
20, -5,15,0 ,0.00304848
84, -5,15,-65 ,0.656952
26, 15,5,0 ,0.66
44, -5,-15,-0 ,0.150676
37, -15,-5,-0 ,0.66
40, 35,-15,0 ,0.66
32, 35,-5,0 ,0.0839982
120, 35,-35,-65 ,0.225298
97, 25,-5,-65 ,0.66
43, 5,-15,0 ,0.0602324
116, -5,-25,-65 ,0.0485091
125, -15,-35,-65 ,0.551259
34, 15,-5,0 ,0.035174
31, -35,5,0 ,0.66
43, 5,-15,0 ,0.457015
34, 15,-5,0 ,0.66
101, -15,-5,-65 ,0.177415
109, -15,-15,-65 ,0.123629
39, -35,-5,-0 ,0.0133021
94, -25,5,-65 ,0.66
41, 25,-15,0 ,0.66
88, 35,5,-65 ,0.0752706
32, 35,-5,0 ,0.369773
40, 35,-15,0 ,0.290227
78, -25,25,-65 ,0.200491
6, -25,35,0 ,0.0127223
79, -35,25,-65 ,0.647278
13, -15,25,0 ,0.66
53, -15,-25,-0 ,0.323989
60, -5,-35,-0 ,0.172373
61, -15,-35,-0 ,0.163637
26, 15,5,0 ,0.231521
112, 35,-25,-65 ,0.66
51, 5,-25,0 ,0.263565
72, 35,25,-65 ,0.66
113, 25,-25,-65 ,0.66
52, -5,-25,-0 ,0.153497
20, -5,15,0 ,0.66
92, -5,5,-65 ,0.0165622
61, -15,-35,-0 ,0.024807
43, 5,-15,0 ,0.190118
70, -25,35,-65 ,0.304254
71, -35,35,-65 ,0.355746
43, 5,-15,0 ,0.415143
44, -5,-15,-0 ,0.244857
16, 35,15,0 ,0.0618221
44, -5,-15,-0 ,0.199366
44, -5,-15,-0 ,0.0617805
88, 35,5,-65 ,0.649934
12, -5,25,0 ,0.399014
21, -15,15,0 ,0.25634
22, -25,15,0 ,0.40366
53, -15,-25,-0 ,0.66
10, 15,25,0 ,0.247648
18, 15,15,0 ,0.412352
55, -35,-25,-0 ,0.110643
62, -25,-35,-0 ,0.549357
60, -5,-35,-0 ,0.66
95, -35,5,-65 ,0.66
29, -15,5,0 ,0.0827154
37, -15,-5,-0 ,0.577285
43, 5,-15,0 ,0.395849
51, 5,-25,0 ,0.0577657
52, -5,-25,-0 ,0.0212307
91, 5,5,-65 ,0.361648
92, -5,5,-65 ,0.298352
30, -25,5,0 ,0.00855965
85, -15,15,-65 ,0.65144
39, -35,-5,-0 ,0.204965
65, 25,35,-65 ,0.455035
25, 25,5,0 ,0.379965
30, -25,5,0 ,0.162098
38, -25,-5,-0 ,0.183148
8, 35,25,0 ,0.66
60, -5,-35,-0 ,0.66
17, 25,15,0 ,0.20775
67, 5,35,-65 ,0.66
11, 5,25,0 ,0.66
29, -15,5,0 ,0.66
110, -25,-15,-65 ,0.30654
8, 35,25,0 ,0.137683
99, 5,-5,-65 ,0.325436
107, 5,-15,-65 ,0.334564
93, -15,5,-65 ,0.66
3, 5,35,0 ,0.259518
12, -5,25,0 ,0.66
68, -5,35,-65 ,0.176919
13, -15,25,0 ,0.66
11, 5,25,0 ,0.66
114, 15,-25,-65 ,0.66
122, 15,-35,-65 ,0.66
62, -25,-35,-0 ,0.66
53, -15,-25,-0 ,0.0660266
55, -35,-25,-0 ,0.173219
68, -5,35,-65 ,0.200231
69, -15,35,-65 ,0.459769
115, 5,-25,-65 ,0.66
28, -5,5,0 ,0.440816
66, 15,35,-65 ,0.66
105, 25,-15,-65 ,0.111914
84, -5,15,-65 ,0.354393
91, 5,5,-65 ,0.305607
72, 35,25,-65 ,0.267934
80, 35,15,-65 ,0.106473
103, -35,-5,-65 ,0.66
33, 25,-5,0 ,0.389949
62, -25,-35,-0 ,0.0374014
114, 15,-25,-65 ,0.157539
48, 35,-25,0 ,0.66
66, 15,35,-65 ,0.66
12, -5,25,0 ,0.66
22, -25,15,0 ,0.66
125, -15,-35,-65 ,0.267232
0, 35,35,0 ,0.345874
8, 35,25,0 ,0.314126
8, 35,25,0 ,0.66
44, -5,-15,-0 ,0.66
47, -35,-15,-0 ,0.66
116, -5,-25,-65 ,0.66
39, -35,-5,-0 ,0.66
7, -35,35,0 ,0.66
36, -5,-5,-0 ,0.66
17, 25,15,0 ,0.474613
42, 15,-15,0 ,0.424216
85, -15,15,-65 ,0.66
5, -15,35,0 ,0.326819
21, -15,15,0 ,0.191432
22, -25,15,0 ,0.23799
7, -35,35,0 ,0.66
27, 5,5,0 ,0.66
34, 15,-5,0 ,0.66
34, 15,-5,0 ,0.369355
35, 5,-5,0 ,0.290645
18, 15,15,0 ,0.301179
25, 25,5,0 ,0.358821
100, -5,-5,-65 ,0.66
109, -15,-15,-65 ,0.295581
110, -25,-15,-65 ,0.364419
58, 15,-35,0 ,0.273368
1, 25,35,0 ,0.262255
2, 15,35,0 ,0.397745
22, -25,15,0 ,0.0883049
75, 5,25,-65 ,0.571695
75, 5,25,-65 ,0.385548
83, 5,15,-65 ,0.274452
16, 35,15,0 ,0.66
39, -35,-5,-0 ,0.466602
47, -35,-15,-0 ,0.193398
64, 35,35,-65 ,0.66
34, 15,-5,0 ,0.423693
116, -5,-25,-65 ,0.66
46, -25,-15,-0 ,0.42203
108, -5,-15,-65 ,0.66
1, 25,35,0 ,0.165623
44, -5,-15,-0 ,0.0693031
111, -35,-15,-65 ,0.425073
7, -35,35,0 ,0.66
45, -15,-15,-0 ,0.219212
30, -25,5,0 ,0.66
0, 35,35,0 ,0.471362
90, 15,5,-65 ,0.66
6, -25,35,0 ,0.66
92, -5,5,-65 ,0.66
40, 35,-15,0 ,0.249059
44, -5,-15,-0 ,0.071318
78, -25,25,-65 ,0.66
50, 15,-25,0 ,0.66
14, -25,25,0 ,0.221892
15, -35,25,0 ,0.438108
81, 25,15,-65 ,0.66
80, 35,15,-65 ,0.302525
7, -35,35,0 ,0.66
18, 15,15,0 ,0.66
50, 15,-25,0 ,0.66
22, -25,15,0 ,0.0330965
88, 35,5,-65 ,0.324646
58, 15,-35,0 ,0.2389
28, -5,5,0 ,0.600119
29, -15,5,0 ,0.0598806
9, 25,25,0 ,0.66
2, 15,35,0 ,0.277142
18, 15,15,0 ,0.382858
8, 35,25,0 ,0.66
10, 15,25,0 ,0.66
92, -5,5,-65 ,0.310097
100, -5,-5,-65 ,0.349903
5, -15,35,0 ,0.347213
53, -15,-25,-0 ,0.333885
31, -35,5,0 ,0.236561
24, 35,5,0 ,0.0794648
24, 35,5,0 ,0.44611
124, -5,-35,-65 ,0.66
125, -15,-35,-65 ,0.0973059
4, -5,35,0 ,0.402558
27, 5,5,0 ,0.126199
45, -15,-15,-0 ,0.0591427
116, -5,-25,-65 ,0.258946
117, -15,-25,-65 ,0.023893
14, -25,25,0 ,0.66
88, 35,5,-65 ,0.266397
37, -15,-5,-0 ,0.66
48, 35,-25,0 ,0.66
87, -35,15,-65 ,0.66
60, -5,-35,-0 ,0.106728
90, 15,5,-65 ,0.553272
79, -35,25,-65 ,0.66
65, 25,35,-65 ,0.414815
25, 25,5,0 ,0.431752
33, 25,-5,0 ,0.228248
16, 35,15,0 ,0.433905
53, -15,-25,-0 ,0.24115
118, -25,-25,-65 ,0.66
88, 35,5,-65 ,0.0912784
7, -35,35,0 ,0.137071
44, -5,-15,-0 ,0.214635
45, -15,-15,-0 ,0.445365
32, 35,-5,0 ,0.66
109, -15,-15,-65 ,0.188385
118, -25,-25,-65 ,0.471615
8, 35,25,0 ,0.242625
6, -25,35,0 ,0.300221
48, 35,-25,0 ,0.00232398
120, 35,-35,-65 ,0.017881
24, 35,5,0 ,0.403587
32, 35,-5,0 ,0.256413
73, 25,25,-65 ,0.100303
72, 35,25,-65 ,0.182216
96, 35,-5,-65 ,0.123792
121, 25,-35,-65 ,0.388403
61, -15,-35,-0 ,0.66
0, 35,35,0 ,0.447831
39, -35,-5,-0 ,0.66
55, -35,-25,-0 ,0.476475
14, -25,25,0 ,0.086632
94, -25,5,-65 ,0.00251907
68, -5,35,-65 ,0.66
30, -25,5,0 ,0.327296
42, 15,-15,0 ,0.226088
48, 35,-25,0 ,0.66
67, 5,35,-65 ,0.117925
4, -5,35,0 ,0.115234
37, -15,-5,-0 ,0.66
52, -5,-25,-0 ,0.134872
50, 15,-25,0 ,0.66
117, -15,-25,-65 ,0.423534
3, 5,35,0 ,0.377758
64, 35,35,-65 ,0.321989
118, -25,-25,-65 ,0.133786
67, 5,35,-65 ,0.66
47, -35,-15,-0 ,0.66
22, -25,15,0 ,0.66
101, -15,-5,-65 ,0.338519
89, 25,5,-65 ,0.66
107, 5,-15,-65 ,0.66
59, 5,-35,0 ,0.66
77, -15,25,-65 ,0.66
94, -25,5,-65 ,0.66
45, -15,-15,-0 ,0.345726
46, -25,-15,-0 ,0.314274
127, -35,-35,-65 ,0.107538
27, 5,5,0 ,0.154525
31, -35,5,0 ,0.364045
39, -35,-5,-0 ,0.295955
24, 35,5,0 ,0.432017
96, 35,-5,-65 ,0.395398
97, 25,-5,-65 ,0.264602
10, 15,25,0 ,0.250753
27, 5,5,0 ,0.0510332
93, -15,5,-65 ,0.199662
4, -5,35,0 ,0.121466
72, 35,25,-65 ,0.161955
4, -5,35,0 ,0.273111
6, -25,35,0 ,0.433193
14, -25,25,0 ,0.226807
34, 15,-5,0 ,0.0185713
65, 25,35,-65 ,0.66
44, -5,-15,-0 ,0.42553
60, -5,-35,-0 ,0.66
34, 15,-5,0 ,0.223115
40, 35,-15,0 ,0.66
102, -25,-5,-65 ,0.66
80, 35,15,-65 ,0.66
13, -15,25,0 ,0.66
68, -5,35,-65 ,0.66
26, 15,5,0 ,0.66
52, -5,-25,-0 ,0.155131
71, -35,35,-65 ,0.00847791
114, 15,-25,-65 ,0.356951
122, 15,-35,-65 ,0.303049
22, -25,15,0 ,0.66
126, -25,-35,-65 ,0.66
82, 15,15,-65 ,0.158187
83, 5,15,-65 ,0.114439
33, 25,-5,0 ,0.0250269
90, 15,5,-65 ,0.634973
33, 25,-5,0 ,0.66
107, 5,-15,-65 ,0.380759
109, -15,-15,-65 ,0.279241
63, -35,-35,-0 ,0.341122
112, 35,-25,-65 ,0.66
58, 15,-35,0 ,0.66
45, -15,-15,-0 ,0.00527332
20, -5,15,0 ,0.246423
28, -5,5,0 ,0.413577
78, -25,25,-65 ,0.66
80, 35,15,-65 ,0.311231
82, 15,15,-65 ,0.348769
100, -5,-5,-65 ,0.66
47, -35,-15,-0 ,0.431872
126, -25,-35,-65 ,0.66
42, 15,-15,0 ,0.66
44, -5,-15,-0 ,0.66
47, -35,-15,-0 ,0.298996
54, -25,-25,-0 ,0.361004
57, 25,-35,0 ,0.240981
55, -35,-25,-0 ,0.166591
30, -25,5,0 ,0.66
7, -35,35,0 ,0.374422
22, -25,15,0 ,0.66
118, -25,-25,-65 ,0.66
4, -5,35,0 ,0.408038
5, -15,35,0 ,0.251962
34, 15,-5,0 ,0.346007
106, 15,-15,-65 ,0.219728
2, 15,35,0 ,0.66
23, -35,15,0 ,0.66
83, 5,15,-65 ,0.102849
124, -5,-35,-65 ,0.66
4, -5,35,0 ,0.203486
5, -15,35,0 ,0.456514
11, 5,25,0 ,0.66
33, 25,-5,0 ,0.66
88, 35,5,-65 ,0.66
31, -35,5,0 ,0.25505
69, -15,35,-65 ,0.443393
6, -25,35,0 ,0.475499
7, -35,35,0 ,0.184501
35, 5,-5,0 ,0.66
57, 25,-35,0 ,0.66
9, 25,25,0 ,0.66
125, -15,-35,-65 ,0.66
25, 25,5,0 ,0.0396677
104, 35,-15,-65 ,0.315139
66, 15,35,-65 ,0.312865
0, 35,35,0 ,0.0338063
111, -35,-15,-65 ,0.66
55, -35,-25,-0 ,0.66
5, -15,35,0 ,0.499619
14, -25,25,0 ,0.66
41, 25,-15,0 ,0.66
76, -5,25,-65 ,0.296126
83, 5,15,-65 ,0.0871474
1, 25,35,0 ,0.66
48, 35,-25,0 ,0.66
65, 25,35,-65 ,0.27959
73, 25,25,-65 ,0.38041
37, -15,-5,-0 ,0.66
86, -25,15,-65 ,0.194021
113, 25,-25,-65 ,0.171699
46, -25,-15,-0 ,0.356203
54, -25,-25,-0 ,0.303797
99, 5,-5,-65 ,0.182521
102, -25,-5,-65 ,0.219802
43, 5,-15,0 ,0.194584
103, -35,-5,-65 ,0.465416
87, -35,15,-65 ,0.66
14, -25,25,0 ,0.221298
9, 25,25,0 ,0.66
36, -5,-5,-0 ,0.487375
44, -5,-15,-0 ,0.172625
12, -5,25,0 ,0.66
118, -25,-25,-65 ,0.111863
53, -15,-25,-0 ,0.176124
69, -15,35,-65 ,0.483876
44, -5,-15,-0 ,0.66
91, 5,5,-65 ,0.152403
32, 35,-5,0 ,0.197796
33, 25,-5,0 ,0.322386
40, 35,-15,0 ,0.139819
40, 35,-15,0 ,0.252024
48, 35,-25,0 ,0.407976
79, -35,25,-65 ,0.448059
40, 35,-15,0 ,0.66
90, 15,5,-65 ,0.244552
80, 35,15,-65 ,0.66
99, 5,-5,-65 ,0.239464
7, -35,35,0 ,0.0478359
30, -25,5,0 ,0.0521536
31, -35,5,0 ,0.159587
18, 15,15,0 ,0.204353
36, -5,-5,-0 ,0.66
121, 25,-35,-65 ,0.0787033
57, 25,-35,0 ,0.66
23, -35,15,0 ,0.66
16, 35,15,0 ,0.66
43, 5,-15,0 ,0.437105
41, 25,-15,0 ,0.66
121, 25,-35,-65 ,0.66
23, -35,15,0 ,0.66
56, 35,-35,0 ,0.138006
78, -25,25,-65 ,0.66
106, 15,-15,-65 ,0.0105952
7, -35,35,0 ,0.305603
35, 5,-5,0 ,0.66
64, 35,35,-65 ,0.115777
32, 35,-5,0 ,0.331986
1, 25,35,0 ,0.66
41, 25,-15,0 ,0.0352998
25, 25,5,0 ,0.66
