58, 15,-35,0,0.28376
59, 5,-35,0,0.37624
36, -5,-5,-0,0.231807
37, -15,-5,-0,0.428193
42, 15,-15,0,0.353378
43, 5,-15,0,0.306622
51, 5,-25,0,0.13079
24, 35,5,0,0.212973
32, 35,-5,0,0.0475212
33, 25,-5,0,0.399506
88, 35,5,-65,0.00362133
24, 35,5,0,0.505453
2, 15,35,0,0.66
53, -15,-25,-0,0.133923
62, -25,-35,-0,0.0863201
126, -25,-35,-65,0.526077
28, -5,5,0,0.66
70, -25,35,-65,0.214692
78, -25,25,-65,0.0833039
87, -35,15,-65,0.362004
10, 15,25,0,0.66
50, 15,-25,0,0.309168
51, 5,-25,0,0.449929
3, 5,35,0,1.01614
60, -5,-35,-0,0.66
48, 35,-25,0,0.0353743
80, 35,15,-65,0.66
31, -35,5,0,0.01094
37, -15,-5,-0,0.66
38, -25,-5,-0,0.262123
45, -15,-15,-0,1.1018
49, 25,-25,0,0.158808
50, 15,-25,0,0.501192
42, 15,-15,0,0.0349755
18, 15,15,0,0.00497107
18, 15,15,0,0.10771
19, 5,15,0,0.21348
27, 5,5,0,0.385638
100, -5,-5,-65,0.613172
19, 5,15,0,0.234289
69, -15,35,-65,0.66
127, -35,-35,-65,0.425711
42, 15,-15,0,0.66
50, 15,-25,0,0.66
32, 35,-5,0,0.66
28, -5,5,0,0.66
57, 25,-35,0,0.66
17, 25,15,0,0.66
46, -25,-15,-0,0.66
23, -35,15,0,0.722905
33, 25,-5,0,0.254322
41, 25,-15,0,0.215477
95, -35,5,-65,0.346796
103, -35,-5,-65,0.183869
23, -35,15,0,0.66
42, 15,-15,0,0.66
124, -5,-35,-65,0.19788
125, -15,-35,-65,0.023343
8, 35,25,0,0.66
2, 15,35,0,0.66
57, 25,-35,0,0.66
14, -25,25,0,0.66
21, -15,15,0,0.314909
16, 35,15,0,0.369625
43, 5,-15,0,0.66
126, -25,-35,-65,0.458334
59, 5,-35,0,0.66
32, 35,-5,0,1.32
22, -25,15,0,0.595469
23, -35,15,0,0.308818
59, 5,-35,0,1.32
24, 35,5,0,0.66
20, -5,15,0,0.300709
21, -15,15,0,0.558516
22, -25,15,0,0.460776
58, 15,-35,0,0.66
42, 15,-15,0,0.780569
92, -5,5,-65,0.539431
37, -15,-5,-0,0.150977
38, -25,-5,-0,0.666401
46, -25,-15,-0,0.125729
25, 25,5,0,0.66
42, 15,-15,0,0.66
23, -35,15,0,0.252313
19, 5,15,0,1.32
44, -5,-15,-0,0.66
4, -5,35,0,0.569988
11, 5,25,0,0.168334
12, -5,25,0,0.0253214
27, 5,5,0,0.836629
35, 5,-5,0,0.0437258
113, 25,-25,-65,0.439645
2, 15,35,0,0.363543
49, 25,-25,0,0.66
52, -5,-25,-0,0.423687
60, -5,-35,-0,0.236313
29, -15,5,0,0.501787
36, -5,-5,-0,0.185349
10, 15,25,0,0.06375
95, -35,5,-65,1.32
33, 25,-5,0,0.66
98, 15,-5,-65,0.00768499
33, 25,-5,0,0.145589
98, 15,-5,-65,0.66
12, -5,25,0,0.394726
20, -5,15,0,0.265274
36, -5,-5,-0,0.257538
40, 35,-15,0,0.66
56, 35,-35,0,0.0268452
20, -5,15,0,0.128126
21, -15,15,0,0.531874
39, -35,-5,-0,0.66
37, -15,-5,-0,0.0419066
38, -25,-5,-0,1.27809
45, -15,-15,-0,0.66
46, -25,-15,-0,0.66
28, -5,5,0,0.390754
35, 5,-5,0,0.929246
12, -5,25,0,0.810669
17, 25,15,0,1.32
71, -35,35,-65,0.908825
2, 15,35,0,0.66
21, -15,15,0,1.32
41, 25,-15,0,0.192365
42, 15,-15,0,0.467635
12, -5,25,0,0.120902
20, -5,15,0,0.353301
21, -15,15,0,0.66
11, 5,25,0,0.66
30, -25,5,0,0.66
3, 5,35,0,0.66
72, 35,25,-65,0.66
80, 35,15,-65,0.189355
31, -35,5,0,1.32
54, -25,-25,-0,1.32
43, 5,-15,0,0.0632964
125, -15,-35,-65,0.66
20, -5,15,0,0.0922067
45, -15,-15,-0,0.284701
20, -5,15,0,1.32
1, 25,35,0,1.32
40, 35,-15,0,1.11446
49, 25,-25,0,0.66
58, 15,-35,0,0.66
44, -5,-15,-0,0.66
27, 5,5,0,0.054699
28, -5,5,0,0.866563
83, 5,15,-65,0.398738
32, 35,-5,0,0.66
29, -15,5,0,0.66
51, 5,-25,0,0.683434
34, 15,-5,0,0.236489
44, -5,-15,-0,0.423511
119, -35,-25,-65,0.0475108
40, 35,-15,0,0.0294151
36, -5,-5,-0,0.123002
37, -15,-5,-0,0.536998
8, 35,25,0,0.221308
40, 35,-15,0,0.66
48, 35,-25,0,0.273505
58, 15,-35,0,0.66
46, -25,-15,-0,0.0346542
47, -35,-15,-0,0.625346
8, 35,25,0,0.314263
2, 15,35,0,0.979588
34, 15,-5,0,0.391888
42, 15,-15,0,0.268112
117, -15,-25,-65,0.35494
51, 5,-25,0,0.803489
59, 5,-35,0,0.177939
60, -5,-35,-0,0.125539
59, 5,-35,0,0.132353
25, 25,5,0,0.869123
25, 25,5,0,0.785428
9, 25,25,0,0.66
17, 25,15,0,0.66
16, 35,15,0,0.66
48, 35,-25,0,0.207753
56, 35,-35,0,0.017894
56, 35,-35,0,0.0684363
25, 25,5,0,1.12607
42, 15,-15,0,0.661936
10, 15,25,0,0.66
114, 15,-25,-65,0.282475
115, 5,-25,-65,0.377525
1, 25,35,0,0.66
6, -25,35,0,1.32
2, 15,35,0,0.66
2, 15,35,0,0.66
11, 5,25,0,0.66
26, 15,5,0,0.66
27, 5,5,0,0.66
27, 5,5,0,0.298348
36, -5,-5,-0,1.02165
24, 35,5,0,0.138824
8, 35,25,0,0.0142286
43, 5,-15,0,0.66
1, 25,35,0,0.385908
10, 15,25,0,0.0920507
57, 25,-35,0,0.66
52, -5,-25,-0,0.174956
46, -25,-15,-0,0.66
47, -35,-15,-0,0.00931741
41, 25,-15,0,0.66
10, 15,25,0,0.66
39, -35,-5,-0,0.66
60, -5,-35,-0,0.66
61, -15,-35,-0,0.295605
32, 35,-5,0,0.735156
90, 15,5,-65,0.301182
98, 15,-5,-65,0.283662
16, 35,15,0,0.270535
32, 35,-5,0,0.66
35, 5,-5,0,0.66
43, 5,-15,0,0.66
17, 25,15,0,0.420366
18, 15,15,0,0.899634
32, 35,-5,0,0.147475
104, 35,-15,-65,0.66
41, 25,-15,0,0.66
48, 35,-25,0,0.0725203
21, -15,15,0,0.66
31, -35,5,0,0.66
9, 25,25,0,0.413423
17, 25,15,0,0.302889
105, 25,-15,-65,0.379281
113, 25,-25,-65,0.280719
41, 25,-15,0,0.861974
16, 35,15,0,0.425058
33, 25,-5,0,0.66
37, -15,-5,-0,0.216291
38, -25,-5,-0,0.443709
125, -15,-35,-65,0.66
3, 5,35,0,0.128348
25, 25,5,0,0.195184
89, 25,5,-65,0.385092
90, 15,5,-65,0.274908
49, 25,-25,0,0.66
3, 5,35,0,0.66
11, 5,25,0,0.66
39, -35,-5,-0,0.66
32, 35,-5,0,0.66
27, 5,5,0,0.0492961
15, -35,25,0,0.66
10, 15,25,0,0.290894
17, 25,15,0,0.369106
31, -35,5,0,0.66
87, -35,15,-65,0.717855
48, 35,-25,0,0.194256
56, 35,-35,0,0.465744
2, 15,35,0,0.66
43, 5,-15,0,1.32
40, 35,-15,0,0.678035
48, 35,-25,0,0.0293231
10, 15,25,0,0.380153
18, 15,15,0,0.279847
37, -15,-5,-0,0.66
54, -25,-25,-0,1.05965
62, -25,-35,-0,0.260345
43, 5,-15,0,0.284313
19, 5,15,0,0.759767
49, 25,-25,0,0.66
12, -5,25,0,0.66
22, -25,15,0,0.315728
23, -35,15,0,0.173672
21, -15,15,0,0.191588
30, -25,5,0,0.468412
11, 5,25,0,0.586279
45, -15,-15,-0,0.0713812
46, -25,-15,-0,0.66
25, 25,5,0,1.32
47, -35,-15,-0,0.00639626
36, -5,-5,-0,0.66
9, 25,25,0,0.150734
90, 15,5,-65,0.509266
7, -35,35,0,0.66
0, 35,35,0,0.0872083
1, 25,35,0,0.0707794
10, 15,25,0,0.254182
37, -15,-5,-0,1.00645
2, 15,35,0,0.66
35, 5,-5,0,0.66
11, 5,25,0,0.641407
18, 15,15,0,0.172612
65, 25,35,-65,0.505981
13, -15,25,0,0.66
20, -5,15,0,0.473902
0, 35,35,0,0.422165
9, 25,25,0,0.237835
50, 15,-25,0,0.0346052
13, -15,25,0,0.66
32, 35,-5,0,1.32
51, 5,-25,0,0.66
15, -35,25,0,0.910232
56, 35,-35,0,0.66
88, 35,5,-65,0.66
30, -25,5,0,0.0573772
6, -25,35,0,0.122662
43, 5,-15,0,0.66
34, 15,-5,0,0.0967613
43, 5,-15,0,0.125737
44, -5,-15,-0,0.110539
45, -15,-15,-0,0.326963
109, -15,-15,-65,0.66
19, 5,15,0,0.0417278
26, 15,5,0,0.050318
0, 35,35,0,0.0830314
2, 15,35,0,0.545761
4, -5,35,0,0.12264
4, -5,35,0,0.33659
106, 15,-15,-65,0.32341
17, 25,15,0,1.32
51, 5,-25,0,0.202663
52, -5,-25,-0,0.582804
25, 25,5,0,0.47517
90, 15,5,-65,0.66
0, 35,35,0,1.32
42, 15,-15,0,0.01772
40, 35,-15,0,0.293482
16, 35,15,0,0.022874
55, -35,-25,-0,0.66
32, 35,-5,0,0.540473
33, 25,-5,0,0.119527
97, 25,-5,-65,0.0818455
16, 35,15,0,1.32
34, 15,-5,0,0.66
101, -15,-5,-65,0.66
92, -5,5,-65,0.66
20, -5,15,0,0.086219
21, -15,15,0,0.014788
22, -25,15,0,0.395686
28, -5,5,0,0.163307
43, 5,-15,0,0.66
6, -25,35,0,0.375545
13, -15,25,0,0.284455
50, 15,-25,0,1.32
36, -5,-5,-0,0.66
40, 35,-15,0,0.66
56, 35,-35,0,0.66
14, -25,25,0,0.206225
97, 25,-5,-65,1.11378
24, 35,5,0,0.66
88, 35,5,-65,0.66
18, 15,15,0,0.749572
60, -5,-35,-0,0.66
60, -5,-35,-0,0.0538622
47, -35,-15,-0,0.66
2, 15,35,0,0.339991
25, 25,5,0,0.0692929
66, 15,35,-65,0.0690725
58, 15,-35,0,1.0715
37, -15,-5,-0,0.66
34, 15,-5,0,0.663108
25, 25,5,0,0.0284516
90, 15,5,-65,0.00526062
21, -15,15,0,0.389272
22, -25,15,0,0.368603
16, 35,15,0,0.360442
24, 35,5,0,0.304119
42, 15,-15,0,0.30847
50, 15,-25,0,0.35153
36, -5,-5,-0,0.183671
85, -15,15,-65,0.523996
32, 35,-5,0,0.0136455
48, 35,-25,0,1.10598
34, 15,-5,0,0.66
21, -15,15,0,0.677873
60, -5,-35,-0,0.041446
85, -15,15,-65,0.0342566
40, 35,-15,0,0.390148
48, 35,-25,0,0.269852
95, -35,5,-65,0.66
1, 25,35,0,0.169957
42, 15,-15,0,0.0447777
126, -25,-35,-65,0.615222
51, 5,-25,0,0.147124
59, 5,-35,0,0.244223
33, 25,-5,0,0.66
114, 15,-25,-65,0.66
35, 5,-5,0,1.32
1, 25,35,0,0.457177
9, 25,25,0,0.227379
56, 35,-35,0,0.66
7, -35,35,0,0.159577
24, 35,5,0,0.66
19, 5,15,0,0.66
16, 35,15,0,0.438496
29, -15,5,0,1.32
28, -5,5,0,0.66
35, 5,-5,0,0.66
43, 5,-15,0,0.66
50, 15,-25,0,0.206475
51, 5,-25,0,0.453525
46, -25,-15,-0,1.32
126, -25,-35,-65,0.454685
41, 25,-15,0,0.66
11, 5,25,0,0.66008
52, -5,-25,-0,0.66
11, 5,25,0,0.0933888
16, 35,15,0,0.563625
24, 35,5,0,0.0963755
26, 15,5,0,0.66
49, 25,-25,0,0.366736
50, 15,-25,0,0.293264
61, -15,-35,-0,0.291141
41, 25,-15,0,0.4451
43, 5,-15,0,0.430646
35, 5,-5,0,1.32
1, 25,35,0,0.66
39, -35,-5,-0,0.66
24, 35,5,0,0.847833
108, -5,-15,-65,0.472167
52, -5,-25,-0,0.302902
104, 35,-15,-65,0.357098
48, 35,-25,0,0.66
9, 25,25,0,0.250793
17, 25,15,0,0.66
18, 15,15,0,0.409207
1, 25,35,0,0.66
18, 15,15,0,0.66
20, -5,15,0,0.39802
8, 35,25,0,0.66
5, -15,35,0,0.126355
12, -5,25,0,0.66
41, 25,-15,0,0.66
19, 5,15,0,0.66
20, -5,15,0,0.66
19, 5,15,0,0.66
36, -5,-5,-0,0.66
42, 15,-15,0,1.32
30, -25,5,0,0.454788
19, 5,15,0,0.321798
26, 15,5,0,0.338202
1, 25,35,0,0.703631
42, 15,-15,0,0.66
125, -15,-35,-65,0.66
25, 25,5,0,0.66
29, -15,5,0,0.284248
37, -15,-5,-0,0.591847
38, -25,-5,-0,0.443905
27, 5,5,0,0.862678
35, 5,-5,0,0.457322
8, 35,25,0,0.265364
61, -15,-35,-0,0.66
41, 25,-15,0,0.66
59, 5,-35,0,1.32
9, 25,25,0,0.157268
10, 15,25,0,0.66
33, 25,-5,0,0.0784448
19, 5,15,0,0.0449407
78, -25,25,-65,0.66
48, 35,-25,0,1.32
5, -15,35,0,1.32
40, 35,-15,0,0.837451
0, 35,35,0,0.66
86, -25,15,-65,0.192165
64, 35,35,-65,0.66
34, 15,-5,0,0.66
35, 5,-5,0,0.66
45, -15,-15,-0,0.66
26, 15,5,0,0.22641
27, 5,5,0,1.09359
94, -25,5,-65,0.280712
43, 5,-15,0,0.392295
50, 15,-25,0,0.267705
28, -5,5,0,0.0958834
36, -5,-5,-0,0.366392
51, 5,-25,0,1.32
1, 25,35,0,0.266261
86, -25,15,-65,0.66
55, -35,-25,-0,0.197148
26, 15,5,0,0.783221
89, 25,5,-65,0.536779
8, 35,25,0,0.437094
9, 25,25,0,0.222906
64, 35,35,-65,0.66
12, -5,25,0,0.168582
35, 5,-5,0,0.0937484
12, -5,25,0,0.513163
4, -5,35,0,0.821083
20, -5,15,0,0.00301241
28, -5,5,0,0.278833
96, 35,-5,-65,0.13835
42, 15,-15,0,0.153485
116, -5,-25,-65,0.429644
27, 5,5,0,0.66
86, -25,15,-65,0.0946697
87, -35,15,-65,0.189976
24, 35,5,0,0.403699
32, 35,-5,0,0.256301
94, -25,5,-65,0.210174
52, -5,-25,-0,0.684721
127, -35,-35,-65,0.635279
60, -5,-35,-0,0.320384
48, 35,-25,0,0.474187
25, 25,5,0,1.32
50, 15,-25,0,0.66
19, 5,15,0,0.66
20, -5,15,0,0.66
58, 15,-35,0,0.110648
19, 5,15,0,0.66
20, -5,15,0,0.66
45, -15,-15,-0,0.66
43, 5,-15,0,0.707692
43, 5,-15,0,1.32
57, 25,-35,0,0.0655341
51, 5,-25,0,0.893455
59, 5,-35,0,0.426545
48, 35,-25,0,0.367088
26, 15,5,0,0.0706919
91, 5,5,-65,0.239138
0, 35,35,0,0.481813
24, 35,5,0,0.0802631
59, 5,-35,0,0.449882
60, -5,-35,-0,0.66
44, -5,-15,-0,0.38291
52, -5,-25,-0,0.27709
53, -15,-25,-0,0.66
46, -25,-15,-0,0.66
59, 5,-35,0,0.333665
30, -25,5,0,0.0491551
65, 25,35,-65,0.1333
28, -5,5,0,0.66
35, 5,-5,0,0.530109
42, 15,-15,0,0.129891
117, -15,-25,-65,0.66
37, -15,-5,-0,0.138008
47, -35,-15,-0,0.66
34, 15,-5,0,0.0375723
108, -5,-15,-65,0.234786
116, -5,-25,-65,0.425214
54, -25,-25,-0,0.66
55, -35,-25,-0,0.371345
1, 25,35,0,0.378902
2, 15,35,0,0.281098
48, 35,-25,0,0.881795
14, -25,25,0,1.32
47, -35,-15,-0,0.66
53, -15,-25,-0,0.66
31, -35,5,0,0.337696
57, 25,-35,0,0.465414
107, 5,-15,-65,0.181701
34, 15,-5,0,0.114312
108, -5,-15,-65,0.0785005
48, 35,-25,0,0.66
9, 25,25,0,0.66
61, -15,-35,-0,0.727358
53, -15,-25,-0,0.298965
40, 35,-15,0,0.375746
120, 35,-35,-65,0.270777
46, -25,-15,-0,0.0237019
47, -35,-15,-0,0.636298
48, 35,-25,0,0.258384
93, -15,5,-65,0.401616
25, 25,5,0,0.66
89, 25,5,-65,0.66
41, 25,-15,0,0.66
114, 15,-25,-65,0.66
56, 35,-35,0,0.66
37, -15,-5,-0,0.0413788
2, 15,35,0,1.32
45, -15,-15,-0,0.0160484
46, -25,-15,-0,0.66
28, -5,5,0,0.66
3, 5,35,0,1.32
16, 35,15,0,0.0260356
72, 35,25,-65,0.250341
5, -15,35,0,0.362774
6, -25,35,0,0.154554
44, -5,-15,-0,0.571926
52, -5,-25,-0,0.419069
57, 25,-35,0,0.178411
17, 25,15,0,0.110872
18, 15,15,0,0.33026
25, 25,5,0,0.32974
18, 15,15,0,0.822077
58, 15,-35,0,0.66
28, -5,5,0,0.432135
43, 5,-15,0,0.112436
28, -5,5,0,1.32
27, 5,5,0,0.312293
28, -5,5,0,0.66
32, 35,-5,0,0.398286
61, -15,-35,-0,0.86122
34, 15,-5,0,0.128045
35, 5,-5,0,0.900108
31, -35,5,0,0.257582
40, 35,-15,0,0.66
120, 35,-35,-65,0.0167206
23, -35,15,0,0.66
33, 25,-5,0,0.112242
105, 25,-15,-65,0.66
43, 5,-15,0,0.0455151
118, -25,-25,-65,0.347835
125, -15,-35,-65,0.312165
44, -5,-15,-0,0.66
59, 5,-35,0,0.66
58, 15,-35,0,1.32
21, -15,15,0,0.66
34, 15,-5,0,0.66
109, -15,-15,-65,0.66
16, 35,15,0,0.167671
59, 5,-35,0,0.0917898
13, -15,25,0,0.363058
21, -15,15,0,0.296942
0, 35,35,0,0.364559
1, 25,35,0,0.1268
55, -35,-25,-0,0.268492
53, -15,-25,-0,0.376398
98, 15,-5,-65,0.0664219
46, -25,-15,-0,1.32
43, 5,-15,0,0.239463
51, 5,-25,0,0.161185
57, 25,-35,0,0.66
25, 25,5,0,0.66
89, 25,5,-65,0.66
62, -25,-35,-0,0.266592
63, -35,-35,-0,0.393408
36, -5,-5,-0,0.112148
85, -15,15,-65,0.004242
41, 25,-15,0,0.468408
42, 15,-15,0,0.66
9, 25,25,0,0.66
33, 25,-5,0,1.32
26, 15,5,0,1.32
49, 25,-25,0,0.66
57, 25,-35,0,0.304257
42, 15,-15,0,0.66
2, 15,35,0,0.582733
10, 15,25,0,0.077267
3, 5,35,0,0.66
16, 35,15,0,0.292771
17, 25,15,0,1.02723
75, 5,25,-65,1.32
42, 15,-15,0,1.32
34, 15,-5,0,0.277399
42, 15,-15,0,0.382601
109, -15,-15,-65,0.194921
117, -15,-25,-65,0.465079
12, -5,25,0,0.66
14, -25,25,0,0.66
10, 15,25,0,0.135294
37, -15,-5,-0,0.243515
45, -15,-15,-0,1.07649
44, -5,-15,-0,0.66
54, -25,-25,-0,0.243077
62, -25,-35,-0,0.416923
18, 15,15,0,0.66
76, -5,25,-65,0.66
49, 25,-25,0,0.760953
33, 25,-5,0,0.66
105, 25,-15,-65,0.66
32, 35,-5,0,0.118575
16, 35,15,0,0.438638
120, 35,-35,-65,0.205247
121, 25,-35,-65,1.11475
58, 15,-35,0,0.136872
25, 25,5,0,1.32
88, 35,5,-65,0.576024
89, 25,5,-65,0.222625
8, 35,25,0,0.604686
63, -35,-35,-0,0.892262
52, -5,-25,-0,0.66
24, 35,5,0,0.66
48, 35,-25,0,1.32
44, -5,-15,-0,0.66
12, -5,25,0,0.66
17, 25,15,0,0.299952
26, 15,5,0,1.02005
56, 35,-35,0,0.35164
6, -25,35,0,0.110293
40, 35,-15,0,0.45231
41, 25,-15,0,0.20769
120, 35,-35,-65,0.336589
56, 35,-35,0,0.66
2, 15,35,0,0.780695
27, 5,5,0,0.443977
35, 5,-5,0,0.0942934
95, -35,5,-65,0.66
11, 5,25,0,0.42403
83, 5,15,-65,0.23597
42, 15,-15,0,0.991579
50, 15,-25,0,0.00331188
58, 15,-35,0,0.0815913
27, 5,5,0,0.732742
3, 5,35,0,0.66
39, -35,-5,-0,0.466636
5, -15,35,0,0.66
18, 15,15,0,0.66
22, -25,15,0,0.438181
48, 35,-25,0,0.66
13, -15,25,0,0.0104944
21, -15,15,0,0.223381
22, -25,15,0,0.436619
27, 5,5,0,1.32
34, 15,-5,0,0.66
28, -5,5,0,0.66
13, -15,25,0,0.66
48, 35,-25,0,0.66
54, -25,-25,-0,0.263353
51, 5,-25,0,0.27995
59, 5,-35,0,0.66
41, 25,-15,0,0.66
123, 5,-35,-65,0.280703
24, 35,5,0,1.32
4, -5,35,0,0.670499
10, 15,25,0,0.34129
18, 15,15,0,0.31871
49, 25,-25,0,0.954579
50, 15,-25,0,0.365421
8, 35,25,0,0.66
56, 35,-35,0,0.0724479
15, -35,25,0,0.051848
102, -25,-5,-65,0.133782
24, 35,5,0,0.66
39, -35,-5,-0,0.66
18, 15,15,0,0.31631
20, -5,15,0,0.0472089
29, -15,5,0,0.296481
32, 35,-5,0,0.66
18, 15,15,0,0.378739
76, -5,25,-65,0.66
44, -5,-15,-0,0.66
45, -15,-15,-0,0.118569
12, -5,25,0,0.126579
13, -15,25,0,0.533421
76, -5,25,-65,0.126057
120, 35,-35,-65,0.66
48, 35,-25,0,0.708696
5, -15,35,0,0.457796
13, -15,25,0,0.202204
50, 15,-25,0,0.66
51, 5,-25,0,0.318781
59, 5,-35,0,0.341219
35, 5,-5,0,0.475774
111, -35,-15,-65,0.39211
27, 5,5,0,0.0996874
28, -5,5,0,1.22031
38, -25,-5,-0,0.0749143
46, -25,-15,-0,1.05916
59, 5,-35,0,0.66
43, 5,-15,0,1.12057
58, 15,-35,0,0.45887
39, -35,-5,-0,0.66
41, 25,-15,0,0.0667461
48, 35,-25,0,0.446107
48, 35,-25,0,0.112923
96, 35,-5,-65,0.311581
104, 35,-15,-65,0.235497
26, 15,5,0,0.66
12, -5,25,0,0.142111
38, -25,-5,-0,0.248725
76, -5,25,-65,0.39251
114, 15,-25,-65,0.66
52, -5,-25,-0,0.147858
57, 25,-35,0,0.293172
58, 15,-35,0,0.0702282
26, 15,5,0,0.66
49, 25,-25,0,0.66
49, 25,-25,0,0.66
26, 15,5,0,0.66
43, 5,-15,0,1.32
42, 15,-15,0,1.32
10, 15,25,0,1.04575
11, 5,25,0,0.274249
35, 5,-5,0,0.2256
43, 5,-15,0,0.4344
17, 25,15,0,0.061372
25, 25,5,0,0.598628
4, -5,35,0,0.66
42, 15,-15,0,0.896351
52, -5,-25,-0,0.423649
34, 15,-5,0,0.66
4, -5,35,0,0.345357
16, 35,15,0,0.66
58, 15,-35,0,0.405196
58, 15,-35,0,0.66
10, 15,25,0,0.66
51, 5,-25,0,0.444899
11, 5,25,0,0.914155
56, 35,-35,0,0.398287
0, 35,35,0,0.200473
79, -35,25,-65,0.459527
49, 25,-25,0,0.264253
57, 25,-35,0,0.66
55, -35,-25,-0,0.028415
39, -35,-5,-0,0.957885
56, 35,-35,0,0.66
25, 25,5,0,0.66
82, 15,15,-65,0.0280892
40, 35,-15,0,0.786008
62, -25,-35,-0,0.776792
23, -35,15,0,0.143749
33, 25,-5,0,0.179642
34, 15,-5,0,0.480358
33, 25,-5,0,0.503321
41, 25,-15,0,0.156679
113, 25,-25,-65,0.66
43, 5,-15,0,1.32
17, 25,15,0,0.66
74, 15,25,-65,0.00319415
35, 5,-5,0,0.133073
107, 5,-15,-65,0.526927
52, -5,-25,-0,0.253033
53, -15,-25,-0,0.406967
22, -25,15,0,0.423749
111, -35,-15,-65,0.375535
41, 25,-15,0,0.283395
1, 25,35,0,0.66
55, -35,-25,-0,0.66
11, 5,25,0,0.0351208
13, -15,25,0,0.246263
14, -25,25,0,0.07498
41, 25,-15,0,0.844783
17, 25,15,0,1.32
44, -5,-15,-0,0.0351377
45, -15,-15,-0,0.624862
0, 35,35,0,0.26013
40, 35,-15,0,0.0794421
41, 25,-15,0,0.580558
7, -35,35,0,0.307883
50, 15,-25,0,0.862277
51, 5,-25,0,0.457723
18, 15,15,0,0.66
94, -25,5,-65,0.66
49, 25,-25,0,0.0328677
41, 25,-15,0,0.115419
121, 25,-35,-65,0.66
9, 25,25,0,0.66
3, 5,35,0,0.66
27, 5,5,0,1.32
24, 35,5,0,0.231801
44, -5,-15,-0,0.639955
52, -5,-25,-0,0.0200451
24, 35,5,0,0.237662
102, -25,-5,-65,0.422338
96, 35,-5,-65,0.15135
36, -5,-5,-0,1.32
56, 35,-35,0,0.0572398
62, -25,-35,-0,0.318494
63, -35,-35,-0,0.66
109, -15,-15,-65,0.341506
14, -25,25,0,0.0949575
44, -5,-15,-0,0.105973
52, -5,-25,-0,0.66
35, 5,-5,0,0.66
111, -35,-15,-65,0.292884
35, 5,-5,0,0.711949
117, -15,-25,-65,0.110054
100, -5,-5,-65,0.66
9, 25,25,0,1.1943
34, 15,-5,0,0.411278
100, -5,-5,-65,0.66
35, 5,-5,0,1.32
17, 25,15,0,0.66
8, 35,25,0,1.32
62, -25,-35,-0,0.856551
14, -25,25,0,0.84777
2, 15,35,0,0.664519
45, -15,-15,-0,0.298113
32, 35,-5,0,0.140861
31, -35,5,0,0.300857
38, -25,-5,-0,0.874783
39, -35,-5,-0,0.14436
34, 15,-5,0,1.1015
35, 5,-5,0,0.2185
11, 5,25,0,0.39008
19, 5,15,0,0.26992
71, -35,35,-65,0.180202
34, 15,-5,0,0.158415
42, 15,-15,0,0.329067
50, 15,-25,0,0.231714
66, 15,35,-65,0.291957
35, 5,-5,0,0.46542
58, 15,-35,0,0.66
32, 35,-5,0,0.130233
46, -25,-15,-0,0.223224
76, -5,25,-65,0.706907
1, 25,35,0,0.316012
9, 25,25,0,0.167344
8, 35,25,0,0.66
51, 5,-25,0,0.982576
32, 35,-5,0,0.044158
0, 35,35,0,0.66
0, 35,35,0,0.0854425
1, 25,35,0,1.23456
37, -15,-5,-0,0.66
38, -25,-5,-0,0.0275205
41, 25,-15,0,1.32
61, -15,-35,-0,0.192554
62, -25,-35,-0,0.668359
29, -15,5,0,0.66
25, 25,5,0,0.66
1, 25,35,0,1.32
3, 5,35,0,0.354575
13, -15,25,0,0.472029
20, -5,15,0,0.20317
47, -35,-15,-0,0.17166
8, 35,25,0,0.66
29, -15,5,0,0.954841
38, -25,-5,-0,0.000792362
46, -25,-15,-0,0.364366
17, 25,15,0,0.66
73, 25,25,-65,0.210403
42, 15,-15,0,0.167696
55, -35,-25,-0,0.66
33, 25,-5,0,0.66
13, -15,25,0,1.05087
21, -15,15,0,0.269133
51, 5,-25,0,0.353696
52, -5,-25,-0,0.284571
59, 5,-35,0,0.0217327
12, -5,25,0,0.676767
36, -5,-5,-0,0.66
19, 5,15,0,0.496736
92, -5,5,-65,0.564222
32, 35,-5,0,0.314326
16, 35,15,0,0.669015
17, 25,15,0,0.650985
8, 35,25,0,0.149243
9, 25,25,0,0.159074
17, 25,15,0,0.351682
41, 25,-15,0,0.66
121, 25,-35,-65,0.66
59, 5,-35,0,0.402316
8, 35,25,0,0.66
35, 5,-5,0,0.0279537
109, -15,-15,-65,0.308065
110, -25,-15,-65,0.351935
27, 5,5,0,0.031689
87, -35,15,-65,0.0635088
102, -25,-5,-65,0.638242
40, 35,-15,0,0.411688
41, 25,-15,0,0.319146
38, -25,-5,-0,0.66
12, -5,25,0,0.66
16, 35,15,0,1.32
12, -5,25,0,0.810469
3, 5,35,0,0.46282
11, 5,25,0,0.19718
2, 15,35,0,1.10441
10, 15,25,0,0.66
51, 5,-25,0,0.402702
97, 25,-5,-65,0.0743196
105, 25,-15,-65,0.0837768
14, -25,25,0,0.66
34, 15,-5,0,0.106552
107, 5,-15,-65,0.337871
39, -35,-5,-0,0.0638273
47, -35,-15,-0,0.66
18, 15,15,0,0.66
25, 25,5,0,0.0904605
89, 25,5,-65,0.66
1, 25,35,0,0.66
2, 15,35,0,0.0423365
42, 15,-15,0,1.32
2, 15,35,0,0.66
3, 5,35,0,0.468935
4, -5,35,0,0.66
