44, -5,-15,-0 ,0.0747822
14, -25,25,0 ,0.66
15, -35,25,0 ,0.099067
14, -25,25,0 ,0.66
15, -35,25,0 ,0.66
13, -15,25,0 ,0.383395
22, -25,15,0 ,0.276605
82, 15,15,-65 ,0.271226
15, -35,25,0 ,0.122832
76, -5,25,-65 ,0.66
81, 25,15,-65 ,0.261209
89, 25,5,-65 ,0.528665
7, -35,35,0 ,0.66
41, 25,-15,0 ,0.198943
42, 15,-15,0 ,0.217178
89, 25,5,-65 ,0.66
28, -5,5,0 ,1.32
49, 25,-25,0 ,0.66
22, -25,15,0 ,0.66
21, -15,15,0 ,0.66
22, -25,15,0 ,0.676467
84, -5,15,-65 ,0.643533
34, 15,-5,0 ,0.142893
35, 5,-5,0 ,0.517107
21, -15,15,0 ,0.000261924
107, 5,-15,-65 ,0.260992
56, 35,-35,0 ,0.444483
28, -5,5,0 ,0.66
15, -35,25,0 ,0.66
21, -15,15,0 ,0.248608
29, -15,5,0 ,1.07139
41, 25,-15,0 ,0.24334
49, 25,-25,0 ,0.41666
56, 35,-35,0 ,0.66
7, -35,35,0 ,0.10431
68, -5,35,-65 ,0.66
75, 5,25,-65 ,1.32
42, 15,-15,0 ,0.36916
14, -25,25,0 ,1.03791
15, -35,25,0 ,0.28209
49, 25,-25,0 ,1.82785e-005
48, 35,-25,0 ,0.66
42, 15,-15,0 ,0.799785
65, 25,35,-65 ,0.116912
42, 15,-15,0 ,0.66
49, 25,-25,0 ,1.32
7, -35,35,0 ,0.218303
68, -5,35,-65 ,0.425158
76, -5,25,-65 ,0.234842
7, -35,35,0 ,0.267607
15, -35,25,0 ,0.392393
68, -5,35,-65 ,0.190284
41, 25,-15,0 ,0.394419
42, 15,-15,0 ,0.265581
7, -35,35,0 ,0.66
74, 15,25,-65 ,0.0283766
75, 5,25,-65 ,0.66
56, 35,-35,0 ,0.66
26, 15,5,0 ,0.092558
35, 5,-5,0 ,0.551464
21, -15,15,0 ,0.739873
106, 15,-15,-65 ,0.0496422
67, 5,35,-65 ,0.250031
75, 5,25,-65 ,0.409969
76, -5,25,-65 ,0.66
68, -5,35,-65 ,0.247705
75, 5,25,-65 ,0.412295
49, 25,-25,0 ,1.02866
21, -15,15,0 ,0.66
22, -25,15,0 ,0.701865
42, 15,-15,0 ,0.803967
56, 35,-35,0 ,0.436108
7, -35,35,0 ,0.875722
15, -35,25,0 ,0.0873446
23, -35,15,0 ,0.356933
7, -35,35,0 ,0.66
49, 25,-25,0 ,0.66
35, 5,-5,0 ,0.00711716
96, 35,-5,-65 ,0.66
28, -5,5,0 ,1.32
34, 15,-5,0 ,0.407953
35, 5,-5,0 ,0.252047
48, 35,-25,0 ,1.32
7, -35,35,0 ,0.66
21, -15,15,0 ,0.66
82, 15,15,-65 ,0.66
35, 5,-5,0 ,1.32
21, -15,15,0 ,0.65176
96, 35,-5,-65 ,0.451791
68, -5,35,-65 ,0.66
20, -5,15,0 ,0.28776
28, -5,5,0 ,0.595848
27, 5,5,0 ,0.217691
28, -5,5,0 ,0.235884
35, 5,-5,0 ,0.245148
20, -5,15,0 ,0.43889
29, -15,5,0 ,0.380816
49, 25,-25,0 ,0.66
89, 25,5,-65 ,0.66
68, -5,35,-65 ,1.32
96, 35,-5,-65 ,0.66
42, 15,-15,0 ,0.66
89, 25,5,-65 ,0.776665
28, -5,5,0 ,0.143437
29, -15,5,0 ,0.516563
89, 25,5,-65 ,0.66
42, 15,-15,0 ,0.255057
68, -5,35,-65 ,1.0463
21, -15,15,0 ,0.643812
20, -5,15,0 ,0.00744296
21, -15,15,0 ,0.291027
28, -5,5,0 ,0.36153
82, 15,15,-65 ,0.66
35, 5,-5,0 ,0.66
27, 5,5,0 ,1.0613
35, 5,-5,0 ,0.258697
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.66
42, 15,-15,0 ,0.66
21, -15,15,0 ,0.0220512
82, 15,15,-65 ,0.00257265
20, -5,15,0 ,0.387734
28, -5,5,0 ,0.932266
42, 15,-15,0 ,0.923808
111, -35,-15,-65 ,0.396192
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.66
7, -35,35,0 ,0.634879
15, -35,25,0 ,0.44985
7, -35,35,0 ,0.66
82, 15,15,-65 ,0.0240378
48, 35,-25,0 ,0.427837
49, 25,-25,0 ,0.232163
34, 15,-5,0 ,0.66
14, -25,25,0 ,0.261444
75, 5,25,-65 ,0.0687571
7, -35,35,0 ,0.665864
27, 5,5,0 ,0.408376
35, 5,-5,0 ,0.911624
28, -5,5,0 ,0.66
89, 25,5,-65 ,0.128599
88, 35,5,-65 ,0.0487951
7, -35,35,0 ,0.11824
68, -5,35,-65 ,0.66
14, -25,25,0 ,0.66
75, 5,25,-65 ,0.66
14, -25,25,0 ,0.66
15, -35,25,0 ,0.0988614
56, 35,-35,0 ,0.470394
21, -15,15,0 ,0.131043
33, 25,-5,0 ,0.11329
42, 15,-15,0 ,0.347578
43, 5,-15,0 ,0.00127286
49, 25,-25,0 ,0.66
14, -25,25,0 ,0.66
29, -15,5,0 ,0.66
42, 15,-15,0 ,0.663121
41, 25,-15,0 ,0.66
34, 15,-5,0 ,0.501009
35, 5,-5,0 ,0.158991
96, 35,-5,-65 ,0.66
14, -25,25,0 ,0.66
75, 5,25,-65 ,0.073889
35, 5,-5,0 ,0.66
5, -15,35,0 ,0.121701
13, -15,25,0 ,0.325844
14, -25,25,0 ,0.348478
42, 15,-15,0 ,0.231717
13, -15,25,0 ,0.508159
14, -25,25,0 ,0.274568
28, -5,5,0 ,0.66
35, 5,-5,0 ,0.66
7, -35,35,0 ,0.754239
21, -15,15,0 ,0.0814549
68, -5,35,-65 ,1.27573
69, -15,35,-65 ,0.0442674
49, 25,-25,0 ,0.376995
57, 25,-35,0 ,0.283005
69, -15,35,-65 ,1.32
21, -15,15,0 ,0.66
82, 15,15,-65 ,0.66
48, 35,-25,0 ,1.01995
56, 35,-35,0 ,0.0511238
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.66
14, -25,25,0 ,0.44955
31, -35,5,0 ,0.186773
75, 5,25,-65 ,0.473227
34, 15,-5,0 ,0.108595
21, -15,15,0 ,0.66
14, -25,25,0 ,0.916577
28, -5,5,0 ,0.391849
35, 5,-5,0 ,0.117654
42, 15,-15,0 ,0.66
56, 35,-35,0 ,0.00179391
34, 15,-5,0 ,0.33651
35, 5,-5,0 ,0.32349
49, 25,-25,0 ,0.66
35, 5,-5,0 ,0.66
42, 15,-15,0 ,0.140245
34, 15,-5,0 ,0.0147309
35, 5,-5,0 ,0.621022
42, 15,-15,0 ,0.128052
21, -15,15,0 ,0.359754
22, -25,15,0 ,0.300246
82, 15,15,-65 ,0.66
35, 5,-5,0 ,0.66
96, 35,-5,-65 ,0.108958
21, -15,15,0 ,1.32
82, 15,15,-65 ,0.200851
35, 5,-5,0 ,0.290488
41, 25,-15,0 ,0.0167547
42, 15,-15,0 ,0.0120144
49, 25,-25,0 ,0.480956
69, -15,35,-65 ,0.66
20, -5,15,0 ,0.273021
28, -5,5,0 ,0.386979
14, -25,25,0 ,0.924632
14, -25,25,0 ,0.687195
15, -35,25,0 ,0.0401658
42, 15,-15,0 ,0.66
21, -15,15,0 ,0.200415
48, 35,-25,0 ,0.59687
56, 35,-35,0 ,0.0784363
28, -5,5,0 ,0.66
89, 25,5,-65 ,0.0302369
21, -15,15,0 ,0.867456
56, 35,-35,0 ,0.0373413
14, -25,25,0 ,0.896899
15, -35,25,0 ,0.0161739
41, 25,-15,0 ,0.469615
49, 25,-25,0 ,0.190385
34, 15,-5,0 ,1.10736
35, 5,-5,0 ,0.212639
41, 25,-15,0 ,0.0654959
42, 15,-15,0 ,0.419964
89, 25,5,-65 ,0.66
14, -25,25,0 ,0.233784
56, 35,-35,0 ,0.66
14, -25,25,0 ,0.66
96, 35,-5,-65 ,1.32
56, 35,-35,0 ,0.66
14, -25,25,0 ,0.66
75, 5,25,-65 ,0.270399
56, 35,-35,0 ,0.66
7, -35,35,0 ,0.66
68, -5,35,-65 ,0.66
34, 15,-5,0 ,0.66
22, -25,15,0 ,1.07804
23, -35,15,0 ,0.241961
7, -35,35,0 ,0.390766
68, -5,35,-65 ,0.66
7, -35,35,0 ,1.32
74, 15,25,-65 ,0.222727
82, 15,15,-65 ,0.437273
7, -35,35,0 ,0.66
49, 25,-25,0 ,0.0265925
49, 25,-25,0 ,0.901017
89, 25,5,-65 ,0.829746
41, 25,-15,0 ,0.66
42, 15,-15,0 ,0.66
7, -35,35,0 ,0.294571
68, -5,35,-65 ,0.303811
75, 5,25,-65 ,0.355062
76, -5,25,-65 ,0.00112714
15, -35,25,0 ,1.32
56, 35,-35,0 ,0.66
7, -35,35,0 ,0.143653
82, 15,15,-65 ,0.66
28, -5,5,0 ,0.769117
48, 35,-25,0 ,0.199918
56, 35,-35,0 ,0.725033
22, -25,15,0 ,0.66
82, 15,15,-65 ,0.201649
21, -15,15,0 ,0.66
41, 25,-15,0 ,0.0542248
42, 15,-15,0 ,0.456071
28, -5,5,0 ,0.233136
42, 15,-15,0 ,0.146808
13, -15,25,0 ,0.154804
14, -25,25,0 ,0.2052
21, -15,15,0 ,0.299996
82, 15,15,-65 ,0.66
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.66
36, -5,-5,-0 ,0.368328
96, 35,-5,-65 ,0.66
42, 15,-15,0 ,0.321295
14, -25,25,0 ,0.191175
14, -25,25,0 ,1.32
56, 35,-35,0 ,0.456412
122, 15,-35,-65 ,0.159447
21, -15,15,0 ,0.0438563
22, -25,15,0 ,0.871996
14, -25,25,0 ,0.00483832
75, 5,25,-65 ,0.349606
35, 5,-5,0 ,0.66
96, 35,-5,-65 ,0.66
21, -15,15,0 ,0.26574
28, -5,5,0 ,0.125962
29, -15,5,0 ,0.268298
14, -25,25,0 ,1.32
21, -15,15,0 ,0.293823
82, 15,15,-65 ,0.66
14, -25,25,0 ,0.66
75, 5,25,-65 ,0.66
29, -15,5,0 ,1.32
7, -35,35,0 ,0.460676
28, -5,5,0 ,1.01158
35, 5,-5,0 ,0.308416
33, 25,-5,0 ,0.429442
34, 15,-5,0 ,0.00169416
42, 15,-15,0 ,0.228864
49, 25,-25,0 ,0.280436
42, 15,-15,0 ,0.683192
96, 35,-5,-65 ,0.636808
35, 5,-5,0 ,0.104758
96, 35,-5,-65 ,0.149488
115, 5,-25,-65 ,0.555242
14, -25,25,0 ,1.32
49, 25,-25,0 ,0.66
56, 35,-35,0 ,0.426472
57, 25,-35,0 ,0.233528
15, -35,25,0 ,0.588256
75, 5,25,-65 ,0.233718
76, -5,25,-65 ,0.0318202
15, -35,25,0 ,0.469201
68, -5,35,-65 ,0.66
56, 35,-35,0 ,0.364433
35, 5,-5,0 ,0.66
41, 25,-15,0 ,0.348858
49, 25,-25,0 ,0.311142
68, -5,35,-65 ,0.390677
21, -15,15,0 ,0.451115
29, -15,5,0 ,0.868885
28, -5,5,0 ,1.15623
21, -15,15,0 ,0.530969
29, -15,5,0 ,0.264694
96, 35,-5,-65 ,0.66
29, -15,5,0 ,0.66
36, -5,-5,-0 ,0.206384
28, -5,5,0 ,0.66
88, 35,5,-65 ,0.66
15, -35,25,0 ,0.118148
68, -5,35,-65 ,0.284199
76, -5,25,-65 ,0.375801
95, -35,5,-65 ,0.416403
103, -35,-5,-65 ,0.125449
34, 15,-5,0 ,0.174619
35, 5,-5,0 ,0.125857
42, 15,-15,0 ,1.01952
28, -5,5,0 ,0.188192
35, 5,-5,0 ,0.471808
82, 15,15,-65 ,0.149337
21, -15,15,0 ,0.396702
82, 15,15,-65 ,0.66
40, 35,-15,0 ,0.361762
48, 35,-25,0 ,0.958238
21, -15,15,0 ,0.144244
117, -15,-25,-65 ,0.515756
28, -5,5,0 ,0.347604
35, 5,-5,0 ,0.312396
88, 35,5,-65 ,0.66
42, 15,-15,0 ,0.111538
56, 35,-35,0 ,0.0796876
56, 35,-35,0 ,0.66
82, 15,15,-65 ,0.114551
42, 15,-15,0 ,0.66
14, -25,25,0 ,0.210069
56, 35,-35,0 ,0.234441
41, 25,-15,0 ,0.349227
49, 25,-25,0 ,0.310773
35, 5,-5,0 ,0.133805
41, 25,-15,0 ,0.288725
42, 15,-15,0 ,0.66
126, -25,-35,-65 ,0.371275
36, -5,-5,-0 ,0.303173
96, 35,-5,-65 ,0.66
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.66
35, 5,-5,0 ,1.32
14, -25,25,0 ,0.66
75, 5,25,-65 ,0.094308
83, 5,15,-65 ,0.565692
21, -15,15,0 ,0.66
82, 15,15,-65 ,0.162844
8, 35,25,0 ,0.217494
75, 5,25,-65 ,0.553552
35, 5,-5,0 ,0.66
18, 15,15,0 ,0.212062
56, 35,-35,0 ,0.0924463
112, 35,-25,-65 ,0.355491
21, -15,15,0 ,0.0638953
68, -5,35,-65 ,0.596105
14, -25,25,0 ,0.790376
21, -15,15,0 ,0.529624
28, -5,5,0 ,0.94675
29, -15,5,0 ,0.0183989
75, 5,25,-65 ,1.32
14, -25,25,0 ,0.985408
41, 25,-15,0 ,0.321722
49, 25,-25,0 ,0.66
48, 35,-25,0 ,0.66
42, 15,-15,0 ,0.7553
114, 15,-25,-65 ,0.5647
21, -15,15,0 ,0.809996
22, -25,15,0 ,0.196042
41, 25,-15,0 ,0.307693
49, 25,-25,0 ,0.505922
34, 15,-5,0 ,0.460182
35, 5,-5,0 ,0.859818
7, -35,35,0 ,0.66
68, -5,35,-65 ,0.66
56, 35,-35,0 ,0.691837
68, -5,35,-65 ,0.0204995
22, -25,15,0 ,0.66
83, 5,15,-65 ,0.66
7, -35,35,0 ,0.66
22, -25,15,0 ,1.32
35, 5,-5,0 ,0.00103217
49, 25,-25,0 ,0.66
28, -5,5,0 ,0.224768
36, -5,-5,-0 ,0.435232
49, 25,-25,0 ,0.711271
28, -5,5,0 ,0.66
89, 25,5,-65 ,0.136997
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.66
88, 35,5,-65 ,0.66
7, -35,35,0 ,1.32
81, 25,15,-65 ,0.66
82, 15,15,-65 ,0.267656
28, -5,5,0 ,0.201734
21, -15,15,0 ,0.0591283
96, 35,-5,-65 ,0.66
7, -35,35,0 ,0.0593947
28, -5,5,0 ,0.934581
34, 15,-5,0 ,0.385419
56, 35,-35,0 ,1.32
20, -5,15,0 ,0.299767
21, -15,15,0 ,0.0861974
22, -25,15,0 ,0.274036
42, 15,-15,0 ,0.865351
28, -5,5,0 ,0.66
26, 15,5,0 ,0.411684
35, 5,-5,0 ,0.248316
42, 15,-15,0 ,0.66
28, -5,5,0 ,0.66
27, 5,5,0 ,0.00115419
96, 35,-5,-65 ,0.658846
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.0454901
91, 5,5,-65 ,0.0143902
22, -25,15,0 ,0.66
75, 5,25,-65 ,0.66
36, -5,-5,-0 ,0.66
14, -25,25,0 ,0.409044
74, 15,25,-65 ,0.406191
75, 5,25,-65 ,0.253809
21, -15,15,0 ,0.66
89, 25,5,-65 ,0.718704
75, 5,25,-65 ,0.176941
82, 15,15,-65 ,0.483059
14, -25,25,0 ,0.66
82, 15,15,-65 ,0.66
7, -35,35,0 ,0.710559
42, 15,-15,0 ,1.32
15, -35,25,0 ,0.301297
14, -25,25,0 ,0.66
76, -5,25,-65 ,0.66
88, 35,5,-65 ,0.285276
96, 35,-5,-65 ,0.374724
56, 35,-35,0 ,0.105857
14, -25,25,0 ,0.692158
89, 25,5,-65 ,0.627842
35, 5,-5,0 ,0.355632
28, -5,5,0 ,1.02012
29, -15,5,0 ,0.299884
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.66
7, -35,35,0 ,0.474581
68, -5,35,-65 ,0.66
28, -5,5,0 ,0.66
35, 5,-5,0 ,1.32
48, 35,-25,0 ,0.340784
117, -15,-25,-65 ,0.319216
21, -15,15,0 ,1.32
35, 5,-5,0 ,0.060224
35, 5,-5,0 ,0.66
14, -25,25,0 ,0.367338
22, -25,15,0 ,0.0228273
100, -5,-5,-65 ,0.610923
35, 5,-5,0 ,0.66
96, 35,-5,-65 ,0.328117
69, -15,35,-65 ,0.448602
48, 35,-25,0 ,0.975929
56, 35,-35,0 ,0.136624
42, 15,-15,0 ,1.32
89, 25,5,-65 ,0.172613
21, -15,15,0 ,0.66
81, 25,15,-65 ,0.20402
89, 25,5,-65 ,0.45598
56, 35,-35,0 ,0.0273219
28, -5,5,0 ,0.686882
35, 5,-5,0 ,0.66
96, 35,-5,-65 ,0.66
42, 15,-15,0 ,0.66
89, 25,5,-65 ,0.889953
41, 25,-15,0 ,0.0658565
42, 15,-15,0 ,0.66
35, 5,-5,0 ,0.705178
89, 25,5,-65 ,1.32
75, 5,25,-65 ,0.352159
91, 5,5,-65 ,0.307841
36, -5,-5,-0 ,0.450048
96, 35,-5,-65 ,0.66
56, 35,-35,0 ,0.535972
28, -5,5,0 ,0.428072
36, -5,-5,-0 ,0.231928
89, 25,5,-65 ,0.116071
21, -15,15,0 ,0.66
7, -35,35,0 ,0.122453
107, 5,-15,-65 ,0.537547
7, -35,35,0 ,0.66
34, 15,-5,0 ,0.211523
28, -5,5,0 ,0.66
89, 25,5,-65 ,0.0851496
56, 35,-35,0 ,1.12471
96, 35,-5,-65 ,0.66
69, -15,35,-65 ,0.674919
35, 5,-5,0 ,0.990165
28, -5,5,0 ,0.66
88, 35,5,-65 ,0.0175074
35, 5,-5,0 ,0.238672
22, -25,15,0 ,0.422766
56, 35,-35,0 ,0.66
21, -15,15,0 ,0.66
82, 15,15,-65 ,0.66
75, 5,25,-65 ,0.66
41, 25,-15,0 ,0.39637
41, 25,-15,0 ,0.0765106
14, -25,25,0 ,0.359671
75, 5,25,-65 ,0.66
49, 25,-25,0 ,0.66
28, -5,5,0 ,0.66
49, 25,-25,0 ,0.206033
48, 35,-25,0 ,0.118542
48, 35,-25,0 ,0.434536
49, 25,-25,0 ,0.225464
48, 35,-25,0 ,0.66
49, 25,-25,0 ,0.0383856
112, 35,-25,-65 ,0.621614
28, -5,5,0 ,0.309663
89, 25,5,-65 ,0.217683
49, 25,-25,0 ,1.32
56, 35,-35,0 ,1.0933
35, 5,-5,0 ,1.32
15, -35,25,0 ,0.468992
48, 35,-25,0 ,0.0145468
26, 15,5,0 ,0.0563463
34, 15,-5,0 ,0.191712
35, 5,-5,0 ,0.822026
21, -15,15,0 ,0.406072
29, -15,5,0 ,0.253928
7, -35,35,0 ,0.170331
68, -5,35,-65 ,0.66
21, -15,15,0 ,0.66
82, 15,15,-65 ,0.66
21, -15,15,0 ,0.66
88, 35,5,-65 ,0.233565
96, 35,-5,-65 ,0.132153
33, 25,-5,0 ,0.330137
42, 15,-15,0 ,0.329863
74, 15,25,-65 ,0.176744
75, 5,25,-65 ,0.0313483
22, -25,15,0 ,0.66
82, 15,15,-65 ,0.329494
48, 35,-25,0 ,0.66
13, -15,25,0 ,0.324464
21, -15,15,0 ,0.995536
41, 25,-15,0 ,0.276608
42, 15,-15,0 ,0.0652516
22, -25,15,0 ,0.66
7, -35,35,0 ,0.330794
14, -25,25,0 ,0.461538
22, -25,15,0 ,0.198462
75, 5,25,-65 ,0.114274
35, 5,-5,0 ,0.66
96, 35,-5,-65 ,0.66
49, 25,-25,0 ,0.0924475
35, 5,-5,0 ,0.400919
35, 5,-5,0 ,0.190088
88, 35,5,-65 ,0.205189
96, 35,-5,-65 ,0.454811
27, 5,5,0 ,0.366286
35, 5,-5,0 ,0.293714
56, 35,-35,0 ,0.449808
56, 35,-35,0 ,0.96973
15, -35,25,0 ,1.02859
75, 5,25,-65 ,1.32
28, -5,5,0 ,0.350879
35, 5,-5,0 ,0.309121
88, 35,5,-65 ,0.0282243
56, 35,-35,0 ,0.66
56, 35,-35,0 ,0.14303
21, -15,15,0 ,0.321271
29, -15,5,0 ,0.338729
41, 25,-15,0 ,0.19329
42, 15,-15,0 ,0.05603
49, 25,-25,0 ,0.134523
42, 15,-15,0 ,0.269941
119, -35,-25,-65 ,0.390059
10, 15,25,0 ,0.378717
28, -5,5,0 ,0.941283
75, 5,25,-65 ,0.66
35, 5,-5,0 ,0.101933
7, -35,35,0 ,0.111367
75, 5,25,-65 ,0.986033
84, -5,15,-65 ,0.333967
49, 25,-25,0 ,0.66
22, -25,15,0 ,0.66
75, 5,25,-65 ,0.333382
82, 15,15,-65 ,0.326618
14, -25,25,0 ,0.66
15, -35,25,0 ,0.66
42, 15,-15,0 ,0.66
42, 15,-15,0 ,0.694517
28, -5,5,0 ,0.12586
36, -5,-5,-0 ,0.53414
88, 35,5,-65 ,0.66
35, 5,-5,0 ,0.66
14, -25,25,0 ,0.299083
30, -25,5,0 ,0.360917
75, 5,25,-65 ,0.66
28, -5,5,0 ,0.66
89, 25,5,-65 ,0.66
56, 35,-35,0 ,0.0560369
7, -35,35,0 ,0.66
28, -5,5,0 ,1.03029
41, 25,-15,0 ,0.219015
42, 15,-15,0 ,0.0807118
56, 35,-35,0 ,0.920131
21, -15,15,0 ,0.0526698
81, 25,15,-65 ,0.37036
82, 15,15,-65 ,0.28964
21, -15,15,0 ,0.66
14, -25,25,0 ,0.29638
21, -15,15,0 ,0.261111
22, -25,15,0 ,0.762509
14, -25,25,0 ,0.66
82, 15,15,-65 ,0.399869
83, 5,15,-65 ,0.0867419
99, 5,-5,-65 ,0.260131
35, 5,-5,0 ,0.0318021
80, 35,15,-65 ,0.00614346
56, 35,-35,0 ,0.433062
7, -35,35,0 ,0.66
68, -5,35,-65 ,0.41407
14, -25,25,0 ,0.441387
15, -35,25,0 ,0.218613
56, 35,-35,0 ,0.312789
69, -15,35,-65 ,0.347211
28, -5,5,0 ,0.106945
35, 5,-5,0 ,0.0583373
36, -5,-5,-0 ,0.226175
56, 35,-35,0 ,1.11811
35, 5,-5,0 ,0.119569
123, 5,-35,-65 ,0.108269
68, -5,35,-65 ,0.66
49, 25,-25,0 ,0.66
49, 25,-25,0 ,0.254464
35, 5,-5,0 ,0.66
28, -5,5,0 ,0.0100687
89, 25,5,-65 ,0.101136
49, 25,-25,0 ,1.32
14, -25,25,0 ,0.66
49, 25,-25,0 ,1.32
28, -5,5,0 ,0.717274
34, 15,-5,0 ,0.66
49, 25,-25,0 ,0.151348
49, 25,-25,0 ,1.10916
68, -5,35,-65 ,0.252929
76, -5,25,-65 ,0.407071
22, -25,15,0 ,0.66
14, -25,25,0 ,0.66
15, -35,25,0 ,0.66
89, 25,5,-65 ,0.424131
67, 5,35,-65 ,0.342111
75, 5,25,-65 ,0.317889
28, -5,5,0 ,0.450141
29, -15,5,0 ,0.209859
81, 25,15,-65 ,0.0981499
82, 15,15,-65 ,0.129732
89, 25,5,-65 ,0.134407
90, 15,5,-65 ,0.297711
28, -5,5,0 ,0.668324
97, 25,-5,-65 ,0.651676
27, 5,5,0 ,0.300565
42, 15,-15,0 ,0.359435
35, 5,-5,0 ,0.187031
96, 35,-5,-65 ,0.66
124, -5,-35,-65 ,0.472969
35, 5,-5,0 ,0.66
96, 35,-5,-65 ,0.66
42, 15,-15,0 ,0.123365
91, 5,5,-65 ,0.0373753
7, -35,35,0 ,0.66
42, 15,-15,0 ,0.66
22, -25,15,0 ,0.66
82, 15,15,-65 ,0.66
21, -15,15,0 ,0.406603
14, -25,25,0 ,0.755197
56, 35,-35,0 ,0.45726
42, 15,-15,0 ,0.0600495
75, 5,25,-65 ,0.66
82, 15,15,-65 ,0.471327
83, 5,15,-65 ,0.188673
41, 25,-15,0 ,0.0384544
49, 25,-25,0 ,0.729125
50, 15,-25,0 ,0.195272
103, -35,-5,-65 ,0.357148
14, -25,25,0 ,0.366061
21, -15,15,0 ,0.293939
6, -25,35,0 ,0.385697
7, -35,35,0 ,0.274303
68, -5,35,-65 ,0.66
34, 15,-5,0 ,0.465013
53, -15,-25,-0 ,0.255621
56, 35,-35,0 ,0.66
49, 25,-25,0 ,0.0477181
14, -25,25,0 ,0.66
7, -35,35,0 ,0.66
33, 25,-5,0 ,0.0711724
42, 15,-15,0 ,0.436185
48, 35,-25,0 ,0.450903
49, 25,-25,0 ,0.00736497
42, 15,-15,0 ,0.0982666
28, -5,5,0 ,0.66
56, 35,-35,0 ,0.66
48, 35,-25,0 ,0.66
21, -15,15,0 ,1.1179
35, 5,-5,0 ,0.66
21, -15,15,0 ,0.181875
22, -25,15,0 ,1.13813
28, -5,5,0 ,1.32
26, 15,5,0 ,0.0778248
35, 5,-5,0 ,0.258343
96, 35,-5,-65 ,0.372172
14, -25,25,0 ,0.10532
15, -35,25,0 ,0.55468
22, -25,15,0 ,0.179293
75, 5,25,-65 ,0.138856
7, -35,35,0 ,0.66
42, 15,-15,0 ,0.492
43, 5,-15,0 ,0.202917
48, 35,-25,0 ,0.177422
49, 25,-25,0 ,0.66
114, 15,-25,-65 ,0.482578
41, 25,-15,0 ,0.121692
42, 15,-15,0 ,0.342139
21, -15,15,0 ,0.432312
14, -25,25,0 ,0.368956
22, -25,15,0 ,0.560934
15, -35,25,0 ,0.66
75, 5,25,-65 ,0.66
89, 25,5,-65 ,1.32
56, 35,-35,0 ,0.427498
49, 25,-25,0 ,0.0487163
21, -15,15,0 ,0.66
21, -15,15,0 ,0.66
21, -15,15,0 ,0.24582
22, -25,15,0 ,0.495967
93, -15,5,-65 ,0.391437
101, -15,-5,-65 ,0.186775
21, -15,15,0 ,0.66
21, -15,15,0 ,0.175265
82, 15,15,-65 ,0.317699
15, -35,25,0 ,0.66
75, 5,25,-65 ,0.127715
76, -5,25,-65 ,0.125651
56, 35,-35,0 ,0.265715
48, 35,-25,0 ,1.04501
56, 35,-35,0 ,0.274992
49, 25,-25,0 ,1.13183
28, -5,5,0 ,0.66
81, 25,15,-65 ,0.179578
21, -15,15,0 ,0.32078
82, 15,15,-65 ,0.353012
35, 5,-5,0 ,0.66
96, 35,-5,-65 ,0.111262
15, -35,25,0 ,1.32
76, -5,25,-65 ,0.0325184
56, 35,-35,0 ,1.01792
14, -25,25,0 ,0.66
21, -15,15,0 ,1.32
35, 5,-5,0 ,0.0942778
34, 15,-5,0 ,0.0238863
42, 15,-15,0 ,0.250899
68, -5,35,-65 ,0.895564
40, 35,-15,0 ,0.407352
41, 25,-15,0 ,0.518914
42, 15,-15,0 ,0.158906
49, 25,-25,0 ,0.234828
35, 5,-5,0 ,0.457732
36, -5,-5,-0 ,0.202268
96, 35,-5,-65 ,0.45595
14, -25,25,0 ,0.128667
15, -35,25,0 ,0.178393
69, -15,35,-65 ,0.35294
14, -25,25,0 ,0.172853
75, 5,25,-65 ,0.0260593
42, 15,-15,0 ,0.66
7, -35,35,0 ,0.807661
28, -5,5,0 ,1.32
49, 25,-25,0 ,0.548186
50, 15,-25,0 ,0.277011
7, -35,35,0 ,1.10691
56, 35,-35,0 ,0.374372
14, -25,25,0 ,0.0205136
68, -5,35,-65 ,0.639486
75, 5,25,-65 ,0.66
28, -5,5,0 ,0.200112
27, 5,5,0 ,0.506127
35, 5,-5,0 ,0.813873
14, -25,25,0 ,0.160313
22, -25,15,0 ,0.499687
75, 5,25,-65 ,0.295198
28, -5,5,0 ,1.08727
29, -15,5,0 ,0.232733
42, 15,-15,0 ,0.66
48, 35,-25,0 ,0.66
29, -15,5,0 ,0.66
89, 25,5,-65 ,0.66
28, -5,5,0 ,0.034388
89, 25,5,-65 ,0.66
14, -25,25,0 ,0.157247
42, 15,-15,0 ,0.212421
74, 15,25,-65 ,0.356448
82, 15,15,-65 ,0.33938
48, 35,-25,0 ,0.902917
74, 15,25,-65 ,0.417083
28, -5,5,0 ,0.66
89, 25,5,-65 ,0.66
14, -25,25,0 ,0.703307
80, 35,15,-65 ,0.13777
28, -5,5,0 ,0.66
89, 25,5,-65 ,0.396928
97, 25,-5,-65 ,0.263072
