42, 15,-15,0 ,0.66
50, 15,-25,0 ,0.66
44, -5,-15,-0 ,0.874172
52, -5,-25,-0 ,0.208398
30, -25,5,0 ,0.66
26, 15,5,0 ,0.66
30, -25,5,0 ,0.0893281
37, -15,-5,-0 ,0.380509
119, -35,-25,-65 ,0.294222
16, 35,15,0 ,0.0863098
5, -15,35,0 ,0.0833912
30, -25,5,0 ,0.301673
38, -25,-5,-0 ,0.358327
101, -15,-5,-65 ,0.66
29, -15,5,0 ,0.339087
52, -5,-25,-0 ,0.28879
52, -5,-25,-0 ,0.380302
19, 5,15,0 ,0.66
11, 5,25,0 ,0.757785
22, -25,15,0 ,0.66
28, -5,5,0 ,1.12575
36, -5,-5,-0 ,0.15584
37, -15,-5,-0 ,0.237801
44, -5,-15,-0 ,0.422199
75, 5,25,-65 ,0.236467
76, -5,25,-65 ,0.0179037
16, 35,15,0 ,0.0905626
50, 15,-25,0 ,0.710125
1, 25,35,0 ,0.19002
10, 15,25,0 ,0.66
19, 5,15,0 ,0.473266
20, -5,15,0 ,0.846734
17, 25,15,0 ,0.66
99, 5,-5,-65 ,0.228068
107, 5,-15,-65 ,0.208696
108, -5,-15,-65 ,0.223237
47, -35,-15,-0 ,0.66
2, 15,35,0 ,0.66
20, -5,15,0 ,1.32
39, -35,-5,-0 ,0.328414
103, -35,-5,-65 ,0.184006
30, -25,5,0 ,0.425266
38, -25,-5,-0 ,0.234734
94, -25,5,-65 ,0.115326
36, -5,-5,-0 ,0.471115
22, -25,15,0 ,0.296427
90, 15,5,-65 ,0.354876
59, 5,-35,0 ,0.66
13, -15,25,0 ,0.681896
44, -5,-15,-0 ,0.718678
19, 5,15,0 ,0.269591
26, 15,5,0 ,0.66
27, 5,5,0 ,0.390409
34, 15,-5,0 ,0.66
14, -25,25,0 ,0.66
14, -25,25,0 ,0.0279385
23, -35,15,0 ,0.353725
41, 25,-15,0 ,0.697597
42, 15,-15,0 ,0.229052
49, 25,-25,0 ,0.0583394
58, 15,-35,0 ,0.335012
43, 5,-15,0 ,0.0247114
23, -35,15,0 ,0.84686
38, -25,-5,-0 ,0.66
109, -15,-15,-65 ,0.66
43, 5,-15,0 ,0.129536
51, 5,-25,0 ,1.19046
98, 15,-5,-65 ,0.66
54, -25,-25,-0 ,0.237571
55, -35,-25,-0 ,0.422429
50, 15,-25,0 ,0.176564
51, 5,-25,0 ,0.483436
58, 15,-35,0 ,0.0202952
19, 5,15,0 ,0.317197
28, -5,5,0 ,0.342803
88, 35,5,-65 ,0.472999
89, 25,5,-65 ,0.187001
9, 25,25,0 ,0.747174
10, 15,25,0 ,0.572826
8, 35,25,0 ,0.421901
31, -35,5,0 ,1.00463
19, 5,15,0 ,0.429132
28, -5,5,0 ,0.230868
63, -35,-35,-0 ,0.66
2, 15,35,0 ,1.09621
10, 15,25,0 ,0.223793
73, 25,25,-65 ,0.66
39, -35,-5,-0 ,0.66
62, -25,-35,-0 ,0.268489
13, -15,25,0 ,0.66
47, -35,-15,-0 ,0.66
6, -25,35,0 ,0.0220227
43, 5,-15,0 ,0.172886
49, 25,-25,0 ,0.487114
29, -15,5,0 ,0.66
83, 5,15,-65 ,0.415683
84, -5,15,-65 ,0.244317
26, 15,5,0 ,0.66
13, -15,25,0 ,0.182239
35, 5,-5,0 ,0.751199
106, 15,-15,-65 ,0.386562
38, -25,-5,-0 ,0.0650458
107, 5,-15,-65 ,0.594954
39, -35,-5,-0 ,0.906638
47, -35,-15,-0 ,0.413362
0, 35,35,0 ,0.435799
4, -5,35,0 ,1.32
8, 35,25,0 ,0.27645
24, 35,5,0 ,0.38355
18, 15,15,0 ,0.817812
39, -35,-5,-0 ,0.66
24, 35,5,0 ,0.66
55, -35,-25,-0 ,0.0797637
31, -35,5,0 ,0.305222
23, -35,15,0 ,0.0195074
53, -15,-25,-0 ,0.66
13, -15,25,0 ,0.33487
21, -15,15,0 ,0.32513
55, -35,-25,-0 ,0.245147
63, -35,-35,-0 ,0.414853
38, -25,-5,-0 ,0.376078
22, -25,15,0 ,1.32
10, 15,25,0 ,0.66
6, -25,35,0 ,0.66
4, -5,35,0 ,0.238811
22, -25,15,0 ,0.0977451
68, -5,35,-65 ,0.00769715
77, -15,25,-65 ,0.356351
23, -35,15,0 ,0.66
25, 25,5,0 ,0.136759
27, 5,5,0 ,0.352474
28, -5,5,0 ,0.0295555
35, 5,-5,0 ,0.706274
36, -5,-5,-0 ,0.231697
30, -25,5,0 ,0.579803
71, -35,35,-65 ,0.66
8, 35,25,0 ,0.66
54, -25,-25,-0 ,0.264583
62, -25,-35,-0 ,0.395417
87, -35,15,-65 ,0.66
53, -15,-25,-0 ,0.0763625
63, -35,-35,-0 ,0.378066
10, 15,25,0 ,0.66
44, -5,-15,-0 ,1.32
62, -25,-35,-0 ,0.0715544
30, -25,5,0 ,0.104649
86, -25,15,-65 ,0.259406
94, -25,5,-65 ,0.400594
28, -5,5,0 ,0.66
48, 35,-25,0 ,0.66
5, -15,35,0 ,0.66
21, -15,15,0 ,0.415392
29, -15,5,0 ,0.244608
94, -25,5,-65 ,0.66
13, -15,25,0 ,0.120717
40, 35,-15,0 ,0.66
41, 25,-15,0 ,0.66
46, -25,-15,-0 ,0.474394
47, -35,-15,-0 ,0.185606
126, -25,-35,-65 ,0.66
2, 15,35,0 ,0.950055
3, 5,35,0 ,0.369945
12, -5,25,0 ,0.0204307
5, -15,35,0 ,0.15555
15, -35,25,0 ,0.0304321
26, 15,5,0 ,0.66
51, 5,-25,0 ,0.426212
28, -5,5,0 ,0.66
82, 15,15,-65 ,0.0294063
40, 35,-15,0 ,1.32
17, 25,15,0 ,0.391372
25, 25,5,0 ,0.268628
4, -5,35,0 ,1.32
24, 35,5,0 ,0.789093
42, 15,-15,0 ,0.355375
44, -5,-15,-0 ,0.156969
109, -15,-15,-65 ,0.503031
121, 25,-35,-65 ,0.66
14, -25,25,0 ,0.319465
56, 35,-35,0 ,0.66
86, -25,15,-65 ,0.66
38, -25,-5,-0 ,0.501263
39, -35,-5,-0 ,0.158737
110, -25,-15,-65 ,0.66
31, -35,5,0 ,0.66
25, 25,5,0 ,0.66
54, -25,-25,-0 ,0.66
27, 5,5,0 ,0.285173
44, -5,-15,-0 ,0.434776
97, 25,-5,-65 ,0.600051
1, 25,35,0 ,0.424054
10, 15,25,0 ,0.000392344
18, 15,15,0 ,0.235554
29, -15,5,0 ,0.289762
8, 35,25,0 ,0.124143
41, 25,-15,0 ,0.0294428
26, 15,5,0 ,0.66
30, -25,5,0 ,0.252897
37, -15,-5,-0 ,0.390539
45, -15,-15,-0 ,0.269461
39, -35,-5,-0 ,1.32
90, 15,5,-65 ,0.131012
47, -35,-15,-0 ,0.197236
47, -35,-15,-0 ,0.66
1, 25,35,0 ,0.66
2, 15,35,0 ,0.195998
10, 15,25,0 ,0.464002
4, -5,35,0 ,0.473804
30, -25,5,0 ,0.118648
47, -35,-15,-0 ,0.257228
22, -25,15,0 ,0.294794
31, -35,5,0 ,0.365206
12, -5,25,0 ,0.66
21, -15,15,0 ,0.2174
116, -5,-25,-65 ,0.195608
117, -15,-25,-65 ,0.246992
15, -35,25,0 ,1.32
51, 5,-25,0 ,0.66
10, 15,25,0 ,0.400662
18, 15,15,0 ,0.512477
8, 35,25,0 ,0.593809
16, 35,15,0 ,0.141972
1, 25,35,0 ,0.232989
44, -5,-15,-0 ,0.308979
31, -35,5,0 ,0.844636
15, -35,25,0 ,0.411143
23, -35,15,0 ,0.248857
39, -35,-5,-0 ,0.384408
47, -35,-15,-0 ,0.275592
47, -35,-15,-0 ,0.00625321
17, 25,15,0 ,0.274025
20, -5,15,0 ,0.830706
43, 5,-15,0 ,1.32
54, -25,-25,-0 ,0.0790993
123, 5,-35,-65 ,0.580901
56, 35,-35,0 ,0.66
18, 15,15,0 ,0.287657
42, 15,-15,0 ,0.66
49, 25,-25,0 ,0.250342
122, 15,-35,-65 ,0.21297
123, 5,-35,-65 ,0.196688
13, -15,25,0 ,0.66
91, 5,5,-65 ,0.0296799
91, 5,5,-65 ,0.66
5, -15,35,0 ,0.319019
112, 35,-25,-65 ,0.109359
38, -25,-5,-0 ,0.383857
46, -25,-15,-0 ,0.276143
84, -5,15,-65 ,0.124432
19, 5,15,0 ,0.454347
23, -35,15,0 ,0.66
20, -5,15,0 ,0.66
37, -15,-5,-0 ,0.687354
82, 15,15,-65 ,0.377718
14, -25,25,0 ,0.350264
30, -25,5,0 ,0.309736
77, -15,25,-65 ,0.66
12, -5,25,0 ,0.92924
120, 35,-35,-65 ,0.39076
121, 25,-35,-65 ,1.05677
34, 15,-5,0 ,0.257746
44, -5,-15,-0 ,0.461009
120, 35,-35,-65 ,0.66
25, 25,5,0 ,0.974479
86, -25,15,-65 ,0.0305742
44, -5,-15,-0 ,0.66
63, -35,-35,-0 ,0.66
54, -25,-25,-0 ,0.358307
5, -15,35,0 ,0.184523
20, -5,15,0 ,0.215745
23, -35,15,0 ,0.509403
113, 25,-25,-65 ,0.66
52, -5,-25,-0 ,1.12657
53, -15,-25,-0 ,0.193435
47, -35,-15,-0 ,0.504182
89, 25,5,-65 ,0.66
41, 25,-15,0 ,1.06383
49, 25,-25,0 ,0.25617
5, -15,35,0 ,0.218546
46, -25,-15,-0 ,0.461078
53, -15,-25,-0 ,0.0235833
44, -5,-15,-0 ,0.297078
45, -15,-15,-0 ,0.397095
123, 5,-35,-65 ,0.229561
7, -35,35,0 ,0.66
15, -35,25,0 ,0.217379
4, -5,35,0 ,0.66
91, 5,5,-65 ,0.230662
92, -5,5,-65 ,0.139601
42, 15,-15,0 ,0.654554
43, 5,-15,0 ,0.0054459
13, -15,25,0 ,0.66
2, 15,35,0 ,0.258704
3, 5,35,0 ,0.401296
15, -35,25,0 ,0.84543
74, 15,25,-65 ,0.47457
49, 25,-25,0 ,0.0180294
50, 15,-25,0 ,0.474829
38, -25,-5,-0 ,1.32
47, -35,-15,-0 ,0.66
58, 15,-35,0 ,0.269912
7, -35,35,0 ,1.10122
15, -35,25,0 ,0.21878
62, -25,-35,-0 ,0.66
36, -5,-5,-0 ,0.744461
84, -5,15,-65 ,0.575539
36, -5,-5,-0 ,0.66
105, 25,-15,-65 ,0.0431598
29, -15,5,0 ,0.840285
30, -25,5,0 ,0.173449
31, -35,5,0 ,0.66
102, -25,-5,-65 ,0.66
32, 35,-5,0 ,0.317814
31, -35,5,0 ,0.811919
118, -25,-25,-65 ,0.00409275
30, -25,5,0 ,1.32
13, -15,25,0 ,0.66
22, -25,15,0 ,0.176616
23, -35,15,0 ,0.193226
31, -35,5,0 ,0.290158
23, -35,15,0 ,0.66
57, 25,-35,0 ,0.39455
102, -25,-5,-65 ,0.26545
7, -35,35,0 ,0.113413
70, -25,35,-65 ,0.546587
29, -15,5,0 ,0.66
38, -25,-5,-0 ,0.761968
127, -35,-35,-65 ,0.558032
63, -35,-35,-0 ,0.173
21, -15,15,0 ,0.66
6, -25,35,0 ,0.0553592
29, -15,5,0 ,0.0456515
94, -25,5,-65 ,0.614349
59, 5,-35,0 ,0.66
26, 15,5,0 ,0.069776
49, 25,-25,0 ,0.856707
39, -35,-5,-0 ,0.66
44, -5,-15,-0 ,0.872124
57, 25,-35,0 ,0.447876
4, -5,35,0 ,0.66
3, 5,35,0 ,0.273266
4, -5,35,0 ,0.0745669
12, -5,25,0 ,0.312168
48, 35,-25,0 ,0.691763
109, -15,-15,-65 ,0.292306
37, -15,-5,-0 ,0.45756
40, 35,-15,0 ,1.32
40, 35,-15,0 ,0.0132596
41, 25,-15,0 ,0.0695147
127, -35,-35,-65 ,0.855967
5, -15,35,0 ,0.438279
55, -35,-25,-0 ,1.32
29, -15,5,0 ,0.332282
36, -5,-5,-0 ,0.228048
29, -15,5,0 ,0.098161
37, -15,-5,-0 ,0.259773
97, 25,-5,-65 ,0.302066
61, -15,-35,-0 ,0.66
52, -5,-25,-0 ,0.983824
17, 25,15,0 ,0.66
64, 35,35,-65 ,1.32
21, -15,15,0 ,0.66
68, -5,35,-65 ,0.66
47, -35,-15,-0 ,0.66
7, -35,35,0 ,0.0412801
24, 35,5,0 ,0.011465
25, 25,5,0 ,0.310782
16, 35,15,0 ,0.373777
24, 35,5,0 ,0.334504
25, 25,5,0 ,0.286223
6, -25,35,0 ,0.66
15, -35,25,0 ,1.32
14, -25,25,0 ,0.0949628
36, -5,-5,-0 ,0.243341
35, 5,-5,0 ,0.177014
41, 25,-15,0 ,0.0154162
48, 35,-25,0 ,0.104632
5, -15,35,0 ,0.470896
20, -5,15,0 ,0.289808
28, -5,5,0 ,0.546059
62, -25,-35,-0 ,0.0761103
3, 5,35,0 ,0.0352098
55, -35,-25,-0 ,0.299838
51, 5,-25,0 ,0.66
36, -5,-5,-0 ,0.241057
44, -5,-15,-0 ,0.886522
28, -5,5,0 ,0.66
107, 5,-15,-65 ,0.422597
115, 5,-25,-65 ,0.237403
62, -25,-35,-0 ,1.32
13, -15,25,0 ,0.972921
62, -25,-35,-0 ,0.709644
119, -35,-25,-65 ,1.32
32, 35,-5,0 ,0.53886
33, 25,-5,0 ,0.12114
47, -35,-15,-0 ,0.41743
21, -15,15,0 ,0.66
75, 5,25,-65 ,0.66
22, -25,15,0 ,0.66
0, 35,35,0 ,0.253721
1, 25,35,0 ,0.66
60, -5,-35,-0 ,0.66
8, 35,25,0 ,0.277083
9, 25,25,0 ,0.0527292
21, -15,15,0 ,0.419621
58, 15,-35,0 ,0.41711
46, -25,-15,-0 ,0.0500134
18, 15,15,0 ,0.66
49, 25,-25,0 ,0.4623
50, 15,-25,0 ,0.8577
7, -35,35,0 ,0.191475
76, -5,25,-65 ,0.296971
126, -25,-35,-65 ,0.254795
12, -5,25,0 ,0.66
20, -5,15,0 ,1.32
60, -5,-35,-0 ,0.97934
100, -5,-5,-65 ,0.34066
22, -25,15,0 ,0.470674
23, -35,15,0 ,0.0126907
70, -25,35,-65 ,0.647309
34, 15,-5,0 ,0.347446
64, 35,35,-65 ,0.243919
72, 35,25,-65 ,0.416081
23, -35,15,0 ,0.10953
3, 5,35,0 ,0.66
41, 25,-15,0 ,0.141968
55, -35,-25,-0 ,0.66
99, 5,-5,-65 ,1.11087
43, 5,-15,0 ,0.66
8, 35,25,0 ,0.670233
88, 35,5,-65 ,0.0929177
45, -15,-15,-0 ,0.177258
46, -25,-15,-0 ,0.645734
38, -25,-5,-0 ,0.328222
39, -35,-5,-0 ,0.445084
14, -25,25,0 ,0.0311896
26, 15,5,0 ,0.347922
35, 5,-5,0 ,0.972078
24, 35,5,0 ,0.66
62, -25,-35,-0 ,0.66
27, 5,5,0 ,0.200565
35, 5,-5,0 ,0.885874
6, -25,35,0 ,0.66
7, -35,35,0 ,0.474681
6, -25,35,0 ,0.0293903
14, -25,25,0 ,0.66
63, -35,-35,-0 ,0.350692
109, -15,-15,-65 ,0.309308
24, 35,5,0 ,0.322069
62, -25,-35,-0 ,0.66
99, 5,-5,-65 ,0.66
112, 35,-25,-65 ,0.669141
15, -35,25,0 ,0.66
29, -15,5,0 ,0.608226
37, -15,-5,-0 ,0.0517742
57, 25,-35,0 ,0.66
37, -15,-5,-0 ,0.830958
54, -25,-25,-0 ,1.32
1, 25,35,0 ,0.464999
9, 25,25,0 ,0.195001
6, -25,35,0 ,0.283281
16, 35,15,0 ,0.106402
17, 25,15,0 ,0.421304
44, -5,-15,-0 ,0.486502
45, -15,-15,-0 ,0.173498
114, 15,-25,-65 ,0.0967599
29, -15,5,0 ,0.836502
58, 15,-35,0 ,0.66
53, -15,-25,-0 ,0.420209
61, -15,-35,-0 ,0.66
23, -35,15,0 ,0.66
32, 35,-5,0 ,0.778454
33, 25,-5,0 ,0.145198
40, 35,-15,0 ,0.0294377
65, 25,35,-65 ,0.366911
31, -35,5,0 ,0.427311
30, -25,5,0 ,0.876704
38, -25,-5,-0 ,0.443296
49, 25,-25,0 ,0.49685
57, 25,-35,0 ,0.82315
72, 35,25,-65 ,0.66
44, -5,-15,-0 ,0.138305
114, 15,-25,-65 ,0.66
44, -5,-15,-0 ,0.66
44, -5,-15,-0 ,0.66
15, -35,25,0 ,0.66
61, -15,-35,-0 ,0.66
55, -35,-25,-0 ,0.312707
63, -35,-35,-0 ,0.347293
6, -25,35,0 ,0.0871839
7, -35,35,0 ,0.156792
15, -35,25,0 ,0.66
39, -35,-5,-0 ,0.424161
28, -5,5,0 ,0.152376
29, -15,5,0 ,0.285611
82, 15,15,-65 ,0.66
120, 35,-35,-65 ,0.222014
47, -35,-15,-0 ,0.66
15, -35,25,0 ,0.66
14, -25,25,0 ,0.46664
22, -25,15,0 ,0.19336
69, -15,35,-65 ,0.209742
30, -25,5,0 ,0.176761
38, -25,-5,-0 ,0.483239
28, -5,5,0 ,0.185895
80, 35,15,-65 ,0.66
39, -35,-5,-0 ,0.66
111, -35,-15,-65 ,0.66
12, -5,25,0 ,0.949573
89, 25,5,-65 ,0.370427
30, -25,5,0 ,0.0200997
31, -35,5,0 ,0.728345
52, -5,-25,-0 ,1.08238
30, -25,5,0 ,0.894041
45, -15,-15,-0 ,1.32
96, 35,-5,-65 ,0.1145
53, -15,-25,-0 ,0.66
17, 25,15,0 ,0.354827
11, 5,25,0 ,0.325367
31, -35,5,0 ,0.673884
6, -25,35,0 ,0.66
63, -35,-35,-0 ,0.66
30, -25,5,0 ,0.255723
31, -35,5,0 ,1.06428
44, -5,-15,-0 ,1.32
9, 25,25,0 ,0.419045
18, 15,15,0 ,0.240955
30, -25,5,0 ,0.0204038
99, 5,-5,-65 ,0.639596
43, 5,-15,0 ,0.66
23, -35,15,0 ,0.66
47, -35,-15,-0 ,0.765261
42, 15,-15,0 ,0.153258
43, 5,-15,0 ,0.035791
23, -35,15,0 ,0.66
18, 15,15,0 ,1.06468
19, 5,15,0 ,0.255325
12, -5,25,0 ,0.66
32, 35,-5,0 ,0.2818
60, -5,-35,-0 ,0.66
15, -35,25,0 ,0.190661
52, -5,-25,-0 ,0.0847824
34, 15,-5,0 ,0.377847
51, 5,-25,0 ,1.32
30, -25,5,0 ,0.0756485
71, -35,35,-65 ,0.584352
85, -15,15,-65 ,0.66
37, -15,-5,-0 ,1.10115
38, -25,-5,-0 ,0.218855
18, 15,15,0 ,0.652407
19, 5,15,0 ,0.0075933
31, -35,5,0 ,1.32
59, 5,-35,0 ,0.926269
21, -15,15,0 ,0.116596
66, 15,35,-65 ,0.66
50, 15,-25,0 ,0.66
44, -5,-15,-0 ,0.290651
45, -15,-15,-0 ,0.369349
115, 5,-25,-65 ,0.66
14, -25,25,0 ,0.335438
30, -25,5,0 ,0.324562
17, 25,15,0 ,0.66
42, 15,-15,0 ,0.445214
58, 15,-35,0 ,0.302137
17, 25,15,0 ,0.0692001
32, 35,-5,0 ,0.822525
13, -15,25,0 ,0.66
4, -5,35,0 ,0.190779
59, 5,-35,0 ,0.459065
28, -5,5,0 ,1.1185
36, -5,-5,-0 ,0.201502
46, -25,-15,-0 ,0.66
118, -25,-25,-65 ,0.292014
43, 5,-15,0 ,1.13231
44, -5,-15,-0 ,0.187691
46, -25,-15,-0 ,0.316765
53, -15,-25,-0 ,0.786069
97, 25,-5,-65 ,0.436351
34, 15,-5,0 ,0.66
41, 25,-15,0 ,1.32
9, 25,25,0 ,0.66
10, 15,25,0 ,0.350286
13, -15,25,0 ,0.66
47, -35,-15,-0 ,0.66
60, -5,-35,-0 ,0.0713026
13, -15,25,0 ,0.66
17, 25,15,0 ,0.66
6, -25,35,0 ,0.66
95, -35,5,-65 ,0.164966
103, -35,-5,-65 ,0.775891
14, -25,25,0 ,1.13324
54, -25,-25,-0 ,0.66
9, 25,25,0 ,0.413527
10, 15,25,0 ,0.246473
47, -35,-15,-0 ,0.739193
103, -35,-5,-65 ,0.29521
111, -35,-15,-65 ,0.285597
3, 5,35,0 ,0.856837
45, -15,-15,-0 ,0.0268141
124, -5,-35,-65 ,0.66
15, -35,25,0 ,0.66
27, 5,5,0 ,0.0321858
23, -35,15,0 ,0.0182906
1, 25,35,0 ,0.405051
9, 25,25,0 ,0.914949
