121, 25,-35,-65 ,0.169118
5, -15,35,0 ,0.0373299
66, 15,35,-65 ,0.21687
67, 5,35,-65 ,0.44313
97, 25,-5,-65 ,0.66
47, -35,-15,-0 ,0.00692359
22, -25,15,0 ,0.0586001
104, 35,-15,-65 ,0.0802593
105, 25,-15,-65 ,0.579741
25, 25,5,0 ,0.66
3, 5,35,0 ,0.66
100, -5,-5,-65 ,0.16961
71, -35,35,-65 ,0.457704
28, -5,5,0 ,0.360211
35, 5,-5,0 ,0.299789
59, 5,-35,0 ,0.311299
117, -15,-25,-65 ,0.66
69, -15,35,-65 ,0.66
92, -5,5,-65 ,0.135524
62, -25,-35,-0 ,0.307558
108, -5,-15,-65 ,0.352442
47, -35,-15,-0 ,0.139298
29, -15,5,0 ,0.66
45, -15,-15,-0 ,0.66
22, -25,15,0 ,0.66
7, -35,35,0 ,0.228091
15, -35,25,0 ,0.431909
66, 15,35,-65 ,0.66
29, -15,5,0 ,0.66
109, -15,-15,-65 ,0.41336
118, -25,-25,-65 ,0.24664
77, -15,25,-65 ,0.66
31, -35,5,0 ,0.0507088
13, -15,25,0 ,0.12095
95, -35,5,-65 ,0.178592
49, 25,-25,0 ,0.385336
57, 25,-35,0 ,0.274664
23, -35,15,0 ,0.66
6, -25,35,0 ,0.66
114, 15,-25,-65 ,0.239998
121, 25,-35,-65 ,0.235855
122, 15,-35,-65 ,0.184147
49, 25,-25,0 ,0.444397
57, 25,-35,0 ,0.215603
66, 15,35,-65 ,0.346733
124, -5,-35,-65 ,0.66
68, -5,35,-65 ,0.284232
77, -15,25,-65 ,0.375768
14, -25,25,0 ,0.66
24, 35,5,0 ,0.436298
41, 25,-15,0 ,0.66
2, 15,35,0 ,0.66
41, 25,-15,0 ,0.66
26, 15,5,0 ,0.0233051
35, 5,-5,0 ,0.66
55, -35,-25,-0 ,0.263463
85, -15,15,-65 ,0.66
115, 5,-25,-65 ,0.409426
91, 5,5,-65 ,0.0812569
19, 5,15,0 ,0.66
57, 25,-35,0 ,0.255925
89, 25,5,-65 ,0.212581
0, 35,35,0 ,0.0167306
109, -15,-15,-65 ,0.463871
122, 15,-35,-65 ,0.66
85, -15,15,-65 ,0.66
9, 25,25,0 ,0.66
10, 15,25,0 ,0.645205
71, -35,35,-65 ,0.66
107, 5,-15,-65 ,0.363048
126, -25,-35,-65 ,0.66
125, -15,-35,-65 ,0.368506
19, 5,15,0 ,0.0287898
79, -35,25,-65 ,0.239936
89, 25,5,-65 ,0.177112
92, -5,5,-65 ,0.482888
30, -25,5,0 ,0.66
16, 35,15,0 ,0.190218
25, 25,5,0 ,0.469782
11, 5,25,0 ,0.66
121, 25,-35,-65 ,0.66
26, 15,5,0 ,0.246556
51, 5,-25,0 ,0.413444
56, 35,-35,0 ,0.66
51, 5,-25,0 ,0.66
84, -5,15,-65 ,0.66
45, -15,-15,-0 ,0.305712
114, 15,-25,-65 ,0.354288
113, 25,-25,-65 ,0.238362
121, 25,-35,-65 ,0.421638
74, 15,25,-65 ,0.66
64, 35,35,-65 ,0.100243
29, -15,5,0 ,0.0755918
99, 5,-5,-65 ,0.66
52, -5,-25,-0 ,0.105092
53, -15,-25,-0 ,0.0145649
87, -35,15,-65 ,0.198991
32, 35,-5,0 ,0.175431
64, 35,35,-65 ,0.176631
34, 15,-5,0 ,0.66
47, -35,-15,-0 ,0.408688
55, -35,-25,-0 ,0.251312
36, -5,-5,-0 ,0.0494993
16, 35,15,0 ,0.277946
25, 25,5,0 ,0.382054
76, -5,25,-65 ,0.66
67, 5,35,-65 ,0.266487
60, -5,-35,-0 ,0.66
15, -35,25,0 ,0.578676
23, -35,15,0 ,0.0813239
105, 25,-15,-65 ,0.0896285
25, 25,5,0 ,0.264576
34, 15,-5,0 ,0.395424
125, -15,-35,-65 ,0.469952
35, 5,-5,0 ,0.66
34, 15,-5,0 ,0.0863219
35, 5,-5,0 ,0.0131536
36, -5,-5,-0 ,0.560524
80, 35,15,-65 ,0.344334
31, -35,5,0 ,0.66
51, 5,-25,0 ,0.303371
59, 5,-35,0 ,0.356629
24, 35,5,0 ,0.0165012
0, 35,35,0 ,0.240132
105, 25,-15,-65 ,0.22626
114, 15,-25,-65 ,0.43374
13, -15,25,0 ,0.66
0, 35,35,0 ,0.403774
126, -25,-35,-65 ,0.0401365
1, 25,35,0 ,0.66
43, 5,-15,0 ,0.66
49, 25,-25,0 ,0.66
109, -15,-15,-65 ,0.66
13, -15,25,0 ,0.66
80, 35,15,-65 ,0.112697
8, 35,25,0 ,0.146725
33, 25,-5,0 ,0.66
67, 5,35,-65 ,0.0569517
112, 35,-25,-65 ,0.11672
60, -5,-35,-0 ,0.0597741
123, 5,-35,-65 ,0.66
28, -5,5,0 ,0.66
106, 15,-15,-65 ,0.2251
114, 15,-25,-65 ,0.4349
99, 5,-5,-65 ,0.66
32, 35,-5,0 ,0.0163044
33, 25,-5,0 ,0.643696
69, -15,35,-65 ,0.66
82, 15,15,-65 ,0.66
81, 25,15,-65 ,0.105792
68, -5,35,-65 ,0.141452
79, -35,25,-65 ,0.269384
113, 25,-25,-65 ,0.166452
114, 15,-25,-65 ,0.0321063
122, 15,-35,-65 ,0.461442
51, 5,-25,0 ,0.66
66, 15,35,-65 ,0.0695629
33, 25,-5,0 ,0.66
40, 35,-15,0 ,0.66
42, 15,-15,0 ,0.275362
43, 5,-15,0 ,0.384638
50, 15,-25,0 ,0.66
8, 35,25,0 ,0.66
93, -15,5,-65 ,0.106412
8, 35,25,0 ,0.66
88, 35,5,-65 ,0.66
46, -25,-15,-0 ,0.353689
55, -35,-25,-0 ,0.306311
76, -5,25,-65 ,0.0565303
116, -5,-25,-65 ,0.66
14, -25,25,0 ,0.209871
31, -35,5,0 ,0.450129
52, -5,-25,-0 ,0.66
99, 5,-5,-65 ,0.186425
100, -5,-5,-65 ,0.473575
19, 5,15,0 ,0.66
60, -5,-35,-0 ,0.66
59, 5,-35,0 ,0.287919
120, 35,-35,-65 ,0.0821676
70, -25,35,-65 ,0.00417214
5, -15,35,0 ,0.391379
33, 25,-5,0 ,0.391511
56, 35,-35,0 ,0.268489
92, -5,5,-65 ,0.66
119, -35,-25,-65 ,0.468145
72, 35,25,-65 ,0.0949699
103, -35,-5,-65 ,0.125354
104, 35,-15,-65 ,0.66
60, -5,-35,-0 ,0.396216
79, -35,25,-65 ,0.261174
24, 35,5,0 ,0.39138
32, 35,-5,0 ,0.26862
67, 5,35,-65 ,0.66
127, -35,-35,-65 ,0.0381813
16, 35,15,0 ,0.66
40, 35,-15,0 ,0.66
56, 35,-35,0 ,0.66
7, -35,35,0 ,0.416433
76, -5,25,-65 ,0.036761
47, -35,-15,-0 ,0.00593503
22, -25,15,0 ,0.66
77, -15,25,-65 ,0.388626
32, 35,-5,0 ,0.36393
41, 25,-15,0 ,0.29607
16, 35,15,0 ,0.151869
24, 35,5,0 ,0.508131
16, 35,15,0 ,0.66
6, -25,35,0 ,0.166785
7, -35,35,0 ,0.493215
99, 5,-5,-65 ,0.153614
42, 15,-15,0 ,0.221515
112, 35,-25,-65 ,0.438485
75, 5,25,-65 ,0.66
106, 15,-15,-65 ,0.363775
114, 15,-25,-65 ,0.296225
33, 25,-5,0 ,0.66
124, -5,-35,-65 ,0.346076
125, -15,-35,-65 ,0.313924
26, 15,5,0 ,0.66
15, -35,25,0 ,0.0309212
26, 15,5,0 ,0.66
97, 25,-5,-65 ,0.0874964
107, 5,-15,-65 ,0.0312506
95, -35,5,-65 ,0.66
49, 25,-25,0 ,0.461944
57, 25,-35,0 ,0.198056
39, -35,-5,-0 ,0.196291
111, -35,-15,-65 ,0.463709
66, 15,35,-65 ,0.66
54, -25,-25,-0 ,0.399888
11, 5,25,0 ,0.66
112, 35,-25,-65 ,0.00312881
40, 35,-15,0 ,0.200265
89, 25,5,-65 ,0.459735
120, 35,-35,-65 ,0.430481
28, -5,5,0 ,0.66
29, -15,5,0 ,0.0274399
30, -25,5,0 ,0.63256
26, 15,5,0 ,0.0797637
3, 5,35,0 ,0.0736647
4, -5,35,0 ,0.283397
9, 25,25,0 ,0.422791
10, 15,25,0 ,0.237209
127, -35,-35,-65 ,0.66
80, 35,15,-65 ,0.66
0, 35,35,0 ,0.66
64, 35,35,-65 ,0.533561
74, 15,25,-65 ,0.66
90, 15,5,-65 ,0.0880524
99, 5,-5,-65 ,0.0950914
14, -25,25,0 ,0.66
39, -35,-5,-0 ,0.66
80, 35,15,-65 ,0.66
108, -5,-15,-65 ,0.66
100, -5,-5,-65 ,0.66
27, 5,5,0 ,0.452312
35, 5,-5,0 ,0.207688
97, 25,-5,-65 ,0.66
29, -15,5,0 ,0.202056
66, 15,35,-65 ,0.0959733
75, 5,25,-65 ,0.019882
17, 25,15,0 ,0.66
126, -25,-35,-65 ,0.186762
62, -25,-35,-0 ,0.66
58, 15,-35,0 ,0.161215
57, 25,-35,0 ,0.66
53, -15,-25,-0 ,0.185893
54, -25,-25,-0 ,0.474107
17, 25,15,0 ,0.389492
91, 5,5,-65 ,0.294056
120, 35,-35,-65 ,0.66
121, 25,-35,-65 ,0.295475
17, 25,15,0 ,0.66
108, -5,-15,-65 ,0.144246
127, -35,-35,-65 ,0.66
1, 25,35,0 ,0.66
28, -5,5,0 ,0.384762
36, -5,-5,-0 ,0.275238
125, -15,-35,-65 ,0.233732
105, 25,-15,-65 ,0.115426
64, 35,35,-65 ,0.0840239
3, 5,35,0 ,0.329914
11, 5,25,0 ,0.0314905
19, 5,15,0 ,0.298595
64, 35,35,-65 ,0.66
7, -35,35,0 ,0.131398
108, -5,-15,-65 ,0.218847
109, -15,-15,-65 ,0.441153
120, 35,-35,-65 ,0.293982
42, 15,-15,0 ,0.0611915
106, 15,-15,-65 ,0.66
20, -5,15,0 ,0.66
90, 15,5,-65 ,0.66
31, -35,5,0 ,0.483095
39, -35,-5,-0 ,0.176905
46, -25,-15,-0 ,0.66
56, 35,-35,0 ,0.140455
47, -35,-15,-0 ,0.343879
83, 5,15,-65 ,0.66
22, -25,15,0 ,0.0421473
47, -35,-15,-0 ,0.66
60, -5,-35,-0 ,0.0208468
34, 15,-5,0 ,0.254812
41, 25,-15,0 ,0.299026
107, 5,-15,-65 ,0.66
53, -15,-25,-0 ,0.320867
60, -5,-35,-0 ,0.339133
60, -5,-35,-0 ,0.37513
9, 25,25,0 ,0.66
33, 25,-5,0 ,0.0140528
127, -35,-35,-65 ,0.66
3, 5,35,0 ,0.66
76, -5,25,-65 ,0.66
107, 5,-15,-65 ,0.66
93, -15,5,-65 ,0.0557513
123, 5,-35,-65 ,0.66
69, -15,35,-65 ,0.299334
70, -25,35,-65 ,0.360666
9, 25,25,0 ,0.464535
48, 35,-25,0 ,0.0452399
106, 15,-15,-65 ,0.304873
107, 5,-15,-65 ,0.309887
77, -15,25,-65 ,0.0219554
15, -35,25,0 ,0.153434
64, 35,35,-65 ,0.66
53, -15,-25,-0 ,0.279893
54, -25,-25,-0 ,0.380107
19, 5,15,0 ,0.66
50, 15,-25,0 ,0.66
18, 15,15,0 ,0.178603
19, 5,15,0 ,0.14392
20, -5,15,0 ,0.337476
45, -15,-15,-0 ,0.277376
10, 15,25,0 ,0.66
0, 35,35,0 ,0.66
74, 15,25,-65 ,0.66
19, 5,15,0 ,0.00931627
90, 15,5,-65 ,0.132934
98, 15,-5,-65 ,0.0113983
52, -5,-25,-0 ,0.513108
53, -15,-25,-0 ,0.146892
83, 5,15,-65 ,0.322248
84, -5,15,-65 ,0.337752
64, 35,35,-65 ,0.204326
65, 25,35,-65 ,0.455674
35, 5,-5,0 ,0.66
48, 35,-25,0 ,0.157564
58, 15,-35,0 ,0.502436
20, -5,15,0 ,0.258189
21, -15,15,0 ,0.401811
26, 15,5,0 ,0.0912112
33, 25,-5,0 ,0.243487
34, 15,-5,0 ,0.325302
44, -5,-15,-0 ,0.66
30, -25,5,0 ,0.107705
81, 25,15,-65 ,0.234473
101, -15,-5,-65 ,0.66
45, -15,-15,-0 ,0.0705852
80, 35,15,-65 ,0.66
103, -35,-5,-65 ,0.66
26, 15,5,0 ,0.66
121, 25,-35,-65 ,0.66
14, -25,25,0 ,0.169326
63, -35,-35,-0 ,0.134656
52, -5,-25,-0 ,0.66
112, 35,-25,-65 ,0.66
2, 15,35,0 ,0.173206
90, 15,5,-65 ,0.66
56, 35,-35,0 ,0.4029
29, -15,5,0 ,0.66
66, 15,35,-65 ,0.66
25, 25,5,0 ,0.016176
85, -15,15,-65 ,0.443408
93, -15,5,-65 ,0.200416
66, 15,35,-65 ,0.332322
117, -15,-25,-65 ,0.414019
125, -15,-35,-65 ,0.245981
47, -35,-15,-0 ,0.118377
67, 5,35,-65 ,0.0817818
76, -5,25,-65 ,0.0780083
73, 25,25,-65 ,0.66
14, -25,25,0 ,0.0682852
76, -5,25,-65 ,0.186863
0, 35,35,0 ,0.269595
8, 35,25,0 ,0.390405
69, -15,35,-65 ,0.323989
65, 25,35,-65 ,0.37686
39, -35,-5,-0 ,0.66
100, -5,-5,-65 ,0.32527
101, -15,-5,-65 ,0.211797
12, -5,25,0 ,0.66
106, 15,-15,-65 ,0.392688
114, 15,-25,-65 ,0.267312
2, 15,35,0 ,0.66
116, -5,-25,-65 ,0.177195
37, -15,-5,-0 ,0.459819
72, 35,25,-65 ,0.66
105, 25,-15,-65 ,0.152451
41, 25,-15,0 ,0.273643
49, 25,-25,0 ,0.386357
48, 35,-25,0 ,0.120007
49, 25,-25,0 ,0.539993
21, -15,15,0 ,0.66
91, 5,5,-65 ,0.66
16, 35,15,0 ,0.0381749
68, -5,35,-65 ,0.43629
80, 35,15,-65 ,0.284846
39, -35,-5,-0 ,0.29675
72, 35,25,-65 ,0.18763
73, 25,25,-65 ,0.47237
28, -5,5,0 ,0.66
5, -15,35,0 ,0.0921882
6, -25,35,0 ,0.219587
13, -15,25,0 ,0.348225
3, 5,35,0 ,0.281035
10, 15,25,0 ,0.378965
5, -15,35,0 ,0.66
72, 35,25,-65 ,0.00386418
37, -15,-5,-0 ,0.66
120, 35,-35,-65 ,0.265723
12, -5,25,0 ,0.66
35, 5,-5,0 ,0.66
77, -15,25,-65 ,0.66
123, 5,-35,-65 ,0.451987
10, 15,25,0 ,0.0763388
2, 15,35,0 ,0.0869831
3, 5,35,0 ,0.0246945
35, 5,-5,0 ,0.66
17, 25,15,0 ,0.32906
115, 5,-25,-65 ,0.66
6, -25,35,0 ,0.360937
60, -5,-35,-0 ,0.66
26, 15,5,0 ,0.66
75, 5,25,-65 ,0.66
124, -5,-35,-65 ,0.66
44, -5,-15,-0 ,0.66
115, 5,-25,-65 ,0.66
47, -35,-15,-0 ,0.66
114, 15,-25,-65 ,0.66
1, 25,35,0 ,0.66
127, -35,-35,-65 ,0.093136
86, -25,15,-65 ,0.66
125, -15,-35,-65 ,0.289473
127, -35,-35,-65 ,0.370527
112, 35,-25,-65 ,0.190984
99, 5,-5,-65 ,0.430922
100, -5,-5,-65 ,0.229078
31, -35,5,0 ,0.133884
84, -5,15,-65 ,0.134511
81, 25,15,-65 ,0.439858
14, -25,25,0 ,0.66
57, 25,-35,0 ,0.66
79, -35,25,-65 ,0.398465
86, -25,15,-65 ,0.261535
41, 25,-15,0 ,0.12737
37, -15,-5,-0 ,0.66
20, -5,15,0 ,0.167322
28, -5,5,0 ,0.492678
32, 35,-5,0 ,0.279041
109, -15,-15,-65 ,0.66
38, -25,-5,-0 ,0.66
50, 15,-25,0 ,0.164393
2, 15,35,0 ,0.66
19, 5,15,0 ,0.66
32, 35,-5,0 ,0.66
52, -5,-25,-0 ,0.66
27, 5,5,0 ,0.135754
36, -5,-5,-0 ,0.524246
14, -25,25,0 ,0.66
40, 35,-15,0 ,0.357732
66, 15,35,-65 ,0.44376
80, 35,15,-65 ,0.320606
88, 35,5,-65 ,0.0715208
100, -5,-5,-65 ,0.226413
101, -15,-5,-65 ,0.433587
49, 25,-25,0 ,0.192013
50, 15,-25,0 ,0.467987
124, -5,-35,-65 ,0.168083
112, 35,-25,-65 ,0.45619
97, 25,-5,-65 ,0.66
7, -35,35,0 ,0.66
17, 25,15,0 ,0.131031
91, 5,5,-65 ,0.528969
64, 35,35,-65 ,0.383875
47, -35,-15,-0 ,0.66
30, -25,5,0 ,0.166424
101, -15,-5,-65 ,0.161004
120, 35,-35,-65 ,0.66
18, 15,15,0 ,0.66
66, 15,35,-65 ,0.04114
99, 5,-5,-65 ,0.66
31, -35,5,0 ,0.66
105, 25,-15,-65 ,0.66
34, 15,-5,0 ,0.66
34, 15,-5,0 ,0.66
2, 15,35,0 ,0.116008
3, 5,35,0 ,0.543992
12, -5,25,0 ,0.376837
19, 5,15,0 ,0.283163
73, 25,25,-65 ,0.66
30, -25,5,0 ,0.66
105, 25,-15,-65 ,0.231134
114, 15,-25,-65 ,0.00358978
123, 5,-35,-65 ,0.119435
124, -5,-35,-65 ,0.305841
73, 25,25,-65 ,0.66
62, -25,-35,-0 ,0.66
120, 35,-35,-65 ,0.66
75, 5,25,-65 ,0.3887
33, 25,-5,0 ,0.23979
41, 25,-15,0 ,0.42021
71, -35,35,-65 ,0.66
80, 35,15,-65 ,0.1166
118, -25,-25,-65 ,0.0363525
77, -15,25,-65 ,0.326543
78, -25,25,-65 ,0.333457
82, 15,15,-65 ,0.209778
50, 15,-25,0 ,0.0832647
116, -5,-25,-65 ,0.576735
71, -35,35,-65 ,0.199873
5, -15,35,0 ,0.66
113, 25,-25,-65 ,0.315072
10, 15,25,0 ,0.135295
18, 15,15,0 ,0.524705
27, 5,5,0 ,0.0870634
41, 25,-15,0 ,0.22214
25, 25,5,0 ,0.66
34, 15,-5,0 ,0.66
58, 15,-35,0 ,0.436294
76, -5,25,-65 ,0.0328119
58, 15,-35,0 ,0.66
108, -5,-15,-65 ,0.66
85, -15,15,-65 ,0.229942
61, -15,-35,-0 ,0.66
96, 35,-5,-65 ,0.318047
104, 35,-15,-65 ,0.341953
99, 5,-5,-65 ,0.66
50, 15,-25,0 ,0.66
92, -5,5,-65 ,0.00151634
86, -25,15,-65 ,0.66
97, 25,-5,-65 ,0.66
96, 35,-5,-65 ,0.66
11, 5,25,0 ,0.66
34, 15,-5,0 ,0.66
53, -15,-25,-0 ,0.66
15, -35,25,0 ,0.66
53, -15,-25,-0 ,0.0741729
54, -25,-25,-0 ,0.415866
59, 5,-35,0 ,0.169962
57, 25,-35,0 ,0.189953
99, 5,-5,-65 ,0.283396
53, -15,-25,-0 ,0.66
58, 15,-35,0 ,0.252971
59, 5,-35,0 ,0.407029
80, 35,15,-65 ,0.0350107
41, 25,-15,0 ,0.249
49, 25,-25,0 ,0.179346
49, 25,-25,0 ,0.287453
53, -15,-25,-0 ,0.0742009
116, -5,-25,-65 ,0.14162
71, -35,35,-65 ,0.23246
123, 5,-35,-65 ,0.42256
65, 25,35,-65 ,0.257219
74, 15,25,-65 ,0.402781
85, -15,15,-65 ,0.113532
18, 15,15,0 ,0.436228
2, 15,35,0 ,0.38515
108, -5,-15,-65 ,0.0491648
127, -35,-35,-65 ,0.66
86, -25,15,-65 ,0.181664
87, -35,15,-65 ,0.119362
95, -35,5,-65 ,0.358973
84, -5,15,-65 ,0.571443
91, 5,5,-65 ,0.0885572
30, -25,5,0 ,0.049233
73, 25,25,-65 ,0.354557
80, 35,15,-65 ,0.305443
60, -5,-35,-0 ,0.66
54, -25,-25,-0 ,0.66
27, 5,5,0 ,0.176758
13, -15,25,0 ,0.444787
92, -5,5,-65 ,0.66
57, 25,-35,0 ,0.333489
107, 5,-15,-65 ,0.411139
35, 5,-5,0 ,0.66
117, -15,-25,-65 ,0.66
10, 15,25,0 ,0.66
64, 35,35,-65 ,0.166325
109, -15,-15,-65 ,0.282482
110, -25,-15,-65 ,0.0760128
111, -35,-15,-65 ,0.301506
31, -35,5,0 ,0.66
76, -5,25,-65 ,0.34023
77, -15,25,-65 ,0.31977
81, 25,15,-65 ,0.66
30, -25,5,0 ,0.0485552
38, -25,-5,-0 ,0.267508
16, 35,15,0 ,0.66
73, 25,25,-65 ,0.66
84, -5,15,-65 ,0.66
8, 35,25,0 ,0.437519
16, 35,15,0 ,0.222481
80, 35,15,-65 ,0.224018
81, 25,15,-65 ,0.435982
52, -5,-25,-0 ,0.0288081
59, 5,-35,0 ,0.198995
71, -35,35,-65 ,0.432197
60, -5,-35,-0 ,0.0914214
26, 15,5,0 ,0.159405
100, -5,-5,-65 ,0.66
127, -35,-35,-65 ,0.66
43, 5,-15,0 ,0.367655
51, 5,-25,0 ,0.292345
83, 5,15,-65 ,0.422129
84, -5,15,-65 ,0.0692303
62, -25,-35,-0 ,0.361883
81, 25,15,-65 ,0.39495
89, 25,5,-65 ,0.26505
81, 25,15,-65 ,0.66
